日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'601208,东材科技,4.85,4.95,4.85,4.91,4.91,-0.06,-1.222,0.495,3101900,15177751.0,3039014850.0,3039014850.0
2019-12-26,'601208,东材科技,4.91,4.93,4.85,4.88,4.88,0.03,0.6148,0.6094,3818705,18691431.0,3076610910.0,3076610910.0
2019-12-25,'601208,东材科技,4.88,4.99,4.73,4.76,4.75,0.13,2.7368,1.2281,7695450,37645533.0,3057812880.0,3057812880.0
2019-12-24,'601208,东材科技,4.75,4.78,4.71,4.72,4.73,0.02,0.4228,0.3865,2421581,11481740.0,2976354750.0,2976354750.0
2019-12-23,'601208,东材科技,4.73,4.82,4.72,4.79,4.78,-0.05,-1.046,0.3511,2199800,10483019.0,2963822730.0,2963822730.0
2019-12-20,'601208,东材科技,4.78,4.89,4.77,4.87,4.87,-0.09,-1.848,0.5171,3240189,15623082.0,2995152780.0,2995152780.0
2019-12-19,'601208,东材科技,4.87,4.9,4.84,4.87,4.88,-0.01,-0.2049,0.3584,2245800,10920459.0,3051546870.0,3051546870.0
2019-12-18,'601208,东材科技,4.88,4.89,4.78,4.78,4.84,0.04,0.8264,0.5801,3634705,17634398.0,3057812880.0,3057812880.0
2019-12-17,'601208,东材科技,4.84,4.89,4.79,4.87,4.84,0.0,0.0,0.8488,5318404,25756989.0,3032748840.0,3032748840.0
2019-12-16,'601208,东材科技,4.84,4.84,4.7,4.74,4.7,0.14,2.9787,0.753,4718257,22580649.0,3032748840.0,3032748840.0
2019-12-13,'601208,东材科技,4.7,4.7,4.66,4.68,4.64,0.06,1.2931,0.3456,2165302,10140576.0,2945024700.0,2945024700.0
2019-12-12,'601208,东材科技,4.64,4.7,4.63,4.69,4.65,-0.01,-0.2151,0.3409,2135800,9947780.0,2907428640.0,2907428640.0
2019-12-11,'601208,东材科技,4.65,4.72,4.64,4.68,4.69,-0.04,-0.8529,0.3276,2052800,9606599.0,2913694650.0,2913694650.0
2019-12-10,'601208,东材科技,4.69,4.7,4.63,4.63,4.65,0.04,0.8602,0.4005,2509247,11705455.0,2938758690.0,2938758690.0
2019-12-09,'601208,东材科技,4.65,4.72,4.6,4.63,4.63,0.02,0.432,0.4565,2860131,13324887.0,2913694650.0,2913694650.0
2019-12-06,'601208,东材科技,4.63,4.64,4.57,4.61,4.6,0.03,0.6522,0.2477,1552100,7145693.0,2901162630.0,2901162630.0
2019-12-05,'601208,东材科技,4.6,4.6,4.53,4.55,4.54,0.06,1.3216,0.3109,1948331,8923252.0,2882364600.0,2882364600.0
2019-12-04,'601208,东材科技,4.54,4.56,4.5,4.51,4.52,0.02,0.4425,0.1895,1187200,5374067.0,2844768540.0,2844768540.0
2019-12-03,'601208,东材科技,4.52,4.58,4.5,4.58,4.55,-0.03,-0.6593,0.2704,1694300,7660109.0,2832236520.0,2832236520.0
2019-12-02,'601208,东材科技,4.55,4.59,4.53,4.57,4.57,-0.02,-0.4376,0.2222,1392200,6356758.0,2851034550.0,2851034550.0
2019-11-29,'601208,东材科技,4.57,4.57,4.52,4.55,4.56,0.01,0.2193,0.1682,1054100,4795500.0,2863566570.0,2863566570.0
2019-11-28,'601208,东材科技,4.56,4.62,4.55,4.58,4.6,-0.04,-0.8696,0.2742,1718115,7880338.0,2857300560.0,2857300560.0
2019-11-27,'601208,东材科技,4.6,4.63,4.56,4.58,4.57,0.03,0.6565,0.3121,1955715,8992736.0,2882364600.0,2882364600.0
2019-11-26,'601208,东材科技,4.57,4.67,4.54,4.54,4.59,-0.02,-0.4357,0.2793,1750200,8036716.0,2863566570.0,2863566570.0
2019-11-25,'601208,东材科技,4.59,4.59,4.5,4.5,4.52,0.07,1.5487,0.2755,1726524,7861269.0,2876098590.0,2876098590.0
2019-11-22,'601208,东材科技,4.52,4.62,4.51,4.56,4.58,-0.06,-1.31,0.2841,1780100,8110925.0,2832236520.0,2832236520.0
2019-11-21,'601208,东材科技,4.58,4.6,4.52,4.52,4.57,0.01,0.2188,0.2668,1671826,7635390.0,2869832580.0,2869832580.0
2019-11-20,'601208,东材科技,4.57,4.65,4.55,4.61,4.59,-0.02,-0.4357,0.3727,2335424,10745473.0,2863566570.0,2863566570.0
2019-11-19,'601208,东材科技,4.59,4.59,4.51,4.51,4.54,0.05,1.1013,0.583,3653015,16672764.0,2876098590.0,2876098590.0
2019-11-18,'601208,东材科技,4.54,4.71,4.42,4.45,4.45,0.09,2.0225,0.8037,5035847,23016504.0,2844768540.0,2844768540.0
2019-11-15,'601208,东材科技,4.45,4.5,4.45,4.5,4.5,-0.05,-1.1111,0.2512,1574255,7034924.0,2788374450.0,2788374450.0
2019-11-14,'601208,东材科技,4.5,4.5,4.44,4.49,4.46,0.04,0.8969,0.3141,1967900,8803658.0,2819704500.0,2819704500.0
2019-11-13,'601208,东材科技,4.46,4.54,4.44,4.54,4.51,-0.05,-1.1086,0.2156,1351100,6035843.0,2794640460.0,2794640460.0
2019-11-12,'601208,东材科技,4.51,4.52,4.44,4.49,4.48,0.03,0.6696,0.2958,1853646,8294515.0,2825970510.0,2825970510.0
2019-11-11,'601208,东材科技,4.48,4.63,4.46,4.63,4.62,-0.14,-3.0303,0.5401,3384500,15250584.0,2807172480.0,2807172480.0
2019-11-08,'601208,东材科技,4.62,4.68,4.6,4.64,4.62,0.0,0.0,0.3622,2269600,10507586.0,2894896620.0,2894896620.0
2019-11-07,'601208,东材科技,4.62,4.69,4.61,4.65,4.63,-0.01,-0.216,0.3477,2178413,10129803.0,2894896620.0,2894896620.0
2019-11-06,'601208,东材科技,4.63,4.73,4.61,4.71,4.73,-0.1,-2.1142,0.4534,2840803,13222598.0,2901162630.0,2901162630.0
2019-11-05,'601208,东材科技,4.73,4.75,4.65,4.72,4.72,0.01,0.2119,0.4562,2858605,13464363.0,2963822730.0,2963822730.0
2019-11-04,'601208,东材科技,4.72,4.81,4.71,4.76,4.76,-0.04,-0.8403,0.4374,2741000,13041779.0,2957556720.0,2957556720.0
2019-11-01,'601208,东材科技,4.76,4.79,4.65,4.7,4.7,0.06,1.2766,0.7142,4475200,21093182.0,2982620760.0,2982620760.0
2019-10-31,'601208,东材科技,4.7,4.86,4.68,4.85,4.84,-0.14,-2.8926,0.8326,5217000,24865519.0,2945024700.0,2945024700.0
2019-10-30,'601208,东材科技,4.84,4.94,4.8,4.92,4.95,-0.11,-2.2222,0.7021,4399092,21344970.0,3032748840.0,3032748840.0
2019-10-29,'601208,东材科技,4.95,5.07,4.93,5.07,5.03,-0.08,-1.5905,0.6415,4019782,20027889.0,3101674950.0,3101674950.0
