日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688128,中国电研,19.81,20.33,19.75,20.17,20.19,-0.38,-1.8821,7.5779,3446280,69196648.0,8013145000.0,900916188.69
2019-12-26,'688128,中国电研,20.19,20.52,19.68,19.78,19.74,0.45,2.2796,11.4555,5209698,105315740.0,8166855000.0,918197771.31
2019-12-25,'688128,中国电研,19.74,19.96,19.48,19.51,19.52,0.22,1.127,6.4215,2920358,57837033.0,7984830000.0,897732739.26
2019-12-24,'688128,中国电研,19.52,19.57,19.32,19.36,19.29,0.23,1.1923,3.8448,1748551,34009396.0,7895840000.0,887727612.48
2019-12-23,'688128,中国电研,19.29,19.97,19.26,19.76,19.74,-0.45,-2.2796,7.0353,3199521,62866435.0,7802805000.0,877267707.21
2019-12-20,'688128,中国电研,19.74,20.16,19.73,19.94,19.94,-0.2,-1.003,7.1069,3232063,64598253.0,7984830000.0,897732739.26
2019-12-19,'688128,中国电研,19.94,20.29,19.85,20.15,20.14,-0.2,-0.993,8.0561,3663753,73287529.0,8065730000.0,906828309.06
2019-12-18,'688128,中国电研,20.14,20.46,19.65,19.66,19.69,0.45,2.2854,14.3054,6505790,130891949.0,8146630000.0,915923878.86
2019-12-17,'688128,中国电研,19.69,19.84,19.48,19.58,19.53,0.16,0.8193,8.6871,3950725,77605706.0,7964605000.0,895458846.81
2019-12-16,'688128,中国电研,19.53,19.55,19.26,19.35,19.35,0.18,0.9302,6.8738,3126071,60724900.0,7899885000.0,888182390.97
2019-12-13,'688128,中国电研,19.35,19.39,18.95,19.26,19.12,0.23,1.2029,7.0556,3208717,61512448.0,7827075000.0,879996378.15
2019-12-12,'688128,中国电研,19.12,19.62,19.1,19.29,19.28,-0.16,-0.8299,7.5376,3427946,66411390.0,7734040000.0,869536472.88
2019-12-11,'688128,中国电研,19.28,19.96,19.2,19.4,19.7,-0.42,-2.132,10.2086,4642634,90444538.0,7798760000.0,876812928.72
2019-12-10,'688128,中国电研,19.7,20.3,18.7,18.82,18.9,0.8,4.2328,21.5738,9811301,193491173.0,7968650000.0,895913625.3
