日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002933,新兴装备,39.22,39.95,39.11,39.69,39.2,0.02,0.051,2.026,969728,38355804.32,4602467000.0,1877260005.3
2019-12-26,'002933,新兴装备,39.2,39.44,38.89,39.37,39.27,-0.07,-0.1783,1.4957,715897,28015268.39,4600120000.0,1876302708.0
2019-12-25,'002933,新兴装备,39.27,39.65,38.85,38.85,39.0,0.27,0.6923,1.9247,921260,36189503.54,4608334500.0,1879653248.55
2019-12-24,'002933,新兴装备,39.0,39.01,37.8,38.05,37.89,1.11,2.9295,1.5606,746972,28794534.56,4576650000.0,1866729735.0
2019-12-23,'002933,新兴装备,37.89,38.67,37.86,38.66,38.73,-0.84,-2.1689,1.6013,766479,29368911.85,4446391500.0,1813599734.85
2019-12-20,'002933,新兴装备,38.73,39.57,38.71,39.48,39.49,-0.76,-1.9245,1.9392,928208,36238993.08,4544965500.0,1853806221.45
2019-12-19,'002933,新兴装备,39.49,39.89,39.15,39.89,39.25,0.24,0.6115,1.9427,929868,36691793.54,4634151500.0,1890183518.85
2019-12-18,'002933,新兴装备,39.25,39.75,38.94,39.04,39.05,0.2,0.5122,2.4781,1186151,46739003.68,4605987500.0,1878695951.25
2019-12-17,'002933,新兴装备,39.05,39.22,38.7,38.79,38.98,0.07,0.1796,2.298,1099957,42898778.44,4582517500.0,1869122978.25
2019-12-16,'002933,新兴装备,38.98,39.09,37.8,38.2,38.58,0.4,1.0368,3.0295,1450079,55799919.12,4574303000.0,1865772437.7
2019-12-13,'002933,新兴装备,38.58,38.6,38.22,38.31,38.22,0.36,0.9419,1.4476,692909,26642377.79,4527363000.0,1846626491.7
2019-12-12,'002933,新兴装备,38.22,38.5,37.9,38.1,38.09,0.13,0.3413,1.2993,621900,23764751.0,4485117000.0,1829395140.3
2019-12-11,'002933,新兴装备,38.09,38.45,37.63,37.75,37.82,0.27,0.7139,1.8791,899445,34315076.6,4469861500.0,1823172707.85
2019-12-10,'002933,新兴装备,37.82,37.85,37.28,37.66,37.68,0.14,0.3715,1.4068,673345,25258447.13,4438177000.0,1810249194.3
2019-12-09,'002933,新兴装备,37.68,37.86,37.61,37.79,37.78,-0.1,-0.2647,0.9966,477031,17987611.63,4421748000.0,1803548113.2
2019-12-06,'002933,新兴装备,37.78,37.89,37.5,37.82,37.82,-0.04,-0.1058,1.2075,577955,21776246.54,4433483000.0,1808334599.7
2019-12-05,'002933,新兴装备,37.82,37.95,37.07,37.29,37.29,0.53,1.4213,1.7998,861466,32359925.34,4438177000.0,1810249194.3
2019-12-04,'002933,新兴装备,37.29,37.29,36.71,36.74,37.04,0.25,0.6749,1.5473,740624,27458110.44,4375981500.0,1784880815.85
2019-12-03,'002933,新兴装备,37.04,37.06,36.2,36.6,36.81,0.23,0.6248,1.1848,567088,20788935.04,4346644000.0,1772914599.6
2019-12-02,'002933,新兴装备,36.81,37.25,36.66,36.82,36.82,-0.01,-0.0272,0.7859,376190,13865613.7,4319653500.0,1761905680.65
2019-11-29,'002933,新兴装备,36.82,37.06,36.41,36.5,36.43,0.39,1.0705,1.0703,512300,18851056.0,4320827000.0,1762384329.3
2019-11-28,'002933,新兴装备,36.43,36.87,36.4,36.87,36.69,-0.26,-0.7086,0.9644,461617,16872827.2,4275060500.0,1743717031.95
2019-11-27,'002933,新兴装备,36.69,37.08,36.4,37.0,37.07,-0.38,-1.0251,1.0385,497090,18281805.5,4305571500.0,1756161896.85
2019-11-26,'002933,新兴装备,37.07,37.46,37.04,37.12,37.04,0.03,0.081,0.6594,315600,11731219.0,4350164500.0,1774350545.55
2019-11-25,'002933,新兴装备,37.04,37.67,36.68,37.66,37.62,-0.58,-1.5417,1.0676,511000,18917213.0,4346644000.0,1772914599.6
2019-11-22,'002933,新兴装备,37.62,38.18,37.53,37.89,38.0,-0.38,-1.0,1.6136,772331,29247069.56,4414707000.0,1800676221.3
2019-11-21,'002933,新兴装备,38.0,38.45,37.4,37.61,37.67,0.33,0.876,1.9133,915800,34922185.0,4459300000.0,1818864870.0
2019-11-20,'002933,新兴装备,37.67,37.96,37.43,37.43,37.63,0.04,0.1063,1.4683,702800,26515553.0,4420574500.0,1803069464.55
2019-11-19,'002933,新兴装备,37.63,37.73,36.91,37.01,36.88,0.75,2.0336,1.5584,745920,27949263.4,4415880500.0,1801154869.95
2019-11-18,'002933,新兴装备,36.88,37.0,36.68,36.94,36.66,0.22,0.6001,0.9231,441841,16271993.15,4327868000.0,1765256221.2
2019-11-15,'002933,新兴装备,36.66,37.82,36.66,37.55,37.57,-0.91,-2.4221,1.8181,870220,32128427.2,4302051000.0,1754725950.9
2019-11-14,'002933,新兴装备,37.57,37.98,37.53,37.98,37.71,-0.14,-0.3713,1.2391,593105,22367891.35,4408839500.0,1798282978.05
2019-11-13,'002933,新兴装备,37.71,38.09,37.51,37.72,37.73,-0.02,-0.053,1.1261,539005,20407138.7,4425268500.0,1804984059.15
2019-11-12,'002933,新兴装备,37.73,38.0,37.15,37.63,37.61,0.12,0.3191,1.4127,676190,25389433.53,4427615500.0,1805941356.45
2019-11-11,'002933,新兴装备,37.61,39.39,37.58,39.39,39.38,-1.77,-4.4947,2.328,1114300,42527117.98,4413533500.0,1800197572.65
2019-11-08,'002933,新兴装备,39.38,39.74,39.1,39.1,39.5,-0.12,-0.3038,1.8146,868544,34247132.62,4621243000.0,1884918383.7
2019-11-07,'002933,新兴装备,39.5,40.01,39.22,40.01,40.01,-0.51,-1.2747,1.6424,786138,31036167.64,4635325000.0,1890662167.5
2019-11-06,'002933,新兴装备,40.01,40.38,39.34,39.34,39.32,0.69,1.7548,2.6025,1245669,49715950.11,4695173500.0,1915073248.65
2019-11-05,'002933,新兴装备,39.32,39.68,38.42,38.85,38.86,0.46,1.1837,2.5273,1209700,47507375.79,4614202000.0,1882046491.8
2019-11-04,'002933,新兴装备,38.86,39.24,38.8,38.96,38.9,-0.04,-0.1028,1.4094,674614,26348198.08,4560221000.0,1860028653.9
2019-11-01,'002933,新兴装备,38.9,38.9,38.26,38.68,38.68,0.22,0.5688,1.7083,817678,31554963.08,4564915000.0,1861943248.5
2019-10-31,'002933,新兴装备,38.68,39.56,38.61,39.28,39.28,-0.6,-1.5275,2.0147,964338,37613522.3,4539098000.0,1851412978.2
2019-10-30,'002933,新兴装备,39.28,40.16,39.15,40.16,40.26,-0.98,-2.4342,2.5381,1214836,47848509.23,4609508000.0,1880131897.2
2019-10-29,'002933,新兴装备,40.26,40.91,40.23,40.9,40.54,-0.28,-0.6907,2.862,1369870,55511282.57,4724511000.0,1927039464.9
2019-10-28,'002933,新兴装备,40.54,40.69,40.1,40.28,40.4,0.14,0.3465,3.2975,1578356,63905703.56,4757369000.0,1940441627.1
2019-10-25,'002933,新兴装备,40.4,40.56,39.91,40.44,40.44,-0.04,-0.0989,2.0917,1001200,40258686.0,4740940000.0,1933740546.0
2019-10-24,'002933,新兴装备,40.44,40.91,40.08,40.44,40.5,-0.06,-0.1481,1.86,890284,36082084.07,4745634000.0,1935655140.6
2019-10-23,'002933,新兴装备,40.5,41.16,40.41,40.85,40.92,-0.42,-1.0264,1.5129,724143,29512982.13,4752675000.0,1938527032.5
2019-10-22,'002933,新兴装备,40.92,41.18,40.28,40.39,40.53,0.39,0.9623,1.7508,838011,34179306.83,4801962000.0,1958630275.8
2019-10-21,'002933,新兴装备,40.53,41.12,40.15,41.12,41.0,-0.47,-1.1463,1.5118,723631,29244099.64,4756195500.0,1939962978.45
2019-10-18,'002933,新兴装备,41.0,42.2,40.8,42.01,42.19,-1.19,-2.8206,2.0598,985903,40885711.1,4811350000.0,1962459465.0
2019-10-17,'002933,新兴装备,42.19,42.19,41.5,41.88,41.62,0.57,1.3695,1.3548,648467,27230133.25,4950996500.0,2019418654.35
