日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-21,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-20,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-19,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-18,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-15,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-14,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-13,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-12,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-11,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-08,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-07,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-06,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-05,'000916,华北高速,0.0,0.0,0.0,0.0,8.82,None,None,0.0,0,0.0,9613800000.0,9613800000.0
2017-12-04,'000916,华北高速,8.82,8.9,8.22,8.6,8.1,0.72,8.8889,4.7895,52205635,455401448.46,9613800000.0,9613800000.0
2017-12-01,'000916,华北高速,8.1,8.1,7.41,7.41,7.36,0.74,10.0543,3.5433,38621575,303036441.87,8829000000.0,8829000000.0
2017-11-30,'000916,华北高速,7.36,7.97,7.36,7.91,7.97,-0.61,-7.6537,3.0326,33054847,251428664.79,8022400000.0,8022400000.0
2017-11-29,'000916,华北高速,7.97,8.13,7.42,7.61,8.11,-0.14,-1.7263,3.7038,40371948,315264335.12,8687300000.0,8687300000.0
2017-11-28,'000916,华北高速,8.11,9.21,8.11,9.19,9.01,-0.9,-9.9889,3.1961,34837665,288294043.64,8839900000.0,8839900000.0
2017-11-27,'000916,华北高速,9.01,9.44,9.0,9.24,8.96,0.05,0.558,1.2153,13246719,121787127.89,9820900000.0,9820900000.0
2017-11-24,'000916,华北高速,8.96,9.02,8.88,8.98,8.94,0.02,0.2237,0.6726,7331797,65540079.65,9766400000.0,9766400000.0
2017-11-23,'000916,华北高速,8.94,9.15,8.85,9.04,9.06,-0.12,-1.3245,0.8286,9031820,81350742.0,9744600000.0,9744600000.0
2017-11-22,'000916,华北高速,9.06,9.21,9.05,9.11,9.11,-0.05,-0.5488,0.6606,7200360,65605540.17,9875400000.0,9875400000.0
2017-11-21,'000916,华北高速,9.11,9.2,8.99,9.13,9.14,-0.03,-0.3282,0.8144,8877421,80315747.48,9929900000.0,9929900000.0
2017-11-20,'000916,华北高速,9.14,9.25,8.9,9.18,9.18,-0.04,-0.4357,0.8455,9215434,83201002.64,9962600000.0,9962600000.0
2017-11-17,'000916,华北高速,9.18,9.64,8.98,9.6,9.59,-0.41,-4.2753,1.3185,14371428,132549448.55,10006200000.0,10006200000.0
2017-11-16,'000916,华北高速,9.59,9.69,9.44,9.64,9.71,-0.12,-1.2358,0.8986,9795010,93529669.01,10453100000.0,10453100000.0
2017-11-15,'000916,华北高速,9.71,9.78,9.68,9.75,9.71,0.0,0.0,0.85,9264963,90121921.89,10583900000.0,10583900000.0
2017-11-14,'000916,华北高速,9.71,9.79,9.56,9.67,9.72,-0.01,-0.1029,1.0161,11075806,107291965.05,10583900000.0,10583900000.0
2017-11-13,'000916,华北高速,9.72,9.77,9.61,9.65,9.7,0.02,0.2062,0.9856,10742664,103998433.96,10594800000.0,10594800000.0
2017-11-10,'000916,华北高速,9.7,9.8,9.53,9.6,9.54,0.16,1.6771,1.5806,17228520,166801654.52,10573000000.0,10573000000.0
2017-11-09,'000916,华北高速,9.54,9.6,9.42,9.47,9.5,0.04,0.4211,0.8001,8720865,83005385.39,10398600000.0,10398600000.0
2017-11-08,'000916,华北高速,9.5,9.55,9.32,9.52,9.49,0.01,0.1054,1.0301,11228560,105938278.38,10355000000.0,10355000000.0
2017-11-07,'000916,华北高速,9.49,9.55,9.27,9.34,9.28,0.21,2.2629,1.5191,16557791,156593741.93,10344100000.0,10344100000.0
2017-11-06,'000916,华北高速,9.28,9.34,9.2,9.2,9.25,0.03,0.3243,0.752,8196819,75940990.44,10115200000.0,10115200000.0
2017-11-03,'000916,华北高速,9.25,9.35,8.96,9.02,9.03,0.22,2.4363,1.6035,17478203,160822167.59,10082500000.0,10082500000.0
2017-11-02,'000916,华北高速,9.03,9.4,8.98,9.26,9.34,-0.31,-3.3191,1.4504,15808982,144302147.0,9842700000.0,9842700000.0
2017-11-01,'000916,华北高速,9.34,9.4,9.21,9.3,9.28,0.06,0.6466,0.9642,10509707,97738442.19,10180600000.0,10180600000.0
2017-10-31,'000916,华北高速,9.28,9.57,9.11,9.57,9.66,-0.38,-3.9337,2.1513,23449397,218141613.54,10115200000.0,10115200000.0
2017-10-30,'000916,华北高速,9.66,9.94,9.64,9.78,9.68,-0.02,-0.2066,1.9651,21419329,209841362.43,10529400000.0,10529400000.0
2017-10-27,'000916,华北高速,9.68,9.85,9.62,9.77,9.76,-0.08,-0.8197,1.2663,13803101,134188225.42,10551200000.0,10551200000.0
2017-10-26,'000916,华北高速,9.76,9.82,9.68,9.76,9.77,-0.01,-0.1024,1.3888,15138444,147419196.6,10638400000.0,10638400000.0
2017-10-25,'000916,华北高速,9.77,9.98,9.7,9.85,9.9,-0.13,-1.3131,1.5934,17368189,170189473.05,10649300000.0,10649300000.0
2017-10-24,'000916,华北高速,9.9,10.22,9.59,10.13,10.21,-0.31,-3.0362,3.1535,34373065,339839180.26,10791000000.0,10791000000.0
2017-10-23,'000916,华北高速,10.21,10.69,9.81,10.59,10.7,-0.49,-4.5794,4.1724,45479434,465347477.05,11128900000.0,11128900000.0
2017-10-20,'000916,华北高速,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,11663000000.0,11663000000.0
2017-10-19,'000916,华北高速,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,11663000000.0,11663000000.0
2017-10-18,'000916,华北高速,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,11663000000.0,11663000000.0
2017-10-17,'000916,华北高速,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,11663000000.0,11663000000.0
2017-10-16,'000916,华北高速,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,11663000000.0,11663000000.0
2017-10-13,'000916,华北高速,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,11663000000.0,11663000000.0
2017-10-12,'000916,华北高速,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,11663000000.0,11663000000.0
2017-10-11,'000916,华北高速,10.7,10.77,10.33,10.65,11.0,-0.3,-2.7273,4.6729,50934200,538247029.14,11663000000.0,11663000000.0
