日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'601162,天风证券,6.79,7.18,6.74,7.0,7.08,-0.29,-4.096,8.2568,194241911,1361615243.0,35172200000.0,15973560947.8
2019-12-26,'601162,天风证券,7.08,7.11,6.75,6.83,6.83,0.25,3.6603,7.2498,170553222,1182391266.0,36674400000.0,16655789618.6
2019-12-25,'601162,天风证券,6.83,7.02,6.73,6.8,6.89,-0.06,-0.8708,5.3123,124971842,854548390.0,35379400000.0,16067661454.1
2019-12-24,'601162,天风证券,6.89,6.89,6.65,6.72,6.64,0.25,3.7651,5.2858,124349277,840191726.0,35690200000.0,16208812213.6
2019-12-23,'601162,天风证券,6.64,7.1,6.62,6.92,7.07,-0.43,-6.082,7.5193,176893222,1208545548.0,34395200000.0,15620684049.1
2019-12-20,'601162,天风证券,7.07,7.5,7.02,7.14,7.13,-0.06,-0.8415,10.6643,250879019,1822679498.0,36622600000.0,16632264492.1
2019-12-19,'601162,天风证券,7.13,7.3,7.08,7.16,7.38,-0.25,-3.3875,10.1738,239339267,1714785939.0,36933400000.0,16773415251.5
2019-12-18,'601162,天风证券,7.38,7.42,6.64,6.68,6.75,0.63,9.3333,16.0147,376746878,2642133943.0,38228400000.0,17361543416.0
2019-12-17,'601162,天风证券,6.75,7.14,6.43,6.52,6.58,0.17,2.5836,14.98,352405331,2378439770.0,34965000000.0,15879460441.5
2019-12-16,'601162,天风证券,6.58,6.73,6.26,6.34,6.44,0.14,2.1739,12.1846,286644132,1859532314.0,34084400000.0,15479533289.6
2019-12-13,'601162,天风证券,6.44,6.67,6.2,6.38,6.08,0.36,5.9211,13.2112,310794950,1993192954.0,33359200000.0,15150181517.5
2019-12-12,'601162,天风证券,6.08,6.12,5.7,5.74,5.78,0.3,5.1903,9.6636,227338305,1349300776.0,31494400000.0,14303276960.6
2019-12-11,'601162,天风证券,5.78,6.01,5.44,5.48,5.46,0.32,5.8608,9.1699,215723985,1252407363.0,29940400000.0,13597523163.2
2019-12-10,'601162,天风证券,5.46,5.5,5.4,5.48,5.5,-0.04,-0.7273,2.2697,53394004,290499996.0,28282800000.0,12844719112.7
2019-12-09,'601162,天风证券,5.5,5.57,5.45,5.52,5.49,0.01,0.1821,2.3763,55903926,308219677.0,28490000000.0,12938819619.0
2019-12-06,'601162,天风证券,5.49,5.54,5.42,5.53,5.52,-0.03,-0.5435,2.5274,59457260,325694150.0,28438200000.0,12915294492.4
2019-12-05,'601162,天风证券,5.52,5.57,5.45,5.52,5.49,0.03,0.5464,3.4748,81745873,451149302.0,28593600000.0,12985869872.2
2019-12-04,'601162,天风证券,5.49,5.57,5.41,5.42,5.45,0.04,0.7339,3.0528,71816783,395041154.0,28438200000.0,12915294492.4
2019-12-03,'601162,天风证券,5.45,5.45,5.25,5.29,5.35,0.1,1.8692,2.3142,54442574,290705183.0,28231000000.0,12821193986.1
2019-12-02,'601162,天风证券,5.35,5.48,5.34,5.45,5.36,-0.01,-0.1866,2.352,55330760,299322460.0,27713000000.0,12585942720.3
2019-11-29,'601162,天风证券,5.36,5.5,5.22,5.33,5.32,0.04,0.7519,2.7846,65507929,351354099.0,27764800000.0,12609467846.9
