日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600146,商赢环球,12.1,12.67,11.75,12.56,12.58,-0.48,-3.8156,2.7179,12773194,157121295.0,5686637000.0,5686637000.0
2019-12-26,'600146,商赢环球,12.58,12.98,12.12,12.78,12.7,-0.12,-0.9449,3.4299,16119326,200100159.0,5912222600.0,5912222600.0
2019-12-25,'600146,商赢环球,12.7,12.98,12.51,12.68,12.56,0.14,1.1146,2.1212,9969111,126938295.0,5968619000.0,5968619000.0
2019-12-24,'600146,商赢环球,12.56,13.37,11.98,11.98,13.31,-0.75,-5.6349,3.7725,17729761,224405049.0,5902823200.0,5902823200.0
2019-12-23,'600146,商赢环球,13.31,14.64,13.31,13.5,14.79,-1.48,-10.0068,3.1034,14585069,198161966.0,6255300700.0,6255300700.0
2019-12-20,'600146,商赢环球,14.79,15.19,14.55,14.83,14.91,-0.12,-0.8048,1.6724,7859959,116777158.0,6950856300.0,6950856300.0
2019-12-19,'600146,商赢环球,14.91,15.3,14.39,14.78,14.72,0.19,1.2908,2.9951,14075982,210859548.0,7007252700.0,7007252700.0
2019-12-18,'600146,商赢环球,14.72,15.16,13.72,13.82,13.86,0.86,6.2049,3.8556,18120080,260725110.0,6917958400.0,6917958400.0
2019-12-17,'600146,商赢环球,13.86,14.07,13.55,13.65,13.67,0.19,1.3899,2.2913,10768356,148211425.0,6513784200.0,6513784200.0
2019-12-16,'600146,商赢环球,13.67,13.84,13.39,13.74,13.54,0.13,0.9601,2.0588,9675759,131604625.0,6424489900.0,6424489900.0
2019-12-13,'600146,商赢环球,13.54,13.9,13.48,13.74,13.66,-0.12,-0.8785,1.7567,8255915,112599552.0,6363393800.0,6363393800.0
2019-12-12,'600146,商赢环球,13.66,14.2,13.48,14.0,14.27,-0.61,-4.2747,2.1346,10032126,138703439.0,6419790200.0,6419790200.0
2019-12-11,'600146,商赢环球,14.27,14.9,14.18,14.8,14.74,-0.47,-3.1886,1.9736,9275346,133645782.0,6706471900.0,6706471900.0
2019-12-10,'600146,商赢环球,14.74,15.37,14.53,15.2,14.36,0.38,2.6462,3.2215,15140050,225152628.0,6927357800.0,6927357800.0
2019-12-09,'600146,商赢环球,14.36,14.73,14.29,14.29,14.78,-0.42,-2.8417,2.1988,10333500,149236610.0,6748769200.0,6748769200.0
2019-12-06,'600146,商赢环球,14.78,14.96,13.91,14.06,13.72,1.06,7.7259,3.9513,18569842,270552871.0,6946156600.0,6946156600.0
