日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600248,延长化建,4.36,4.38,4.33,4.37,4.35,0.01,0.2299,0.3589,2356960,10262941.0,4002273649.92,2863142519.04
2019-12-26,'600248,延长化建,4.35,4.36,4.29,4.33,4.32,0.03,0.6944,0.3101,2036661,8801374.0,3993094123.2,2856575678.4
2019-12-25,'600248,延长化建,4.32,4.37,4.3,4.37,4.36,-0.04,-0.9174,0.4164,2734260,11841940.0,3965555543.04,2836875156.48
2019-12-24,'600248,延长化建,4.36,4.37,4.28,4.29,4.3,0.06,1.3953,0.3698,2428337,10529297.0,4002273649.92,2863142519.04
2019-12-23,'600248,延长化建,4.3,4.39,4.28,4.39,4.31,-0.01,-0.232,0.6451,4236520,18420104.0,3947196489.6,2823741475.2
2019-12-20,'600248,延长化建,4.31,4.38,4.3,4.36,4.37,-0.06,-1.373,0.4646,3051030,13237091.0,3956376016.32,2830308315.84
2019-12-19,'600248,延长化建,4.37,4.39,4.33,4.39,4.38,-0.01,-0.2283,0.4179,2743964,11945732.0,4011453176.64,2869709359.68
2019-12-18,'600248,延长化建,4.38,4.41,4.35,4.38,4.38,0.0,0.0,0.5568,3656650,16025809.0,4020632703.36,2876276200.32
2019-12-17,'600248,延长化建,4.38,4.4,4.3,4.35,4.33,0.05,1.1547,0.8154,5354776,23364370.0,4020632703.36,2876276200.32
2019-12-16,'600248,延长化建,4.33,4.37,4.28,4.37,4.27,0.06,1.4052,0.7146,4692741,20304084.0,3974735069.76,2843441997.12
2019-12-13,'600248,延长化建,4.27,4.29,4.19,4.2,4.19,0.08,1.9093,0.6505,4272003,18089646.0,3919657909.44,2804040953.28
2019-12-12,'600248,延长化建,4.19,4.21,4.18,4.2,4.19,0.0,0.0,0.3141,2062670,8651460.0,3846221695.68,2751506228.16
2019-12-11,'600248,延长化建,4.19,4.22,4.18,4.21,4.21,-0.02,-0.4751,0.2292,1505350,6316620.0,3846221695.68,2751506228.16
2019-12-10,'600248,延长化建,4.21,4.24,4.19,4.24,4.23,-0.02,-0.4728,0.3983,2615473,10994758.0,3864580749.12,2764639909.44
2019-12-09,'600248,延长化建,4.23,4.29,4.21,4.26,4.23,0.0,0.0,0.4581,3008176,12730962.0,3882939802.56,2777773590.72
2019-12-06,'600248,延长化建,4.23,4.26,4.2,4.22,4.22,0.01,0.237,0.4796,3149220,13320913.0,3882939802.56,2777773590.72
2019-12-05,'600248,延长化建,4.22,4.23,4.15,4.16,4.15,0.07,1.6867,0.5815,3818820,16064556.0,3873760275.84,2771206750.08
2019-12-04,'600248,延长化建,4.15,4.16,4.12,4.14,4.15,0.0,0.0,0.2597,1705276,7057026.0,3809503588.8,2725238865.6
2019-12-03,'600248,延长化建,4.15,4.16,4.1,4.13,4.13,0.02,0.4843,0.3089,2028396,8389388.0,3809503588.8,2725238865.6
2019-12-02,'600248,延长化建,4.13,4.18,4.12,4.15,4.15,-0.02,-0.4819,0.3707,2252500,9319914.0,3791144535.36,2509412614.8
2019-11-29,'600248,延长化建,4.15,4.15,4.09,4.13,4.13,0.02,0.4843,0.3815,2317941,9545052.0,3809503588.8,2521564734.0
2019-11-28,'600248,延长化建,4.13,4.15,4.08,4.14,4.22,-0.09,-2.1327,1.0832,6581500,27067940.0,3791144535.36,2509412614.8
2019-11-27,'600248,延长化建,4.22,4.41,4.1,4.1,4.01,0.21,5.2369,2.1661,13161617,56071592.0,3873760275.84,2564097151.2
2019-11-26,'600248,延长化建,4.01,4.07,4.0,4.07,4.06,-0.05,-1.2315,0.4202,2553334,10274947.0,3680990214.72,2436499899.6
2019-11-25,'600248,延长化建,4.06,4.06,4.0,4.03,4.03,0.03,0.7444,0.3234,1964840,7933588.0,3726887848.32,2466880197.6
2019-11-22,'600248,延长化建,4.03,4.05,4.0,4.02,4.03,0.0,0.0,0.2658,1615100,6498084.0,3699349268.16,2448652018.8
2019-11-21,'600248,延长化建,4.03,4.04,4.0,4.01,4.02,0.01,0.2488,0.1871,1136588,4571228.0,3699349268.16,2448652018.8
2019-11-20,'600248,延长化建,4.02,4.06,4.01,4.04,4.04,-0.02,-0.495,0.1803,1095453,4413646.0,3690169741.44,2442575959.2
2019-11-19,'600248,延长化建,4.04,4.05,4.01,4.01,4.01,0.03,0.7481,0.2447,1486593,5999733.0,3708528794.88,2454728078.4
2019-11-18,'600248,延长化建,4.01,4.05,4.0,4.05,4.03,-0.02,-0.4963,0.2801,1702154,6841310.0,3680990214.72,2436499899.6
2019-11-15,'600248,延长化建,4.03,4.1,4.03,4.09,4.1,-0.07,-1.7073,0.1912,1161782,4714074.0,3699349268.16,2448652018.8
2019-11-14,'600248,延长化建,4.1,4.1,4.02,4.06,4.04,0.06,1.4851,0.2607,1583829,6444713.0,3763605955.2,2491184436.0
2019-11-13,'600248,延长化建,4.04,4.05,4.0,4.05,4.05,-0.01,-0.2469,0.1439,874548,3523960.0,3708528794.88,2454728078.4
2019-11-12,'600248,延长化建,4.05,4.05,3.98,4.01,4.04,0.01,0.2475,0.2942,1787820,7173477.0,3717708321.6,2460804138.0
2019-11-11,'600248,延长化建,4.04,4.15,4.0,4.15,4.15,-0.11,-2.6506,0.4097,2489450,10122442.0,3708528794.88,2454728078.4
2019-11-08,'600248,延长化建,4.15,4.19,4.14,4.16,4.16,-0.01,-0.2404,0.2465,1497919,6232845.0,3809503588.8,2521564734.0
2019-11-07,'600248,延长化建,4.16,4.19,4.13,4.14,4.16,0.0,0.0,0.2984,1813346,7543634.0,3818683115.52,2527640793.6
2019-11-06,'600248,延长化建,4.16,4.21,4.12,4.21,4.19,-0.03,-0.716,0.415,2521860,10486612.0,3818683115.52,2527640793.6
2019-11-05,'600248,延长化建,4.19,4.24,4.16,4.22,4.24,-0.05,-1.1792,0.4474,2718306,11403221.0,3846221695.68,2545868972.4
2019-11-04,'600248,延长化建,4.24,4.4,4.14,4.18,4.17,0.07,1.6787,0.8179,4969683,21143276.0,3892119329.28,2576249270.4
2019-11-01,'600248,延长化建,4.17,4.2,4.12,4.16,4.17,0.0,0.0,0.3722,2261646,9415150.0,3827862642.24,2533716853.2
2019-10-31,'600248,延长化建,4.17,4.28,4.16,4.25,4.26,-0.09,-2.1127,0.4547,2762697,11597553.0,3827862642.24,2533716853.2
2019-10-30,'600248,延长化建,4.26,4.34,4.23,4.3,4.3,-0.04,-0.9302,0.2771,1683553,7175586.0,3910478382.72,2588401389.6
2019-10-29,'600248,延长化建,4.3,4.41,4.3,4.41,4.39,-0.09,-2.0501,0.4179,2539100,11004083.0,3947196489.6,2612705628.0
2019-10-28,'600248,延长化建,4.39,4.39,4.31,4.31,4.34,0.05,1.1521,0.3759,2284196,9970740.0,4029812230.08,2667390164.4
2019-10-25,'600248,延长化建,4.34,4.38,4.3,4.33,4.33,0.01,0.2309,0.2736,1662560,7197834.0,3983914596.48,2637009866.4
2019-10-24,'600248,延长化建,4.33,4.35,4.28,4.34,4.34,-0.01,-0.2304,0.2321,1410420,6093662.0,3974735069.76,2630933806.8
2019-10-23,'600248,延长化建,4.34,4.42,4.33,4.41,4.37,-0.03,-0.6865,0.1891,1149174,5020278.0,3983914596.48,2637009866.4
2019-10-22,'600248,延长化建,4.37,4.4,4.26,4.26,4.26,0.11,2.5822,0.3578,2174214,9421699.0,4011453176.64,2655238045.2
2019-10-21,'600248,延长化建,4.26,4.33,4.23,4.33,4.3,-0.04,-0.9302,0.2384,1448450,6161749.0,3910478382.72,2588401389.6
2019-10-18,'600248,延长化建,4.3,4.39,4.28,4.35,4.37,-0.07,-1.6018,0.3714,2256558,9791053.0,3947196489.6,2612705628.0
2019-10-17,'600248,延长化建,4.37,4.41,4.36,4.39,4.37,0.0,0.0,0.3463,2104196,9225593.0,4011453176.64,2655238045.2
2019-10-16,'600248,延长化建,4.37,4.44,4.33,4.41,4.41,-0.04,-0.907,0.4225,2566950,11259251.0,4011453176.64,2655238045.2
2019-10-15,'600248,延长化建,4.41,4.44,4.37,4.4,4.4,0.01,0.2273,0.4358,2648049,11645955.0,4048171283.52,2679542283.6
2019-10-14,'600248,延长化建,4.4,4.43,4.35,4.38,4.38,0.02,0.4566,0.4892,2972174,13041734.0,4038991756.8,2673466224.0
2019-10-11,'600248,延长化建,4.38,4.38,4.27,4.3,4.29,0.09,2.0979,0.5491,3336310,14441812.0,4020632703.36,2661314104.8
2019-10-10,'600248,延长化建,4.29,4.3,4.22,4.24,4.25,0.04,0.9412,0.2973,1806190,7704124.0,3938016962.88,2606629568.4
2019-10-09,'600248,延长化建,4.25,4.25,4.14,4.22,4.27,-0.02,-0.4684,0.3778,2295403,9639243.0,3901298856.0,2582325330.0
2019-10-08,'600248,延长化建,4.27,4.46,4.23,4.41,4.41,-0.14,-3.1746,0.6905,4195375,18074649.0,3919657909.44,2594477449.2
2019-09-30,'600248,延长化建,4.41,4.51,4.26,4.28,4.29,0.12,2.7972,0.57,3463123,15175935.0,4048171283.52,2679542283.6
2019-09-27,'600248,延长化建,4.29,4.31,4.21,4.21,4.21,0.08,1.9002,0.246,1495003,6397668.0,3938016962.88,2606629568.4
2019-09-26,'600248,延长化建,4.21,4.35,4.2,4.33,4.33,-0.12,-2.7714,0.4175,2536608,10790327.0,3864580749.12,2558021091.6
