日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002061,浙江交科,5.79,5.9,5.71,5.72,5.68,0.11,1.9366,1.5471,11923527,69379890.51,7964949798.42,4462400894.88
2019-12-26,'002061,浙江交科,5.68,5.68,5.63,5.67,5.64,0.04,0.7092,0.4535,3495477,19772709.82,7813629508.64,4377622984.96
2019-12-25,'002061,浙江交科,5.64,5.68,5.62,5.67,5.65,-0.01,-0.177,0.5165,3980600,22484219.0,7758603948.72,4346794654.08
2019-12-24,'002061,浙江交科,5.65,5.68,5.59,5.61,5.61,0.04,0.713,0.5279,4068301,22956286.73,7772360338.7,4354501736.8
2019-12-23,'002061,浙江交科,5.61,5.79,5.58,5.76,5.8,-0.19,-3.2759,1.0444,8049370,45685240.2,7717334778.78,4323673405.92
2019-12-20,'002061,浙江交科,5.8,5.9,5.8,5.86,5.84,-0.04,-0.6849,0.9027,6957071,40642082.64,7978706188.4,4470107977.6
2019-12-19,'002061,浙江交科,5.84,5.87,5.78,5.81,5.82,0.02,0.3436,0.9912,7638942,44453956.36,8033731748.32,4500936308.48
2019-12-18,'002061,浙江交科,5.82,5.95,5.79,5.83,5.83,-0.01,-0.1715,1.1825,9113478,53368488.75,8006218968.36,4485522143.04
2019-12-17,'002061,浙江交科,5.83,5.86,5.72,5.75,5.72,0.11,1.9231,1.4874,11463758,66615592.95,8019975358.34,4493229225.76
2019-12-16,'002061,浙江交科,5.72,5.73,5.62,5.63,5.61,0.11,1.9608,0.8423,6491322,36861417.19,7868655068.56,4408451315.84
2019-12-13,'002061,浙江交科,5.61,5.66,5.56,5.61,5.59,0.02,0.3578,0.8579,6611961,37002977.6,7717334778.78,4323673405.92
2019-12-12,'002061,浙江交科,5.59,5.71,5.58,5.68,5.69,-0.1,-1.7575,0.7262,5596961,31467648.21,7689821998.82,4308259240.48
2019-12-11,'002061,浙江交科,5.69,5.77,5.67,5.72,5.75,-0.06,-1.0435,0.5904,4550001,26002706.71,7827385898.62,4385330067.68
2019-12-10,'002061,浙江交科,5.75,5.82,5.62,5.69,5.68,0.07,1.2324,0.8599,6627280,37887781.23,7909924238.5,4431572564.0
2019-12-09,'002061,浙江交科,5.68,5.75,5.67,5.74,5.74,-0.06,-1.0453,0.7359,5671811,32307841.68,7813629508.64,4377622984.96
