日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603366,日出东方,4.73,4.98,4.63,4.82,4.72,0.01,0.2119,3.0525,24419736,116462587.0,3784000000.0,3784000000.0
2019-12-26,'603366,日出东方,4.72,4.8,4.6,4.7,4.71,0.01,0.2123,2.1565,17252249,80836206.0,3776000000.0,3776000000.0
2019-12-25,'603366,日出东方,4.71,4.75,4.42,4.42,4.43,0.28,6.3205,2.9193,23354106,108333848.0,3768000000.0,3768000000.0
2019-12-24,'603366,日出东方,4.43,4.44,4.33,4.37,4.36,0.07,1.6055,0.7234,5786800,25434761.0,3544000000.0,3544000000.0
2019-12-23,'603366,日出东方,4.36,4.52,4.34,4.51,4.53,-0.17,-3.7528,1.1172,8937489,39626325.0,3488000000.0,3488000000.0
2019-12-20,'603366,日出东方,4.53,4.64,4.53,4.58,4.62,-0.09,-1.9481,1.2966,10373000,47453174.0,3624000000.0,3624000000.0
2019-12-19,'603366,日出东方,4.62,4.68,4.4,4.43,4.45,0.17,3.8202,2.3669,18935456,85876745.0,3696000000.0,3696000000.0
2019-12-18,'603366,日出东方,4.45,4.52,4.43,4.51,4.52,-0.07,-1.5487,1.2491,9992922,44657374.0,3560000000.0,3560000000.0
2019-12-17,'603366,日出东方,4.52,4.55,4.45,4.48,4.48,0.04,0.8929,1.4555,11644092,52362997.0,3616000000.0,3616000000.0
2019-12-16,'603366,日出东方,4.48,4.49,4.38,4.44,4.43,0.05,1.1287,1.3987,11189247,49780357.0,3584000000.0,3584000000.0
2019-12-13,'603366,日出东方,4.43,4.56,4.37,4.49,4.47,-0.04,-0.8949,1.6739,13391415,59588390.0,3544000000.0,3544000000.0
2019-12-12,'603366,日出东方,4.47,4.7,4.43,4.46,4.49,-0.02,-0.4454,2.5045,20036125,91495531.0,3576000000.0,3576000000.0
2019-12-11,'603366,日出东方,4.49,4.49,4.29,4.34,4.34,0.15,3.4562,1.8457,14765802,64810675.0,3592000000.0,3592000000.0
2019-12-10,'603366,日出东方,4.34,4.38,4.26,4.37,4.38,-0.04,-0.9132,1.3043,10434199,45154801.0,3472000000.0,3472000000.0
2019-12-09,'603366,日出东方,4.38,4.43,4.28,4.31,4.3,0.08,1.8605,1.4988,11990101,52166643.0,3504000000.0,3504000000.0
2019-12-06,'603366,日出东方,4.3,4.31,4.25,4.3,4.31,-0.01,-0.232,0.8562,6849532,29334557.0,3440000000.0,3440000000.0
2019-12-05,'603366,日出东方,4.31,4.35,4.25,4.27,4.29,0.02,0.4662,1.2291,9832899,42275310.0,3448000000.0,3448000000.0
2019-12-04,'603366,日出东方,4.29,4.33,4.15,4.21,4.24,0.05,1.1792,1.3391,10712702,45641208.0,3432000000.0,3432000000.0
2019-12-03,'603366,日出东方,4.24,4.24,4.1,4.22,4.23,0.01,0.2364,1.1424,9139300,38132652.0,3392000000.0,3392000000.0
2019-12-02,'603366,日出东方,4.23,4.37,4.2,4.24,4.25,-0.02,-0.4706,1.2231,9784900,41803728.0,3384000000.0,3384000000.0
