日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000652,泰达股份,3.58,3.65,3.58,3.58,3.57,0.01,0.2801,0.8459,12470112,45143898.02,5282554390.16,5277747244.92
2019-12-26,'000652,泰达股份,3.57,3.57,3.5,3.5,3.5,0.07,2.0,0.5091,7505183,26581854.04,5267798651.64,5263004934.18
2019-12-25,'000652,泰达股份,3.5,3.54,3.48,3.52,3.53,-0.03,-0.8499,0.4246,6259761,22004397.73,5164508482.0,5159808759.0
2019-12-24,'000652,泰达股份,3.53,3.54,3.48,3.5,3.48,0.05,1.4368,0.3693,5444062,19106569.05,5208775697.56,5204035691.22
2019-12-23,'000652,泰达股份,3.48,3.63,3.48,3.62,3.62,-0.14,-3.8674,0.6944,10237781,36280218.17,5134997004.96,5130324137.52
2019-12-20,'000652,泰达股份,3.62,3.68,3.59,3.6,3.6,0.02,0.5556,0.8067,11892645,43237188.1,5341577344.24,5336716487.88
2019-12-19,'000652,泰达股份,3.6,3.63,3.56,3.59,3.57,0.03,0.8403,0.5001,7373230,26538187.7,5312065867.2,5307231866.4
2019-12-18,'000652,泰达股份,3.57,3.65,3.57,3.57,3.58,-0.01,-0.2793,0.7916,11670114,41975778.9,5267798651.64,5263004934.18
2019-12-17,'000652,泰达股份,3.58,3.6,3.46,3.48,3.48,0.1,2.8736,1.0709,15787732,56096296.49,5282554390.16,5277747244.92
2019-12-16,'000652,泰达股份,3.48,3.48,3.43,3.46,3.45,0.03,0.8696,0.5879,8666769,29985715.39,5134997004.96,5130324137.52
2019-12-13,'000652,泰达股份,3.45,3.46,3.39,3.4,3.38,0.07,2.071,0.4828,7117957,24413446.11,5090729789.4,5086097205.3
2019-12-12,'000652,泰达股份,3.38,3.43,3.37,3.42,3.42,-0.04,-1.1696,0.2897,4270197,14531493.71,4987439619.76,4982901030.12
2019-12-11,'000652,泰达股份,3.42,3.46,3.42,3.45,3.46,-0.04,-1.1561,0.3165,4666097,16016293.88,5046462573.84,5041870273.08
2019-12-10,'000652,泰达股份,3.46,3.46,3.43,3.44,3.45,0.01,0.2899,0.2399,3536245,12197209.05,5105485527.92,5100839516.04
2019-12-09,'000652,泰达股份,3.45,3.46,3.43,3.44,3.43,0.02,0.5831,0.27,3980868,13723769.64,5090729789.4,5086097205.3
2019-12-06,'000652,泰达股份,3.43,3.47,3.41,3.43,3.43,0.0,0.0,0.3371,4969442,17063953.07,5061218312.36,5056612583.82
2019-12-05,'000652,泰达股份,3.43,3.43,3.4,3.4,3.42,0.01,0.2924,0.3288,4846550,16575516.0,5061218312.36,5056612583.82
2019-12-04,'000652,泰达股份,3.42,3.44,3.35,3.37,3.37,0.05,1.4837,0.4064,5991060,20406688.8,5046462573.84,5041870273.08
2019-12-03,'000652,泰达股份,3.37,3.38,3.34,3.35,3.37,0.0,0.0,0.1682,2479301,8328426.36,4972683881.24,4968158719.38
2019-12-02,'000652,泰达股份,3.37,3.39,3.35,3.36,3.34,0.03,0.8982,0.256,3774198,12733285.28,4972683881.24,4968158719.38
2019-11-29,'000652,泰达股份,3.34,3.36,3.33,3.35,3.35,-0.01,-0.2985,0.1736,2559470,8550610.0,4928416665.68,4923931787.16
2019-11-28,'000652,泰达股份,3.35,3.39,3.34,3.38,3.37,-0.02,-0.5935,0.1733,2554700,8576711.0,4943172404.2,4938674097.9
2019-11-27,'000652,泰达股份,3.37,3.39,3.35,3.39,3.39,-0.02,-0.59,0.2016,2972500,10013288.0,4972683881.24,4968158719.38
2019-11-26,'000652,泰达股份,3.39,3.4,3.36,3.37,3.38,0.01,0.2959,0.3068,4523429,15294232.08,5002195358.28,4997643340.86
2019-11-25,'000652,泰达股份,3.38,3.38,3.33,3.34,3.34,0.04,1.1976,0.2398,3535325,11869442.05,4987439619.76,4982901030.12
2019-11-22,'000652,泰达股份,3.34,3.39,3.32,3.36,3.35,-0.01,-0.2985,0.2383,3512519,11766511.27,4928416665.68,4923931787.16
2019-11-21,'000652,泰达股份,3.35,3.38,3.33,3.34,3.36,-0.01,-0.2976,0.2389,3522019,11814412.72,4943172404.2,4938674097.9
2019-11-20,'000652,泰达股份,3.36,3.41,3.35,3.38,3.39,-0.03,-0.885,0.2288,3373100,11413821.0,4957928142.72,4953416408.64
2019-11-19,'000652,泰达股份,3.39,3.41,3.32,3.34,3.34,0.05,1.497,0.4067,5995773,20210428.01,5002195358.28,4997643340.86
2019-11-18,'000652,泰达股份,3.34,3.37,3.31,3.37,3.36,-0.02,-0.5952,0.3914,5769521,19230203.32,4928416665.68,4923931787.16
2019-11-15,'000652,泰达股份,3.36,3.42,3.35,3.42,3.41,-0.05,-1.4663,0.3202,4720000,15959649.0,4957928142.72,4953416408.64
2019-11-14,'000652,泰达股份,3.41,3.43,3.4,3.41,3.41,0.0,0.0,0.2487,3667100,12532463.0,5031706835.32,5027127962.34
2019-11-13,'000652,泰达股份,3.41,3.43,3.39,3.42,3.42,-0.01,-0.2924,0.2825,4165124,14205855.91,5031706835.32,5027127962.34
2019-11-12,'000652,泰达股份,3.42,3.43,3.38,3.4,3.39,0.03,0.885,0.3389,4996500,17013824.74,5046462573.84,5041870273.08
2019-11-11,'000652,泰达股份,3.39,3.53,3.37,3.52,3.54,-0.15,-4.2373,0.8569,12632606,43401701.92,5002195358.28,4997643340.86
2019-11-08,'000652,泰达股份,3.54,3.69,3.54,3.69,3.66,-0.12,-3.2787,0.7779,11468212,41399099.32,5223531436.08,5218778001.96
