日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000100,TCL 集团,4.52,4.7,4.51,4.67,4.69,-0.17,-3.6247,2.7084,359582800,1657087824.79,61148543009.9,60009062974.3
2019-12-26,'000100,TCL 集团,4.69,4.8,4.52,4.56,4.48,0.21,4.6875,3.6965,490757820,2280613329.85,63448377592.1,62266041006.5
2019-12-25,'000100,TCL 集团,4.48,4.51,4.4,4.43,4.47,0.01,0.2237,2.1515,285635739,1274849554.31,60607405461.1,59478009319.7
2019-12-24,'000100,TCL 集团,4.47,4.48,4.28,4.37,4.39,0.08,1.8223,2.6505,351883209,1541028351.31,60472121073.9,59345245906.0
2019-12-23,'000100,TCL 集团,4.39,4.62,4.35,4.43,4.35,0.04,0.9195,3.7821,502125202,2245348995.87,59389845976.4,58283138596.7
2019-12-20,'000100,TCL 集团,4.35,4.49,4.34,4.42,4.43,-0.08,-1.8059,2.545,337882120,1487677636.23,58848708427.7,57752084942.1
2019-12-19,'000100,TCL 集团,4.43,4.52,4.38,4.43,4.44,-0.01,-0.2252,2.8297,375680696,1666975753.09,59930983525.2,58814192251.4
2019-12-18,'000100,TCL 集团,4.44,4.48,4.36,4.44,4.45,-0.01,-0.2247,3.499,464540767,2052211782.82,60066267912.4,58946955665.0
2019-12-17,'000100,TCL 集团,4.45,4.6,4.29,4.33,4.33,0.12,2.7714,6.9618,924278362,4093958767.9,60201552299.6,59079719078.7
2019-12-16,'000100,TCL 集团,4.33,4.33,4.02,4.02,3.94,0.39,9.8985,7.065,937966989,3981424396.85,58578139653.3,57486558114.8
2019-12-13,'000100,TCL 集团,3.94,3.98,3.89,3.95,3.91,0.03,0.7673,2.1917,290979114,1146560378.82,53302048552.9,52308784982.0
2019-12-12,'000100,TCL 集团,3.91,3.99,3.89,3.94,3.9,0.01,0.2564,1.8763,249100918,980810686.81,52896195391.3,51910494741.1
2019-12-11,'000100,TCL 集团,3.9,4.12,3.89,4.11,4.13,-0.23,-5.569,3.3873,449710551,1787337765.15,52760911004.1,51777731327.4
2019-12-10,'000100,TCL 集团,4.13,4.13,4.03,4.06,4.09,0.04,0.978,1.6821,223318504,912321222.81,55872451909.5,54831289841.6
2019-12-09,'000100,TCL 集团,4.09,4.12,3.98,4.0,3.96,0.13,3.2828,2.3081,306434323,1245435993.1,55331314360.7,54300236186.9
2019-12-06,'000100,TCL 集团,3.96,4.01,3.91,3.95,3.95,0.01,0.2532,1.2575,166953596,661063010.38,53572617327.2,52574311809.4
2019-12-05,'000100,TCL 集团,3.95,3.98,3.89,3.94,3.94,0.01,0.2538,1.7041,226243217,892967590.7,53437332940.1,52441548395.7
2019-12-04,'000100,TCL 集团,3.94,3.97,3.8,3.82,3.84,0.1,2.6042,2.4552,325961254,1277379480.67,53302048552.9,52308784982.0
2019-12-03,'000100,TCL 集团,3.84,3.85,3.71,3.76,3.78,0.06,1.5873,1.6896,224319765,849401452.01,51949204681.0,50981150845.4
2019-12-02,'000100,TCL 集团,3.78,3.91,3.76,3.9,3.84,-0.06,-1.5625,1.9954,264919234,1016346935.93,51137498357.8,50184570363.5
2019-11-29,'000100,TCL 集团,3.84,3.88,3.74,3.74,3.74,0.1,2.6738,2.6087,346341158,1327437349.27,51949204681.0,50981150845.4
2019-11-28,'000100,TCL 集团,3.74,3.78,3.72,3.75,3.72,0.02,0.5376,1.1999,159301504,595967560.0,50596360809.1,49653516708.8
2019-11-27,'000100,TCL 集团,3.72,3.77,3.69,3.72,3.74,-0.02,-0.5348,1.3959,185321632,692066281.96,50325792034.7,49387989881.5
2019-11-26,'000100,TCL 集团,3.74,3.81,3.6,3.6,3.59,0.15,4.1783,3.1313,415715683,1547946437.37,50596360809.1,49653516708.8
2019-11-25,'000100,TCL 集团,3.59,3.6,3.46,3.48,3.48,0.11,3.1609,2.2224,295051151,1049039301.63,48567095001.2,47662065503.9
2019-11-22,'000100,TCL 集团,3.48,3.54,3.46,3.48,3.48,0.0,0.0,1.3579,180275540,629954891.58,47078966742.1,46201667953.7
2019-11-21,'000100,TCL 集团,3.48,3.54,3.44,3.46,3.48,0.0,0.0,0.994,131963563,461109759.05,47078966742.1,46201667953.7
