日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600928,西安银行,7.68,8.2,7.42,7.51,7.48,0.2,2.6738,16.1296,71687103,554742150.0,34133333337.6,3413333337.6
2019-12-26,'600928,西安银行,7.48,7.48,7.28,7.39,7.4,0.08,1.0811,7.2867,32385174,239457437.0,33244444448.6,3324444448.6
2019-12-25,'600928,西安银行,7.4,7.5,7.07,7.12,7.17,0.23,3.2078,8.1514,36228246,264328963.0,32888888893.0,3288888893.0
2019-12-24,'600928,西安银行,7.17,7.19,7.09,7.17,7.1,0.07,0.9859,3.5186,15638423,111669512.0,31866666670.7,3186666670.65
2019-12-23,'600928,西安银行,7.1,7.43,7.09,7.4,7.45,-0.35,-4.698,7.3642,32729868,237443616.0,31555555559.5,3155555559.5
2019-12-20,'600928,西安银行,7.45,7.7,7.35,7.39,7.43,0.02,0.2692,10.378,46124482,346375896.0,33111111115.2,3311111115.25
2019-12-19,'600928,西安银行,7.43,7.76,7.35,7.39,7.39,0.04,0.5413,10.0665,44739940,336946405.0,33022222226.3,3302222226.35
2019-12-18,'600928,西安银行,7.39,7.58,7.25,7.3,7.43,-0.04,-0.5384,10.3102,45823261,340132503.0,32844444448.5,3284444448.55
2019-12-17,'600928,西安银行,7.43,7.62,7.03,7.06,7.02,0.41,5.8405,14.3798,63910257,471253624.0,33022222226.3,3302222226.35
2019-12-16,'600928,西安银行,7.02,7.06,6.89,6.93,7.01,0.01,0.1427,5.5083,24481183,170579825.0,31200000003.9,3120000003.9
2019-12-13,'600928,西安银行,7.01,7.16,6.8,6.85,6.8,0.21,3.0882,8.8629,39390649,274332773.0,31155555559.5,3115555559.45
2019-12-12,'600928,西安银行,6.8,6.95,6.75,6.85,6.74,0.06,0.8902,4.2346,18820516,128770251.0,30222222226.0,3022222226.0
2019-12-11,'600928,西安银行,6.74,6.77,6.67,6.71,6.72,0.02,0.2976,2.0148,8954513,60238157.0,29955555559.3,2995555559.3
2019-12-10,'600928,西安银行,6.72,6.84,6.66,6.84,6.85,-0.13,-1.8978,3.0903,13734845,92170434.0,29866666670.4,2986666670.4
2019-12-09,'600928,西安银行,6.85,6.88,6.8,6.82,6.83,0.02,0.2928,2.2529,10012800,68439057.0,30444444448.2,3044444448.25
2019-12-06,'600928,西安银行,6.83,6.88,6.78,6.8,6.82,0.01,0.1466,2.5693,11419230,77988348.0,30355555559.3,3035555559.35
2019-12-05,'600928,西安银行,6.82,6.88,6.68,6.72,6.69,0.13,1.9432,2.7862,12383276,83601264.0,30311111114.9,3031111114.9
2019-12-04,'600928,西安银行,6.69,6.73,6.66,6.66,6.7,-0.01,-0.1493,0.9233,4103616,27442740.0,29733333337.0,2973333337.05
2019-12-03,'600928,西安银行,6.7,6.72,6.64,6.66,6.68,0.02,0.2994,1.2518,5563628,37141521.0,29777777781.5,2977777781.5
2019-12-02,'600928,西安银行,6.68,6.73,6.62,6.72,6.71,-0.03,-0.4471,1.4947,6643075,44251017.0,29688888892.6,2968888892.6
2019-11-29,'600928,西安银行,6.71,6.76,6.63,6.68,6.66,0.05,0.7508,2.0066,8918033,59864046.0,29822222226.0,2982222225.95
2019-11-28,'600928,西安银行,6.66,6.72,6.64,6.68,6.69,-0.03,-0.4484,1.4096,6264961,41725650.0,29600000003.7,2960000003.7
2019-11-27,'600928,西安银行,6.69,6.81,6.64,6.8,6.85,-0.16,-2.3358,2.4949,11088360,74525688.0,29733333337.0,2973333337.05
2019-11-26,'600928,西安银行,6.85,6.92,6.8,6.92,6.93,-0.08,-1.1544,2.164,9617678,65831013.0,30444444448.2,3044444448.25
2019-11-25,'600928,西安银行,6.93,6.94,6.84,6.87,6.86,0.07,1.0204,2.8615,12717836,87649451.0,30800000003.8,3080000003.85
