日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300470,中密控股,27.1,27.18,26.11,26.13,26.2,0.9,3.4351,1.8704,3591673,96369020.86,5331846410.0,5203850400.0
2019-12-26,'300470,中密控股,26.2,26.48,25.98,26.3,26.28,-0.08,-0.3044,0.6107,1172783,30724645.64,5154774020.0,5031028800.0
2019-12-25,'300470,中密控股,26.28,26.36,25.71,26.03,26.02,0.26,0.9992,0.8512,1634415,42588670.4,5170513788.0,5046390720.0
2019-12-24,'300470,中密控股,26.02,26.18,25.25,25.25,25.25,0.77,3.0495,1.347,2586590,66730864.03,5119359542.0,4996464480.0
2019-12-23,'300470,中密控股,25.25,26.4,25.22,26.33,26.32,-1.07,-4.0653,1.0452,2006967,51596946.47,4967864275.0,4848606000.0
2019-12-20,'300470,中密控股,26.32,26.75,26.3,26.51,26.66,-0.34,-1.2753,0.551,1058137,27990203.14,5178383672.0,5054071680.0
2019-12-19,'300470,中密控股,26.66,26.79,26.38,26.79,26.85,-0.19,-0.7076,0.6525,1253032,33257975.24,5245277686.0,5119359840.0
2019-12-18,'300470,中密控股,26.85,27.08,26.05,26.16,26.15,0.7,2.6769,1.4,2688419,71479204.57,5282659635.0,5155844400.0
2019-12-17,'300470,中密控股,26.15,26.7,25.9,26.09,26.0,0.15,0.5769,1.0673,2049513,53755946.08,5144936665.0,5021427600.0
2019-12-16,'300470,日机密封,26.0,26.13,25.55,26.1,26.0,0.0,0.0,1.2088,2321127,59919273.02,5115424600.0,4992624000.0
2019-12-13,'300470,日机密封,26.0,26.49,25.7,26.16,26.0,0.0,0.0,0.7165,1375819,35728142.19,5115424600.0,4992624000.0
2019-12-12,'300470,日机密封,26.0,26.37,25.95,26.1,26.16,-0.16,-0.6116,0.6576,1262696,32989836.04,5115424600.0,4992624000.0
2019-12-11,'300470,日机密封,26.16,26.28,25.85,25.99,25.94,0.22,0.8481,0.5634,1081826,28250212.1,5146904136.0,5023347840.0
2019-12-10,'300470,日机密封,25.94,26.18,25.85,25.95,26.08,-0.14,-0.5368,0.6439,1236491,32154009.05,5103619774.0,4981102560.0
2019-12-09,'300470,日机密封,26.08,26.26,25.52,25.52,25.5,0.58,2.2745,1.2989,2494104,65018725.27,5131164368.0,5007985920.0
2019-12-06,'300470,日机密封,25.5,25.67,24.83,24.83,24.95,0.55,2.2044,1.1198,2150240,54558727.0,5017051050.0,4896612000.0
2019-12-05,'300470,日机密封,24.95,24.97,24.38,24.47,24.45,0.5,2.045,0.7302,1402180,34628827.4,4908840145.0,4790998800.0
2019-12-04,'300470,日机密封,24.45,24.46,23.95,24.18,24.2,0.25,1.0331,0.7153,1373460,33174980.72,4810466595.0,4694986800.0
2019-12-03,'300470,日机密封,24.2,24.23,23.8,23.8,23.98,0.22,0.9174,0.4281,822100,19738933.0,4761279820.0,4646980800.0
2019-12-02,'300470,日机密封,23.98,24.29,23.96,24.27,24.3,-0.32,-1.3169,0.5357,1028703,24780787.88,4717995458.0,4604735520.0
2019-11-29,'300470,日机密封,24.3,24.78,24.02,24.78,24.61,-0.31,-1.2597,0.426,818030,19798470.46,4780954530.0,4666183200.0
