日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300175,朗源股份,6.09,6.18,6.08,6.13,6.16,-0.07,-1.1364,0.6824,3212600,19641104.95,2867172000.0,2867172000.0
2019-12-26,'300175,朗源股份,6.16,6.17,6.07,6.12,6.13,0.03,0.4894,0.8361,3936482,24034955.97,2900128000.0,2900128000.0
2019-12-25,'300175,朗源股份,6.13,6.28,6.11,6.21,6.25,-0.12,-1.92,0.8788,4137388,25578464.56,2886004000.0,2886004000.0
2019-12-24,'300175,朗源股份,6.25,6.3,6.13,6.2,6.13,0.12,1.9576,0.7984,3759074,23355318.24,2942500000.0,2942500000.0
2019-12-23,'300175,朗源股份,6.13,6.52,6.1,6.47,6.47,-0.34,-5.255,1.5867,7470300,46658803.92,2886004000.0,2886004000.0
2019-12-20,'300175,朗源股份,6.47,6.65,6.44,6.57,6.57,-0.1,-1.5221,0.8643,4069200,26557711.0,3046076000.0,3046076000.0
2019-12-19,'300175,朗源股份,6.57,6.6,6.4,6.46,6.44,0.13,2.0186,1.1967,5634104,36839503.04,3093156000.0,3093156000.0
2019-12-18,'300175,朗源股份,6.44,6.48,6.38,6.43,6.43,0.01,0.1555,0.8111,3818800,24508649.0,3031952000.0,3031952000.0
2019-12-17,'300175,朗源股份,6.43,6.52,6.39,6.42,6.47,-0.04,-0.6182,0.8063,3795913,24463408.46,3027244000.0,3027244000.0
2019-12-16,'300175,朗源股份,6.47,6.51,6.23,6.27,6.27,0.2,3.1898,1.3022,6130707,39330579.94,3046076000.0,3046076000.0
2019-12-13,'300175,朗源股份,6.27,6.28,6.12,6.12,6.12,0.15,2.451,0.9911,4666000,29079222.0,2951916000.0,2951916000.0
2019-12-12,'300175,朗源股份,6.12,6.16,6.04,6.14,6.12,0.0,0.0,0.6545,3081320,18834079.4,2881296000.0,2881296000.0
2019-12-11,'300175,朗源股份,6.12,6.28,6.1,6.2,6.24,-0.12,-1.9231,0.7075,3330800,20526715.0,2881296000.0,2881296000.0
2019-12-10,'300175,朗源股份,6.24,6.25,6.12,6.13,6.15,0.09,1.4634,0.5538,2607100,16102265.0,2937792000.0,2937792000.0
2019-12-09,'300175,朗源股份,6.15,6.24,6.11,6.14,6.14,0.01,0.1629,0.6432,3028400,18652869.0,2895420000.0,2895420000.0
2019-12-06,'300175,朗源股份,6.14,6.17,6.04,6.06,6.06,0.08,1.3201,0.7223,3400697,20773339.89,2890712000.0,2890712000.0
