日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688369,致远互联,59.5,61.39,59.42,59.45,59.48,0.02,0.0336,9.3498,1651047,100246257.0,4580880188.5,1050691519.5
2019-12-26,'688369,致远互联,59.48,60.18,58.77,59.45,59.3,0.18,0.3035,6.0356,1065810,63483186.0,4579340396.84,1050338345.88
2019-12-25,'688369,致远互联,59.3,60.28,58.26,58.37,58.75,0.55,0.9362,6.9029,1218961,72432713.0,4565482271.9,1047159783.3
2019-12-24,'688369,致远互联,58.75,58.8,57.92,58.0,57.7,1.05,1.8198,4.7814,844328,49312033.0,4523138001.25,1037447508.75
2019-12-23,'688369,致远互联,57.7,60.9,57.6,60.9,60.95,-3.25,-5.3322,9.2665,1636339,96062914.0,4442298939.1,1018905893.7
2019-12-20,'688369,致远互联,60.95,62.68,60.87,61.5,61.43,-0.48,-0.7814,7.9969,1412147,86937773.0,4692515083.85,1076296606.95
2019-12-19,'688369,致远互联,61.43,62.3,60.5,62.3,62.7,-1.27,-2.0255,8.5503,1509878,92645919.0,4729470083.69,1084772773.83
2019-12-18,'688369,致远互联,62.7,63.05,60.19,60.19,59.68,3.02,5.0603,15.7315,2777979,170897497.0,4827246854.1,1107199298.7
2019-12-17,'688369,致远互联,59.68,60.38,58.9,59.3,59.62,0.06,0.1006,8.4639,1494611,89048678.0,4594738313.44,1053870082.08
2019-12-16,'688369,致远互联,59.62,59.8,58.18,58.58,58.7,0.92,1.5673,6.9336,1224386,72476791.0,4590118938.46,1052810561.22
2019-12-13,'688369,致远互联,58.7,58.95,57.56,58.8,58.48,0.22,0.3762,7.8797,1391447,80899889.0,4519288522.1,1036564574.7
2019-12-12,'688369,致远互联,58.48,60.8,57.37,57.38,56.8,1.68,2.9577,15.8199,2793577,165505939.0,4502350813.84,1032679664.88
2019-12-11,'688369,致远互联,56.8,58.85,56.73,58.0,58.74,-1.94,-3.3027,9.4968,1677005,96318964.0,4373008314.4,1003013080.8
2019-12-10,'688369,致远互联,58.74,60.4,56.28,57.0,56.6,2.14,3.7809,16.8808,2980918,174760765.0,4522368105.42,1037270921.94
2019-12-09,'688369,致远互联,56.6,56.6,54.8,55.1,54.61,1.99,3.644,7.9119,1397142,77836564.0,4357610397.8,999481344.6
2019-12-06,'688369,致远互联,54.61,55.9,54.51,54.98,54.91,-0.3,-0.5463,3.8196,674483,37134955.0,4204401127.63,964340569.41
2019-12-05,'688369,致远互联,54.91,55.24,54.35,54.8,54.57,0.34,0.6231,4.4618,787899,43154088.0,4227498002.53,969638173.71
2019-12-04,'688369,致远互联,54.57,55.27,54.09,54.2,54.69,-0.12,-0.2194,3.8383,677795,37118178.0,4201321544.31,963634222.17
2019-12-03,'688369,致远互联,54.69,56.1,53.74,56.1,56.36,-1.67,-2.9631,7.6511,1351081,74043152.0,4210560294.27,965753263.89
2019-12-02,'688369,致远互联,56.36,56.95,55.91,56.7,56.52,-0.16,-0.2831,4.9539,874793,49343145.0,4339132897.88,995243261.16
2019-11-29,'688369,致远互联,56.52,56.75,55.82,56.48,56.41,0.11,0.195,7.2007,1271548,71609625.0,4351451231.16,998068650.12
2019-11-28,'688369,致远互联,56.41,58.74,54.92,55.19,55.2,1.21,2.192,14.2379,2514221,144277600.0,4342982377.03,996126195.21
2019-11-27,'688369,致远互联,55.2,55.38,54.49,54.98,54.62,0.58,1.0619,5.3287,940977,51748989.0,4249824981.6,974759191.2
2019-11-26,'688369,致远互联,54.62,55.66,54.32,55.12,55.01,-0.39,-0.709,6.4419,1137552,62480932.0,4205171023.46,964517156.22
2019-11-25,'688369,致远互联,55.01,57.5,54.63,57.44,57.44,-2.43,-4.2305,10.5812,1868504,103846852.0,4235196960.83,971404041.81
2019-11-22,'688369,致远互联,57.44,60.68,56.89,60.01,60.0,-2.56,-4.2667,11.8983,2101082,122818195.0,4422281647.52,1014314636.64
2019-11-21,'688369,致远互联,60.0,60.77,59.6,60.1,60.95,-0.95,-1.5587,8.867,1565788,93939664.0,4619374980.0,1059520860.0
2019-11-20,'688369,致远互联,60.95,63.3,60.3,63.0,63.23,-2.28,-3.6059,12.6123,2227161,137500652.0,4692515083.85,1076296606.95
2019-11-19,'688369,致远互联,63.23,63.36,61.61,62.3,62.11,1.12,1.8033,10.142,1790948,111912175.0,4868051333.09,1116558399.63
2019-11-18,'688369,致远互联,62.11,62.94,61.18,62.56,61.7,0.41,0.6645,10.2793,1815184,112352428.0,4781823000.13,1096780676.91
2019-11-15,'688369,致远互联,61.7,64.04,61.59,63.94,64.8,-3.1,-4.784,15.6543,2764340,173296821.0,4750257271.1,1089540617.7
2019-11-14,'688369,致远互联,64.8,66.8,64.64,66.5,66.2,-1.4,-2.1148,17.0242,3006247,197514841.0,4988924978.4,1144282528.8
2019-11-13,'688369,致远互联,66.2,66.2,62.71,63.5,62.88,3.32,5.2799,17.0039,3002656,193972019.0,5096710394.6,1169004682.2
2019-11-12,'688369,致远互联,62.88,67.5,62.26,66.06,65.3,-2.42,-3.706,18.0998,3196188,208542153.0,4841104979.04,1110377861.28
2019-11-11,'688369,致远互联,65.3,68.25,64.65,65.91,65.9,-0.6,-0.9105,16.0466,2833623,187847896.0,5027419769.9,1153111869.3
2019-11-08,'688369,致远互联,65.9,69.98,65.7,66.28,66.9,-1.0,-1.4948,21.044,3716097,251171090.0,5073613519.7,1163707077.9
2019-11-07,'688369,致远互联,66.9,69.36,64.05,64.1,64.0,2.9,4.5313,25.6975,4537842,302803864.0,5150603102.7,1181365758.9
2019-11-06,'688369,致远互联,64.0,66.33,63.5,64.1,64.61,-0.61,-0.9441,15.0842,2663678,172052487.0,4927333312.0,1130155584.0
2019-11-05,'688369,致远互联,64.61,70.02,64.12,70.0,71.15,-6.54,-9.1918,31.4703,5557235,370042041.0,4974296957.63,1140927379.41
2019-11-04,'688369,致远互联,71.15,73.99,70.39,73.5,72.46,-1.31,-1.8079,28.9405,5110510,369288433.0,5477808830.45,1256415153.15
2019-11-01,'688369,致远互联,72.46,79.88,70.18,74.53,76.9,-4.44,-5.7737,45.5092,8036319,599805239.0,5578665184.18,1279548025.26
2019-10-31,'688369,N致远,76.9,85.0,72.77,75.0,49.39,27.51,55.6995,76.6453,13534557,1048407325.0,5920498932.7,1357952568.9
