日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600808,马钢股份,3.0,3.02,2.96,2.97,2.95,0.05,1.6949,0.5922,35341070,105617876.0,23102043558.0,17903253558.0
2019-12-26,'600808,马钢股份,2.95,2.97,2.94,2.95,2.96,-0.01,-0.3378,0.1872,11172791,33033166.0,22717009498.7,17604865998.7
2019-12-25,'600808,马钢股份,2.96,2.98,2.87,2.91,2.9,0.06,2.069,0.4249,25355705,74021518.0,22794016310.6,17664543510.6
2019-12-24,'600808,马钢股份,2.9,2.92,2.85,2.88,2.88,0.02,0.6944,0.1988,11861017,34234726.0,22331975439.4,17306478439.4
2019-12-23,'600808,马钢股份,2.88,2.96,2.88,2.95,2.98,-0.1,-3.3557,0.4003,23890118,69597422.0,22177961815.7,17187123415.7
2019-12-20,'600808,马钢股份,2.98,2.98,2.93,2.95,2.97,0.01,0.3367,0.2974,17746956,52349223.0,22948029934.3,17783898534.3
2019-12-19,'600808,马钢股份,2.97,2.98,2.91,2.93,2.93,0.04,1.3652,0.3444,20555021,60327651.0,22871023122.4,17724221022.4
2019-12-18,'600808,马钢股份,2.93,2.96,2.93,2.95,2.95,-0.02,-0.678,0.2955,17636026,51906946.0,22562995875.0,17485510975.0
2019-12-17,'600808,马钢股份,2.95,3.0,2.89,2.93,2.92,0.03,1.0274,0.7872,46977901,138358709.0,22717009498.7,17604865998.7
2019-12-16,'600808,马钢股份,2.92,2.93,2.87,2.89,2.9,0.02,0.6897,0.5597,33402448,97044579.0,22485989063.1,17425833463.1
2019-12-13,'600808,马钢股份,2.9,2.91,2.82,2.83,2.82,0.08,2.8369,0.8365,49923022,143540959.0,22331975439.4,17306478439.4
2019-12-12,'600808,马钢股份,2.82,2.84,2.8,2.83,2.84,-0.02,-0.7042,0.4391,26207094,73856354.0,21715920944.5,16829058344.5
2019-12-11,'600808,马钢股份,2.84,2.85,2.81,2.83,2.82,0.02,0.7092,0.3889,23209712,65647863.0,21869934568.2,16948413368.2
2019-12-10,'600808,马钢股份,2.82,2.82,2.78,2.8,2.8,0.02,0.7143,0.373,22257875,62512443.0,21715920944.5,16829058344.5
2019-12-09,'600808,马钢股份,2.8,2.82,2.74,2.77,2.76,0.04,1.4493,0.5254,31357038,87616053.0,21561907320.8,16709703320.8
2019-12-06,'600808,马钢股份,2.76,2.77,2.71,2.72,2.72,0.04,1.4706,0.3805,22704992,62393455.0,21253880073.4,16470993273.4
2019-12-05,'600808,马钢股份,2.72,2.73,2.7,2.71,2.71,0.01,0.369,0.2041,12178821,33119582.0,20945852825.9,16232283225.9
2019-12-04,'600808,马钢股份,2.71,2.73,2.67,2.72,2.72,-0.01,-0.3676,0.3405,20317376,54873454.0,20868846014.1,16172605714.1
2019-12-03,'600808,马钢股份,2.72,2.74,2.68,2.71,2.72,0.0,0.0,0.2917,17405682,47134504.0,20945852825.9,16232283225.9
2019-12-02,'600808,马钢股份,2.72,2.77,2.71,2.76,2.75,-0.03,-1.0909,0.2611,15580385,42525954.0,20945852825.9,16232283225.9
2019-11-29,'600808,马钢股份,2.75,2.76,2.72,2.74,2.73,0.02,0.7326,0.2726,16267862,44617717.0,21176873261.5,16411315761.5
2019-11-28,'600808,马钢股份,2.73,2.77,2.71,2.77,2.76,-0.03,-1.087,0.359,21422873,58555678.0,21022859637.8,16291960737.8
2019-11-27,'600808,马钢股份,2.76,2.78,2.74,2.78,2.78,-0.02,-0.7194,0.3845,22943597,63259773.0,21253880073.4,16470993273.4
2019-11-26,'600808,马钢股份,2.78,2.79,2.72,2.76,2.78,0.0,0.0,1.1326,67589552,186919991.0,21407893697.1,16590348297.1
2019-11-25,'600808,马钢股份,2.78,2.84,2.7,2.7,2.69,0.09,3.3457,1.3388,79898206,221779894.0,21407893697.1,16590348297.1
2019-11-22,'600808,马钢股份,2.69,2.69,2.64,2.65,2.66,0.03,1.1278,0.5774,34458141,92006952.0,20714832390.3,16053250690.3
2019-11-21,'600808,马钢股份,2.66,2.66,2.58,2.59,2.59,0.07,2.7027,0.6339,37827590,99510450.0,20483811954.8,15874218154.8
2019-11-20,'600808,马钢股份,2.59,2.61,2.59,2.6,2.6,-0.01,-0.3846,0.2724,16254151,42264483.0,19944764271.7,15456475571.7
2019-11-19,'600808,马钢股份,2.6,2.6,2.57,2.58,2.58,0.02,0.7752,0.2309,13781955,35664131.0,20021771083.6,15516153083.6
2019-11-18,'600808,马钢股份,2.58,2.59,2.51,2.53,2.54,0.04,1.5748,0.3874,23116552,59254504.0,19867757459.9,15396798059.9
2019-11-15,'600808,马钢股份,2.54,2.54,2.5,2.53,2.53,0.01,0.3953,0.3034,18108700,45738113.0,19559730212.4,15158088012.4
2019-11-14,'600808,马钢股份,2.53,2.54,2.5,2.53,2.53,0.0,0.0,0.2284,13632626,34379487.0,19482723400.6,15098410500.6
2019-11-13,'600808,马钢股份,2.53,2.56,2.52,2.56,2.56,-0.03,-1.1719,0.2278,13592233,34421824.0,19482723400.6,15098410500.6
2019-11-12,'600808,马钢股份,2.56,2.57,2.53,2.56,2.57,-0.01,-0.3891,0.2822,16843736,42984085.0,19713743836.2,15277443036.2
2019-11-11,'600808,马钢股份,2.57,2.63,2.56,2.62,2.62,-0.05,-1.9084,0.4249,25356500,65558888.0,19790750648.0,15337120548.0
2019-11-08,'600808,马钢股份,2.62,2.65,2.62,2.64,2.64,-0.02,-0.7576,0.2424,14464274,38069836.0,20175784707.3,15635508107.3
2019-11-07,'600808,马钢股份,2.64,2.65,2.63,2.65,2.65,-0.01,-0.3774,0.2367,14128301,37323754.0,20329798331.0,15754863131.0
2019-11-06,'600808,马钢股份,2.65,2.66,2.63,2.65,2.64,0.01,0.3788,0.3774,22520641,59622129.0,20406805142.9,15814540642.9
2019-11-05,'600808,马钢股份,2.64,2.66,2.63,2.64,2.64,0.0,0.0,0.3873,23115958,61031553.0,20329798331.0,15754863131.0
2019-11-04,'600808,马钢股份,2.64,2.66,2.63,2.66,2.66,-0.02,-0.7519,0.6458,38537410,101867214.0,20329798331.0,15754863131.0
2019-11-01,'600808,马钢股份,2.66,2.66,2.64,2.65,2.66,0.0,0.0,0.3045,18171801,48160509.0,20483811954.8,15874218154.8
2019-10-31,'600808,马钢股份,2.66,2.69,2.65,2.69,2.69,-0.03,-1.1152,0.3715,22167821,59152393.0,20483811954.8,15874218154.8
2019-10-30,'600808,马钢股份,2.69,2.72,2.68,2.71,2.72,-0.03,-1.1029,0.2954,17626388,47533998.0,20714832390.3,16053250690.3
2019-10-29,'600808,马钢股份,2.72,2.73,2.69,2.7,2.7,0.02,0.7407,0.4779,28518963,77097534.0,20945852825.9,16232283225.9
2019-10-28,'600808,马钢股份,2.7,2.71,2.69,2.69,2.7,0.0,0.0,0.2936,17520239,47252552.0,20791839202.2,16112928202.2
2019-10-25,'600808,马钢股份,2.7,2.7,2.68,2.69,2.7,0.0,0.0,0.261,15578425,41883763.0,20791839202.2,16112928202.2
2019-10-24,'600808,马钢股份,2.7,2.7,2.68,2.68,2.69,0.01,0.3717,0.1528,9119123,24503454.0,20791839202.2,16112928202.2
2019-10-23,'600808,马钢股份,2.69,2.7,2.68,2.68,2.69,0.0,0.0,0.1744,10410181,27976680.0,20714832390.3,16053250690.3
2019-10-22,'600808,马钢股份,2.69,2.69,2.67,2.68,2.68,0.01,0.3731,0.1349,8052400,21598021.0,20714832390.3,16053250690.3
