日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603030,全筑股份,5.82,5.96,5.82,5.92,5.93,-0.11,-1.855,1.1419,6118526,35873423.0,3132404508.06,3118352700.06
2019-12-26,'603030,全筑股份,5.93,5.93,5.72,5.74,5.73,0.2,3.4904,1.293,6927753,40477430.0,3191608029.69,3177290637.69
2019-12-25,'603030,全筑股份,5.73,5.89,5.67,5.89,5.9,-0.17,-2.8814,1.7746,9508221,54727086.0,3083965263.09,3070130751.09
2019-12-24,'603030,全筑股份,5.9,6.03,5.82,5.95,5.99,-0.09,-1.5025,1.1391,6103397,35927886.0,3175461614.7,3161216654.7
2019-12-23,'603030,全筑股份,5.99,6.17,5.95,6.17,6.15,-0.16,-2.6016,0.7564,4052889,24430806.0,3223900859.67,3209438603.67
2019-12-20,'603030,全筑股份,6.15,6.26,6.12,6.25,6.24,-0.09,-1.4423,0.5603,3001868,18579838.0,3310015072.95,3295166512.95
2019-12-19,'603030,全筑股份,6.24,6.26,6.12,6.21,6.19,0.05,0.8078,0.7712,4132312,25593276.0,3358454317.92,3343388461.92
2019-12-18,'603030,全筑股份,6.19,6.3,6.15,6.28,6.26,-0.07,-1.1182,0.8611,4613687,28712628.0,3331543626.27,3316598490.27
2019-12-17,'603030,全筑股份,6.26,6.33,6.2,6.3,6.28,-0.02,-0.3185,1.0936,5859490,36689569.0,3369218594.58,3354104450.58
2019-12-16,'603030,全筑股份,6.28,6.31,6.2,6.29,6.28,0.0,0.0,1.2447,6668857,41727128.0,3379982871.24,3364820439.24
2019-12-13,'603030,全筑股份,6.28,6.33,6.05,6.16,6.15,0.13,2.1138,1.7033,9126033,56771082.0,3379982871.24,3364820439.24
2019-12-12,'603030,全筑股份,6.15,6.21,6.08,6.16,6.16,-0.01,-0.1623,0.9367,5018589,30950950.0,3310015072.95,3295166512.95
2019-12-11,'603030,全筑股份,6.16,6.45,6.04,6.43,6.45,-0.29,-4.4961,1.5919,8529637,53020821.0,3315397211.28,3300524507.28
2019-12-10,'603030,全筑股份,6.45,6.5,6.34,6.42,6.42,0.03,0.4673,0.9919,5314800,34122680.0,3471479222.85,3455906342.85
2019-12-09,'603030,全筑股份,6.42,6.71,6.38,6.64,6.64,-0.22,-3.3133,1.009,5406100,35065197.0,3455332807.86,3439832359.86
2019-12-06,'603030,全筑股份,6.64,6.73,6.56,6.67,6.67,-0.03,-0.4498,0.8507,4558100,30192184.0,3573739851.12,3557708235.12
2019-12-05,'603030,全筑股份,6.67,6.76,6.57,6.75,6.75,-0.08,-1.1852,1.3725,7353723,48971416.0,3589886266.11,3573782218.11
2019-12-04,'603030,全筑股份,6.75,7.07,6.55,7.07,7.06,-0.31,-4.3909,1.149,6156100,41752577.0,3632943372.75,3616646172.75
2019-12-03,'603030,全筑股份,7.06,7.26,7.0,7.22,7.23,-0.17,-2.3513,1.2837,6878000,48945434.0,3799789660.98,3782743996.98
2019-12-02,'603030,全筑股份,7.23,7.25,7.09,7.16,7.16,0.07,0.9777,1.7258,9246947,66332908.0,3891286012.59,3873829900.59
2019-11-29,'603030,全筑股份,7.16,7.36,7.05,7.22,7.28,-0.12,-1.6484,1.6907,9058500,65112094.0,3853611044.28,3836323940.28
2019-11-28,'603030,全筑股份,7.28,7.28,6.9,6.93,6.93,0.35,5.0505,3.221,17258200,122437639.0,3918196704.24,3900619872.24
2019-11-27,'603030,全筑股份,6.93,6.95,6.81,6.88,6.88,0.05,0.7267,0.6856,3673568,25213158.0,3729821862.69,3713090070.69
2019-11-26,'603030,全筑股份,6.88,6.9,6.82,6.88,6.88,0.0,0.0,0.5239,2807000,19265407.0,3702911171.04,3686300099.04
