日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600712,南宁百货,11.08,11.3,10.4,10.4,10.4,0.68,6.5385,27.6983,149120064,1633100343.0,6034781388.8,5965160552.28
2019-12-26,'600712,南宁百货,10.4,10.59,9.88,10.03,10.5,-0.1,-0.9524,20.5348,110553611,1120286791.0,5664415744.0,5599067666.4
2019-12-25,'600712,南宁百货,10.5,10.93,9.75,9.85,9.94,0.56,5.6338,26.213,141099018,1482474823.0,5718881280.0,5651937175.5
2019-12-24,'600712,南宁百货,9.94,10.29,9.72,9.85,10.14,-0.2,-1.9724,15.7061,84542908,841139663.0,5413874278.4,5350500526.14
2019-12-23,'600712,南宁百货,10.14,10.54,9.18,10.27,10.07,0.07,0.6951,23.1373,124543474,1236373684.0,5522805350.4,5458156472.34
2019-12-20,'600712,南宁百货,10.07,10.69,9.4,9.57,9.8,0.27,2.7551,26.3225,141688800,1435900010.0,5484679475.2,5420476891.17
2019-12-19,'600712,南宁百货,9.8,10.4,9.58,10.0,10.53,-0.73,-6.9326,24.5735,132273959,1321408888.0,5337622528.0,5275141363.8
2019-12-18,'600712,南宁百货,10.53,10.53,9.8,9.88,9.57,0.96,10.0313,29.7575,160178424,1618965308.0,5735220940.8,5668085567.43
2019-12-17,'600712,南宁百货,9.57,10.3,9.17,9.27,9.46,0.11,1.1628,32.2671,173687160,1677153364.0,5212351795.2,5151337025.67
2019-12-16,'600712,南宁百货,9.46,9.46,8.13,8.57,8.6,0.86,10.0,33.5999,180861496,1580162392.0,5152439705.6,5092126255.26
2019-12-13,'600712,南宁百货,8.6,8.6,8.32,8.4,7.82,0.78,9.9744,33.9772,182892437,1564880118.0,4684036096.0,4629205686.6
2019-12-12,'600712,南宁百货,7.82,7.82,7.82,7.82,7.11,0.71,9.9859,7.9603,42848808,335077679.0,4259204915.2,4209347496.42
2019-12-11,'600712,南宁百货,7.11,7.11,7.11,7.11,6.46,0.65,10.0619,0.2563,1379579,9808807.0,3872499609.6,3827168887.41
2019-12-10,'600712,南宁百货,6.46,6.46,6.46,6.46,5.87,0.59,10.0511,0.3185,1714673,11076788.0,3518473625.6,3477287062.26
2019-12-09,'600712,南宁百货,5.87,5.87,5.87,5.87,5.34,0.53,9.9251,0.2379,1280629,7517292.0,3197126963.2,3159702020.97
2019-12-06,'600712,南宁百货,5.34,5.34,5.34,5.34,4.85,0.49,10.1031,0.3804,2047540,10933864.0,2908459622.4,2874413763.54
2019-12-05,'600712,南宁百货,4.85,4.85,4.85,4.85,4.41,0.44,9.9773,0.5155,2774766,13457615.0,2641578496.0,2610656695.35
2019-12-04,'600712,南宁百货,4.41,4.41,3.85,3.96,4.01,0.4,9.9751,3.8815,20893163,88334335.0,2401930137.6,2373813613.71
2019-12-03,'600712,南宁百货,4.01,4.1,3.91,4.0,4.03,-0.02,-0.4963,2.2641,12187420,48521484.0,2184067993.6,2158501721.31
2019-12-02,'600712,南宁百货,4.03,4.06,3.86,3.89,3.92,0.11,2.8061,2.8301,15234067,60247339.0,2194961100.8,2169267315.93
2019-11-29,'600712,南宁百货,3.92,3.98,3.8,3.8,3.83,0.09,2.3499,2.1202,11412360,44610702.0,2135049011.2,2110056545.52
2019-11-28,'600712,南宁百货,3.83,3.93,3.69,3.69,3.75,0.08,2.1333,2.3208,12492310,47760476.0,2086030028.8,2061611369.73
2019-11-27,'600712,南宁百货,3.75,3.84,3.62,3.75,3.78,-0.03,-0.7937,1.6858,9074505,33874995.0,2042457600.0,2018548991.25
2019-11-26,'600712,南宁百货,3.78,3.8,3.57,3.57,3.59,0.19,5.2925,2.5024,13469748,50175596.0,2058797260.8,2034697383.18
2019-11-25,'600712,南宁百货,3.59,3.61,3.5,3.52,3.56,0.03,0.8427,0.7041,3789901,13499240.0,1955312742.4,1932424234.29
2019-11-22,'600712,南宁百货,3.56,3.63,3.55,3.59,3.6,-0.04,-1.1111,0.591,3181352,11382801.0,1938973081.6,1916275842.36
2019-11-21,'600712,南宁百货,3.6,3.63,3.5,3.54,3.56,0.04,1.1236,0.6406,3448319,12315623.0,1960759296.0,1937807031.6
2019-11-20,'600712,南宁百货,3.56,3.65,3.5,3.58,3.56,0.0,0.0,0.7552,4065100,14537388.0,1938973081.6,1916275842.36
2019-11-19,'600712,南宁百货,3.56,3.57,3.49,3.55,3.52,0.04,1.1364,0.6077,3271100,11583250.0,1938973081.6,1916275842.36
2019-11-18,'600712,南宁百货,3.52,3.59,3.47,3.53,3.48,0.04,1.1494,0.4601,2476428,8741787.0,1917186867.2,1894744653.12
2019-11-15,'600712,南宁百货,3.48,3.55,3.48,3.49,3.54,-0.06,-1.6949,0.5307,2856547,10018930.0,1895400652.8,1873213463.88
2019-11-14,'600712,南宁百货,3.54,3.56,3.48,3.52,3.54,0.0,0.0,0.5063,2725500,9588026.0,1928079974.4,1905510247.74
2019-11-13,'600712,南宁百货,3.54,3.62,3.48,3.62,3.61,-0.07,-1.9391,0.8848,4762872,16787809.0,1928079974.4,1905510247.74
2019-11-12,'600712,南宁百货,3.61,3.61,3.5,3.58,3.59,0.02,0.5571,0.5171,2783707,9903024.0,1966205849.6,1943189828.91
2019-11-11,'600712,南宁百货,3.59,3.69,3.55,3.65,3.7,-0.11,-2.973,0.6739,3627701,13052871.0,1955312742.4,1932424234.29
2019-11-08,'600712,南宁百货,3.7,3.85,3.65,3.67,3.67,0.03,0.8174,1.3401,7213620,26869641.0,2015224832.0,1991635004.7
2019-11-07,'600712,南宁百货,3.67,3.69,3.58,3.62,3.62,0.05,1.3812,0.5157,2775758,10118076.0,1998885171.2,1975486612.77
2019-11-06,'600712,南宁百货,3.62,3.69,3.6,3.69,3.7,-0.08,-2.1622,0.4489,2416400,8802109.0,1971652403.2,1948572626.22
2019-11-05,'600712,南宁百货,3.7,3.72,3.51,3.72,3.71,-0.01,-0.2695,0.5516,2969100,10939029.0,2015224832.0,1991635004.7
2019-11-04,'600712,南宁百货,3.71,3.92,3.69,3.7,3.72,-0.01,-0.2688,0.6868,3696946,13826175.0,2020671385.6,1997017802.01
2019-11-01,'600712,南宁百货,3.72,3.76,3.66,3.68,3.7,0.02,0.5405,0.4484,2413464,8950969.0,2026117939.2,2002400599.32
2019-10-31,'600712,南宁百货,3.7,3.76,3.7,3.76,3.74,-0.04,-1.0695,0.4445,2392920,8897383.0,2015224832.0,1991635004.7
2019-10-30,'600712,南宁百货,3.74,3.82,3.72,3.79,3.79,-0.05,-1.3193,0.6793,3656686,13760036.0,2037011046.4,2013166193.94
2019-10-29,'600712,南宁百货,3.79,3.9,3.77,3.9,3.93,-0.14,-3.5623,1.2501,6729052,25729325.0,2064243814.4,2040080180.49
2019-10-28,'600712,南宁百货,3.93,4.0,3.76,3.76,3.86,0.07,1.8135,2.9022,15622146,60608416.0,2140495564.8,2115439342.83
2019-10-25,'600712,南宁百货,3.86,3.87,3.72,3.79,3.79,0.07,1.847,0.4926,2651800,10114239.0,2102369689.6,2077759761.66
2019-10-24,'600712,南宁百货,3.79,3.8,3.72,3.77,3.77,0.02,0.5305,0.464,2497769,9408900.0,2064243814.4,2040080180.49
2019-10-23,'600712,南宁百货,3.77,3.86,3.76,3.84,3.86,-0.09,-2.3316,0.5446,2931556,11130617.0,2053350707.2,2029314585.87
2019-10-22,'600712,南宁百货,3.86,3.86,3.74,3.78,3.79,0.07,1.847,0.579,3116694,11912358.0,2102369689.6,2077759761.66
2019-10-21,'600712,南宁百货,3.79,3.83,3.71,3.83,3.81,-0.02,-0.5249,0.5065,2726248,10218805.0,2064243814.4,2040080180.49
2019-10-18,'600712,南宁百货,3.81,3.89,3.77,3.86,3.87,-0.06,-1.5504,0.4461,2401502,9187164.0,2075136921.6,2050845775.11
2019-10-17,'600712,南宁百货,3.87,3.9,3.82,3.88,3.86,0.01,0.2591,0.3472,1869161,7220652.0,2107816243.2,2083142558.97
2019-10-16,'600712,南宁百货,3.86,3.94,3.84,3.91,3.92,-0.06,-1.5306,0.4851,2611227,10189195.0,2102369689.6,2077759761.66
2019-10-15,'600712,南宁百货,3.92,4.02,3.89,4.01,4.0,-0.08,-2.0,0.5171,2783500,10916561.0,2135049011.2,2110056545.52
2019-10-14,'600712,南宁百货,4.0,4.02,3.94,3.95,3.93,0.07,1.7812,0.7971,4290594,17107541.0,2178621440.0,2153118924.0
2019-10-11,'600712,南宁百货,3.93,3.94,3.82,3.85,3.85,0.08,2.0779,0.6767,3642676,14227690.0,2140495564.8,2115439342.83
2019-10-10,'600712,南宁百货,3.85,3.86,3.77,3.8,3.8,0.05,1.3158,0.4174,2246668,8607909.0,2096923136.0,2072376964.35
2019-10-09,'600712,南宁百货,3.8,3.81,3.74,3.78,3.8,0.0,0.0,0.4124,2219944,8370904.0,2069690368.0,2045462977.8
2019-10-08,'600712,南宁百货,3.8,3.89,3.79,3.88,3.9,-0.1,-2.5641,0.912,4909066,18771755.0,2069690368.0,2045462977.8
2019-09-30,'600712,南宁百货,3.9,3.96,3.82,3.86,3.87,0.03,0.7752,0.6622,3564323,13814876.0,2124155904.0,2099290950.9
2019-09-27,'600712,南宁百货,3.87,3.88,3.79,3.81,3.84,0.03,0.7813,0.459,2470964,9511978.0,2107816243.2,2083142558.97
2019-09-26,'600712,南宁百货,3.84,3.99,3.81,3.89,3.91,-0.07,-1.7903,0.9009,4849268,18653660.0,2091476582.4,2066994167.04
2019-09-25,'600712,南宁百货,3.91,4.01,3.91,4.01,4.02,-0.11,-2.7363,0.7564,4071700,16049794.0,2129602457.6,2104673748.21
2019-09-24,'600712,南宁百货,4.02,4.07,4.01,4.02,4.02,0.0,0.0,0.5167,2781296,11217911.0,2189514547.2,2163884518.62
