日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002945,华林证券,14.65,15.29,14.6,15.19,15.16,-0.51,-3.3641,15.1352,40864989,613979638.82,39555000000.0,3955500000.0
2019-12-26,'002945,华林证券,15.16,15.19,14.64,14.71,14.81,0.35,2.3633,14.6175,39467313,588421944.29,40932000000.0,4093200000.0
2019-12-25,'002945,华林证券,14.81,15.2,14.53,14.67,15.02,-0.21,-1.3981,14.9572,40384567,597956629.0,39987000000.0,3998700000.0
2019-12-24,'002945,华林证券,15.02,15.4,14.35,14.35,14.17,0.85,5.9986,16.9778,45840190,685527389.95,40554000000.0,4055400000.0
2019-12-23,'002945,华林证券,14.17,15.07,14.02,15.0,15.08,-0.91,-6.0345,12.0747,32601685,476609437.92,38259000000.0,3825900000.0
2019-12-20,'002945,华林证券,15.08,15.7,14.86,14.91,14.95,0.13,0.8696,16.5805,44767316,683505498.73,40716000000.0,4071600000.0
2019-12-19,'002945,华林证券,14.95,15.06,14.74,14.78,14.83,0.12,0.8092,10.3897,28052115,418438553.44,40365000000.0,4036500000.0
2019-12-18,'002945,华林证券,14.83,15.2,14.61,14.61,14.77,0.06,0.4062,15.7847,42618803,635475883.29,40041000000.0,4004100000.0
2019-12-17,'002945,华林证券,14.77,15.76,14.3,14.39,14.48,0.29,2.0028,21.6229,58381726,875387740.5,39879000000.0,3987900000.0
2019-12-16,'002945,华林证券,14.48,14.73,13.74,14.06,14.04,0.44,3.1339,16.571,44741822,637505999.0,39096000000.0,3909600000.0
2019-12-13,'002945,华林证券,14.04,14.35,13.31,13.33,13.14,0.9,6.8493,18.0656,48777034,673049078.04,37908000000.0,3790800000.0
2019-12-12,'002945,华林证券,13.14,13.26,13.1,13.18,13.29,-0.15,-1.1287,4.5246,12216402,160613641.2,35478000000.0,3547800000.0
2019-12-11,'002945,华林证券,13.29,13.69,13.08,13.15,13.15,0.14,1.0646,8.2816,22360272,299123167.43,35883000000.0,3588300000.0
2019-12-10,'002945,华林证券,13.15,13.24,13.03,13.16,13.24,-0.09,-0.6798,4.2459,11463954,150232683.18,35505000000.0,3550500000.0
2019-12-09,'002945,华林证券,13.24,13.45,13.23,13.4,13.36,-0.12,-0.8982,4.4597,12041102,160068155.46,35748000000.0,3574800000.0
2019-12-06,'002945,华林证券,13.36,13.47,13.21,13.45,13.45,-0.09,-0.6691,6.174,16669683,222000938.62,36072000000.0,3607200000.0
2019-12-05,'002945,华林证券,13.45,13.69,13.21,13.29,13.19,0.26,1.9712,9.7285,26266913,353583957.59,36315000000.0,3631500000.0
2019-12-04,'002945,华林证券,13.19,13.19,12.94,13.0,13.18,0.01,0.0759,5.8029,15667712,204513105.38,35613000000.0,3561300000.0
2019-12-03,'002945,华林证券,13.18,13.38,12.73,12.73,12.72,0.46,3.6164,9.6863,26152901,342332614.02,35586000000.0,3558600000.0
2019-12-02,'002945,华林证券,12.72,12.95,12.67,12.86,12.58,0.14,1.1129,3.7923,10239316,130991683.32,34344000000.0,3434400000.0
2019-11-29,'002945,华林证券,12.58,12.7,12.43,12.52,12.51,0.07,0.5596,2.9886,8069200,101490955.15,33966000000.0,3396600000.0
2019-11-28,'002945,华林证券,12.51,12.75,12.49,12.71,12.66,-0.15,-1.1848,3.0323,8187136,103131663.32,33777000000.0,3377700000.0
2019-11-27,'002945,华林证券,12.66,12.79,12.65,12.65,12.71,-0.05,-0.3934,2.2308,6023226,76539862.24,34182000000.0,3418200000.0
2019-11-26,'002945,华林证券,12.71,12.97,12.59,12.96,12.93,-0.22,-1.7015,3.699,9987367,127315400.03,34317000000.0,3431700000.0
2019-11-25,'002945,华林证券,12.93,13.07,12.79,13.05,13.01,-0.08,-0.6149,3.5512,9588198,123592232.58,34911000000.0,3491100000.0
2019-11-22,'002945,华林证券,13.01,13.22,12.85,13.08,13.02,-0.01,-0.0768,4.7467,12816101,167134291.07,35127000000.0,3512700000.0
2019-11-21,'002945,华林证券,13.02,13.14,12.82,12.89,12.98,0.04,0.3082,3.0642,8273416,107561569.82,35154000000.0,3515400000.0
2019-11-20,'002945,华林证券,12.98,13.21,12.96,13.13,13.24,-0.26,-1.9637,4.8011,12962900,169450725.0,35046000000.0,3504600000.0
2019-11-19,'002945,华林证券,13.24,13.34,12.81,12.9,12.81,0.43,3.3568,7.014,18937785,249476705.01,35748000000.0,3574800000.0
2019-11-18,'002945,华林证券,12.81,12.95,12.6,12.65,12.64,0.17,1.3449,3.8725,10455629,134123407.8,34587000000.0,3458700000.0
2019-11-15,'002945,华林证券,12.64,12.99,12.63,12.93,12.99,-0.35,-2.6944,4.4583,12037485,153943171.55,34128000000.0,3412800000.0
2019-11-14,'002945,华林证券,12.99,13.25,12.61,13.12,13.12,-0.13,-0.9909,7.2594,19600378,253396838.4,35073000000.0,3507300000.0
2019-11-13,'002945,华林证券,13.12,13.61,13.0,13.61,13.59,-0.47,-3.4584,5.1771,13978165,185150993.75,35424000000.0,3542400000.0
