日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002446,盛路通信,9.09,9.33,9.06,9.27,9.27,-0.18,-1.9417,3.3584,30087388,276435152.38,8143560526.14,8143560526.14
2019-12-26,'002446,盛路通信,9.27,9.3,9.11,9.26,9.35,-0.08,-0.8556,3.5278,31605160,290409469.32,8304819150.42,8304819150.42
2019-12-25,'002446,盛路通信,9.35,9.47,9.22,9.32,9.37,-0.02,-0.2134,2.8394,25437281,237271516.23,8376489650.1,8376489650.1
2019-12-24,'002446,盛路通信,9.37,9.38,9.1,9.19,9.17,0.2,2.181,2.7236,24400023,224728224.89,8394407275.02,8394407275.02
2019-12-23,'002446,盛路通信,9.17,9.86,8.92,9.78,9.74,-0.57,-5.8522,5.876,52641871,493051946.89,8215231025.82,8215231025.82
2019-12-20,'002446,盛路通信,9.74,10.08,9.7,9.95,9.89,-0.15,-1.5167,4.1711,37368167,369351845.22,8725883336.04,8725883336.04
2019-12-19,'002446,盛路通信,9.89,9.98,9.73,9.92,9.87,0.02,0.2026,4.3212,38712697,381887373.0,8860265522.94,8860265522.94
2019-12-18,'002446,盛路通信,9.87,9.99,9.64,9.84,9.77,0.1,1.0235,7.1014,63620069,625326082.49,8842347898.02,8842347898.02
2019-12-17,'002446,盛路通信,9.77,9.83,9.22,9.25,9.29,0.48,5.1668,8.7477,78368631,746694179.47,8752759773.42,8752759773.42
2019-12-16,'002446,盛路通信,9.29,9.33,9.09,9.14,9.24,0.05,0.5411,5.0553,45289511,418980647.92,8322736775.34,8322736775.34
2019-12-13,'002446,盛路通信,9.24,10.0,9.22,10.0,10.24,-1.0,-9.7656,12.9423,115947870,1093311000.88,8277942713.04,8277942713.04
2019-12-12,'002446,盛路通信,10.24,10.43,10.18,10.33,10.38,-0.14,-1.3487,4.7895,42907792,442037997.19,9173823959.04,9173823959.04
2019-12-11,'002446,盛路通信,10.38,10.45,10.12,10.15,10.1,0.28,2.7723,7.5833,67937068,701363800.3,9299247333.48,9299247333.48
2019-12-10,'002446,盛路通信,10.1,10.17,9.94,10.02,10.09,0.01,0.0991,3.4104,30552708,307231623.24,9048400584.6,9048400584.6
2019-12-09,'002446,盛路通信,10.09,10.26,9.99,10.01,10.04,0.05,0.498,4.1716,37372833,378285134.67,9039441772.14,9039441772.14
2019-12-06,'002446,盛路通信,10.04,10.08,9.88,10.05,10.1,-0.06,-0.5941,3.0669,27475463,273940851.92,8994647709.84,8994647709.84
2019-12-05,'002446,盛路通信,10.1,10.15,9.98,10.07,10.05,0.05,0.4975,3.814,34168561,344227261.02,9048400584.6,9048400584.6
2019-12-04,'002446,盛路通信,10.05,10.09,9.93,10.03,10.12,-0.07,-0.6917,2.5666,22994063,229901456.77,9003606522.3,9003606522.3
2019-12-03,'002446,盛路通信,10.12,10.13,9.73,9.76,9.84,0.28,2.8455,3.9268,35179319,352219817.65,9066318209.52,9066318209.52
