日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600758,红阳能源,4.29,4.41,4.27,4.31,4.33,-0.04,-0.9238,2.3146,18185708,78559655.0,5671454620.26,3370629426.45
2019-12-26,'600758,红阳能源,4.33,4.37,4.21,4.23,4.23,0.1,2.3641,2.4664,19378438,83261131.0,5724335316.02,3402057206.65
2019-12-25,'600758,红阳能源,4.23,4.3,4.21,4.28,4.28,-0.05,-1.1682,1.2984,10201242,43263659.0,5592133576.62,3323487756.15
2019-12-24,'600758,红阳能源,4.28,4.3,4.19,4.2,4.2,0.08,1.9048,1.1802,9272843,39550316.0,5658234446.32,3362772481.4
2019-12-23,'600758,红阳能源,4.2,4.31,4.2,4.26,4.31,-0.11,-2.5522,1.701,13364800,56781092.0,5552473054.8,3299916921.0
2019-12-20,'600758,红阳能源,4.31,4.46,4.3,4.44,4.48,-0.17,-3.7946,3.0448,23922800,104808609.0,5697894968.14,3386343316.55
2019-12-19,'600758,红阳能源,4.48,4.58,4.27,4.3,4.3,0.18,4.186,4.457,35018040,155090451.0,5922637925.12,3519911382.4
2019-12-18,'600758,红阳能源,4.3,4.39,4.28,4.31,4.31,-0.01,-0.232,2.1635,16998790,73610301.0,5684674794.2,3378486371.5
2019-12-17,'600758,红阳能源,4.31,4.32,4.23,4.25,4.26,0.05,1.1737,2.2914,18003511,77309186.0,5697894968.14,3386343316.55
2019-12-16,'600758,红阳能源,4.26,4.26,4.18,4.24,4.19,0.07,1.6706,1.2917,10148910,42877889.0,5631794098.44,3347058591.3
2019-12-13,'600758,红阳能源,4.19,4.2,4.15,4.17,4.14,0.05,1.2077,1.003,7880640,32934287.0,5539252880.86,3292059975.95
2019-12-12,'600758,红阳能源,4.14,4.23,4.14,4.23,4.23,-0.09,-2.1277,1.1853,9312600,38801241.0,5473152011.16,3252775250.7
2019-12-11,'600758,红阳能源,4.23,4.27,4.18,4.2,4.21,0.02,0.4751,1.1844,9305600,39434949.0,5592133576.62,3323487756.15
2019-12-10,'600758,红阳能源,4.21,4.24,4.17,4.23,4.26,-0.05,-1.1737,1.3365,10500500,44062391.0,5565693228.74,3307773866.05
2019-12-09,'600758,红阳能源,4.26,4.28,4.14,4.16,4.15,0.11,2.6506,1.9243,15119420,63511773.0,5631794098.44,3347058591.3
2019-12-06,'600758,红阳能源,4.15,4.16,4.12,4.16,4.14,0.01,0.2415,0.7847,6165451,25501643.0,5486372185.1,3260632195.75
2019-12-05,'600758,红阳能源,4.14,4.16,4.11,4.13,4.13,0.01,0.2421,0.971,7629098,31546126.0,5473152011.16,3252775250.7
2019-12-04,'600758,红阳能源,4.13,4.2,4.11,4.13,4.16,-0.03,-0.7212,1.087,8540841,35446396.0,5459931837.22,3244918305.65
2019-12-03,'600758,红阳能源,4.16,4.17,4.03,4.05,4.06,0.1,2.4631,1.4468,11367162,46794431.0,5499592359.04,3268489140.8
2019-12-02,'600758,红阳能源,4.06,4.12,4.04,4.08,4.1,-0.04,-0.9756,0.9852,7740741,31508534.0,5367390619.64,3189919690.3
2019-11-29,'600758,红阳能源,4.1,4.17,4.05,4.14,4.14,-0.04,-0.9662,1.4539,11423271,46765636.0,5420271315.4,3221347470.5
2019-11-28,'600758,红阳能源,4.14,4.21,4.11,4.12,4.14,0.0,0.0,1.468,11534271,47949815.0,5473152011.16,3252775250.7
2019-11-27,'600758,红阳能源,4.14,4.26,4.11,4.21,4.31,-0.17,-3.9443,2.2462,17648277,73573625.0,5473152011.16,3252775250.7
2019-11-26,'600758,红阳能源,4.31,4.46,4.3,4.45,4.53,-0.22,-4.8565,2.6215,20597200,89634227.0,5697894968.14,3386343316.55
2019-11-25,'600758,红阳能源,4.53,4.57,4.26,4.26,4.3,0.23,5.3488,4.2362,33283737,148834344.0,5988738794.82,3559196107.65
2019-11-22,'600758,红阳能源,4.3,4.35,4.14,4.18,4.17,0.13,3.1175,2.9105,22867606,97417338.0,5684674794.2,3378486371.5
2019-11-21,'600758,红阳能源,4.17,4.18,4.06,4.09,4.1,0.07,1.7073,1.2081,9492200,39170069.0,5512812532.98,3276346085.85
2019-11-20,'600758,红阳能源,4.1,4.27,4.08,4.14,4.15,-0.05,-1.2048,1.7311,13601316,56682757.0,5420271315.4,3221347470.5
2019-11-19,'600758,红阳能源,4.15,4.16,4.02,4.03,4.07,0.08,1.9656,1.3839,10872910,44574201.0,5486372185.1,3260632195.75
2019-11-18,'600758,红阳能源,4.07,4.08,3.89,4.01,4.04,0.03,0.7426,1.2887,10125306,40453047.0,5380610793.58,3197776635.35
2019-11-15,'600758,红阳能源,4.04,4.1,4.0,4.05,4.05,-0.01,-0.2469,1.0397,8168750,33033384.0,5340950271.76,3174205800.2
2019-11-14,'600758,红阳能源,4.05,4.06,4.01,4.04,4.04,0.01,0.2475,0.7229,5679600,22932939.0,5354170445.7,3182062745.25
2019-11-13,'600758,红阳能源,4.04,4.1,4.02,4.08,4.1,-0.06,-1.4634,0.6996,5496600,22278688.0,5340950271.76,3174205800.2
2019-11-12,'600758,红阳能源,4.1,4.11,4.02,4.06,4.06,0.04,0.9852,0.9008,7077900,28761105.0,5420271315.4,3221347470.5
2019-11-11,'600758,红阳能源,4.06,4.18,4.03,4.18,4.22,-0.16,-3.7915,1.5388,12090288,49443076.0,5367390619.64,3189919690.3
2019-11-08,'600758,红阳能源,4.22,4.28,4.2,4.28,4.24,-0.02,-0.4717,0.7824,6147415,26054625.0,5578913402.68,3315630811.1
2019-11-07,'600758,红阳能源,4.24,4.3,4.22,4.25,4.22,0.02,0.4739,0.9426,7406300,31515591.0,5605353750.56,3331344701.2
2019-11-06,'600758,红阳能源,4.22,4.33,4.2,4.27,4.28,-0.06,-1.4019,1.0999,8641794,36763205.0,5578913402.68,3315630811.1
2019-11-05,'600758,红阳能源,4.28,4.33,4.23,4.33,4.29,-0.01,-0.2331,1.1094,8716626,37247828.0,5658234446.32,3362772481.4
2019-11-04,'600758,红阳能源,4.29,4.4,4.29,4.35,4.35,-0.06,-1.3793,1.122,8815226,38243340.0,5671454620.26,3370629426.45
2019-11-01,'600758,红阳能源,4.35,4.37,4.21,4.28,4.28,0.07,1.6355,1.1814,9282548,40042198.0,5750775663.9,3417771096.75
2019-10-31,'600758,红阳能源,4.28,4.44,4.28,4.38,4.4,-0.12,-2.7273,1.5526,12198700,53071579.0,5658234446.32,3362772481.4
2019-10-30,'600758,红阳能源,4.4,4.59,4.4,4.56,4.68,-0.28,-5.9829,2.4994,19637351,87618069.0,5816876533.6,3457055822.0
2019-10-29,'600758,红阳能源,4.68,4.76,4.63,4.73,4.72,-0.04,-0.8475,1.6371,12862971,60237732.0,6187041403.92,3677050283.4
2019-10-28,'600758,红阳能源,4.72,4.72,4.55,4.56,4.59,0.13,2.8322,1.8653,14655201,68005149.0,6239922099.68,3708478063.6
2019-10-25,'600758,红阳能源,4.59,4.61,4.51,4.56,4.59,0.0,0.0,1.1849,9309520,42429091.0,6068059838.46,3606337777.95
2019-10-24,'600758,红阳能源,4.59,4.62,4.5,4.51,4.51,0.08,1.7738,1.3669,10739808,49084551.0,6068059838.46,3606337777.95
2019-10-23,'600758,红阳能源,4.51,4.61,4.5,4.57,4.61,-0.1,-2.1692,1.1883,9336427,42536895.0,5962298446.94,3543482217.55
2019-10-22,'600758,红阳能源,4.61,4.61,4.51,4.57,4.54,0.07,1.5419,1.2124,9525400,43382266.0,6094500186.34,3622051668.05
2019-10-21,'600758,红阳能源,4.54,4.59,4.46,4.59,4.57,-0.03,-0.6565,1.2114,9517800,42804698.0,6001958968.76,3567053052.7
2019-10-18,'600758,红阳能源,4.57,4.7,4.55,4.67,4.69,-0.12,-2.5586,1.5686,12324115,56836947.0,6041619490.58,3590623887.85
2019-10-17,'600758,红阳能源,4.69,4.77,4.61,4.61,4.64,0.05,1.0776,1.5072,11842100,55664605.0,6200261577.86,3684907228.45
2019-10-16,'600758,红阳能源,4.64,4.81,4.62,4.76,4.75,-0.11,-2.3158,1.9076,14988000,70425951.0,6134160708.16,3645622503.2
2019-10-15,'600758,红阳能源,4.75,4.89,4.74,4.89,4.96,-0.21,-4.2339,2.3744,18655672,89284557.0,6279582621.5,3732048898.75
2019-10-14,'600758,红阳能源,4.96,5.03,4.9,4.99,4.94,0.02,0.4049,2.6931,21159604,104913546.0,6557206274.24,3897044744.8
2019-10-11,'600758,红阳能源,4.94,5.04,4.77,4.81,4.81,0.13,2.7027,3.4839,27372695,135425627.0,6530765926.36,3881330854.7
2019-10-10,'600758,红阳能源,4.81,4.83,4.75,4.8,4.8,0.01,0.2083,1.7958,14109518,67647764.0,6358903665.14,3779190569.05
2019-10-09,'600758,红阳能源,4.8,4.85,4.55,4.62,4.66,0.14,3.0043,2.4094,18930900,89544598.0,6345683491.2,3771333624.0
2019-10-08,'600758,红阳能源,4.66,4.73,4.59,4.6,4.6,0.06,1.3043,1.5754,12378000,57769672.0,6160601056.04,3661336393.3
2019-09-30,'600758,红阳能源,4.6,4.75,4.6,4.72,4.71,-0.11,-2.3355,1.4122,11095700,51603779.0,6081280012.4,3614194723.0
2019-09-27,'600758,红阳能源,4.71,4.77,4.65,4.67,4.64,0.07,1.5086,1.9104,15009960,70811968.0,6226701925.74,3700621118.55
2019-09-26,'600758,红阳能源,4.64,4.88,4.64,4.86,4.83,-0.19,-3.9337,2.7388,21518709,101910240.0,6134160708.16,3645622503.2
2019-09-25,'600758,红阳能源,4.83,4.93,4.81,4.93,4.99,-0.16,-3.2064,2.513,19744500,95946330.0,6385344013.02,3794904459.15
2019-09-24,'600758,红阳能源,4.99,5.07,4.95,5.06,5.03,-0.04,-0.7952,2.5575,20094015,100614445.0,6596866796.06,3920615579.95
2019-09-23,'600758,红阳能源,5.03,5.16,4.94,5.13,5.17,-0.14,-2.7079,3.4131,26816857,134301735.0,6649747491.82,3952043360.15
2019-09-20,'600758,红阳能源,5.17,5.32,5.15,5.21,5.22,-0.05,-0.9579,3.2594,25608988,133605374.0,6834829926.98,4062040590.85
2019-09-19,'600758,红阳能源,5.22,5.31,5.1,5.3,5.26,-0.04,-0.7605,3.3897,26632956,138116163.0,6900930796.68,4101325316.1
2019-09-18,'600758,红阳能源,5.26,5.38,5.21,5.36,5.34,-0.08,-1.4981,3.7178,29210606,153776619.0,6953811492.44,4132753096.3
2019-09-17,'600758,红阳能源,5.34,5.57,5.24,5.55,5.66,-0.32,-5.6537,7.4491,58527376,314423827.0,7059572883.96,4195608656.7
2019-09-16,'600758,红阳能源,5.66,5.85,5.53,5.62,5.57,0.09,1.6158,9.3038,73099228,415046424.0,7482618450.04,4447030898.3
2019-09-12,'600758,红阳能源,5.57,5.99,5.5,5.58,5.58,-0.01,-0.1792,15.5655,122297607,697100851.0,7363636884.58,4376318392.85
2019-09-11,'600758,红阳能源,5.58,5.58,5.03,5.06,5.07,0.51,10.0592,12.7088,99852177,545940851.0,7376857058.52,4384175337.9
2019-09-10,'600758,红阳能源,5.07,5.22,4.98,5.07,5.1,-0.03,-0.5882,5.5306,43453694,220939696.0,6702628187.58,3983471140.35
2019-09-09,'600758,红阳能源,5.1,5.12,4.86,4.93,4.92,0.18,3.6585,5.4613,42908793,215337905.0,6742288709.4,4007041975.5
2019-09-06,'600758,红阳能源,4.92,4.99,4.81,4.94,4.94,-0.02,-0.4049,3.6867,28966102,141643982.0,6504325578.48,3865616964.6
2019-09-05,'600758,红阳能源,4.94,5.15,4.93,5.01,5.0,-0.06,-1.2,6.5246,51263372,258590756.0,6530765926.36,3881330854.7
2019-09-04,'600758,红阳能源,5.0,5.08,4.76,4.83,4.88,0.12,2.459,6.0248,47336551,232277322.0,6610086970.0,3928472525.0
2019-09-03,'600758,红阳能源,4.88,4.92,4.73,4.83,4.83,0.05,1.0352,4.9767,39101855,188554099.0,6451444882.72,3834189184.4
2019-09-02,'600758,红阳能源,4.83,4.95,4.75,4.76,4.72,0.11,2.3305,4.5939,36094199,175141602.0,6385344013.02,3794904459.15
2019-08-30,'600758,红阳能源,4.72,4.99,4.67,4.94,4.97,-0.25,-5.0302,5.7524,45196351,216875713.0,6239922099.68,3708478063.6
2019-08-29,'600758,红阳能源,4.97,5.06,4.87,5.02,5.14,-0.17,-3.3074,7.594,59665821,296156981.0,6570426448.18,3904901689.85
2019-08-28,'600758,红阳能源,5.14,5.34,5.02,5.1,4.92,0.22,4.4715,13.4206,105445006,544798429.0,6795169405.16,4038469755.7
2019-08-27,'600758,红阳能源,4.92,4.92,4.51,4.54,4.47,0.45,10.0671,8.8717,69704758,333700837.0,6504325578.48,3865616964.6
2019-08-26,'600758,红阳能源,4.47,4.6,4.39,4.41,4.57,-0.1,-2.1882,4.4524,34982582,156983148.0,5909417751.18,3512054437.35
2019-08-23,'600758,红阳能源,4.57,4.7,4.23,4.3,4.31,0.26,6.0325,5.6631,44494615,197832889.0,6041619490.58,3590623887.85
2019-08-22,'600758,红阳能源,4.31,4.34,4.21,4.25,4.22,0.09,2.1327,2.499,19634585,84156900.0,5697894968.14,3386343316.55
2019-08-21,'600758,红阳能源,4.22,4.3,4.2,4.29,4.3,-0.08,-1.8605,2.0889,16412500,69741727.0,5578913402.68,3315630811.1
2019-08-20,'600758,红阳能源,4.3,4.39,4.28,4.34,4.31,-0.01,-0.232,2.8773,22606701,97969149.0,5684674794.2,3378486371.5
2019-08-19,'600758,红阳能源,4.31,4.32,4.2,4.24,4.22,0.09,2.1327,2.6332,20688666,88321554.0,5697894968.14,3386343316.55
2019-08-16,'600758,红阳能源,4.22,4.28,4.2,4.23,4.24,-0.02,-0.4717,2.064,16216753,68632086.0,5578913402.68,3315630811.1
2019-08-15,'600758,红阳能源,4.24,4.24,4.06,4.06,4.23,0.01,0.2364,1.8945,14885331,61587873.0,5605353750.56,3331344701.2
2019-08-14,'600758,红阳能源,4.23,4.32,4.2,4.26,4.17,0.06,1.4388,2.4478,19232599,81931965.0,5592133576.62,3323487756.15
2019-08-13,'600758,红阳能源,4.17,4.21,4.12,4.21,4.25,-0.08,-1.8824,1.2847,10094052,42039295.0,5512812532.98,3276346085.85
2019-08-12,'600758,红阳能源,4.25,4.25,4.15,4.2,4.18,0.07,1.6746,1.3083,10279300,43235151.0,5618573924.5,3339201646.25
2019-08-09,'600758,红阳能源,4.18,4.33,4.16,4.29,4.24,-0.06,-1.4151,1.4328,11257278,47715165.0,5526032706.92,3284203030.9
