日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000778,新兴铸管,4.09,4.12,4.06,4.07,4.08,0.01,0.2451,0.3878,15206736,62217791.48,16322699919.8,16038385353.1
2019-12-26,'000778,新兴铸管,4.08,4.09,4.05,4.05,4.07,0.01,0.2457,0.2305,9038123,36782369.38,16282791118.1,15999171697.0
2019-12-25,'000778,新兴铸管,4.07,4.1,4.05,4.09,4.08,-0.01,-0.2451,0.3406,13356784,54434881.37,16242882316.3,15959958040.8
2019-12-24,'000778,新兴铸管,4.08,4.11,4.02,4.03,4.02,0.06,1.4925,0.5471,21453731,87351714.47,16282791118.1,15999171697.0
2019-12-23,'000778,新兴铸管,4.02,4.08,4.01,4.05,4.07,-0.05,-1.2285,0.5784,22681162,92065804.0,16043338307.5,15763889760.2
2019-12-20,'000778,新兴铸管,4.07,4.12,4.06,4.11,4.1,-0.03,-0.7317,0.4526,17749808,72528936.91,16242882316.3,15959958040.8
2019-12-19,'000778,新兴铸管,4.1,4.13,4.08,4.12,4.12,-0.02,-0.4854,0.3694,14485472,59461927.47,16362608721.6,16077599009.2
2019-12-18,'000778,新兴铸管,4.12,4.13,4.09,4.09,4.1,0.02,0.4878,0.4526,17747956,73026897.0,16442426325.1,16156026321.4
2019-12-17,'000778,新兴铸管,4.1,4.13,4.07,4.1,4.09,0.01,0.2445,0.624,24470484,100419722.03,16362608721.6,16077599009.2
2019-12-16,'000778,新兴铸管,4.09,4.11,4.05,4.09,4.09,0.0,0.0,0.4932,19341879,79039865.23,16322699919.8,16038385353.1
2019-12-13,'000778,新兴铸管,4.09,4.1,4.05,4.07,4.08,0.01,0.2451,0.3853,15107862,61627559.89,16322699919.8,16038385353.1
2019-12-12,'000778,新兴铸管,4.08,4.08,4.03,4.06,4.05,0.03,0.7407,0.4617,18104494,73542856.68,16282791118.1,15999171697.0
2019-12-11,'000778,新兴铸管,4.05,4.05,4.01,4.05,4.04,0.01,0.2475,0.2691,10550689,42583338.92,16163064712.8,15881530728.6
2019-12-10,'000778,新兴铸管,4.04,4.05,3.99,4.03,4.04,0.0,0.0,0.2846,11161379,44862112.45,16123155911.0,15842317072.5
2019-12-09,'000778,新兴铸管,4.04,4.04,3.99,4.0,3.99,0.05,1.2531,0.3284,12879229,51795798.45,16123155911.0,15842317072.5
2019-12-06,'000778,新兴铸管,3.99,3.99,3.95,3.97,3.97,0.02,0.5038,0.2178,8541640,33979256.7,15923611902.2,15646248791.9
2019-12-05,'000778,新兴铸管,3.97,4.0,3.97,3.98,3.98,-0.01,-0.2513,0.2733,10716500,42670927.8,15843794298.7,15567821479.6
2019-12-04,'000778,新兴铸管,3.98,3.99,3.92,3.97,3.99,-0.01,-0.2506,0.3205,12569927,49784661.23,15883703100.5,15607035135.8
2019-12-03,'000778,新兴铸管,3.99,3.99,3.95,3.97,3.98,0.01,0.2513,0.2357,9242774,36736029.04,15923611902.2,15646248791.9
2019-12-02,'000778,新兴铸管,3.98,3.99,3.96,3.98,3.98,0.0,0.0,0.2499,9799344,38968061.76,15883703100.5,15607035135.8
