日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688018,乐鑫科技,168.59,174.6,167.51,171.31,170.31,-1.72,-1.0099,5.0027,872320,149350855.0,13487200000.0,2939723049.26
2019-12-26,'688018,乐鑫科技,170.31,175.97,167.72,168.3,169.97,0.34,0.2,7.2028,1255967,216178699.0,13624800000.0,2969714885.34
2019-12-25,'688018,乐鑫科技,169.97,172.98,164.0,164.88,164.77,5.2,3.1559,7.9557,1387240,235888922.0,13597600000.0,2963786266.58
2019-12-24,'688018,乐鑫科技,164.77,164.99,160.5,161.2,161.2,3.57,2.2146,4.2452,740247,120780065.0,13181600000.0,2873113273.78
2019-12-23,'688018,乐鑫科技,161.2,164.0,158.88,163.85,167.5,-6.3,-3.7612,7.4465,1298448,209520869.0,12896000000.0,2810862776.8
2019-12-20,'688018,乐鑫科技,167.5,172.85,167.31,168.0,169.29,-1.79,-1.0574,5.4286,946595,160082280.0,13400000000.0,2920716595.0
2019-12-19,'688018,乐鑫科技,169.29,173.47,167.2,173.0,173.61,-4.32,-2.4883,6.9531,1212423,206095280.0,13543200000.0,2951929029.06
2019-12-18,'688018,乐鑫科技,173.61,177.5,164.3,164.31,165.99,7.62,4.5906,12.6952,2213670,380024039.0,13888800000.0,3027257361.54
2019-12-17,'688018,乐鑫科技,165.99,169.38,162.21,167.5,166.84,-0.85,-0.5095,7.845,1367937,226303365.0,13279200000.0,2894386552.86
2019-12-16,'688018,乐鑫科技,166.84,169.1,164.7,165.8,166.56,0.28,0.1681,5.9594,1039145,173494445.0,13347200000.0,2909208099.76
2019-12-13,'688018,乐鑫科技,166.56,170.95,162.0,169.89,168.95,-2.39,-1.4146,8.3213,1450994,238900151.0,13324800000.0,2904325707.84
2019-12-12,'688018,乐鑫科技,168.95,171.0,163.2,163.2,165.65,3.3,1.9922,9.1975,1603779,269481059.0,13516000000.0,2946000410.3
2019-12-11,'688018,乐鑫科技,165.65,173.4,163.88,170.0,172.0,-6.35,-3.6919,9.7343,1697385,283380019.0,13252000000.0,2888457934.1
2019-12-10,'688018,乐鑫科技,172.0,175.8,162.1,162.8,163.25,8.75,5.3599,14.2581,2486194,422698954.0,13760000000.0,2999183608.0
2019-12-09,'688018,乐鑫科技,163.25,164.3,159.2,159.2,158.7,4.55,2.867,7.6797,1339119,217437032.0,13060000000.0,2846608860.5
2019-12-06,'688018,乐鑫科技,158.7,166.88,157.2,165.8,166.7,-8.0,-4.799,11.2103,1954755,316802916.0,12696000000.0,2767269991.8
2019-12-05,'688018,乐鑫科技,166.7,170.34,166.2,168.29,168.29,-1.59,-0.9448,6.0062,1047315,175852970.0,13336000000.0,2906766903.8
2019-12-04,'688018,乐鑫科技,168.29,170.06,162.4,163.8,164.8,3.49,2.1177,8.7617,1527788,255441708.0,13463200000.0,2934491915.06
2019-12-03,'688018,乐鑫科技,164.8,165.98,157.03,162.0,162.87,1.93,1.185,7.2735,1268280,205850523.0,13184000000.0,2873636387.2
2019-12-02,'688018,乐鑫科技,162.87,165.99,157.0,159.0,159.3,3.57,2.2411,6.6846,1165608,189144443.0,13029600000.0,2839982757.18
2019-11-29,'688018,乐鑫科技,159.3,160.58,153.4,159.5,159.5,-0.2,-0.1254,5.386,939168,147692417.0,12744000000.0,2777732260.2
2019-11-28,'688018,乐鑫科技,159.5,164.19,156.65,157.18,158.39,1.11,0.7008,6.1691,1075706,172135294.0,12760000000.0,2781219683.0
2019-11-27,'688018,乐鑫科技,158.39,159.59,153.2,154.9,153.16,5.23,3.4147,6.2625,1091996,171267492.0,12671200000.0,2761864486.46
2019-11-26,'688018,乐鑫科技,153.16,158.0,152.72,153.55,153.0,0.16,0.1046,4.7574,829546,128683189.0,12252800000.0,2670668380.24
2019-11-25,'688018,乐鑫科技,153.0,160.59,151.33,160.59,160.52,-7.52,-4.6848,7.4417,1297616,200521889.0,12240000000.0,2667878442.0
2019-11-22,'688018,乐鑫科技,160.52,169.8,158.0,162.9,163.05,-2.53,-1.5517,9.2078,1605566,262008336.0,12841600000.0,2799005539.28
2019-11-21,'688018,乐鑫科技,163.05,172.49,161.08,169.1,168.8,-5.75,-3.4064,9.1325,1592442,265195748.0,13044000000.0,2843121437.7
2019-11-20,'688018,乐鑫科技,168.8,173.49,168.0,170.99,170.05,-1.25,-0.7351,7.5157,1310515,223425044.0,13504000000.0,2943384843.2
2019-11-19,'688018,乐鑫科技,170.05,173.81,160.5,162.34,162.12,7.93,4.8914,12.4197,2165631,365380961.0,13604000000.0,2965181235.7
2019-11-18,'688018,乐鑫科技,162.12,165.0,157.58,160.11,161.3,0.82,0.5084,6.8996,1203096,194257088.0,12969600000.0,2826904921.68
2019-11-15,'688018,乐鑫科技,161.3,166.99,159.85,163.5,166.0,-4.7,-2.8313,10.156,1770917,289479623.0,12904000000.0,2812606488.2
2019-11-14,'688018,乐鑫科技,166.0,173.0,149.37,150.0,150.86,15.14,10.0358,20.079,3501199,567407635.0,13280000000.0,2894560924.0
2019-11-13,'688018,乐鑫科技,150.86,152.95,144.7,146.33,146.33,4.53,3.0957,9.3376,1628206,242776019.0,12068800000.0,2630563018.04
2019-11-12,'688018,乐鑫科技,146.33,153.65,145.0,146.32,146.46,-0.13,-0.0888,12.158,2120013,317069873.0,11706400000.0,2551572891.62
2019-11-11,'688018,乐鑫科技,146.46,149.04,137.2,141.7,144.07,2.39,1.6589,10.8611,1893867,274552760.0,11716800000.0,2553839716.44
2019-11-08,'688018,乐鑫科技,144.07,146.99,141.0,142.2,141.66,2.41,1.7013,7.292,1271518,183873308.0,11525600000.0,2512165013.98
2019-11-07,'688018,乐鑫科技,141.66,144.0,139.0,139.05,140.16,1.5,1.0702,5.8448,1019158,145196882.0,11332800000.0,2470141569.24
2019-11-06,'688018,乐鑫科技,140.16,145.0,138.3,140.0,141.0,-0.84,-0.5957,5.4479,949958,134262776.0,11212800000.0,2443985898.24
2019-11-05,'688018,乐鑫科技,141.0,145.55,135.01,136.98,137.7,3.3,2.3965,9.3296,1626821,230748849.0,11280000000.0,2458633074.0
2019-11-04,'688018,乐鑫科技,137.7,139.8,134.0,134.96,133.24,4.46,3.3473,7.3459,1280908,175237210.0,11016000000.0,2401090597.8
2019-11-01,'688018,乐鑫科技,133.24,134.39,130.87,131.0,134.39,-1.15,-0.8557,4.9332,860214,114407156.0,10659200000.0,2323321069.36
2019-10-31,'688018,乐鑫科技,134.39,140.0,130.0,140.0,140.0,-5.61,-4.0071,12.6305,2202399,294635831.0,10751200000.0,2343373750.46
2019-10-30,'688018,乐鑫科技,140.0,148.01,140.0,146.29,146.2,-6.2,-4.2408,9.4279,1643952,234518456.0,11200000000.0,2441195960.0
2019-10-29,'688018,乐鑫科技,146.2,152.0,146.08,151.0,149.87,-3.67,-2.4488,7.631,1330629,196874721.0,11696000000.0,2549306066.8
2019-10-28,'688018,乐鑫科技,149.87,152.49,144.5,144.5,144.51,5.36,3.7091,8.8088,1536003,229212971.0,11989600000.0,2613300275.18
2019-10-25,'688018,乐鑫科技,144.51,149.98,143.33,149.05,150.1,-5.59,-3.7242,7.7601,1353146,197133853.0,11560800000.0,2519837344.14
