日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300777,中简科技,31.42,32.84,31.23,31.8,31.25,0.17,0.544,10.7032,4282356,137324316.98,12568314200.0,1257114200.0
2019-12-26,'300777,中简科技,31.25,31.35,30.02,30.27,30.27,0.98,3.2375,7.7325,3093784,95663935.28,12500312500.0,1250312500.0
2019-12-25,'300777,中简科技,30.27,30.45,30.05,30.24,30.25,0.02,0.0661,3.3732,1349615,40779144.9,12108302700.0,1211102700.0
2019-12-24,'300777,中简科技,30.25,30.25,29.75,29.88,29.78,0.47,1.5782,2.9576,1183318,35462114.52,12100302500.0,1210302500.0
2019-12-23,'300777,中简科技,29.78,30.89,29.74,30.48,30.48,-0.7,-2.2966,4.0712,1628897,49418830.26,11912297800.0,1191497800.0
2019-12-20,'300777,中简科技,30.48,31.49,30.38,31.49,31.26,-0.78,-2.4952,4.7911,1916900,59118144.0,12192304800.0,1219504800.0
2019-12-19,'300777,中简科技,31.26,31.52,31.07,31.15,31.3,-0.04,-0.1278,4.2554,1702586,53189023.12,12504312600.0,1250712600.0
2019-12-18,'300777,中简科技,31.3,31.79,31.25,31.59,31.59,-0.29,-0.918,5.4256,2170765,68215427.15,12520313000.0,1252313000.0
2019-12-17,'300777,中简科技,31.59,31.82,31.05,31.05,31.25,0.34,1.088,8.2455,3299006,103820015.47,12636315900.0,1263915900.0
2019-12-16,'300777,中简科技,31.25,31.44,30.33,30.6,30.29,0.96,3.1694,7.6945,3078558,95514343.05,12500312500.0,1250312500.0
2019-12-13,'300777,中简科技,30.29,30.45,29.95,30.15,29.92,0.37,1.2366,4.4962,1798918,54300313.75,12116302900.0,1211902900.0
2019-12-12,'300777,中简科技,29.92,30.66,29.9,30.46,30.75,-0.83,-2.6992,5.4947,2198430,66350961.15,11968299200.0,1197099200.0
2019-12-11,'300777,中简科技,30.75,30.86,30.1,30.34,30.34,0.41,1.3514,5.7244,2290338,69692701.88,12300307500.0,1230307500.0
2019-12-10,'300777,中简科技,30.34,30.37,29.83,30.07,30.06,0.28,0.9315,4.6381,1855720,56092003.04,12136303400.0,1213903400.0
2019-12-09,'300777,中简科技,30.06,30.47,30.01,30.01,30.13,-0.07,-0.2323,3.6356,1454600,43815794.8,12024300600.0,1202700600.0
2019-12-06,'300777,中简科技,30.13,30.38,29.7,30.1,30.14,-0.01,-0.0332,5.0736,2029938,61073589.64,12052301300.0,1205501300.0
2019-12-05,'300777,中简科技,30.14,30.63,29.41,29.41,29.25,0.89,3.0427,6.6288,2652172,79608762.66,12056301400.0,1205901400.0
2019-12-04,'300777,中简科技,29.25,29.33,28.8,29.1,29.33,-0.08,-0.2728,2.9805,1192516,34749801.76,11700292500.0,1170292500.0
2019-12-03,'300777,中简科技,29.33,29.37,28.51,28.76,28.8,0.53,1.8403,3.954,1581996,45863264.61,11732293300.0,1173493300.0
2019-12-02,'300777,中简科技,28.8,29.5,28.65,29.12,29.11,-0.31,-1.0649,4.377,1751238,50690598.88,11520288000.0,1152288000.0
2019-11-29,'300777,中简科技,29.11,30.47,28.8,30.3,30.3,-1.19,-3.9274,7.775,3110771,91452564.41,11644291100.0,1164691100.0
2019-11-28,'300777,中简科技,30.3,30.65,30.12,30.12,30.22,0.08,0.2647,2.8039,1121851,34048688.64,12120303000.0,1212303000.0
2019-11-27,'300777,中简科技,30.22,30.52,30.0,30.0,30.4,-0.18,-0.5921,3.3734,1349700,40851794.45,12088302200.0,1209102200.0
2019-11-26,'300777,中简科技,30.4,30.88,30.0,30.3,30.3,0.1,0.33,3.7782,1511663,45907296.16,12160304000.0,1216304000.0
2019-11-25,'300777,中简科技,30.3,31.8,30.1,31.8,32.19,-1.89,-5.8714,8.3532,3342130,102391107.58,12120303000.0,1212303000.0
2019-11-22,'300777,中简科技,32.19,32.99,31.61,32.22,32.6,-0.41,-1.2577,9.5073,3803871,122678437.81,12876321900.0,1287921900.0
2019-11-21,'300777,中简科技,32.6,33.3,32.01,32.17,32.57,0.03,0.0921,11.4621,4585999,149777331.09,13040326000.0,1304326000.0
2019-11-20,'300777,中简科技,32.57,34.1,31.13,31.13,31.0,1.57,5.0645,17.2854,6915907,229288016.73,13028325700.0,1303125700.0
2019-11-19,'300777,中简科技,31.0,31.04,30.08,30.16,30.15,0.85,2.8192,5.535,2214556,68263873.28,12400310000.0,1240310000.0
2019-11-18,'300777,中简科技,30.15,30.97,29.99,30.8,30.76,-0.61,-1.9831,5.5708,2228895,67228065.8,12060301500.0,1206301500.0
2019-11-15,'300777,中简科技,30.76,31.9,30.7,31.5,31.76,-1.0,-3.1486,4.5849,1834400,57276472.0,12304307600.0,1230707600.0
2019-11-14,'300777,中简科技,31.76,32.25,31.47,31.75,31.88,-0.12,-0.3764,4.7495,1900265,60704073.85,12704317600.0,1270717600.0
2019-11-13,'300777,中简科技,31.88,31.92,30.58,31.6,31.76,0.12,0.3778,5.2829,2113688,66528963.7,12752318800.0,1275518800.0
2019-11-12,'300777,中简科技,31.76,32.17,31.17,31.2,31.17,0.59,1.8928,6.0888,2436109,77202097.08,12704317600.0,1270717600.0
2019-11-11,'300777,中简科技,31.17,32.46,30.78,32.46,32.34,-1.17,-3.6178,5.6224,2249523,70289080.26,12468311700.0,1247111700.0
2019-11-08,'300777,中简科技,32.34,32.87,32.05,32.4,32.45,-0.11,-0.339,5.4732,2189830,70951782.76,12936323400.0,1293923400.0
2019-11-07,'300777,中简科技,32.45,32.82,32.16,32.73,33.52,-1.07,-3.1921,6.8744,2750460,89282439.47,12980324500.0,1298324500.0
2019-11-06,'300777,中简科技,33.52,33.98,31.27,31.27,31.6,1.92,6.0759,12.3075,4924245,161209280.8,13408335200.0,1341135200.0
2019-11-05,'300777,中简科技,31.6,31.9,30.7,31.34,31.26,0.34,1.0877,6.2354,2494778,78160347.4,12640316000.0,1264316000.0
2019-11-04,'300777,中简科技,31.26,31.98,31.2,31.98,31.69,-0.43,-1.3569,4.5101,1804500,57004224.0,12504312600.0,1250712600.0
2019-11-01,'300777,中简科技,31.69,32.19,31.11,32.06,32.3,-0.61,-1.8885,5.9728,2389729,75506773.48,12676316900.0,1267916900.0
2019-10-31,'300777,中简科技,32.3,32.5,31.92,32.09,32.06,0.24,0.7486,4.4216,1769065,56913842.0,12920323000.0,1292323000.0
2019-10-30,'300777,中简科技,32.06,33.68,32.0,33.34,33.33,-1.27,-3.8104,5.7136,2286030,74526080.8,12824320600.0,1282720600.0
2019-10-29,'300777,中简科技,33.33,34.37,33.13,34.37,34.38,-1.05,-3.0541,6.5269,2611430,87811623.85,13332333300.0,1333533300.0
2019-10-28,'300777,中简科技,34.38,34.4,33.56,33.7,34.01,0.37,1.0879,5.6644,2266330,77235429.3,13752343800.0,1375543800.0
2019-10-25,'300777,中简科技,34.01,34.47,33.41,34.15,34.06,-0.05,-0.1468,5.084,2034103,69124694.01,13604340100.0,1360740100.0
2019-10-24,'300777,中简科技,34.06,34.3,33.01,34.15,34.01,0.05,0.147,7.2997,2920626,98683146.48,13624340600.0,1362740600.0
2019-10-23,'300777,中简科技,34.01,35.08,33.88,34.84,34.8,-0.79,-2.2701,6.3545,2542423,87285398.69,13604340100.0,1360740100.0
2019-10-22,'300777,中简科技,34.8,34.98,34.04,34.57,34.58,0.22,0.6362,6.1306,2452865,84799144.55,13920348000.0,1392348000.0
2019-10-21,'300777,中简科技,34.58,37.35,33.41,37.11,37.11,-2.53,-6.8176,11.9709,4789550,167254751.0,13832345800.0,1383545800.0
2019-10-18,'300777,中简科技,37.11,37.73,36.44,36.73,37.22,-0.11,-0.2955,10.3171,4127870,152767855.7,14844371100.0,1484771100.0
2019-10-17,'300777,中简科技,37.22,37.95,35.72,36.0,35.68,1.54,4.3161,15.57,6229555,231606781.34,14888372200.0,1489172200.0
2019-10-16,'300777,中简科技,35.68,36.5,35.33,36.5,36.5,-0.82,-2.2466,9.5733,3830277,137629569.7,14272356800.0,1427556800.0
2019-10-15,'300777,中简科技,36.5,37.54,34.43,34.68,34.13,2.37,6.944,16.8445,6739474,244290511.99,14600365000.0,1460365000.0
2019-10-14,'300777,中简科技,34.13,34.36,33.46,33.75,33.22,0.91,2.7393,6.412,2565456,87456537.04,13652341300.0,1365541300.0
2019-10-11,'300777,中简科技,33.22,33.97,33.05,33.82,33.81,-0.59,-1.745,5.1331,2053741,68669217.55,13288332200.0,1329132200.0
2019-10-10,'300777,中简科技,33.81,33.98,33.4,33.78,33.64,0.17,0.5054,5.2382,2095800,70541511.0,13524338100.0,1352738100.0
2019-10-09,'300777,中简科技,33.64,33.66,32.51,33.2,33.06,0.58,1.7544,5.5424,2217506,73542632.64,13456336400.0,1345936400.0
2019-10-08,'300777,中简科技,33.06,34.58,32.8,34.03,34.19,-1.13,-3.3051,6.8618,2745400,92250227.56,13224330600.0,1322730600.0
2019-09-30,'300777,中简科技,34.19,34.48,32.51,33.98,34.01,0.18,0.5293,8.8834,3554257,119765332.72,13676341900.0,1367941900.0
2019-09-27,'300777,中简科技,34.01,34.69,34.01,34.42,34.09,-0.08,-0.2347,6.5562,2623120,90187107.15,13604340100.0,1360740100.0
2019-09-26,'300777,中简科技,34.09,37.85,34.05,37.37,37.83,-3.74,-9.8863,15.7333,6294895,221551164.85,13636340900.0,1363940900.0
2019-09-25,'300777,中简科技,37.83,39.57,37.83,38.5,38.7,-0.87,-2.2481,9.9137,3966480,153973184.17,15132378300.0,1513578300.0
2019-09-24,'300777,中简科技,38.7,38.96,37.71,38.59,38.25,0.45,1.1765,8.6014,3441413,131936949.13,15480387000.0,1548387000.0
2019-09-23,'300777,中简科技,38.25,39.11,37.6,39.11,39.4,-1.15,-2.9188,8.5977,3439958,131873621.94,15300382500.0,1530382500.0
2019-09-20,'300777,中简科技,39.4,40.76,39.35,40.6,40.9,-1.5,-3.6675,11.3472,4540020,181328873.92,15760394000.0,1576394000.0
2019-09-19,'300777,中简科技,40.9,40.95,39.01,39.06,38.93,1.97,5.0604,13.2674,5308275,211798946.13,16360409000.0,1636409000.0
2019-09-18,'300777,中简科技,38.93,39.87,38.46,39.5,39.17,-0.24,-0.6127,9.5296,3812778,149175192.55,15572389300.0,1557589300.0
2019-09-17,'300777,中简科技,39.17,41.25,38.7,41.25,41.27,-2.1,-5.0884,13.7029,5482523,218769152.54,15668391700.0,1567191700.0
2019-09-16,'300777,中简科技,41.27,41.86,40.86,41.29,40.88,0.39,0.954,11.5106,4605402,190257653.79,16508412700.0,1651212700.0
2019-09-12,'300777,中简科技,40.88,41.85,40.5,41.09,41.06,-0.18,-0.4384,10.3807,4153318,171031758.39,16352408800.0,1635608800.0
2019-09-11,'300777,中简科技,41.06,42.5,41.0,42.1,42.78,-1.72,-4.0206,17.5715,7030341,292630266.58,16424410600.0,1642810600.0
2019-09-10,'300777,中简科技,42.78,45.98,42.5,44.49,44.1,-1.32,-2.9932,24.8982,9961751,438594580.71,17112427800.0,1711627800.0
2019-09-09,'300777,中简科技,44.1,44.5,42.45,43.14,43.53,0.57,1.3094,25.8863,10357121,450895119.67,17640441000.0,1764441000.0
2019-09-06,'300777,中简科技,43.53,44.3,41.8,42.0,42.2,1.33,3.1517,33.0086,13206744,570022158.37,17412435300.0,1741635300.0
2019-09-05,'300777,中简科技,42.2,43.05,39.77,40.01,39.87,2.33,5.844,29.319,11730534,485088636.28,16880422000.0,1688422000.0
2019-09-04,'300777,中简科技,39.87,41.2,39.21,41.2,41.97,-2.1,-5.0036,23.4984,9401729,378550653.96,15948398700.0,1595198700.0
2019-09-03,'300777,中简科技,41.97,42.37,40.42,41.42,41.82,0.15,0.3587,29.4921,11799786,488123615.88,16788419700.0,1679219700.0
2019-09-02,'300777,中简科技,41.82,43.6,39.62,39.79,40.27,1.55,3.849,39.8649,15949959,670961827.79,16728418200.0,1673218200.0
2019-08-30,'300777,中简科技,40.27,41.35,37.77,38.03,39.1,1.17,2.9923,37.1337,14857203,586251470.79,16108402700.0,1611202700.0
2019-08-29,'300777,中简科技,39.1,42.6,39.01,42.0,41.28,-2.18,-5.281,48.6063,19447393,794171091.49,15640391000.0,1564391000.0
2019-08-28,'300777,中简科技,41.28,41.28,37.0,37.95,37.53,3.75,9.992,37.3241,14933353,594016956.73,16512412800.0,1651612800.0
2019-08-27,'300777,中简科技,37.53,38.17,35.25,35.35,35.61,1.92,5.3917,27.7885,11118163,406413367.42,15012375300.0,1501575300.0
2019-08-26,'300777,中简科技,35.61,35.7,33.7,33.7,35.02,0.59,1.6848,14.2011,5681874,199357267.05,14244356100.0,1424756100.0
2019-08-23,'300777,中简科技,35.02,36.01,34.78,35.94,36.23,-1.21,-3.3398,16.3998,6561576,231502896.85,14008350200.0,1401150200.0
2019-08-22,'300777,中简科技,36.23,37.53,36.18,36.85,36.85,-0.62,-1.6825,24.4347,9776341,359540892.64,14492362300.0,1449562300.0
2019-08-21,'300777,中简科技,36.85,37.53,34.91,34.92,35.33,1.52,4.3023,25.9295,10374390,376500395.16,14740368500.0,1474368500.0
2019-08-20,'300777,中简科技,35.33,36.28,35.09,35.98,36.29,-0.96,-2.6454,19.9449,7979967,283902846.07,14132353300.0,1413553300.0
2019-08-19,'300777,中简科技,36.29,36.59,34.51,34.77,34.99,1.3,3.7153,23.0784,9233660,331904177.85,14516362900.0,1451962900.0
2019-08-16,'300777,中简科技,34.99,35.99,32.88,33.0,32.8,2.19,6.6768,26.2576,10505658,363588703.73,13996349900.0,1399949900.0
2019-08-15,'300777,中简科技,32.8,33.12,31.8,32.04,33.48,-0.68,-2.0311,12.7341,5094928,166518699.59,13120328000.0,1312328000.0
2019-08-14,'300777,中简科技,33.48,33.88,32.5,33.35,33.0,0.48,1.4545,19.638,7857152,261566676.49,13392334800.0,1339534800.0
2019-08-13,'300777,中简科技,33.0,33.33,31.51,31.7,32.15,0.85,2.6439,17.7888,7117313,232270710.98,13200330000.0,1320330000.0
2019-08-12,'300777,中简科技,32.15,32.37,30.71,31.4,31.4,0.75,2.3885,13.8578,5544488,175320494.66,12860321500.0,1286321500.0
2019-08-09,'300777,中简科技,31.4,33.7,31.07,33.68,33.37,-1.97,-5.9035,21.1574,8465070,274229017.93,12560314000.0,1256314000.0
2019-08-08,'300777,中简科技,33.37,35.46,33.3,35.3,35.5,-2.13,-6.0,26.2022,10483491,359440113.41,13348333700.0,1335133700.0
2019-08-07,'300777,中简科技,35.5,38.24,35.1,37.56,37.54,-2.04,-5.4342,27.3525,10943721,403006977.65,14200355000.0,1420355000.0
2019-08-06,'300777,中简科技,37.54,39.36,35.1,35.49,37.36,0.18,0.4818,40.3247,16133916,598777779.5,15016375400.0,1501975400.0
2019-08-05,'300777,中简科技,37.36,37.99,35.78,37.0,35.72,1.64,4.5913,37.6984,15083128,557853215.47,14944373600.0,1494773600.0
