日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'001896,豫能控股,3.52,3.57,3.51,3.54,3.54,-0.02,-0.565,1.3907,12926893,45765362.48,4050069221.44,3271908192.96
2019-12-26,'001896,豫能控股,3.54,3.55,3.49,3.51,3.51,0.03,0.8547,0.9096,8454449,29747960.69,4073080978.38,3290498580.42
2019-12-25,'001896,豫能控股,3.51,3.55,3.49,3.54,3.54,-0.03,-0.8475,0.6837,6355181,22410118.12,4038563342.97,3262612999.23
2019-12-24,'001896,豫能控股,3.54,3.55,3.48,3.48,3.49,0.05,1.4327,0.6948,6458103,22729502.32,4073080978.38,3290498580.42
2019-12-23,'001896,豫能控股,3.49,3.61,3.47,3.56,3.58,-0.09,-2.514,1.2137,11281516,39883310.64,4015551586.03,3244022611.77
2019-12-20,'001896,豫能控股,3.58,3.62,3.57,3.59,3.59,-0.01,-0.2786,1.0999,10224247,36735973.2,4119104492.26,3327679355.34
2019-12-19,'001896,豫能控股,3.59,3.61,3.54,3.56,3.54,0.05,1.4124,1.3872,12893881,46142459.34,4130610370.73,3336974549.07
2019-12-18,'001896,豫能控股,3.54,3.61,3.53,3.55,3.58,-0.04,-1.1173,1.5154,14085978,50133702.8,4073080978.38,3290498580.42
2019-12-17,'001896,豫能控股,3.58,3.68,3.46,3.48,3.49,0.09,2.5788,2.5698,23886845,84962424.03,4119104492.26,3327679355.34
2019-12-16,'001896,豫能控股,3.49,3.49,3.44,3.46,3.46,0.03,0.8671,1.0179,9461140,32788722.26,4015551586.03,3244022611.77
2019-12-13,'001896,豫能控股,3.46,3.47,3.42,3.44,3.42,0.04,1.1696,0.852,7919083,27298230.35,3981033950.62,3216137030.58
2019-12-12,'001896,豫能控股,3.42,3.46,3.41,3.44,3.44,-0.02,-0.5814,0.7292,6777900,23244717.0,3935010436.74,3178956255.66
2019-12-11,'001896,豫能控股,3.44,3.5,3.43,3.49,3.49,-0.05,-1.4327,0.8139,7565100,26195095.0,3958022193.68,3197546643.12
2019-12-10,'001896,豫能控股,3.49,3.49,3.44,3.46,3.46,0.03,0.8671,0.9689,9006562,31201685.76,4015551586.03,3244022611.77
2019-12-09,'001896,豫能控股,3.46,3.47,3.41,3.41,3.43,0.03,0.8746,0.9943,9242081,31844434.49,3981033950.62,3216137030.58
2019-12-06,'001896,豫能控股,3.43,3.5,3.41,3.47,3.48,-0.05,-1.4368,1.1543,10729000,36904161.37,3946516315.21,3188251449.39
2019-12-05,'001896,豫能控股,3.48,3.5,3.44,3.46,3.46,0.02,0.578,1.0254,9531059,33033133.77,4004045707.56,3234727418.04
2019-12-04,'001896,豫能控股,3.46,3.52,3.44,3.46,3.48,-0.02,-0.5747,0.9915,9216150,32072742.96,3981033950.62,3216137030.58
2019-12-03,'001896,豫能控股,3.48,3.49,3.42,3.45,3.45,0.03,0.8696,1.1105,10322106,35728908.04,4004045707.56,3234727418.04
2019-12-02,'001896,豫能控股,3.45,3.48,3.35,3.37,3.35,0.1,2.9851,2.2097,20539136,70550195.06,3969528072.15,3206841836.85
2019-11-29,'001896,豫能控股,3.35,3.38,3.34,3.36,3.35,0.0,0.0,0.9225,8574979,28813418.68,3854469287.45,3113889899.55
2019-11-28,'001896,豫能控股,3.35,3.44,3.35,3.43,3.45,-0.1,-2.8986,1.352,12566797,42488371.92,3854469287.45,3113889899.55
