日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600858,银座股份,5.07,5.14,5.05,5.09,5.06,0.01,0.1976,0.6431,3328200,16962382.0,2636737606.23,2623968507.03
2019-12-26,'600858,银座股份,5.06,5.08,4.97,5.0,4.99,0.07,1.4028,0.4955,2564660,12881718.0,2631536940.34,2618793026.74
2019-12-25,'600858,银座股份,4.99,5.05,4.98,5.01,5.03,-0.04,-0.7952,0.382,1976806,9906725.0,2595132279.11,2582564664.71
2019-12-24,'600858,银座股份,5.03,5.04,4.95,4.97,4.95,0.08,1.6162,0.4863,2516600,12584418.0,2615934942.67,2603266585.87
2019-12-23,'600858,银座股份,4.95,5.09,4.94,5.07,5.1,-0.15,-2.9412,0.6423,3324400,16659171.0,2574329615.55,2561862743.55
2019-12-20,'600858,银座股份,5.1,5.17,5.08,5.15,5.15,-0.05,-0.9709,0.6024,3117470,15944290.0,2652339603.9,2639494947.9
2019-12-19,'600858,银座股份,5.15,5.18,5.1,5.12,5.13,0.02,0.3899,0.7294,3774800,19431757.0,2678342933.35,2665372349.35
2019-12-18,'600858,银座股份,5.13,5.18,5.07,5.08,5.1,0.03,0.5882,0.9586,4961112,25369635.0,2667941601.57,2655021388.77
2019-12-17,'600858,银座股份,5.1,5.2,5.06,5.12,5.14,-0.04,-0.7782,1.1375,5887292,30141179.0,2652339603.9,2639494947.9
2019-12-16,'600858,银座股份,5.14,5.14,5.01,5.08,5.07,0.07,1.3807,1.1296,5846292,29644963.0,2673142267.46,2660196869.06
2019-12-13,'600858,银座股份,5.07,5.13,5.04,5.12,5.08,-0.01,-0.1969,1.0384,5374347,27289240.0,2636737606.23,2623968507.03
2019-12-12,'600858,银座股份,5.08,5.27,5.07,5.21,5.26,-0.18,-3.4221,1.5361,7949982,40955265.0,2641938272.12,2629143987.32
2019-12-11,'600858,银座股份,5.26,5.32,4.96,5.03,5.0,0.26,5.2,2.4943,12909435,67155275.0,2735550258.14,2722302632.54
2019-12-10,'600858,银座股份,5.0,5.14,4.91,4.91,4.94,0.06,1.2146,0.9267,4796217,24063375.0,2600332945.0,2587740145.0
2019-12-09,'600858,银座股份,4.94,4.97,4.92,4.93,4.96,-0.02,-0.4032,0.5557,2875800,14201954.0,2569128949.66,2556687263.26
2019-12-06,'600858,银座股份,4.96,5.01,4.83,4.83,4.85,0.11,2.268,1.1205,5799259,28652388.0,2579530281.44,2567038223.84
2019-12-05,'600858,银座股份,4.85,4.85,4.81,4.82,4.82,0.03,0.6224,0.2695,1394724,6744283.0,2522322956.65,2510107940.65
2019-12-04,'600858,银座股份,4.82,4.85,4.79,4.8,4.82,0.0,0.0,0.2337,1209576,5822022.0,2506720958.98,2494581499.78
2019-12-03,'600858,银座股份,4.82,4.82,4.76,4.81,4.82,0.0,0.0,0.1853,959216,4597640.0,2506720958.98,2494581499.78
2019-12-02,'600858,银座股份,4.82,4.85,4.79,4.82,4.82,0.0,0.0,0.2028,1049700,5058669.0,2506720958.98,2494581499.78
2019-11-29,'600858,银座股份,4.82,4.87,4.78,4.82,4.84,-0.02,-0.4132,0.1999,1034600,4974106.0,2506720958.98,2494581499.78
2019-11-28,'600858,银座股份,4.84,4.88,4.79,4.83,4.85,-0.01,-0.2062,0.3239,1676300,8095328.0,2517122290.76,2504932460.36
2019-11-27,'600858,银座股份,4.85,4.89,4.82,4.88,4.89,-0.04,-0.818,0.307,1589100,7699404.0,2522322956.65,2510107940.65
2019-11-26,'600858,银座股份,4.89,4.91,4.86,4.91,4.9,-0.01,-0.2041,0.28,1448900,7075546.0,2543125620.21,2530809861.81
2019-11-25,'600858,银座股份,4.9,4.91,4.86,4.91,4.89,0.01,0.2045,0.4179,2162900,10575675.0,2548326286.1,2535985342.1
2019-11-22,'600858,银座股份,4.89,4.95,4.82,4.88,4.86,0.03,0.6173,0.4744,2455300,11973211.0,2543125620.21,2530809861.81
2019-11-21,'600858,银座股份,4.86,4.88,4.81,4.81,4.85,0.01,0.2062,0.2224,1150800,5587144.0,2527523622.54,2515283420.94
2019-11-20,'600858,银座股份,4.85,4.91,4.82,4.91,4.92,-0.07,-1.4228,0.3896,2016400,9785162.0,2522322956.65,2510107940.65
2019-11-19,'600858,银座股份,4.92,4.95,4.83,4.85,4.88,0.04,0.8197,0.7833,4054082,19840541.0,2558727617.88,2546336302.68
2019-11-18,'600858,银座股份,4.88,4.88,4.79,4.82,4.85,0.03,0.6186,0.5234,2708925,13081498.0,2537924954.32,2525634381.52
2019-11-15,'600858,银座股份,4.85,4.86,4.69,4.76,4.74,0.11,2.3207,0.8986,4650491,22272383.0,2522322956.65,2510107940.65
