日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300510,金冠股份,6.42,6.93,6.4,6.78,6.74,-0.32,-4.7478,4.8092,38247285,249939318.92,5668121597.28,5105832965.7
2019-12-26,'300510,金冠股份,6.74,6.95,6.71,6.75,6.73,0.01,0.1486,2.7414,21802019,148831914.95,5950644792.16,5360329312.9
2019-12-25,'300510,金冠股份,6.73,6.8,6.61,6.63,6.62,0.11,1.6616,2.3704,18851549,126743410.6,5941815942.32,5352376302.05
2019-12-24,'300510,金冠股份,6.62,6.69,6.4,6.55,6.56,0.06,0.9146,2.2185,17643601,115806560.69,5844698594.08,5264893182.7
2019-12-23,'300510,金冠股份,6.56,7.2,6.45,6.88,6.84,-0.28,-4.0936,3.0558,24303037,167114436.17,5791725495.04,5217175117.6
2019-12-20,'300510,金冠股份,6.84,7.17,6.84,7.08,7.1,-0.26,-3.662,2.6641,21187409,148389787.54,6038933290.56,5439859421.4
2019-12-19,'300510,金冠股份,7.1,7.17,6.96,7.06,7.07,0.03,0.4243,2.8401,22587279,159393775.55,6268483386.4,5646637703.5
2019-12-18,'300510,金冠股份,7.07,7.2,7.01,7.02,7.07,0.0,0.0,3.3101,26324933,186718771.03,6241996836.88,5622778670.95
2019-12-17,'300510,金冠股份,7.07,7.12,6.93,6.96,6.99,0.08,1.1445,4.2461,33769245,237592501.05,6241996836.88,5622778670.95
2019-12-16,'300510,金冠股份,6.99,7.0,6.83,6.99,6.99,0.0,0.0,3.1979,25433014,175399156.62,6171366038.16,5559154584.15
2019-12-13,'300510,金冠股份,6.99,7.14,6.93,7.09,7.03,-0.04,-0.569,2.3097,18368682,128419167.18,6171366038.16,5559154584.15
2019-12-12,'300510,金冠股份,7.03,7.08,6.86,6.94,6.99,0.04,0.5722,2.8322,22524853,157109246.14,6206681437.52,5590966627.55
2019-12-11,'300510,金冠股份,6.99,7.2,6.92,6.97,7.03,-0.04,-0.569,3.4277,27260856,192618938.71,6171366038.16,5559154584.15
2019-12-10,'300510,金冠股份,7.03,7.08,6.8,7.0,7.03,0.0,0.0,3.5229,28017685,194099848.45,6206681437.52,5590966627.55
2019-12-09,'300510,金冠股份,7.03,7.24,6.75,6.84,6.85,0.18,2.6277,4.4822,35646929,249535114.76,6206681437.52,5590966627.55
2019-12-06,'300510,金冠股份,6.85,6.89,6.68,6.81,6.89,-0.04,-0.5806,3.2181,25593703,173770040.82,6047762140.4,5447812432.25
2019-12-05,'300510,金冠股份,6.89,6.98,6.71,6.87,6.77,0.12,1.7725,4.2283,33627443,230221625.5,6083077539.76,5479624475.65
2019-12-04,'300510,金冠股份,6.77,7.25,6.74,7.1,7.08,-0.31,-4.3785,7.8096,62109794,433995889.2,5977131341.68,5384188345.45
2019-12-03,'300510,金冠股份,7.08,7.08,6.36,6.41,6.44,0.64,9.9379,4.9564,39418504,269398106.49,6250825686.72,5630731681.8
2019-12-02,'300510,金冠股份,6.44,6.55,6.35,6.44,6.41,0.03,0.468,1.7454,13881577,89414461.6,5685779296.96,5121738987.4
2019-11-29,'300510,金冠股份,6.41,6.54,6.36,6.51,6.49,-0.08,-1.2327,1.6263,12934339,83064452.97,5659292747.44,5097879954.85
2019-11-28,'300510,金冠股份,6.49,6.75,6.46,6.64,6.64,-0.15,-2.259,2.0795,16538322,108509158.44,5729923546.16,5161504041.65
2019-11-27,'300510,金冠股份,6.64,6.75,6.47,6.65,6.79,-0.15,-2.2091,2.593,20621786,136504760.99,5862356293.76,5280799204.4
2019-11-26,'300510,金冠股份,6.79,7.11,6.62,7.05,7.03,-0.24,-3.4139,2.9254,23266013,159071889.0,5994789041.36,5400094367.15
2019-11-25,'300510,金冠股份,7.03,7.18,7.0,7.07,7.08,-0.05,-0.7062,2.5694,20434699,145038215.98,6206681437.52,5590966627.55
2019-11-22,'300510,金冠股份,7.08,7.11,6.83,6.94,7.0,0.08,1.1429,2.6981,21458398,149509643.79,6250825686.72,5630731681.8
2019-11-21,'300510,金冠股份,7.0,7.17,6.82,6.94,7.04,-0.04,-0.5682,2.7557,21915805,153918121.55,6180194888.0,5567107595.0
2019-11-20,'300510,金冠股份,7.04,7.18,6.85,7.18,7.14,-0.1,-1.4006,3.4924,27774968,193972439.0,6215510287.36,5598919638.4
2019-11-19,'300510,金冠股份,7.14,7.25,7.03,7.14,7.11,0.03,0.4219,2.6916,21406089,152623288.84,6303798785.76,5678449746.9
2019-11-18,'300510,金冠股份,7.11,7.33,7.0,7.0,7.06,0.05,0.7082,2.8978,23045841,165249036.94,6277312236.24,5654590714.35
2019-11-15,'300510,金冠股份,7.06,7.2,6.73,6.77,6.85,0.21,3.0657,5.0646,40278671,284377617.77,6233167987.04,5614825660.1
2019-11-14,'300510,金冠股份,6.85,6.96,6.61,6.69,6.65,0.2,3.0075,4.7783,38001775,259760693.15,6047762140.4,5447812432.25
2019-11-13,'300510,金冠股份,6.65,6.84,6.59,6.81,6.83,-0.18,-2.6354,2.7604,21953334,146810831.47,5871185143.6,5288752215.25
2019-11-12,'300510,金冠股份,6.83,6.88,6.67,6.8,6.8,0.03,0.4412,2.856,22714011,154309914.93,6030104440.72,5431906410.55
2019-11-11,'300510,金冠股份,6.8,7.13,6.75,7.08,7.23,-0.43,-5.9474,5.0792,40395000,278499165.98,6003617891.2,5408047378.0
2019-11-08,'300510,金冠股份,7.23,7.47,7.21,7.46,7.46,-0.23,-3.0831,4.3613,34685536,254342826.29,6383258434.32,5750026844.55
2019-11-07,'300510,金冠股份,7.46,7.55,7.15,7.27,7.35,0.11,1.4966,6.3425,50442176,373082882.11,6586321980.64,5932946094.1
2019-11-06,'300510,金冠股份,7.35,7.71,7.22,7.64,7.82,-0.47,-6.0102,7.3164,58187735,431445274.29,6489204632.4,5845462974.75
2019-11-05,'300510,金冠股份,7.82,8.09,7.1,7.41,7.51,0.31,4.1278,11.1078,88340072,669668169.1,6904160574.88,6219254484.7
2019-11-04,'300510,金冠股份,7.51,7.88,7.31,7.61,7.78,-0.27,-3.4704,8.8736,70572052,538281670.67,6630466229.84,5972711148.35
2019-11-01,'300510,金冠股份,7.78,8.27,7.6,7.98,7.91,-0.13,-1.6435,10.3999,82710638,655760156.93,6868845175.52,6187442441.3
2019-10-31,'300510,金冠股份,7.91,7.91,6.9,7.0,7.19,0.72,10.0139,12.066,95961208,737422496.69,6983620223.44,6290831582.35
2019-10-30,'300510,金冠股份,7.19,7.47,6.8,7.2,7.54,-0.35,-4.6419,6.4881,51599903,368215183.04,6347943034.96,5718214801.15
2019-10-29,'300510,金冠股份,7.54,8.24,7.5,7.59,7.54,0.0,0.0,11.9781,95262206,754043967.6,6656952779.36,5996570180.9
2019-10-28,'300510,金冠股份,7.54,7.54,7.54,7.54,6.85,0.69,10.073,0.6437,5119045,38597599.3,6656952779.36,5996570180.9
2019-10-25,'300510,金冠股份,6.85,7.2,6.74,7.08,7.09,-0.24,-3.385,4.2972,34175440,237924783.14,6047762140.4,5447812432.25
2019-10-24,'300510,金冠股份,7.09,7.22,6.71,6.9,7.02,0.07,0.9972,4.7228,37560569,262986938.59,6259654536.56,5638684692.65
2019-10-23,'300510,金冠股份,7.02,7.43,7.02,7.18,7.24,-0.22,-3.0387,4.7189,37529305,270149790.71,6197852587.68,5583013616.7
2019-10-22,'300510,金冠股份,7.24,7.28,7.02,7.14,7.12,0.12,1.6854,4.4593,35464881,254488006.56,6392087284.16,5757979855.4
2019-10-21,'300510,金冠股份,7.12,7.28,6.88,7.28,7.21,-0.09,-1.2483,4.1846,33280017,234725368.13,6286141086.08,5662543725.2
2019-10-18,'300510,金冠股份,7.21,7.54,7.14,7.51,7.48,-0.27,-3.6096,5.4704,43506001,318877562.69,6365600734.64,5734120822.85
2019-10-17,'300510,金冠股份,7.48,7.93,7.42,7.76,7.72,-0.24,-3.1088,6.4804,51538645,397347632.28,6603979680.32,5948852115.8
2019-10-16,'300510,金冠股份,7.72,8.14,7.61,8.0,8.11,-0.39,-4.8089,6.7913,54011315,424499443.19,6815872076.48,6139724376.2
2019-10-15,'300510,金冠股份,8.11,8.54,8.11,8.5,9.01,-0.9,-9.9889,10.8344,86165985,710525802.5,7160197220.24,6449891799.35
2019-10-14,'300510,金冠股份,9.01,9.05,8.16,8.35,8.37,0.64,7.6464,13.1912,104910065,912127464.59,7954793705.84,7165662775.85
2019-10-11,'300510,金冠股份,8.37,8.86,8.35,8.48,8.51,-0.14,-1.6451,13.6259,108367264,935285954.99,7389747316.08,6656670081.45
2019-10-10,'300510,金冠股份,8.51,8.76,7.9,8.03,8.0,0.51,6.375,12.7226,101182876,852060692.34,7513351213.84,6768012233.35
2019-10-09,'300510,金冠股份,8.0,8.41,7.72,8.39,8.58,-0.58,-6.7599,12.0237,95624617,760756710.1,7063079872.0,6362408680.0
