日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688006,杭可科技,40.61,42.3,40.41,40.41,40.76,-0.15,-0.368,5.7253,2106103,87247213.0,16284610000.0,1493878322.92
2019-12-26,'688006,杭可科技,40.76,41.98,40.68,41.25,41.25,-0.49,-1.1879,6.006,2209375,91039330.0,16344760000.0,1499396218.72
2019-12-25,'688006,杭可科技,41.25,43.55,40.63,40.63,40.93,0.32,0.7818,9.5738,3521807,147978058.0,16541250000.0,1517421345.0
2019-12-24,'688006,杭可科技,40.93,40.93,38.78,39.0,38.78,2.15,5.5441,5.9331,2182534,87530849.0,16412930000.0,1505649833.96
2019-12-23,'688006,杭可科技,38.78,41.75,38.78,40.6,41.35,-2.57,-6.2152,6.9087,2541427,101006506.0,15550780000.0,1426559994.16
2019-12-20,'688006,杭可科技,41.35,43.04,41.19,41.27,41.26,0.09,0.2181,8.3966,3088768,130285149.0,16581350000.0,1521099942.2
2019-12-19,'688006,杭可科技,41.26,42.0,38.39,39.7,39.6,1.66,4.1919,11.2926,4154078,166909790.0,16545260000.0,1517789204.72
2019-12-18,'688006,杭可科技,39.6,40.1,39.02,39.45,38.87,0.73,1.8781,7.2362,2661896,105767547.0,15879600000.0,1456724491.2
2019-12-17,'688006,杭可科技,38.87,39.68,38.21,38.26,38.2,0.67,1.7539,6.6839,2458725,96350023.0,15586870000.0,1429870731.64
2019-12-16,'688006,杭可科技,38.2,38.27,37.25,37.25,37.5,0.7,1.8667,4.363,1604958,61025567.0,15318200000.0,1405224130.4
2019-12-13,'688006,杭可科技,37.5,38.4,37.0,38.2,37.8,-0.3,-0.7937,6.833,2513573,93990861.0,15037500000.0,1379473950.0
2019-12-12,'688006,杭可科技,37.8,39.26,37.8,38.36,38.26,-0.46,-1.2023,5.324,1958494,75442929.0,15157800000.0,1390509741.6
2019-12-11,'688006,杭可科技,38.26,40.28,38.16,38.9,39.23,-0.97,-2.4726,7.2472,2665949,103411022.0,15342260000.0,1407431288.72
2019-12-10,'688006,杭可科技,39.23,41.45,37.0,37.23,37.56,1.67,4.4462,14.1779,5215488,205458952.0,15731230000.0,1443113681.56
2019-12-09,'688006,杭可科技,37.56,37.72,35.9,36.24,35.92,1.64,4.5657,7.47,2747899,101808640.0,15061560000.0,1381681108.32
2019-12-06,'688006,杭可科技,35.92,36.34,34.96,35.11,34.95,0.97,2.7754,6.6681,2452914,88149006.0,14403920000.0,1321352114.24
2019-12-05,'688006,杭可科技,34.95,35.44,34.6,35.1,35.04,-0.09,-0.2568,5.3663,1974054,69139409.0,14014950000.0,1285669721.4
2019-12-04,'688006,杭可科技,35.04,35.95,34.85,34.92,35.04,0.0,0.0,7.1849,2643051,93636714.0,14051040000.0,1288980458.88
2019-12-03,'688006,杭可科技,35.04,35.46,34.6,35.46,35.66,-0.62,-1.7386,5.8662,2157931,75500153.0,14051040000.0,1288980458.88
2019-12-02,'688006,杭可科技,35.66,36.48,34.88,35.73,36.1,-0.44,-1.2188,10.4023,3826584,135289220.0,14299660000.0,1311787761.52
2019-11-29,'688006,杭可科技,36.1,36.18,33.55,33.7,33.55,2.55,7.6006,15.273,5618335,197489061.0,14476100000.0,1327973589.2
2019-11-28,'688006,杭可科技,33.55,33.99,32.62,32.8,32.8,0.75,2.2866,8.9315,3285554,109752101.0,13453550000.0,1234169360.6
2019-11-27,'688006,杭可科技,32.8,33.52,31.75,32.3,32.61,0.19,0.5826,8.3166,3059351,100465317.0,13152800000.0,1206579881.6
2019-11-26,'688006,杭可科技,32.61,32.91,31.74,32.15,32.55,0.06,0.1843,6.5359,2404279,77769814.0,13076610000.0,1199590546.92
2019-11-25,'688006,杭可科技,32.55,32.59,30.73,31.0,31.45,1.1,3.4976,7.9095,2909594,93135711.0,13052550000.0,1197383388.6
2019-11-22,'688006,杭可科技,31.45,32.62,30.68,30.68,30.8,0.65,2.1104,10.2838,3783014,120528758.0,12611450000.0,1156918819.4
2019-11-21,'688006,杭可科技,30.8,31.8,30.4,31.8,31.12,-0.32,-1.0283,4.3511,1600587,49504476.0,12350800000.0,1133007937.6
2019-11-20,'688006,杭可科技,31.12,32.36,31.0,32.15,32.09,-0.97,-3.0227,4.9894,1835408,58255928.0,12479120000.0,1144779448.64
2019-11-19,'688006,杭可科技,32.09,32.45,30.7,31.17,31.08,1.01,3.2497,5.9257,2179833,69246961.0,12868090000.0,1180461841.48
2019-11-18,'688006,杭可科技,31.08,31.99,30.65,31.58,31.73,-0.65,-2.0485,4.9175,1808951,56439037.0,12463080000.0,1143308009.76
2019-11-15,'688006,杭可科技,31.73,32.62,31.67,32.27,32.66,-0.93,-2.8475,5.5988,2059581,66293666.0,12723730000.0,1167218891.56
2019-11-14,'688006,杭可科技,32.66,32.66,31.18,32.01,32.04,0.62,1.9351,9.3189,3428052,109684969.0,13096660000.0,1201429845.52
2019-11-13,'688006,杭可科技,32.04,32.68,31.0,31.3,31.45,0.59,1.876,8.305,3055074,98449795.0,12848040000.0,1178622542.88
2019-11-12,'688006,杭可科技,31.45,32.82,30.3,32.7,32.62,-1.17,-3.5868,11.0279,4056711,127301417.0,12611450000.0,1156918819.4
2019-11-11,'688006,杭可科技,32.62,35.8,32.5,34.0,38.32,-5.7,-14.8747,13.5748,4993615,167440496.0,13080620000.0,1199958406.64
2019-11-08,'688006,杭可科技,38.32,39.74,38.23,39.3,39.17,-0.85,-2.17,6.5228,2399472,93512496.0,15366320000.0,1409638447.04
2019-11-07,'688006,杭可科技,39.17,40.07,38.22,39.0,39.4,-0.23,-0.5838,6.2136,2285734,89983509.0,15707170000.0,1440906523.24
2019-11-06,'688006,杭可科技,39.4,42.0,38.81,41.16,41.01,-1.61,-3.9259,13.4037,4930690,198288639.0,15799400000.0,1449367296.8
2019-11-05,'688006,杭可科技,41.01,43.5,41.01,43.1,43.5,-2.49,-5.7241,7.1405,2626696,110865098.0,16445010000.0,1508592711.72
2019-11-04,'688006,杭可科技,43.5,44.55,43.3,43.3,43.54,-0.04,-0.0919,2.9695,1092353,48010941.0,17443500000.0,1600189782.0
2019-11-01,'688006,杭可科技,43.54,43.54,42.63,42.81,42.76,0.78,1.8241,4.1791,1537327,66396276.0,17459540000.0,1601661220.88
2019-10-31,'688006,杭可科技,42.76,44.0,41.58,43.7,43.7,-0.94,-2.151,6.2638,2304201,97993934.0,17146760000.0,1572968162.72
2019-10-30,'688006,杭可科技,43.7,45.9,43.7,45.0,45.72,-2.02,-4.4182,5.9697,2196004,97348716.0,17523700000.0,1607546976.4
2019-10-29,'688006,杭可科技,45.72,46.81,45.25,46.0,46.2,-0.48,-1.039,7.9564,2926842,134578801.0,18333720000.0,1681854639.84
2019-10-28,'688006,杭可科技,46.2,46.48,44.49,44.8,45.25,0.95,2.0994,6.2214,2288590,104826449.0,18526200000.0,1699511906.4
2019-10-25,'688006,杭可科技,45.25,46.8,44.78,46.8,47.0,-1.75,-3.7234,8.073,2969740,135530249.0,18145250000.0,1664565233.0
2019-10-24,'688006,杭可科技,47.0,48.49,46.9,47.33,47.2,-0.2,-0.4237,12.2409,4502920,214555546.0,18847000000.0,1728940684.0
2019-10-23,'688006,杭可科技,47.2,47.89,44.6,44.87,45.29,1.91,4.2173,14.5111,5338060,247694478.0,18927200000.0,1736297878.4
2019-10-22,'688006,杭可科技,45.29,46.09,43.21,43.73,44.3,0.99,2.2348,12.5219,4606311,206414355.0,18161290000.0,1666036671.88
2019-10-21,'688006,杭可科技,44.3,44.48,39.5,42.68,42.67,1.63,3.82,10.0013,3679064,153209758.0,17764300000.0,1629618559.6
2019-10-18,'688006,杭可科技,42.67,44.88,42.55,43.0,43.11,-0.44,-1.0206,8.3928,3087383,134672275.0,17110670000.0,1569657425.24
2019-10-17,'688006,杭可科技,43.11,43.2,42.15,43.0,42.98,0.13,0.3025,5.6792,2089151,89623497.0,17287110000.0,1585843252.92
2019-10-16,'688006,杭可科技,42.98,45.92,42.51,45.82,45.6,-2.62,-5.7456,8.4081,3092996,135718797.0,17234980000.0,1581061076.56
2019-10-15,'688006,杭可科技,45.6,46.77,45.58,46.67,46.71,-1.11,-2.3764,3.6738,1351451,62419353.0,18285600000.0,1677440323.2
2019-10-14,'688006,杭可科技,46.71,47.13,46.12,46.71,46.48,0.23,0.4948,5.6814,2089945,97545315.0,18730710000.0,1718272752.12
2019-10-11,'688006,杭可科技,46.48,47.21,46.01,46.95,46.9,-0.42,-0.8955,4.3676,1606673,74882117.0,18638480000.0,1709811978.56
2019-10-10,'688006,杭可科技,46.9,47.4,46.2,46.22,45.75,1.15,2.5137,4.9204,1810006,84910395.0,18806900000.0,1725262086.8
2019-10-09,'688006,杭可科技,45.75,46.2,44.32,44.5,44.87,0.88,1.9612,4.8903,1798940,82110003.0,18345750000.0,1682958219.0
2019-10-08,'688006,杭可科技,44.87,46.7,44.52,45.9,46.28,-1.41,-3.0467,4.1228,1516595,68634979.0,17992870000.0,1650586563.64
2019-09-30,'688006,杭可科技,46.28,48.63,45.11,48.63,48.44,-2.16,-4.4591,7.8609,2891709,134098091.0,18558280000.0,1702454784.16
2019-09-27,'688006,杭可科技,48.44,49.17,47.05,48.0,47.74,0.7,1.4663,6.394,2352077,113349186.0,19424440000.0,1781912483.68
2019-09-26,'688006,杭可科技,47.74,53.72,47.74,53.59,53.2,-5.46,-10.2632,12.2827,4518324,224595952.0,19143740000.0,1756162303.28
2019-09-25,'688006,杭可科技,53.2,56.06,53.2,55.4,55.49,-2.29,-4.1269,9.3561,3441744,187842154.0,21333200000.0,1957013710.4
2019-09-24,'688006,杭可科技,55.49,55.66,53.39,53.54,54.26,1.23,2.2669,14.8955,5479460,301489109.0,22251490000.0,2041253586.28
2019-09-23,'688006,杭可科技,54.26,55.49,53.41,53.41,53.4,0.86,1.6105,13.9922,5147181,281631943.0,21758260000.0,1996006840.72
2019-09-20,'688006,杭可科技,53.4,53.66,52.55,53.23,53.3,0.1,0.1876,7.0767,2603228,138433046.0,21413400000.0,1964370904.8
2019-09-19,'688006,杭可科技,53.3,53.76,51.64,52.09,51.95,1.35,2.5987,9.9708,3667865,194891808.0,21373300000.0,1960692307.6
2019-09-18,'688006,杭可科技,51.95,51.95,50.21,51.85,51.55,0.4,0.7759,6.7902,2497852,127439525.0,20831950000.0,1911031245.4
2019-09-17,'688006,杭可科技,51.55,52.95,51.36,52.7,52.7,-1.15,-2.1822,3.9225,1442945,75201279.0,20671550000.0,1896316856.6
2019-09-16,'688006,杭可科技,52.7,53.28,52.38,52.56,52.38,0.32,0.6109,3.271,1203275,63505425.0,21132700000.0,1938620724.4
2019-09-12,'688006,杭可科技,52.38,53.96,51.97,53.59,53.59,-1.21,-2.2579,6.5019,2391805,125758281.0,21004380000.0,1926849213.36
2019-09-11,'688006,杭可科技,53.59,54.49,53.51,54.1,54.14,-0.55,-1.0159,5.1009,1876423,101270479.0,21489590000.0,1971360239.48
2019-09-10,'688006,杭可科技,54.14,55.25,53.67,53.67,53.67,0.47,0.8757,6.8247,2510543,136860996.0,21710140000.0,1991592524.08
