日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300337,银邦股份,3.17,3.25,3.16,3.19,3.18,-0.01,-0.3145,0.7345,6037152,19289000.88,2605486400.0,2605486400.0
2019-12-26,'300337,银邦股份,3.18,3.22,3.16,3.19,3.19,-0.01,-0.3135,0.6562,5393087,17180013.8,2613705600.0,2613705600.0
2019-12-25,'300337,银邦股份,3.19,3.27,3.18,3.24,3.27,-0.08,-2.4465,0.7546,6201900,19979263.0,2621924800.0,2621924800.0
2019-12-24,'300337,银邦股份,3.27,3.29,3.12,3.14,3.22,0.05,1.5528,1.3523,11114623,35612157.45,2687678400.0,2687678400.0
2019-12-23,'300337,银邦股份,3.22,3.59,3.21,3.56,3.26,-0.04,-1.227,2.4175,19870064,65912761.04,2646582400.0,2646582400.0
2019-12-20,'300337,银邦股份,3.26,3.32,3.23,3.31,3.29,-0.03,-0.9119,0.7531,6190213,20270356.55,2679459200.0,2679459200.0
2019-12-19,'300337,银邦股份,3.29,3.31,3.22,3.24,3.25,0.04,1.2308,0.7815,6423100,21084069.0,2704116800.0,2704116800.0
2019-12-18,'300337,银邦股份,3.25,3.31,3.23,3.31,3.27,-0.02,-0.6116,1.1487,9441284,30719864.6,2671240000.0,2671240000.0
2019-12-17,'300337,银邦股份,3.27,3.29,3.13,3.18,3.18,0.09,2.8302,1.3852,11385211,36815058.49,2687678400.0,2687678400.0
2019-12-16,'300337,银邦股份,3.18,3.2,3.11,3.13,3.12,0.06,1.9231,0.7729,6352914,20126230.5,2613705600.0,2613705600.0
2019-12-13,'300337,银邦股份,3.12,3.13,3.09,3.11,3.11,0.01,0.3215,0.5616,4615929,14348360.64,2564390400.0,2564390400.0
2019-12-12,'300337,银邦股份,3.11,3.12,3.08,3.1,3.1,0.01,0.3226,0.5371,4414800,13694457.0,2556171200.0,2556171200.0
2019-12-11,'300337,银邦股份,3.1,3.13,3.08,3.11,3.1,0.0,0.0,0.5303,4359040,13529883.6,2547952000.0,2547952000.0
2019-12-10,'300337,银邦股份,3.1,3.11,3.04,3.07,3.09,0.01,0.3236,0.612,5030460,15506125.2,2547952000.0,2547952000.0
2019-12-09,'300337,银邦股份,3.09,3.11,3.06,3.07,3.06,0.03,0.9804,0.6019,4947100,15283621.0,2539732800.0,2539732800.0
2019-12-06,'300337,银邦股份,3.06,3.07,3.04,3.06,3.06,0.0,0.0,0.4296,3530700,10786915.0,2515075200.0,2515075200.0
2019-12-05,'300337,银邦股份,3.06,3.06,3.02,3.02,3.03,0.03,0.9901,0.5567,4575749,13952270.36,2515075200.0,2515075200.0
2019-12-04,'300337,银邦股份,3.03,3.1,3.0,3.01,3.03,0.0,0.0,0.7035,5781892,17627651.44,2490417600.0,2490417600.0
2019-12-03,'300337,银邦股份,3.03,3.03,2.96,3.0,2.98,0.05,1.6779,0.3628,2982120,8931293.0,2490417600.0,2490417600.0
2019-12-02,'300337,银邦股份,2.98,3.01,2.97,3.01,3.01,-0.03,-0.9967,0.4201,3452500,10317448.0,2449321600.0,2449321600.0
2019-11-29,'300337,银邦股份,3.01,3.02,2.97,3.02,2.98,0.03,1.0067,0.3033,2493000,7473576.0,2473979200.0,2473979200.0
2019-11-28,'300337,银邦股份,2.98,3.05,2.96,3.02,3.03,-0.05,-1.6502,0.5299,4355520,13077614.4,2449321600.0,2449321600.0
2019-11-27,'300337,银邦股份,3.03,3.07,3.02,3.05,3.04,-0.01,-0.3289,0.4769,3919542,11917623.66,2490417600.0,2490417600.0
2019-11-26,'300337,银邦股份,3.04,3.11,3.03,3.08,3.08,-0.04,-1.2987,0.5914,4860779,14844440.76,2498636800.0,2498636800.0
2019-11-25,'300337,银邦股份,3.08,3.14,3.03,3.06,3.06,0.02,0.6536,0.7449,6122850,18854098.0,2531513600.0,2531513600.0
2019-11-22,'300337,银邦股份,3.06,3.15,3.05,3.11,3.07,-0.01,-0.3257,1.0479,8612526,26705922.89,2515075200.0,2515075200.0
2019-11-21,'300337,银邦股份,3.07,3.11,3.04,3.08,3.08,-0.01,-0.3247,0.5719,4700680,14441319.2,2523294400.0,2523294400.0
2019-11-20,'300337,银邦股份,3.08,3.09,3.02,3.06,3.03,0.05,1.6502,0.7089,5826200,17807429.0,2531513600.0,2531513600.0
2019-11-19,'300337,银邦股份,3.03,3.04,2.93,2.95,2.95,0.08,2.7119,0.6123,5032981,15087295.2,2490417600.0,2490417600.0
2019-11-18,'300337,银邦股份,2.95,2.96,2.9,2.95,2.95,0.0,0.0,0.4291,3527240,10345572.0,2424664000.0,2424664000.0
2019-11-15,'300337,银邦股份,2.95,2.99,2.95,2.98,2.98,-0.03,-1.0067,0.4784,3932440,11668946.0,2424664000.0,2424664000.0
2019-11-14,'300337,银邦股份,2.98,3.01,2.94,2.94,2.94,0.04,1.3605,0.4884,4014371,11941301.89,2449321600.0,2449321600.0
2019-11-13,'300337,银邦股份,2.94,2.97,2.91,2.91,2.93,0.01,0.3413,0.3443,2829935,8329444.85,2416444800.0,2416444800.0
2019-11-12,'300337,银邦股份,2.93,2.94,2.88,2.93,2.91,0.02,0.6873,0.392,3222120,9401257.4,2408225600.0,2408225600.0
2019-11-11,'300337,银邦股份,2.91,3.03,2.9,3.02,3.01,-0.1,-3.3223,0.8855,7277791,21407659.25,2391787200.0,2391787200.0
2019-11-08,'300337,银邦股份,3.01,3.06,3.01,3.05,3.04,-0.03,-0.9868,0.567,4659900,14161264.0,2473979200.0,2473979200.0
2019-11-07,'300337,银邦股份,3.04,3.08,3.01,3.03,3.06,-0.02,-0.6536,0.7658,6294211,19130629.52,2498636800.0,2498636800.0
2019-11-06,'300337,银邦股份,3.06,3.25,3.02,3.05,3.04,0.02,0.6579,1.3152,10809560,33599194.0,2515075200.0,2515075200.0
2019-11-05,'300337,银邦股份,3.04,3.06,3.01,3.06,3.05,-0.01,-0.3279,0.449,3690287,11217052.57,2498636800.0,2498636800.0
2019-11-04,'300337,银邦股份,3.05,3.11,3.0,3.09,3.06,-0.01,-0.3268,0.5768,4740781,14575493.37,2506856000.0,2506856000.0
2019-11-01,'300337,银邦股份,3.06,3.07,2.98,3.01,3.0,0.06,2.0,0.5684,4671648,14176093.44,2515075200.0,2515075200.0
2019-10-31,'300337,银邦股份,3.0,3.1,2.99,3.1,3.09,-0.09,-2.9126,0.7087,5824744,17646243.0,2465760000.0,2465760000.0
2019-10-30,'300337,银邦股份,3.09,3.15,3.06,3.15,3.16,-0.07,-2.2152,0.7018,5768444,17871269.96,2539732800.0,2539732800.0
2019-10-29,'300337,银邦股份,3.16,3.25,3.16,3.25,3.24,-0.08,-2.4691,0.8831,7258506,23229210.0,2597267200.0,2597267200.0
2019-10-28,'300337,银邦股份,3.24,3.25,3.15,3.15,3.21,0.03,0.9346,0.7908,6499645,20917900.82,2663020800.0,2663020800.0
2019-10-25,'300337,银邦股份,3.21,3.21,3.13,3.17,3.19,0.02,0.627,0.5684,4671742,14811718.48,2638363200.0,2638363200.0
2019-10-24,'300337,银邦股份,3.19,3.23,3.15,3.18,3.17,0.02,0.6309,0.6785,5576472,17765179.13,2621924800.0,2621924800.0
2019-10-23,'300337,银邦股份,3.17,3.24,3.15,3.24,3.2,-0.03,-0.9375,0.5933,4876180,15516330.4,2605486400.0,2605486400.0
2019-10-22,'300337,银邦股份,3.2,3.21,3.16,3.19,3.19,0.01,0.3135,0.5805,4770898,15189074.46,2630144000.0,2630144000.0
2019-10-21,'300337,银邦股份,3.19,3.26,3.14,3.21,3.14,0.05,1.5924,0.6002,4933342,15685104.76,2621924800.0,2621924800.0
2019-10-18,'300337,银邦股份,3.14,3.24,3.12,3.21,3.21,-0.07,-2.1807,0.6831,5614446,17820495.12,2580828800.0,2580828800.0
2019-10-17,'300337,银邦股份,3.21,3.26,3.2,3.2,3.23,-0.02,-0.6192,0.5595,4598579,14827289.96,2638363200.0,2638363200.0
