日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603217,元利科技,48.45,48.77,47.99,48.22,48.12,0.33,0.6858,5.3527,1218271,58924724.0,4410888000.0,1102722000.0
2019-12-26,'603217,元利科技,48.12,48.17,47.5,47.8,47.76,0.36,0.7538,3.2963,750238,35984689.0,4380844800.0,1095211200.0
2019-12-25,'603217,元利科技,47.76,47.99,47.31,47.51,47.51,0.25,0.5262,2.4265,552274,26314799.0,4348070400.0,1087017600.0
2019-12-24,'603217,元利科技,47.51,47.61,47.1,47.1,47.07,0.44,0.9348,2.2301,507573,24054439.0,4325310400.0,1081327600.0
2019-12-23,'603217,元利科技,47.07,47.9,47.06,47.9,47.86,-0.79,-1.6506,3.417,777700,36889352.0,4285252800.0,1071313200.0
2019-12-20,'603217,元利科技,47.86,48.65,47.85,48.63,48.62,-0.76,-1.5631,3.5672,811887,39089972.0,4357174400.0,1089293600.0
2019-12-19,'603217,元利科技,48.62,48.86,48.26,48.65,48.48,0.14,0.2888,3.9587,900990,43704844.0,4426364800.0,1106591200.0
2019-12-18,'603217,元利科技,48.48,48.96,48.0,48.1,48.12,0.36,0.7481,5.2403,1192687,57891324.0,4413619200.0,1103404800.0
2019-12-17,'603217,元利科技,48.12,48.3,47.67,48.05,48.0,0.12,0.25,4.8211,1097288,52710830.0,4380844800.0,1095211200.0
2019-12-16,'603217,元利科技,48.0,48.5,47.08,47.16,47.03,0.97,2.0625,5.0232,1143289,54613610.0,4369920000.0,1092480000.0
2019-12-13,'603217,元利科技,47.03,47.07,46.53,46.53,46.52,0.51,1.0963,2.6941,613174,28730682.0,4281611200.0,1070402800.0
2019-12-12,'603217,元利科技,46.52,46.96,46.52,46.96,47.01,-0.49,-1.0423,2.1425,487634,22776268.0,4235180800.0,1058795200.0
2019-12-11,'603217,元利科技,47.01,47.5,46.9,47.18,47.11,-0.1,-0.2123,2.4999,568986,26821780.0,4279790400.0,1069947600.0
2019-12-10,'603217,元利科技,47.11,47.12,46.46,46.7,46.78,0.33,0.7054,2.9344,667873,31314895.0,4288894400.0,1072223600.0
2019-12-09,'603217,元利科技,46.78,47.1,46.49,46.95,47.03,-0.25,-0.5316,2.9612,673959,31474364.0,4258851200.0,1064712800.0
