日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300164,通源石油,5.17,5.23,5.14,5.21,5.17,0.0,0.0,1.1368,4676200,24225543.0,2332715162.03,2126656839.89
2019-12-26,'300164,通源石油,5.17,5.18,5.12,5.17,5.15,0.02,0.3883,0.961,3953100,20366249.0,2332715162.03,2126656839.89
2019-12-25,'300164,通源石油,5.15,5.16,5.1,5.12,5.09,0.06,1.1788,1.0559,4343400,22297221.0,2323691118.85,2118429927.55
2019-12-24,'300164,通源石油,5.09,5.11,5.0,5.04,5.03,0.06,1.1928,0.8326,3425000,17349271.0,2296618989.31,2093749190.53
2019-12-23,'300164,通源石油,5.03,5.17,5.03,5.14,5.12,-0.09,-1.7578,1.3704,5637210,28728423.7,2269546859.77,2069068453.51
2019-12-20,'300164,通源石油,5.12,5.21,5.11,5.19,5.17,-0.05,-0.9671,1.6418,6753310,34819573.47,2310155054.08,2106089559.04
2019-12-19,'300164,通源石油,5.17,5.23,5.13,5.19,5.18,-0.01,-0.1931,1.8878,7765210,40158083.9,2332715162.03,2126656839.89
2019-12-18,'300164,通源石油,5.18,5.2,5.1,5.15,5.13,0.05,0.9747,2.1399,8802400,45404473.0,2337227183.62,2130770296.06
2019-12-17,'300164,通源石油,5.13,5.15,5.05,5.05,5.07,0.06,1.1834,1.8642,7668205,39196394.3,2314667075.67,2110203015.21
2019-12-16,'300164,通源石油,5.07,5.18,4.97,4.99,4.98,0.09,1.8072,1.84,7568577,38365821.08,2287594946.13,2085522278.19
2019-12-13,'300164,通源石油,4.98,4.99,4.92,4.97,4.89,0.09,1.8405,1.4216,5847877,28987219.95,2246986751.82,2048501172.66
2019-12-12,'300164,通源石油,4.89,4.96,4.89,4.96,4.96,-0.07,-1.4113,0.6802,2797868,13787627.52,2206378557.51,2011480067.13
2019-12-11,'300164,通源石油,4.96,5.03,4.95,5.0,4.99,-0.03,-0.6012,0.789,3245700,16137733.0,2237962708.64,2040274260.32
2019-12-10,'300164,通源石油,4.99,5.01,4.95,4.97,4.98,0.01,0.2008,0.7016,2886000,14374495.0,2251498773.41,2052614628.83
2019-12-09,'300164,通源石油,4.98,5.05,4.95,4.98,4.96,0.02,0.4032,0.809,3327700,16551642.0,2246986751.82,2048501172.66
2019-12-06,'300164,通源石油,4.96,4.97,4.9,4.9,4.95,0.01,0.202,1.2238,5034002,24815422.88,2237962708.64,2040274260.32
2019-12-05,'300164,通源石油,4.95,5.09,4.93,4.98,4.89,0.06,1.227,1.8496,7608398,38026558.04,2233450687.05,2036160804.15
2019-12-04,'300164,通源石油,4.89,4.9,4.83,4.84,4.86,0.03,0.6173,0.8341,3431000,16689836.0,2206378557.51,2011480067.13
2019-12-03,'300164,通源石油,4.86,4.87,4.79,4.85,4.83,0.03,0.6211,0.5301,2180400,10522440.0,2192842492.74,1999139698.62
