日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-05-10,'300216,千山药机,0.0,0.0,0.0,0.0,3.81,None,None,0.0,0,0.0,1377067045.2,1377067045.2
2019-05-09,'300216,千山药机,0.0,0.0,0.0,0.0,3.81,None,None,0.0,0,0.0,1377067045.2,1377067045.2
2019-05-08,'300216,千山药机,0.0,0.0,0.0,0.0,3.81,None,None,0.0,0,0.0,1377067045.2,1377067045.2
2019-05-07,'300216,千山药机,0.0,0.0,0.0,0.0,3.81,None,None,0.0,0,0.0,1377067045.2,1377067045.2
2019-05-06,'300216,千山药机,0.0,0.0,0.0,0.0,3.81,None,None,0.0,0,0.0,1377067045.2,1377067045.2
2019-04-30,'300216,千山药机,0.0,0.0,0.0,0.0,3.81,None,None,0.0,0,0.0,1377067045.2,1377067045.2
2019-04-29,'300216,千山药机,0.0,0.0,0.0,0.0,3.81,None,None,0.0,0,0.0,1377067045.2,1377067045.2
2019-04-26,'300216,千山药机,0.0,0.0,0.0,0.0,3.81,None,None,0.0,0,0.0,1377067045.2,1377067045.2
2019-04-25,'300216,千山药机,3.81,3.98,3.52,3.52,3.72,0.09,2.4194,18.9489,68487978,262624454.72,1377067045.2,1377067045.2
2019-04-24,'300216,千山药机,3.72,3.72,3.15,3.18,3.38,0.34,10.0592,12.8456,46428552,162890069.01,1344537902.4,1344537902.4
2019-04-23,'300216,千山药机,3.38,3.68,3.38,3.68,3.75,-0.37,-9.8667,9.5272,34434608,118792662.33,1221650029.6,1221650029.6
2019-04-22,'300216,千山药机,3.75,3.89,3.73,3.89,3.93,-0.18,-4.5802,5.0697,18323538,69739207.21,1355380950.0,1355380950.0
2019-04-19,'300216,千山药机,3.93,3.95,3.77,3.94,3.91,0.02,0.5115,6.2725,22671174,87373895.44,1420439235.6,1420439235.6
2019-04-18,'300216,千山药机,3.91,4.04,3.89,4.02,4.05,-0.14,-3.4568,6.7029,24226548,95776306.61,1413210537.2,1413210537.2
2019-04-17,'300216,千山药机,4.05,4.09,3.96,3.98,4.02,0.03,0.7463,5.4231,19600917,79040975.63,1463811426.0,1463811426.0
2019-04-16,'300216,千山药机,4.02,4.09,3.85,4.07,4.04,-0.02,-0.495,5.907,21350106,84254331.5,1452968378.4,1452968378.4
2019-04-15,'300216,千山药机,4.04,4.24,4.03,4.15,4.12,-0.08,-1.9417,3.8542,13930409,57841913.79,1460197076.8,1460197076.8
2019-04-12,'300216,千山药机,4.12,4.21,4.1,4.16,4.16,-0.04,-0.9615,3.9805,14387012,59737138.2,1489111870.4,1489111870.4
2019-04-11,'300216,千山药机,4.16,4.35,4.14,4.34,4.33,-0.17,-3.9261,5.6454,20404277,86773552.48,1503569267.2,1503569267.2
2019-04-10,'300216,千山药机,4.33,4.45,4.08,4.23,4.23,0.1,2.3641,9.326,33707455,144893505.4,1565013203.6,1565013203.6
2019-04-09,'300216,千山药机,4.23,4.25,4.13,4.13,4.19,0.04,0.9547,4.7466,17155960,72005848.2,1528869711.6,1528869711.6
2019-04-08,'300216,千山药机,4.19,4.37,4.11,4.32,4.34,-0.15,-3.4562,6.0339,21808512,91815562.88,1514412314.8,1514412314.8
2019-04-04,'300216,千山药机,4.34,4.49,4.3,4.41,4.42,-0.08,-1.81,5.0394,18213985,79557677.5,1568627552.8,1568627552.8
2019-04-03,'300216,千山药机,4.42,4.48,4.31,4.35,4.35,0.07,1.6092,5.272,19054900,84049531.4,1597542346.4,1597542346.4
2019-04-02,'300216,千山药机,4.35,4.48,4.3,4.4,4.44,-0.09,-2.027,7.2383,26161649,114872899.64,1572241902.0,1572241902.0
2019-04-01,'300216,千山药机,4.44,4.53,4.2,4.26,4.16,0.28,6.7308,8.6398,31227200,136921665.85,1604771044.8,1604771044.8
2019-03-29,'300216,千山药机,4.16,4.19,3.97,4.09,4.03,0.13,3.2258,5.6943,20581344,84316671.56,1503569267.2,1503569267.2
2019-03-28,'300216,千山药机,4.03,4.27,4.02,4.19,4.22,-0.19,-4.5024,5.3913,19486100,81074823.0,1456582727.6,1456582727.6
2019-03-27,'300216,千山药机,4.22,4.29,4.11,4.24,4.18,0.04,0.9569,5.9132,21372480,89867892.0,1525255362.4,1525255362.4
2019-03-26,'300216,千山药机,4.18,4.54,4.15,4.49,4.41,-0.23,-5.2154,7.5503,27289580,118379440.41,1510797965.6,1510797965.6
2019-03-25,'300216,千山药机,4.41,4.59,4.36,4.46,4.61,-0.2,-4.3384,6.5703,23747373,106072116.22,1593927997.2,1593927997.2
2019-03-22,'300216,千山药机,4.61,4.7,4.52,4.69,4.73,-0.12,-2.537,6.9341,25062151,115291774.9,1666214981.2,1666214981.2
2019-03-21,'300216,千山药机,4.73,4.83,4.61,4.67,4.63,0.1,2.1598,9.8252,35511884,167447273.9,1709587171.6,1709587171.6
2019-03-20,'300216,千山药机,4.63,4.72,4.5,4.66,4.67,-0.04,-0.8565,5.5515,20065102,92571169.45,1673443679.6,1673443679.6
2019-03-19,'300216,千山药机,4.67,4.78,4.53,4.65,4.6,0.07,1.5217,7.7098,27865748,129934039.43,1687901076.4,1687901076.4
2019-03-18,'300216,千山药机,4.6,4.69,4.47,4.48,4.46,0.14,3.139,7.3093,26418190,120536997.33,1662600632.0,1662600632.0
2019-03-15,'300216,千山药机,4.46,4.58,4.4,4.47,4.36,0.1,2.2936,5.9638,21555363,96883899.13,1611999743.2,1611999743.2
2019-03-14,'300216,千山药机,4.36,4.69,4.3,4.61,4.55,-0.19,-4.1758,6.7427,24370379,108553526.74,1575856251.2,1575856251.2
2019-03-13,'300216,千山药机,4.55,4.8,4.48,4.8,4.8,-0.25,-5.2083,7.8699,28444534,132218464.7,1644528886.0,1644528886.0
2019-03-12,'300216,千山药机,4.8,4.96,4.68,4.8,4.74,0.06,1.2658,10.6,38312063,183864614.31,1734887616.0,1734887616.0
2019-03-11,'300216,千山药机,4.74,4.74,4.41,4.44,4.61,0.13,2.82,10.2666,37107230,169908282.1,1713201520.8,1713201520.8
2019-03-08,'300216,千山药机,4.61,4.99,4.61,4.99,5.12,-0.51,-9.9609,13.7271,49614478,237700201.84,1666214981.2,1666214981.2
2019-03-07,'300216,千山药机,5.12,5.18,4.75,4.86,4.9,0.22,4.4898,15.5493,56200470,283438753.95,1850546790.4,1850546790.4
2019-03-06,'300216,千山药机,4.9,4.98,4.63,4.69,4.66,0.24,5.1502,16.7022,60367707,292036275.5,1771031108.0,1771031108.0
2019-03-05,'300216,千山药机,4.66,4.74,4.5,4.58,4.69,-0.03,-0.6397,13.571,49050260,226444002.68,1684286727.2,1684286727.2
2019-03-04,'300216,千山药机,4.69,4.92,4.44,4.44,4.59,0.1,2.1786,19.8538,71758393,332579092.15,1695129774.8,1695129774.8
2019-03-01,'300216,千山药机,4.59,4.81,4.4,4.4,4.37,0.22,5.0343,24.559,88764752,409270574.89,1658986282.8,1658986282.8
2019-02-28,'300216,千山药机,4.37,4.37,3.88,3.9,3.97,0.4,10.0756,15.3412,55448301,232915257.24,1579470600.4,1579470600.4
2019-02-27,'300216,千山药机,3.97,4.15,3.91,4.03,4.09,-0.12,-2.934,9.4147,34028033,137056412.33,1434896632.4,1434896632.4
2019-02-26,'300216,千山药机,4.09,4.24,3.86,3.86,3.92,0.17,4.3367,14.9947,54196067,219876159.12,1478268822.8,1478268822.8
2019-02-25,'300216,千山药机,3.92,3.94,3.73,3.74,3.73,0.19,5.0938,10.348,37401457,143485974.67,1416824886.4,1416824886.4
2019-02-22,'300216,千山药机,3.73,3.83,3.6,3.6,3.62,0.11,3.0387,8.8422,31958851,118446652.98,1348152251.6,1348152251.6
2019-02-21,'300216,千山药机,3.62,3.75,3.59,3.72,3.69,-0.07,-1.897,6.4995,23491549,86326552.02,1308394410.4,1308394410.4
2019-02-20,'300216,千山药机,3.69,3.77,3.63,3.63,3.67,0.02,0.545,6.0803,21976377,81098653.61,1333694854.8,1333694854.8
2019-02-19,'300216,千山药机,3.67,3.85,3.56,3.62,3.58,0.09,2.514,9.531,34448423,127250536.09,1326466156.4,1326466156.4
2019-02-18,'300216,千山药机,3.58,3.58,3.43,3.47,3.44,0.14,4.0698,6.9756,25212097,88455018.55,1293937013.6,1293937013.6
2019-02-15,'300216,千山药机,3.44,3.54,3.4,3.46,3.48,-0.04,-1.1494,4.0568,14662516,50846036.04,1243336124.8,1243336124.8
2019-02-14,'300216,千山药机,3.48,3.52,3.45,3.47,3.47,0.01,0.2882,3.7435,13530341,47150391.32,1257793521.6,1257793521.6
