日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000049,德赛电池,40.61,42.6,40.41,41.55,41.46,-0.85,-2.0502,5.1899,10652042,442148930.65,8414300140.18,8334948200.18
2019-12-26,'000049,德赛电池,41.46,42.15,41.1,41.3,41.21,0.25,0.6066,4.039,8289877,344825723.83,8590418217.48,8509405377.48
2019-12-25,'000049,德赛电池,41.21,41.54,40.5,41.54,41.5,-0.29,-0.6988,4.3465,8920945,365526896.77,8538618782.98,8458094442.98
2019-12-24,'000049,德赛电池,41.5,41.52,39.57,39.57,39.41,2.09,5.3032,4.3717,8972735,364761881.4,8598706127.0,8517615127.0
2019-12-23,'000049,德赛电池,39.41,41.18,39.27,40.4,40.8,-1.39,-3.4069,3.6425,7475973,299918846.27,8165662854.58,8088655714.58
2019-12-20,'000049,德赛电池,40.8,41.8,40.8,41.38,41.39,-0.59,-1.4255,3.3744,6925833,285888762.96,8453667710.4,8373944510.4
2019-12-19,'000049,德赛电池,41.39,42.1,41.06,41.59,41.61,-0.22,-0.5287,3.0142,6186405,255896293.77,8575914375.82,8495038315.82
2019-12-18,'000049,德赛电池,41.61,42.42,41.42,42.1,42.28,-0.67,-1.5847,4.559,9357024,391519742.08,8621497878.18,8540191938.18
2019-12-17,'000049,德赛电池,42.28,43.43,41.53,41.67,41.9,0.38,0.9069,6.7282,13809202,584422852.62,8760320362.64,8677705242.64
2019-12-16,'000049,德赛电池,41.9,42.39,40.15,40.4,40.09,1.81,4.5148,7.2888,14959871,616617415.86,8681585222.2,8599712622.2
2019-12-13,'000049,德赛电池,40.09,40.32,38.52,38.85,38.45,1.64,4.2653,6.0145,12344413,489375966.67,8306557316.42,8228221456.42
2019-12-12,'000049,德赛电池,38.45,39.31,38.23,38.84,38.99,-0.54,-1.385,3.824,7848554,304455269.9,7966753026.1,7891621726.1
2019-12-11,'000049,德赛电池,38.99,40.7,38.9,40.66,40.8,-1.81,-4.4363,5.2756,10827886,428686177.76,8078639804.62,8002453344.62
2019-12-10,'000049,德赛电池,40.8,40.8,39.21,39.51,39.78,1.02,2.5641,4.5081,9252650,370754872.27,8453667710.4,8373944510.4
2019-12-09,'000049,德赛电池,39.78,40.4,39.4,40.07,39.72,0.06,0.1511,3.4629,7107485,283469784.88,8242326017.64,8164595897.64
2019-12-06,'000049,德赛电池,39.72,40.49,39.15,39.42,39.41,0.31,0.7866,5.4842,11255877,447157922.11,8229894153.36,8152281273.36
2019-12-05,'000049,德赛电池,39.41,39.6,38.33,38.74,38.67,0.74,1.9136,5.4153,11114491,434433302.18,8165662854.58,8088655714.58
2019-12-04,'000049,德赛电池,38.67,39.12,37.08,37.08,37.57,1.1,2.9279,4.9466,10152645,390272659.0,8012336528.46,7936775348.46
2019-12-03,'000049,德赛电池,37.57,37.58,36.9,37.35,37.49,0.08,0.2134,2.2247,4566095,170100427.92,7784419016.66,7711007236.66
2019-12-02,'000049,德赛电池,37.49,37.69,36.75,37.41,37.21,0.28,0.7525,2.2083,4532321,169044174.88,7767843197.62,7694587737.62
2019-11-29,'000049,德赛电池,37.21,37.95,36.85,37.58,37.49,-0.28,-0.7469,2.86,5869981,218972670.64,7709827830.98,7637119490.98
2019-11-28,'000049,德赛电池,37.49,38.48,36.5,36.72,36.72,0.77,2.0969,5.0983,10463935,394639040.66,7767843197.62,7694587737.62
2019-11-27,'000049,德赛电池,36.72,37.27,35.4,35.69,35.76,0.96,2.6846,3.7524,7701535,281834519.97,7608300939.36,7536550059.36
2019-11-26,'000049,德赛电池,35.76,35.89,35.0,35.28,35.16,0.6,1.7065,2.0975,4304988,153468524.98,7409391110.88,7339516070.88
2019-11-25,'000049,德赛电池,35.16,36.48,34.93,36.3,36.68,-1.52,-4.1439,3.4054,6989293,247534854.22,7285072468.08,7216369828.08
2019-11-22,'000049,德赛电池,36.68,37.8,36.3,36.44,36.5,0.18,0.4932,4.0198,8250452,306343236.92,7600013029.84,7528340309.84
2019-11-21,'000049,德赛电池,36.5,36.77,36.0,36.53,36.81,-0.31,-0.8422,1.9878,4079903,148147523.77,7562717437.0,7491396437.0
2019-11-20,'000049,德赛电池,36.81,37.5,36.66,37.5,37.51,-0.7,-1.8662,2.6,5336367,197320419.65,7626948735.78,7555021995.78
2019-11-19,'000049,德赛电池,37.51,37.64,36.41,36.89,36.78,0.73,1.9848,3.6568,7505373,279267405.57,7771987152.38,7698692612.38
2019-11-18,'000049,德赛电池,36.78,37.13,36.36,36.9,36.93,-0.15,-0.4062,1.9373,3976109,146273220.44,7620732803.64,7548864683.64
2019-11-15,'000049,德赛电池,36.93,37.59,36.43,37.28,37.64,-0.71,-1.8863,3.5102,7204534,265500074.5,7651812464.34,7579651244.34
2019-11-14,'000049,德赛电池,37.64,37.69,36.05,36.05,36.02,1.62,4.4975,3.9803,8169348,302321935.14,7798922858.32,7725374298.32
