日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002178,延华智能,4.09,4.2,4.08,4.1,4.12,-0.03,-0.7282,1.7472,12442953,51361474.02,2912705774.09,2912705774.09
2019-12-26,'002178,延华智能,4.12,4.17,4.04,4.13,4.12,0.0,0.0,1.6048,11428731,46743222.94,2934070364.12,2934070364.12
2019-12-25,'002178,延华智能,4.12,4.18,4.08,4.12,4.11,0.01,0.2433,1.773,12626594,52042796.7,2934070364.12,2934070364.12
2019-12-24,'002178,延华智能,4.11,4.13,3.91,3.93,3.98,0.13,3.2663,2.445,17412031,70599898.1,2926948834.11,2926948834.11
2019-12-23,'002178,延华智能,3.98,4.18,3.96,4.03,4.01,-0.03,-0.7481,2.9985,21353783,86708195.92,2834368943.98,2834368943.98
2019-12-20,'002178,延华智能,4.01,4.13,3.84,3.91,3.86,0.15,3.886,3.5318,25151938,100360563.78,2855733534.01,2855733534.01
2019-12-19,'002178,延华智能,3.86,3.9,3.76,3.77,3.77,0.09,2.3873,1.7182,12236084,47096932.56,2748910583.86,2748910583.86
2019-12-18,'002178,延华智能,3.77,3.8,3.75,3.75,3.77,0.0,0.0,0.965,6872300,25939879.0,2684816813.77,2684816813.77
2019-12-17,'002178,延华智能,3.77,3.78,3.72,3.75,3.73,0.04,1.0724,1.2414,8840956,33139008.36,2684816813.77,2684816813.77
2019-12-16,'002178,延华智能,3.73,3.75,3.67,3.72,3.74,-0.01,-0.2674,1.4171,10092091,37431290.0,2656330693.73,2656330693.73
2019-12-13,'002178,延华智能,3.74,4.06,3.72,3.9,3.83,-0.09,-2.3499,2.0106,14318306,54692261.44,2663452223.74,2663452223.74
2019-12-12,'002178,延华智能,3.83,3.84,3.7,3.81,3.83,0.0,0.0,1.7295,12316576,46521019.16,2727545993.83,2727545993.83
2019-12-11,'002178,延华智能,3.83,3.88,3.76,3.82,3.84,-0.01,-0.2604,1.2733,9068130,34616281.29,2727545993.83,2727545993.83
2019-12-10,'002178,延华智能,3.84,3.89,3.7,3.71,3.69,0.15,4.065,2.2717,16178281,61808786.24,2734667523.84,2734667523.84
2019-12-09,'002178,延华智能,3.69,3.73,3.63,3.66,3.63,0.06,1.6529,1.1198,7974366,29304421.62,2627844573.69,2627844573.69
2019-12-06,'002178,延华智能,3.63,3.64,3.58,3.58,3.58,0.05,1.3966,0.5721,4073904,14731570.08,2585115393.63,2585115393.63
2019-12-05,'002178,延华智能,3.58,3.61,3.58,3.58,3.58,0.0,0.0,0.4868,3466660,12449708.4,2549507743.58,2549507743.58
2019-12-04,'002178,延华智能,3.58,3.62,3.56,3.62,3.61,-0.03,-0.831,0.8256,5879391,21046213.96,2549507743.58,2549507743.58
2019-12-03,'002178,延华智能,3.61,3.73,3.47,3.49,3.48,0.13,3.7356,1.8871,13438971,48407271.71,2570872333.61,2570872333.61
2019-12-02,'002178,延华智能,3.48,3.51,3.46,3.48,3.48,0.0,0.0,0.332,2364400,8235966.0,2478292443.48,2478292443.48
2019-11-29,'002178,延华智能,3.48,3.51,3.46,3.5,3.5,-0.02,-0.5714,0.3481,2478700,8635954.0,2478292443.48,2478292443.48
2019-11-28,'002178,延华智能,3.5,3.52,3.46,3.49,3.46,0.04,1.1561,0.6365,4532678,15811237.66,2492535503.5,2492535503.5
2019-11-27,'002178,延华智能,3.46,3.49,3.44,3.48,3.48,-0.02,-0.5747,0.3056,2176400,7534304.0,2464049383.46,2464049383.46
2019-11-26,'002178,延华智能,3.48,3.52,3.46,3.52,3.5,-0.02,-0.5714,0.4779,3403593,11846483.01,2478292443.48,2478292443.48
2019-11-25,'002178,延华智能,3.5,3.53,3.45,3.51,3.51,-0.01,-0.2849,0.5901,4202623,14656910.66,2492535503.5,2492535503.5
2019-11-22,'002178,延华智能,3.51,3.58,3.45,3.49,3.51,0.0,0.0,0.8613,6133678,21583345.07,2499657033.51,2499657033.51
2019-11-21,'002178,延华智能,3.51,3.57,3.43,3.46,3.48,0.03,0.8621,1.0404,7409483,26049820.27,2499657033.51,2499657033.51
2019-11-20,'002178,延华智能,3.48,3.51,3.43,3.48,3.52,-0.04,-1.1364,0.7364,5244243,18165383.47,2478292443.48,2478292443.48
2019-11-19,'002178,延华智能,3.52,3.58,3.35,3.35,3.37,0.15,4.451,1.1588,8252689,28592786.91,2506778563.52,2506778563.52
2019-11-18,'002178,延华智能,3.37,3.38,3.31,3.35,3.36,0.01,0.2976,0.4109,2926531,9814232.58,2399955613.37,2399955613.37
2019-11-15,'002178,延华智能,3.36,3.43,3.36,3.4,3.4,-0.04,-1.1765,0.404,2876900,9752504.4,2392834083.36,2392834083.36
2019-11-14,'002178,延华智能,3.4,3.43,3.35,3.38,3.38,0.02,0.5917,0.5,3560600,12110753.0,2421320203.4,2421320203.4
2019-11-13,'002178,延华智能,3.38,3.39,3.33,3.36,3.36,0.02,0.5952,0.3424,2438690,8199766.3,2407077143.38,2407077143.38
2019-11-12,'002178,延华智能,3.36,3.37,3.28,3.35,3.32,0.04,1.2048,0.4866,3465000,11543420.4,2392834083.36,2392834083.36
2019-11-11,'002178,延华智能,3.32,3.45,3.32,3.45,3.46,-0.14,-4.0462,0.8182,5826700,19641059.0,2364347963.32,2364347963.32
2019-11-08,'002178,延华智能,3.46,3.53,3.46,3.51,3.51,-0.05,-1.4245,0.6328,4506700,15722341.0,2464049383.46,2464049383.46
2019-11-07,'002178,延华智能,3.51,3.53,3.48,3.49,3.52,-0.01,-0.2841,0.661,4707575,16484292.35,2499657033.51,2499657033.51
2019-11-06,'002178,延华智能,3.52,3.58,3.48,3.56,3.55,-0.03,-0.8451,0.7815,5565672,19652290.72,2506778563.52,2506778563.52
2019-11-05,'002178,延华智能,3.55,3.57,3.51,3.57,3.56,-0.01,-0.2809,0.7321,5213880,18463504.6,2528143153.55,2528143153.55
2019-11-04,'002178,延华智能,3.56,3.61,3.53,3.58,3.63,-0.07,-1.9284,1.0251,7300300,26106054.0,2535264683.56,2535264683.56
2019-11-01,'002178,延华智能,3.63,3.73,3.59,3.64,3.53,0.1,2.8329,1.5301,10896955,39700010.4,2585115393.63,2585115393.63
2019-10-31,'002178,延华智能,3.53,3.63,3.51,3.63,3.6,-0.07,-1.9444,0.7926,5644500,20166096.0,2513900093.53,2513900093.53
2019-10-30,'002178,延华智能,3.6,3.7,3.59,3.67,3.67,-0.07,-1.9074,1.0588,7540339,27285153.18,2563750803.6,2563750803.6
2019-10-29,'002178,延华智能,3.67,3.74,3.65,3.68,3.7,-0.03,-0.8108,1.6862,12008616,44446566.16,2613601513.67,2613601513.67
2019-10-28,'002178,延华智能,3.7,3.74,3.6,3.65,3.6,0.1,2.7778,2.2106,15742998,57940442.54,2634966103.7,2634966103.7
2019-10-25,'002178,延华智能,3.6,3.64,3.52,3.56,3.57,0.03,0.8403,1.4416,10266333,36843833.83,2563750803.6,2563750803.6
2019-10-24,'002178,延华智能,3.57,3.59,3.53,3.58,3.58,-0.01,-0.2793,1.0814,7701515,27461119.18,2542386213.57,2542386213.57
2019-10-23,'002178,延华智能,3.58,3.68,3.57,3.62,3.61,-0.03,-0.831,1.7169,12226880,44268845.62,2549507743.58,2549507743.58
2019-10-22,'002178,延华智能,3.61,3.67,3.56,3.63,3.67,-0.06,-1.6349,2.2759,16207621,58376662.92,2570872333.61,2570872333.61
2019-10-21,'002178,延华智能,3.67,3.88,3.52,3.8,3.85,-0.18,-4.6753,4.1168,29317751,107188597.83,2613601513.67,2613601513.67
2019-10-18,'002178,延华智能,3.85,4.33,3.85,4.04,3.97,-0.12,-3.0227,7.592,54066455,219938137.5,2741789053.85,2741789053.85
2019-10-17,'002178,延华智能,3.97,3.97,3.57,3.6,3.61,0.36,9.9723,1.9787,14091218,55407338.72,2827247413.97,2827247413.97
2019-10-16,'002178,延华智能,3.61,3.68,3.59,3.64,3.64,-0.03,-0.8242,0.5959,4243652,15440744.32,2570872333.61,2570872333.61
2019-10-15,'002178,延华智能,3.64,3.69,3.62,3.69,3.71,-0.07,-1.8868,0.827,5889536,21449577.68,2592236923.64,2592236923.64
2019-10-14,'002178,延华智能,3.71,3.72,3.66,3.67,3.63,0.08,2.2039,0.8459,6023805,22265202.53,2642087633.71,2642087633.71
2019-10-11,'002178,延华智能,3.63,3.66,3.58,3.65,3.64,-0.01,-0.2747,0.7104,5059200,18331898.24,2585115393.63,2585115393.63
2019-10-10,'002178,延华智能,3.64,3.64,3.57,3.59,3.6,0.04,1.1111,0.7679,5468480,19756364.8,2592236923.64,2592236923.64
2019-10-09,'002178,延华智能,3.6,3.61,3.54,3.6,3.6,0.0,0.0,0.634,4515300,16102080.0,2563750803.6,2563750803.6
2019-10-08,'002178,延华智能,3.6,3.72,3.56,3.59,3.56,0.04,1.1236,0.8965,6384639,23113856.79,2563750803.6,2563750803.6
2019-09-30,'002178,延华智能,3.56,3.62,3.51,3.58,3.57,-0.01,-0.2801,0.4887,3480100,12436329.0,2535264683.56,2535264683.56
2019-09-27,'002178,延华智能,3.57,3.6,3.54,3.54,3.52,0.05,1.4205,0.7645,5444700,19470005.0,2542386213.57,2542386213.57
2019-09-26,'002178,延华智能,3.52,3.69,3.52,3.66,3.66,-0.14,-3.8251,1.2248,8722608,31165758.8,2506778563.52,2506778563.52
2019-09-25,'002178,延华智能,3.66,3.74,3.66,3.72,3.75,-0.09,-2.4,1.0629,7569297,27956177.8,2606479983.66,2606479983.66
2019-09-24,'002178,延华智能,3.75,3.81,3.74,3.76,3.75,0.0,0.0,1.0621,7563435,28507410.6,2670573753.75,2670573753.75
2019-09-23,'002178,延华智能,3.75,3.8,3.71,3.79,3.86,-0.11,-2.8497,1.5321,10911073,40920539.01,2670573753.75,2670573753.75
2019-09-20,'002178,延华智能,3.86,3.98,3.83,3.92,3.86,0.0,0.0,2.0478,14583400,57097529.0,2748910583.86,2748910583.86
2019-09-19,'002178,延华智能,3.86,3.86,3.73,3.8,3.79,0.07,1.847,1.3355,9510544,36198746.59,2748910583.86,2748910583.86
2019-09-18,'002178,延华智能,3.79,3.83,3.77,3.8,3.79,0.0,0.0,1.3778,9811892,37290536.77,2699059873.79,2699059873.79
2019-09-17,'002178,延华智能,3.79,3.97,3.77,3.95,3.97,-0.18,-4.534,3.0179,21492408,82653406.82,2699059873.79,2699059873.79
2019-09-16,'002178,延华智能,3.97,4.07,3.94,4.06,4.02,-0.05,-1.2438,3.0717,21874894,87218928.25,2827247413.97,2827247413.97
2019-09-12,'002178,延华智能,4.02,4.14,4.02,4.06,4.14,-0.12,-2.8986,4.3918,31276317,127298674.78,2862855064.02,2862855064.02
2019-09-11,'002178,延华智能,4.14,4.5,4.11,4.5,4.43,-0.29,-6.5463,9.299,66223287,283185052.18,2948313424.14,2948313424.14
2019-09-10,'002178,延华智能,4.43,4.43,4.3,4.43,4.03,0.4,9.9256,3.6992,26343966,116645497.38,3154837794.43,3154837794.43
2019-09-09,'002178,延华智能,4.03,4.03,3.71,3.76,3.66,0.37,10.1093,3.8107,27137690,108521052.1,2869976594.03,2869976594.03
2019-09-06,'002178,延华智能,3.66,3.72,3.62,3.66,3.64,0.02,0.5495,0.8647,6157736,22607419.88,2606479983.66,2606479983.66
2019-09-05,'002178,延华智能,3.64,3.75,3.58,3.58,3.59,0.05,1.3928,1.7841,12705305,46484551.56,2592236923.64,2592236923.64
2019-09-04,'002178,延华智能,3.59,3.59,3.52,3.54,3.56,0.03,0.8427,0.866,6167106,21927308.06,2556629273.59,2556629273.59
2019-09-03,'002178,延华智能,3.56,3.59,3.52,3.58,3.54,0.02,0.565,0.7377,5253361,18657924.94,2535264683.56,2535264683.56
2019-09-02,'002178,延华智能,3.54,3.56,3.43,3.44,3.44,0.1,2.907,0.8142,5798338,20397807.24,2521021623.54,2521021623.54
2019-08-30,'002178,延华智能,3.44,3.64,3.42,3.64,3.64,-0.2,-5.4945,1.3811,9835657,34531932.41,2449806323.44,2449806323.44
2019-08-29,'002178,延华智能,3.64,3.65,3.54,3.54,3.54,0.1,2.8249,1.3995,9966720,36008616.66,2592236923.64,2592236923.64
2019-08-28,'002178,延华智能,3.54,3.58,3.48,3.51,3.52,0.02,0.5682,1.0563,7522200,26573576.2,2521021623.54,2521021623.54
2019-08-27,'002178,延华智能,3.52,3.56,3.38,3.4,3.41,0.11,3.2258,1.51,10753614,37462804.72,2506778563.52,2506778563.52
2019-08-26,'002178,延华智能,3.41,3.65,3.32,3.35,3.42,-0.01,-0.2924,1.1809,8409816,28949956.68,2428441733.41,2428441733.41
2019-08-23,'002178,延华智能,3.42,3.45,3.38,3.42,3.41,0.01,0.2933,0.4159,2962200,10125123.0,2435563263.42,2435563263.42
2019-08-22,'002178,延华智能,3.41,3.48,3.39,3.46,3.43,-0.02,-0.5831,0.6067,4320938,14765933.96,2428441733.41,2428441733.41
2019-08-21,'002178,延华智能,3.43,3.44,3.4,3.41,3.41,0.02,0.5865,0.4156,2959830,10129126.98,2442684793.43,2442684793.43
2019-08-20,'002178,延华智能,3.41,3.45,3.38,3.38,3.38,0.03,0.8876,0.5914,4211538,14416944.34,2428441733.41,2428441733.41
2019-08-19,'002178,延华智能,3.38,3.4,3.32,3.35,3.31,0.07,2.1148,0.7551,5377800,18135655.0,2407077143.38,2407077143.38
2019-08-16,'002178,延华智能,3.31,3.34,3.28,3.29,3.32,-0.01,-0.3012,0.6796,4839524,16053354.84,2357226433.31,2357226433.31
2019-08-15,'002178,延华智能,3.32,3.32,3.16,3.2,3.27,0.05,1.5291,0.5418,3858146,12511163.02,2364347963.32,2364347963.32
2019-08-14,'002178,延华智能,3.27,3.34,3.27,3.31,3.27,0.0,0.0,0.4455,3172400,10496732.25,2328740313.27,2328740313.27
2019-08-13,'002178,延华智能,3.27,3.3,3.25,3.28,3.31,-0.04,-1.2085,0.4384,3122334,10201948.18,2328740313.27,2328740313.27
2019-08-12,'002178,延华智能,3.31,3.31,3.24,3.25,3.26,0.05,1.5337,0.4387,3124400,10259671.0,2357226433.31,2357226433.31
2019-08-09,'002178,延华智能,3.26,3.37,3.24,3.27,3.24,0.02,0.6173,0.8036,5722940,18869643.2,2321618783.26,2321618783.26
2019-08-08,'002178,延华智能,3.24,3.27,3.23,3.24,3.23,0.01,0.3096,0.393,2799100,9088450.0,2307375723.24,2307375723.24
2019-08-07,'002178,延华智能,3.23,3.29,3.22,3.28,3.24,-0.01,-0.3086,0.4761,3390418,11006011.14,2300254193.23,2300254193.23
2019-08-06,'002178,延华智能,3.24,3.33,3.16,3.28,3.36,-0.12,-3.5714,0.864,6152756,19873951.33,2307375723.24,2307375723.24
2019-08-05,'002178,延华智能,3.36,3.45,3.35,3.43,3.43,-0.07,-2.0408,0.5013,3570100,12130023.0,2392834083.36,2392834083.36
2019-08-02,'002178,延华智能,3.43,3.46,3.38,3.42,3.51,-0.08,-2.2792,0.778,5540202,18902121.76,2442684793.43,2442684793.43
2019-08-01,'002178,延华智能,3.51,3.55,3.49,3.55,3.52,-0.01,-0.2841,0.4334,3086800,10857272.0,2499657033.51,2499657033.51
2019-07-31,'002178,延华智能,3.52,3.58,3.51,3.58,3.59,-0.07,-1.9499,0.4476,3187876,11280242.28,2506778563.52,2506778563.52
2019-07-30,'002178,延华智能,3.59,3.63,3.56,3.58,3.51,0.08,2.2792,0.7689,5475600,19664815.0,2556629273.59,2556629273.59
2019-07-29,'002178,延华智能,3.51,3.6,3.51,3.59,3.58,-0.07,-1.9553,0.7958,5667202,20075256.08,2499657033.51,2499657033.51
2019-07-26,'002178,延华智能,3.58,3.62,3.58,3.62,3.62,-0.04,-1.105,0.4665,3322000,11936866.96,2549507743.58,2549507743.58
2019-07-25,'002178,延华智能,3.62,3.67,3.6,3.65,3.66,-0.04,-1.0929,0.4893,3484500,12658127.0,2577993863.62,2577993863.62
2019-07-24,'002178,延华智能,3.66,3.69,3.59,3.59,3.62,0.04,1.105,0.5581,3974700,14504869.0,2606479983.66,2606479983.66
2019-07-23,'002178,延华智能,3.62,3.65,3.54,3.54,3.55,0.07,1.9718,0.4729,3367800,12114578.0,2577993863.62,2577993863.62
2019-07-22,'002178,延华智能,3.55,3.72,3.54,3.67,3.68,-0.13,-3.5326,0.6158,4385400,15805951.0,2528143153.55,2528143153.55
