日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300240,飞力达,6.48,6.63,6.47,6.52,6.5,-0.02,-0.3077,1.5997,5847928,38268623.03,2368827180.0,2368827180.0
2019-12-26,'300240,飞力达,6.5,6.51,6.38,6.4,6.42,0.08,1.2461,1.0932,3996375,25864895.5,2376138375.0,2376138375.0
2019-12-25,'300240,飞力达,6.42,6.55,6.38,6.43,6.4,0.02,0.3125,1.0436,3815050,24613682.0,2346893595.0,2346893595.0
2019-12-24,'300240,飞力达,6.4,6.44,6.28,6.28,6.29,0.11,1.7488,0.9733,3557843,22696935.61,2339582400.0,2339582400.0
2019-12-23,'300240,飞力达,6.29,6.43,6.29,6.43,6.44,-0.15,-2.3292,0.8703,3181440,20233965.15,2299370827.5,2299370827.5
2019-12-20,'300240,飞力达,6.44,6.59,6.43,6.49,6.49,-0.05,-0.7704,1.6135,5898249,38402562.35,2354204790.0,2354204790.0
2019-12-19,'300240,飞力达,6.49,6.51,6.42,6.42,6.44,0.05,0.7764,1.1841,4328635,27974032.3,2372482777.5,2372482777.5
2019-12-18,'300240,飞力达,6.44,6.51,6.41,6.47,6.47,-0.03,-0.4637,1.5461,5652068,36514457.92,2354204790.0,2354204790.0
2019-12-17,'300240,飞力达,6.47,6.51,6.38,6.42,6.42,0.05,0.7788,1.6601,6068732,39134448.71,2365171582.5,2365171582.5
2019-12-16,'300240,飞力达,6.42,6.44,6.34,6.35,6.34,0.08,1.2618,1.0318,3771966,24086432.32,2346893595.0,2346893595.0
2019-12-13,'300240,飞力达,6.34,6.37,6.22,6.24,6.2,0.14,2.2581,1.3587,4966900,31386174.0,2317648815.0,2317648815.0
2019-12-12,'300240,飞力达,6.2,6.32,6.15,6.29,6.29,-0.09,-1.4308,0.8795,3215234,20044449.5,2266470450.0,2266470450.0
2019-12-11,'300240,飞力达,6.29,6.41,6.27,6.36,6.38,-0.09,-1.4107,1.112,4065185,25727375.57,2299370827.5,2299370827.5
2019-12-10,'300240,飞力达,6.38,6.43,6.26,6.31,6.29,0.09,1.4308,1.5292,5590076,35636478.33,2332271205.0,2332271205.0
2019-12-09,'300240,飞力达,6.29,6.32,6.25,6.3,6.29,0.0,0.0,0.7545,2758150,17336012.0,2299370827.5,2299370827.5
2019-12-06,'300240,飞力达,6.29,6.31,6.23,6.3,6.27,0.02,0.319,0.8018,2931125,18357107.25,2299370827.5,2299370827.5
2019-12-05,'300240,飞力达,6.27,6.31,6.24,6.31,6.3,-0.03,-0.4762,1.1086,4052701,25412763.27,2292059632.5,2292059632.5
2019-12-04,'300240,飞力达,6.3,6.34,6.15,6.19,6.2,0.1,1.6129,1.34,4898560,30727850.99,2303026425.0,2303026425.0
2019-12-03,'300240,飞力达,6.2,6.22,6.06,6.12,6.21,-0.01,-0.161,0.9532,3484500,21427857.0,2266470450.0,2266470450.0
2019-12-02,'300240,飞力达,6.21,6.29,6.12,6.16,6.08,0.13,2.1382,1.4325,5236475,32529444.75,2270126047.5,2270126047.5
