日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300242,佳云科技,4.13,4.34,4.13,4.23,4.25,-0.12,-2.8235,5.5169,32008566,134908397.61,2620713075.12,2396169427.26
2019-12-26,'300242,佳云科技,4.25,4.33,3.9,3.99,4.01,0.24,5.985,7.3362,42563406,175430917.78,2696859702.0,2465791783.5
2019-12-25,'300242,佳云科技,4.01,4.21,3.82,3.85,3.83,0.18,4.6997,6.4679,37525666,152765136.78,2544566448.24,2326547071.02
2019-12-24,'300242,佳云科技,3.83,3.84,3.76,3.79,3.8,0.03,0.7895,1.2004,6964295,26532254.05,2430346507.92,2222113536.66
2019-12-23,'300242,佳云科技,3.8,3.91,3.78,3.9,3.93,-0.13,-3.3079,1.6294,9453319,36103028.77,2411309851.2,2204707947.6
2019-12-20,'300242,佳云科技,3.93,4.01,3.9,3.99,4.0,-0.07,-1.75,1.9253,11170178,44246857.39,2493802030.32,2280132166.86
2019-12-19,'300242,佳云科技,4.0,4.02,3.88,3.89,3.89,0.11,2.8278,2.6153,15173504,59978770.88,2538220896.0,2320745208.0
2019-12-18,'300242,佳云科技,3.89,3.93,3.86,3.9,3.89,0.0,0.0,1.784,10350800,40251268.0,2468419821.36,2256924714.78
2019-12-17,'300242,佳云科技,3.89,3.95,3.8,3.81,3.83,0.06,1.5666,2.5333,14697909,57112385.2,2468419821.36,2256924714.78
2019-12-16,'300242,佳云科技,3.83,3.84,3.79,3.82,3.81,0.02,0.5249,1.8977,11009939,42022635.03,2430346507.92,2222113536.66
2019-12-13,'300242,佳云科技,3.81,3.84,3.77,3.8,3.81,0.0,0.0,1.8891,10960157,41682674.03,2417655403.44,2210509810.62
2019-12-12,'300242,佳云科技,3.81,3.9,3.75,3.84,3.9,-0.09,-2.3077,3.3827,19625819,74536269.44,2417655403.44,2210509810.62
2019-12-11,'300242,佳云科技,3.9,4.14,3.83,4.05,3.76,0.14,3.7234,5.2398,30400744,120788928.56,2474765373.6,2262726577.8
2019-12-10,'300242,佳云科技,3.76,3.76,3.67,3.7,3.68,0.08,2.1739,1.6708,9694000,36047056.0,2385927642.24,2181500495.52
2019-12-09,'300242,佳云科技,3.68,3.73,3.67,3.71,3.7,-0.02,-0.5405,1.0524,6106000,22610251.0,2335163224.32,2135085591.36
2019-12-06,'300242,佳云科技,3.7,3.73,3.64,3.7,3.69,0.01,0.271,1.2621,7322415,26993360.5,2347854328.8,2146689317.4
2019-12-05,'300242,佳云科技,3.69,3.7,3.61,3.62,3.61,0.08,2.2161,1.2169,7060115,25896299.2,2341508776.56,2140887454.38
2019-12-04,'300242,佳云科技,3.61,3.63,3.56,3.58,3.6,0.01,0.2778,0.8815,5114157,18450585.2,2290744358.64,2094472550.22
2019-12-03,'300242,佳云科技,3.6,3.6,3.52,3.55,3.56,0.04,1.1236,0.7831,4543700,16190834.0,2284398806.4,2088670687.2
2019-12-02,'300242,佳云科技,3.56,3.59,3.52,3.57,3.55,0.01,0.2817,0.7117,4129471,14655968.9,2259016597.44,2065463235.12
2019-11-29,'300242,佳云科技,3.55,3.57,3.51,3.52,3.52,0.03,0.8523,0.6096,3536915,12518187.95,2252671045.2,2059661372.1
2019-11-28,'300242,佳云科技,3.52,3.59,3.51,3.55,3.55,-0.03,-0.8451,0.6264,3634200,12878174.0,2233634388.48,2042255783.04
2019-11-27,'300242,佳云科技,3.55,3.58,3.52,3.58,3.58,-0.03,-0.838,0.6918,4013615,14232379.25,2252671045.2,2059661372.1
2019-11-26,'300242,佳云科技,3.58,3.62,3.56,3.6,3.6,-0.02,-0.5556,0.5994,3477700,12468232.0,2271707701.92,2077066961.16
2019-11-25,'300242,佳云科技,3.6,3.69,3.54,3.66,3.66,-0.06,-1.6393,0.8446,4900500,17630872.0,2284398806.4,2088670687.2
2019-11-22,'300242,佳云科技,3.66,3.76,3.62,3.69,3.69,-0.03,-0.813,0.9545,5538100,20417541.0,2322472119.84,2123481865.32
2019-11-21,'300242,佳云科技,3.69,3.75,3.67,3.68,3.7,-0.01,-0.2703,0.8093,4695700,17400350.0,2341508776.56,2140887454.38
