日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'601949,中国出版,6.23,6.36,6.2,6.26,6.25,-0.02,-0.32,2.5681,10298063,64774158.0,11354175000.0,2498264520.43
2019-12-26,'601949,中国出版,6.25,6.27,6.19,6.24,6.21,0.04,0.6441,1.6724,6706373,41793006.0,11390625000.0,2506284631.25
2019-12-25,'601949,中国出版,6.21,6.25,6.17,6.2,6.2,0.01,0.1613,1.5359,6159049,38243759.0,11317725000.0,2490244409.61
2019-12-24,'601949,中国出版,6.2,6.22,6.09,6.12,6.12,0.08,1.3072,1.7433,6990605,43015760.0,11299500000.0,2486234354.2
2019-12-23,'601949,中国出版,6.12,6.33,6.1,6.32,6.34,-0.22,-3.47,2.8805,11550918,71629950.0,11153700000.0,2454153910.92
2019-12-20,'601949,中国出版,6.34,6.6,6.33,6.52,6.5,-0.16,-2.4615,3.1901,12792320,82087082.0,11554650000.0,2542375129.94
2019-12-19,'601949,中国出版,6.5,6.51,6.26,6.27,6.25,0.25,4.0,4.6421,18614906,119346077.0,11846250000.0,2606536016.5
2019-12-18,'601949,中国出版,6.25,6.42,6.25,6.27,6.28,-0.03,-0.4777,2.629,10542372,66601908.0,11390625000.0,2506284631.25
2019-12-17,'601949,中国出版,6.28,6.36,6.12,6.13,6.18,0.1,1.6181,3.4103,13675679,85556302.0,11445300000.0,2518314797.48
2019-12-16,'601949,中国出版,6.18,6.19,6.05,6.17,6.12,0.06,0.9804,3.4661,13899439,85297702.0,11263050000.0,2478214243.38
2019-12-13,'601949,中国出版,6.12,6.14,5.96,6.0,5.93,0.19,3.204,3.8372,15387293,93251258.0,11153700000.0,2454153910.92
2019-12-12,'601949,中国出版,5.93,6.04,5.92,6.03,6.03,-0.1,-1.6584,1.6503,6617805,39413428.0,10807425000.0,2377962858.13
2019-12-11,'601949,中国出版,6.03,6.14,5.99,6.0,5.98,0.05,0.8361,2.7663,11092975,67283219.0,10989675000.0,2418063412.23
2019-12-10,'601949,中国出版,5.98,6.04,5.85,5.89,5.89,0.09,1.528,1.9223,7708373,45870819.0,10898550000.0,2398013135.18
2019-12-09,'601949,中国出版,5.89,6.03,5.89,5.95,5.95,-0.06,-1.0084,1.7825,7148050,42507172.0,10734525000.0,2361922636.49
2019-12-06,'601949,中国出版,5.95,5.95,5.85,5.87,5.87,0.08,1.3629,1.3504,5415121,31986648.0,10843875000.0,2385982968.95
2019-12-05,'601949,中国出版,5.87,5.88,5.81,5.82,5.81,0.06,1.0327,1.095,4390942,25679357.0,10698075000.0,2353902525.67
2019-12-04,'601949,中国出版,5.81,5.82,5.73,5.78,5.8,0.01,0.1724,0.6925,2776800,16091391.0,10588725000.0,2329842193.21
2019-12-03,'601949,中国出版,5.8,5.8,5.71,5.75,5.79,0.01,0.1727,0.8135,3262103,18760205.0,10570500000.0,2325832137.8
