日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002935,天奥电子,28.69,29.69,28.64,28.74,28.84,-0.15,-0.5201,3.5446,3215773,93709921.49,4590543450.0,2602813606.2
2019-12-26,'002935,天奥电子,28.84,28.87,28.18,28.32,28.4,0.44,1.5493,2.019,1831650,52489968.0,4614544200.0,2616421903.2
2019-12-25,'002935,天奥电子,28.4,28.5,27.9,28.1,28.16,0.24,0.8523,1.8578,1685388,47673874.09,4544142000.0,2576504232.0
2019-12-24,'002935,天奥电子,28.16,28.4,27.76,27.97,27.88,0.28,1.0043,1.5462,1402700,39276293.08,4505740800.0,2554730956.8
2019-12-23,'002935,天奥电子,27.88,28.86,27.88,28.51,28.78,-0.9,-3.1272,1.9322,1752898,49661088.94,4460939400.0,2529328802.4
2019-12-20,'002935,天奥电子,28.78,29.4,28.7,29.3,29.3,-0.52,-1.7747,2.4016,2178785,63201074.36,4604943900.0,2610978584.4
2019-12-19,'002935,天奥电子,29.3,29.65,29.24,29.5,29.48,-0.18,-0.6106,2.2514,2042559,60012701.72,4688146500.0,2658154014.0
2019-12-18,'002935,天奥电子,29.48,30.05,29.22,29.28,29.32,0.16,0.5457,3.8072,3454009,102241854.06,4716947400.0,2674483970.4
2019-12-17,'002935,天奥电子,29.32,29.75,29.22,29.61,29.63,-0.31,-1.0462,3.082,2796012,82217251.74,4691346600.0,2659968453.6
2019-12-16,'002935,天奥电子,29.63,29.79,29.0,29.19,28.88,0.75,2.597,3.7941,3442101,101365631.56,4740948150.0,2688092267.4
2019-12-13,'002935,天奥电子,28.88,28.88,27.65,27.99,27.74,1.14,4.1096,4.1878,3799282,107999701.87,4620944400.0,2620050782.4
2019-12-12,'002935,天奥电子,27.74,27.87,26.88,26.88,26.89,0.85,3.161,2.3414,2124167,58329870.34,4438538700.0,2516627725.2
2019-12-11,'002935,天奥电子,26.89,27.21,26.84,27.2,27.16,-0.27,-0.9941,0.9872,895600,24195429.0,4302534450.0,2439514042.2
2019-12-10,'002935,天奥电子,27.16,27.24,26.73,27.12,27.15,0.01,0.0368,1.4353,1302098,35118907.1,4345735800.0,2464008976.8
2019-12-09,'002935,天奥电子,27.15,27.39,27.1,27.27,27.19,-0.04,-0.1471,1.1567,1049350,28536231.62,4344135750.0,2463101757.0
2019-12-06,'002935,天奥电子,27.19,27.2,26.93,27.03,27.05,0.14,0.5176,1.2452,1129696,30566565.7,4350535950.0,2466730636.2
2019-12-05,'002935,天奥电子,27.05,27.27,26.88,27.1,27.01,0.04,0.1481,1.0853,984561,26654585.4,4328135250.0,2454029559.0
2019-12-04,'002935,天奥电子,27.01,27.16,26.2,26.3,26.47,0.54,2.04,1.1898,1079400,28998820.0,4321735050.0,2450400679.8
2019-12-03,'002935,天奥电子,26.47,26.53,26.11,26.11,26.24,0.23,0.8765,0.7839,711200,18727090.0,4235332350.0,2401410810.6
2019-12-02,'002935,天奥电子,26.24,26.55,26.24,26.41,26.29,-0.05,-0.1902,0.6695,607400,16017336.0,4198531200.0,2380544755.2
2019-11-29,'002935,天奥电子,26.29,26.36,26.05,26.25,26.12,0.17,0.6508,0.8268,750100,19629238.5,4206531450.0,2385080854.2
2019-11-28,'002935,天奥电子,26.12,26.3,26.08,26.11,26.15,-0.03,-0.1147,0.7275,659977,17276565.13,4179330600.0,2369658117.6
2019-11-27,'002935,天奥电子,26.15,26.75,25.88,26.75,26.92,-0.77,-2.8603,1.5827,1435859,37444809.66,4184130750.0,2372379777.0
2019-11-26,'002935,天奥电子,26.92,27.1,26.77,26.96,26.96,-0.04,-0.1484,0.823,746600,20108977.0,4307334600.0,2442235701.6
2019-11-25,'002935,天奥电子,26.96,27.65,26.6,27.65,27.71,-0.75,-2.7066,1.52,1378954,37246558.32,4313734800.0,2445864580.8
2019-11-22,'002935,天奥电子,27.71,28.38,27.65,28.23,28.23,-0.52,-1.842,1.2786,1159985,32494447.79,4433738550.0,2513906065.8
2019-11-21,'002935,天奥电子,28.23,28.3,27.93,28.06,28.06,0.17,0.6058,1.1668,1058542,29810494.2,4516941150.0,2561081495.4
2019-11-20,'002935,天奥电子,28.06,28.3,28.01,28.3,28.25,-0.19,-0.6726,1.0768,976900,27481518.5,4489740300.0,2545658758.8
2019-11-19,'002935,天奥电子,28.25,28.27,27.67,27.89,27.87,0.38,1.3635,1.2389,1123977,31582251.0,4520141250.0,2562895935.0
2019-11-18,'002935,天奥电子,27.87,27.99,27.61,27.78,27.75,0.12,0.4324,0.7168,650277,18083446.75,4459339350.0,2528421582.6
2019-11-15,'002935,天奥电子,27.75,28.2,27.71,28.0,28.12,-0.37,-1.3158,0.8378,760056,21203443.0,4440138750.0,2517534945.0
2019-11-14,'002935,天奥电子,28.12,28.33,27.79,27.8,27.91,0.21,0.7524,1.0638,965061,27104671.42,4499340600.0,2551102077.6
2019-11-13,'002935,天奥电子,27.91,28.08,27.73,27.73,27.71,0.2,0.7218,0.8473,768646,21432100.8,4465739550.0,2532050461.8
2019-11-12,'002935,天奥电子,27.71,27.78,27.18,27.6,27.67,0.04,0.1446,0.9119,827296,22770475.91,4433738550.0,2513906065.8
2019-11-11,'002935,天奥电子,27.67,28.25,27.5,28.2,28.26,-0.59,-2.0878,0.9415,854121,23775582.62,4427338350.0,2510277186.6
2019-11-08,'002935,天奥电子,28.26,28.46,28.17,28.17,28.25,0.01,0.0354,1.2756,1157212,32742108.26,4521741300.0,2563803154.8
2019-11-07,'002935,天奥电子,28.25,28.74,27.87,28.21,28.2,0.05,0.1773,1.4197,1287962,36382416.8,4520141250.0,2562895935.0
2019-11-06,'002935,天奥电子,28.2,28.8,27.88,27.9,27.86,0.34,1.2204,1.6849,1528600,43365179.5,4512141000.0,2558359836.0
2019-11-05,'002935,天奥电子,27.86,28.15,27.32,27.8,27.83,0.03,0.1078,1.3192,1196800,33210219.5,4457739300.0,2527514362.8
2019-11-04,'002935,天奥电子,27.83,28.39,27.72,27.99,28.01,-0.18,-0.6426,1.2312,1116959,31303260.9,4452939150.0,2524792703.4
2019-11-01,'002935,天奥电子,28.01,28.17,27.51,27.88,27.88,0.13,0.4663,1.2122,1099762,30683806.37,4481740050.0,2541122659.8
2019-10-31,'002935,天奥电子,27.88,28.79,27.72,28.56,28.57,-0.69,-2.4151,2.305,2091159,58709110.48,4460939400.0,2529328802.4
2019-10-30,'002935,天奥电子,28.57,30.0,28.39,30.0,30.0,-1.43,-4.7667,2.7348,2481089,71920325.06,4571342850.0,2591926968.6
2019-10-29,'002935,天奥电子,30.0,30.65,29.92,30.65,30.68,-0.68,-2.2164,1.9552,1773771,53431321.45,4800150000.0,2721659400.0
2019-10-28,'002935,天奥电子,30.68,30.76,29.85,30.06,30.06,0.62,2.0625,1.9443,1763879,53705167.94,4908953400.0,2783350346.4
2019-10-25,'002935,天奥电子,30.06,30.18,29.51,29.66,29.81,0.25,0.8386,0.9594,870408,26110386.01,4809750300.0,2727102718.8
2019-10-24,'002935,天奥电子,29.81,30.08,29.5,29.88,29.77,0.04,0.1344,0.8249,748409,22346088.85,4769749050.0,2704422223.8
2019-10-23,'002935,天奥电子,29.77,30.2,29.73,29.92,29.98,-0.21,-0.7005,0.9478,859860,25755232.4,4763348850.0,2700793344.6
2019-10-22,'002935,天奥电子,29.98,29.98,29.59,29.7,29.67,0.31,1.0448,1.1383,1032662,30799972.8,4796949900.0,2719844960.4
2019-10-21,'002935,天奥电子,29.67,30.41,29.39,30.21,30.16,-0.49,-1.6247,1.2985,1178052,34944372.82,4747348350.0,2691721146.6
2019-10-18,'002935,天奥电子,30.16,30.64,30.1,30.63,30.49,-0.33,-1.0823,1.2802,1161419,35188595.6,4825750800.0,2736174916.8
