日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002696,百洋股份,6.09,6.45,6.02,6.1,6.21,-0.12,-1.9324,6.8997,23461684,144563577.58,2407442108.19,2070850396.44
2019-12-26,'002696,百洋股份,6.21,6.5,5.72,5.82,6.0,0.21,3.5,10.2161,34738851,212258026.46,2454879391.11,2111655330.36
2019-12-25,'002696,百洋股份,6.0,6.27,5.91,6.04,6.07,-0.07,-1.1532,11.1291,37843669,230767728.1,2371864146.0,2040246696.0
2019-12-24,'002696,百洋股份,6.07,6.07,6.07,6.07,5.52,0.55,9.9638,5.0822,17281480,104898583.6,2399535894.37,2064049574.12
2019-12-23,'002696,百洋股份,5.52,5.92,5.5,5.73,5.69,-0.17,-2.9877,3.888,13220644,75428147.48,2182115014.32,1877026960.32
2019-12-20,'002696,百洋股份,5.69,5.72,5.5,5.53,5.54,0.15,2.7076,2.5249,8585543,48245963.54,2249317831.79,1934833950.04
2019-12-19,'002696,百洋股份,5.54,5.64,5.36,5.4,5.58,-0.04,-0.7168,2.2234,7560308,41663326.09,2190021228.14,1883827782.64
2019-12-18,'002696,百洋股份,5.58,5.69,5.58,5.65,5.66,-0.08,-1.4134,1.2334,4194018,23549446.04,2205833655.78,1897429427.28
2019-12-17,'002696,百洋股份,5.66,5.68,5.6,5.63,5.62,0.04,0.7117,1.5274,5193858,29314086.54,2237458511.06,1924632716.56
2019-12-16,'002696,百洋股份,5.62,5.64,5.48,5.52,5.52,0.1,1.8116,1.4994,5098411,28443994.57,2221646083.42,1911031071.92
2019-12-13,'002696,百洋股份,5.52,5.55,5.42,5.49,5.47,0.05,0.9141,1.5421,5243746,28801961.1,2182115014.32,1877026960.32
2019-12-12,'002696,百洋股份,5.47,5.52,5.37,5.37,5.39,0.08,1.4842,1.4674,4989820,27159776.7,2162349479.77,1860024904.52
2019-12-11,'002696,百洋股份,5.39,5.43,5.35,5.38,5.41,-0.02,-0.3697,0.9905,3368070,18156238.1,2130724624.49,1832821615.24
2019-12-10,'002696,百洋股份,5.41,5.42,5.36,5.41,5.43,-0.02,-0.3683,1.0899,3706269,19966042.22,2138630838.31,1839622437.56
2019-12-09,'002696,百洋股份,5.43,5.44,5.31,5.35,5.36,0.07,1.306,1.4015,4765668,25721522.38,2146537052.13,1846423259.88
2019-12-06,'002696,百洋股份,5.36,5.38,5.27,5.28,5.29,0.07,1.3233,1.2984,4415030,23573485.1,2118865303.76,1822620381.76
2019-12-05,'002696,百洋股份,5.29,5.3,5.23,5.24,5.23,0.06,1.1472,1.0128,3444033,18149355.88,2091193555.39,1798817503.64
2019-12-04,'002696,百洋股份,5.23,5.25,5.2,5.24,5.26,-0.03,-0.5703,0.7859,2672453,13948398.76,2067474913.93,1778415036.68
2019-12-03,'002696,百洋股份,5.26,5.27,5.2,5.26,5.27,-0.01,-0.1898,0.8158,2774073,14492269.43,2079334234.66,1788616270.16
2019-12-02,'002696,百洋股份,5.27,5.32,5.24,5.31,5.3,-0.03,-0.566,0.5925,2014770,10644951.1,2083287341.57,1792016681.32
2019-11-29,'002696,百洋股份,5.3,5.3,5.21,5.25,5.26,0.04,0.7605,0.705,2397210,12600030.3,2095146662.3,1802217914.8
2019-11-28,'002696,百洋股份,5.26,5.31,5.23,5.26,5.24,0.02,0.3817,0.6377,2168358,11394990.48,2079334234.66,1788616270.16
2019-11-27,'002696,百洋股份,5.24,5.27,5.22,5.27,5.27,-0.03,-0.5693,0.5823,1980060,10385356.2,2071428020.84,1781815447.84
2019-11-26,'002696,百洋股份,5.27,5.29,5.22,5.28,5.28,-0.01,-0.1894,0.5663,1925590,10133020.1,2083287341.57,1792016681.32
2019-11-25,'002696,百洋股份,5.28,5.29,5.18,5.26,5.26,0.02,0.3802,0.804,2733861,14334572.16,2087240448.48,1795417092.48
2019-11-22,'002696,百洋股份,5.26,5.39,5.25,5.35,5.36,-0.1,-1.8657,0.9036,3072583,16302656.37,2079334234.66,1788616270.16
2019-11-21,'002696,百洋股份,5.36,5.36,5.3,5.34,5.36,0.0,0.0,0.8239,2801748,14943487.76,2118865303.76,1822620381.76
2019-11-20,'002696,百洋股份,5.36,5.45,5.36,5.43,5.44,-0.08,-1.4706,1.0225,3477008,18734045.12,2118865303.76,1822620381.76
2019-11-19,'002696,百洋股份,5.44,5.45,5.26,5.31,5.29,0.15,2.8355,1.5791,5369448,28908564.36,2150490159.04,1849823671.04
2019-11-18,'002696,百洋股份,5.29,5.33,5.22,5.29,5.32,-0.03,-0.5639,0.9226,3137338,16523409.26,2091193555.39,1798817503.64
2019-11-15,'002696,百洋股份,5.32,5.36,5.25,5.31,5.34,-0.02,-0.3745,0.7911,2690160,14288938.9,2103052876.12,1809018737.12
2019-11-14,'002696,百洋股份,5.34,5.43,5.33,5.39,5.34,0.0,0.0,1.1284,3836870,20629813.2,2110959089.94,1815819559.44
2019-11-13,'002696,百洋股份,5.34,5.37,5.27,5.32,5.32,0.02,0.3759,0.9174,3119389,16608199.56,2110959089.94,1815819559.44
2019-11-12,'002696,百洋股份,5.32,5.33,5.15,5.26,5.29,0.03,0.5671,1.2077,4106819,21537614.39,2103052876.12,1809018737.12
2019-11-11,'002696,百洋股份,5.29,5.44,5.23,5.44,5.48,-0.19,-3.4672,1.6372,5567019,29590826.38,2091193555.39,1798817503.64
2019-11-08,'002696,百洋股份,5.48,5.5,5.44,5.5,5.47,0.01,0.1828,0.9481,3224038,17627993.0,2166302586.68,1863425315.68
2019-11-07,'002696,百洋股份,5.47,5.51,5.39,5.43,5.42,0.05,0.9225,0.8404,2857816,15586382.66,2162349479.77,1860024904.52
2019-11-06,'002696,百洋股份,5.42,5.53,5.39,5.53,5.54,-0.12,-2.1661,1.1466,3899000,21254156.0,2142583945.22,1843022848.72
2019-11-05,'002696,百洋股份,5.54,5.55,5.47,5.51,5.51,0.03,0.5445,0.8684,2952764,16275037.48,2190021228.14,1883827782.64
2019-11-04,'002696,百洋股份,5.51,5.57,5.48,5.54,5.52,-0.01,-0.1812,1.1195,3806879,21028495.96,2178161907.41,1873626549.16
2019-11-01,'002696,百洋股份,5.52,5.54,5.41,5.47,5.48,0.04,0.7299,1.233,4192576,23052364.7,2182115014.32,1877026960.32
2019-10-31,'002696,百洋股份,5.48,5.62,5.43,5.62,5.61,-0.13,-2.3173,1.4293,4860279,26804106.44,2166302586.68,1863425315.68
2019-10-30,'002696,百洋股份,5.61,5.72,5.54,5.69,5.74,-0.13,-2.2648,2.0676,7030796,39419894.13,2217692976.51,1907630660.76
2019-10-29,'002696,百洋股份,5.74,5.9,5.72,5.86,5.92,-0.18,-3.0405,2.3989,8157340,47425514.65,2269083366.34,1951836005.84
2019-10-28,'002696,百洋股份,5.92,5.93,5.75,5.81,5.95,-0.03,-0.5042,3.8082,12949321,75495725.39,2340239290.72,2013043406.72
2019-10-25,'002696,百洋股份,5.95,6.05,5.65,5.72,5.77,0.18,3.1196,4.9992,16999266,100150232.82,2352098611.45,2023244640.2
2019-10-24,'002696,百洋股份,5.77,5.78,5.62,5.68,5.72,0.05,0.8741,2.0135,6846629,39024213.5,2280942687.07,1962037239.32
2019-10-23,'002696,百洋股份,5.72,5.85,5.55,5.57,5.58,0.14,2.509,3.5818,12179744,70038650.68,2261177152.52,1945035183.52
2019-10-22,'002696,百洋股份,5.58,5.58,5.5,5.55,5.56,0.02,0.3597,0.8634,2935870,16278531.2,2205833655.78,1897429427.28
2019-10-21,'002696,百洋股份,5.56,5.58,5.39,5.5,5.51,0.05,0.9074,1.0595,3602800,19816366.2,2197927441.96,1890628604.96
2019-10-18,'002696,百洋股份,5.51,5.61,5.45,5.53,5.55,-0.04,-0.7207,1.0445,3551851,19614882.05,2178161907.41,1873626549.16
2019-10-17,'002696,百洋股份,5.55,5.62,5.52,5.62,5.63,-0.08,-1.421,0.9271,3152500,17592521.0,2193974335.05,1887228193.8
2019-10-16,'002696,百洋股份,5.63,5.67,5.59,5.62,5.63,0.0,0.0,1.0633,3615676,20334643.56,2225599190.33,1914431483.08
2019-10-15,'002696,百洋股份,5.63,5.68,5.59,5.66,5.69,-0.06,-1.0545,1.3228,4497993,25332098.16,2225599190.33,1914431483.08
2019-10-14,'002696,百洋股份,5.69,5.7,5.64,5.65,5.61,0.08,1.426,1.4902,5067170,28762752.8,2249317831.79,1934833950.04
2019-10-11,'002696,百洋股份,5.61,5.68,5.56,5.6,5.62,-0.01,-0.1779,1.3268,4511650,25302482.9,2217692976.51,1907630660.76
2019-10-10,'002696,百洋股份,5.62,5.64,5.55,5.59,5.6,0.02,0.3571,1.4485,4925380,27539499.4,2221646083.42,1911031071.92
2019-10-09,'002696,百洋股份,5.6,5.68,5.44,5.46,5.51,0.09,1.6334,1.7198,5848140,32449489.8,2213739869.6,1904230249.6
2019-10-08,'002696,百洋股份,5.51,5.56,5.49,5.51,5.49,0.02,0.3643,1.4091,4791601,26444211.26,2178161907.41,1873626549.16
2019-09-30,'002696,百洋股份,5.49,5.62,5.45,5.61,5.62,-0.13,-2.3132,2.3288,7919017,43525576.21,2170255693.59,1866825726.84
2019-09-27,'002696,百洋股份,5.62,5.71,5.57,5.64,5.72,-0.1,-1.7483,2.1709,7382080,41622567.78,2221646083.42,1911031071.92
2019-09-26,'002696,百洋股份,5.72,6.07,5.67,5.87,5.79,-0.07,-1.209,2.787,9476967,55327834.73,2261177152.52,1945035183.52
2019-09-25,'002696,百洋股份,5.79,5.91,5.76,5.86,5.91,-0.12,-2.0305,1.5432,5247370,30613163.81,2288848900.89,1968838061.64
2019-09-24,'002696,百洋股份,5.91,6.02,5.81,5.86,5.85,0.06,1.0256,2.0554,6989232,41410290.64,2336286183.81,2009642995.56
2019-09-23,'002696,百洋股份,5.85,5.97,5.77,5.96,5.98,-0.13,-2.1739,1.9141,6508770,37977784.2,2312567542.35,1989240528.6
2019-09-20,'002696,百洋股份,5.98,6.08,5.96,6.06,6.02,-0.04,-0.6645,1.8921,6433900,38756521.51,2363957932.18,2033445873.68
