日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002420,*ST毅昌,4.06,4.13,4.06,4.13,4.11,-0.05,-1.2165,0.4537,1819500,7442179.0,1628060000.0,1628060000.0
2019-12-26,'002420,*ST毅昌,4.11,4.17,4.06,4.17,4.16,-0.05,-1.2019,0.6807,2729500,11181406.0,1648110000.0,1648110000.0
2019-12-25,'002420,*ST毅昌,4.16,4.25,4.12,4.17,4.17,-0.01,-0.2398,0.8073,3237200,13479205.01,1668160000.0,1668160000.0
2019-12-24,'002420,*ST毅昌,4.17,4.18,4.05,4.07,4.04,0.13,3.2178,0.8663,3473700,14273848.0,1672170000.0,1672170000.0
2019-12-23,'002420,*ST毅昌,4.04,4.15,4.02,4.12,4.13,-0.09,-2.1792,0.7787,3122700,12726382.0,1620040000.0,1620040000.0
2019-12-20,'002420,*ST毅昌,4.13,4.19,4.1,4.14,4.13,0.0,0.0,0.8904,3570700,14757454.0,1656130000.0,1656130000.0
2019-12-19,'002420,*ST毅昌,4.13,4.22,4.02,4.1,4.02,0.11,2.7363,2.2584,9056100,37722372.1,1656130000.0,1656130000.0
2019-12-18,'002420,*ST毅昌,4.02,4.03,3.97,3.98,3.97,0.05,1.2594,0.7896,3166100,12676670.0,1612020000.0,1612020000.0
2019-12-17,'002420,*ST毅昌,3.97,3.97,3.84,3.85,3.85,0.12,3.1169,1.0948,4390246,17275476.78,1591970000.0,1591970000.0
2019-12-16,'002420,*ST毅昌,3.85,3.85,3.79,3.79,3.79,0.06,1.5831,0.5566,2232000,8526412.0,1543850000.0,1543850000.0
2019-12-13,'002420,*ST毅昌,3.79,3.81,3.77,3.8,3.75,0.04,1.0667,0.3401,1363800,5164820.0,1519790000.0,1519790000.0
2019-12-12,'002420,*ST毅昌,3.75,3.82,3.74,3.75,3.77,-0.02,-0.5305,0.5234,2098906,7906728.66,1503750000.0,1503750000.0
2019-12-11,'002420,*ST毅昌,3.77,3.85,3.74,3.83,3.85,-0.08,-2.0779,0.7951,3188405,12105824.7,1511770000.0,1511770000.0
2019-12-10,'002420,*ST毅昌,3.85,3.9,3.82,3.83,3.85,0.0,0.0,0.6156,2468700,9507270.0,1543850000.0,1543850000.0
2019-12-09,'002420,*ST毅昌,3.85,3.89,3.77,3.78,3.79,0.06,1.5831,0.7146,2865690,11031289.8,1543850000.0,1543850000.0
2019-12-06,'002420,*ST毅昌,3.79,3.8,3.76,3.77,3.77,0.02,0.5305,0.2785,1116900,4223447.0,1519790000.0,1519790000.0
2019-12-05,'002420,*ST毅昌,3.77,3.84,3.74,3.79,3.81,-0.04,-1.0499,0.633,2538261,9591765.14,1511770000.0,1511770000.0
2019-12-04,'002420,*ST毅昌,3.81,3.81,3.73,3.77,3.75,0.06,1.6,0.8215,3294333,12472328.41,1527810000.0,1527810000.0
2019-12-03,'002420,*ST毅昌,3.75,3.77,3.64,3.67,3.67,0.08,2.1798,0.5942,2382700,8830032.0,1503750000.0,1503750000.0
