日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300018,中元股份,5.18,5.3,5.17,5.24,5.23,-0.05,-0.956,1.7583,8454641,44315012.25,2499440836.48,2490707356.48
2019-12-26,'300018,中元股份,5.23,5.26,5.16,5.23,5.2,0.03,0.5769,1.6032,7708613,40136206.85,2523566713.28,2514748933.28
2019-12-25,'300018,中元股份,5.2,5.24,5.14,5.18,5.17,0.03,0.5803,2.0172,9699341,50495189.43,2509091187.2,2500323987.2
2019-12-24,'300018,中元股份,5.17,5.17,5.02,5.03,5.03,0.14,2.7833,1.6564,7964536,40696004.52,2494615661.12,2485899041.12
2019-12-23,'300018,中元股份,5.03,5.21,5.02,5.14,5.15,-0.12,-2.3301,1.9406,9331177,47720106.98,2427063206.08,2418582626.08
2019-12-20,'300018,中元股份,5.15,5.3,5.15,5.28,5.28,-0.13,-2.4621,1.8092,8699100,45384015.6,2484965310.4,2476282410.4
2019-12-19,'300018,中元股份,5.28,5.28,5.21,5.22,5.22,0.06,1.1494,1.6543,7954310,41717168.28,2547692590.08,2538790510.08
2019-12-18,'300018,中元股份,5.22,5.27,5.19,5.23,5.22,0.0,0.0,2.2969,11044105,57748914.15,2518741537.92,2509940617.92
2019-12-17,'300018,中元股份,5.22,5.23,5.14,5.16,5.15,0.07,1.3592,2.3951,11516606,59828357.96,2518741537.92,2509940617.92
2019-12-16,'300018,中元股份,5.15,5.16,5.06,5.1,5.07,0.08,1.5779,1.9626,9436646,48311922.16,2484965310.4,2476282410.4
2019-12-13,'300018,中元股份,5.07,5.08,5.03,5.05,5.04,0.03,0.5952,1.535,7380725,37297004.08,2446363907.52,2437815887.52
2019-12-12,'300018,中元股份,5.04,5.13,5.02,5.09,5.07,-0.03,-0.5917,1.1515,5536600,27948087.0,2431888381.44,2423390941.44
2019-12-11,'300018,中元股份,5.07,5.11,5.0,5.04,5.02,0.05,0.996,1.7147,8245035,41757586.1,2446363907.52,2437815887.52
