日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688088,虹软科技,47.85,48.66,47.6,48.21,48.11,-0.26,-0.5404,4.067,1545712,74581796.0,19427100000.0,1818596909.25
2019-12-26,'688088,虹软科技,48.11,49.85,47.88,48.81,48.52,-0.41,-0.845,5.1531,1958506,95754032.0,19532660000.0,1828478522.55
2019-12-25,'688088,虹软科技,48.52,49.39,47.2,47.6,47.29,1.23,2.601,5.7672,2191894,106649586.0,19699120000.0,1844061066.6
2019-12-24,'688088,虹软科技,47.29,47.52,46.1,46.3,45.78,1.51,3.2984,4.3139,1639565,76982125.0,19199740000.0,1797313434.45
2019-12-23,'688088,虹软科技,45.78,49.1,45.68,49.1,49.74,-3.96,-7.9614,7.8283,2975234,140556334.0,18586680000.0,1739924064.9
2019-12-20,'688088,虹软科技,49.74,52.15,49.5,51.65,51.76,-2.02,-3.9026,7.6303,2900005,146388653.0,20194440000.0,1890428636.7
2019-12-19,'688088,虹软科技,51.76,53.8,51.7,52.34,52.68,-0.92,-1.7464,7.902,3003265,157790147.0,21014560000.0,1967201170.8
2019-12-18,'688088,虹软科技,52.68,53.0,50.0,51.19,50.87,1.81,3.5581,11.3936,4330288,224928340.0,21388080000.0,2002166879.4
2019-12-17,'688088,虹软科技,50.87,51.99,49.11,50.02,50.2,0.67,1.3347,9.7937,3722210,188299190.0,20653220000.0,1933375648.35
2019-12-16,'688088,虹软科技,50.2,50.34,47.61,47.62,48.1,2.1,4.3659,11.0599,4203452,208860867.0,20381200000.0,1907911491.0
2019-12-13,'688088,虹软科技,48.1,48.79,45.15,48.7,47.9,0.2,0.4175,13.1372,4992969,233784174.0,19528600000.0,1828098460.5
2019-12-12,'688088,虹软科技,47.9,50.65,47.51,47.9,48.3,-0.4,-0.8282,11.8326,4497130,221432537.0,19447400000.0,1820497219.5
2019-12-11,'688088,虹软科技,48.3,50.7,46.98,47.2,47.2,1.1,2.3305,16.4782,6262722,307195845.0,19609800000.0,1835699701.5
