日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300296,利亚德,7.64,8.48,7.6,8.35,8.11,-0.47,-5.7953,6.6919,169736894,1365109590.9,19427577040.6,19378363216.6
2019-12-26,'300296,利亚德,8.11,8.11,7.61,7.67,7.37,0.74,10.0407,2.6995,68470133,541497168.54,20622729031.4,20570487655.4
2019-12-25,'300296,利亚德,7.37,7.47,7.14,7.21,7.21,0.16,2.2191,2.4958,63304109,464117865.91,18741000365.1,18693525773.1
2019-12-24,'300296,利亚德,7.21,7.28,7.1,7.25,7.21,0.0,0.0,1.6629,42179619,303543564.9,18334140113.0,18287696177.0
2019-12-23,'300296,利亚德,7.21,7.46,7.17,7.31,7.36,-0.15,-2.038,1.9205,48712380,355098798.77,18334140113.0,18287696177.0
2019-12-20,'300296,利亚德,7.36,7.57,7.33,7.52,7.52,-0.16,-2.1277,2.3312,59128131,439583557.21,18715571599.4,18668161423.4
2019-12-19,'300296,利亚德,7.52,7.72,7.41,7.48,7.42,0.1,1.3477,3.1505,79910936,602294404.11,19122431851.5,19073991019.5
2019-12-18,'300296,利亚德,7.42,7.57,7.37,7.37,7.3,0.12,1.6438,3.7497,95108569,709835179.55,18868144193.9,18820347521.9
2019-12-17,'300296,利亚德,7.3,7.45,7.15,7.2,7.25,0.05,0.6897,4.3055,109207235,795501830.42,18562999004.8,18515975324.8
2019-12-16,'300296,利亚德,7.25,7.28,6.62,6.66,6.62,0.63,9.5166,5.1108,129633325,911242854.28,18435855176.0,18389153576.0
2019-12-13,'300296,利亚德,6.62,6.69,6.54,6.66,6.59,0.03,0.4552,2.159,54762694,361074797.6,16833842933.1,16791199541.1
2019-12-12,'300296,利亚德,6.59,6.67,6.4,6.45,6.5,0.09,1.3846,2.1201,53775409,352133660.35,16757556635.8,16715106491.8
2019-12-11,'300296,利亚德,6.5,6.6,6.38,6.41,6.45,0.05,0.7752,1.8496,46913017,305711843.46,16528697744.0,16486827344.0
2019-12-10,'300296,利亚德,6.45,6.45,6.27,6.37,6.38,0.07,1.0972,1.3282,33688126,214512595.3,16401553915.2,16360005595.2
2019-12-09,'300296,利亚德,6.38,6.46,6.32,6.36,6.35,0.03,0.4724,1.0433,26462316,169184068.24,16223552554.9,16182455146.9
2019-12-06,'300296,利亚德,6.35,6.42,6.25,6.27,6.24,0.11,1.7628,1.1634,29508864,187342308.42,16147266257.6,16106362097.6
2019-12-05,'300296,利亚德,6.24,6.27,6.18,6.19,6.16,0.08,1.2987,0.9388,23811495,148344846.75,15867549834.2,15827354250.2
2019-12-04,'300296,利亚德,6.16,6.21,6.13,6.16,6.2,-0.04,-0.6452,0.6557,16630487,102469261.12,15664119708.2,15624439452.2
2019-12-03,'300296,利亚德,6.2,6.21,6.01,6.13,6.19,0.01,0.1616,1.2867,32636734,199726258.55,15765834771.2,15725896851.2
2019-12-02,'300296,利亚德,6.19,6.28,6.16,6.26,6.26,-0.07,-1.1182,0.63,15980251,99321549.05,15740406005.4,15700532501.4
2019-11-29,'300296,利亚德,6.26,6.28,6.18,6.19,6.18,0.08,1.2945,0.4135,10487770,65232929.74,15918407365.8,15878082949.8
2019-11-28,'300296,利亚德,6.18,6.25,6.17,6.22,6.24,-0.06,-0.9615,0.5895,14952883,92647811.19,15714977239.7,15675168151.7
2019-11-27,'300296,利亚德,6.24,6.31,6.21,6.26,6.21,0.03,0.4831,0.7781,19737030,123370603.93,15867549834.2,15827354250.2
2019-11-26,'300296,利亚德,6.21,6.57,6.21,6.5,6.52,-0.31,-4.7546,1.7024,43179735,274514552.91,15791263537.0,15751261201.0
2019-11-25,'300296,利亚德,6.52,6.57,6.46,6.52,6.51,0.01,0.1536,0.5347,13561916,88314148.11,16579555275.5,16537556043.5
2019-11-22,'300296,利亚德,6.51,6.71,6.49,6.67,6.66,-0.15,-2.2523,1.2049,30561453,201001525.49,16554126509.8,16512191693.8
2019-11-21,'300296,利亚德,6.66,6.71,6.56,6.67,6.7,-0.04,-0.597,0.7782,19739310,131138599.4,16935557996.2,16892656940.2
2019-11-20,'300296,利亚德,6.7,7.0,6.67,6.86,6.88,-0.18,-2.6163,1.477,37464205,256245992.03,17037273059.2,16994114339.2
2019-11-19,'300296,利亚德,6.88,6.92,6.76,6.83,6.82,0.06,0.8798,1.1981,30390219,208529499.2,17494990842.9,17450672634.9
2019-11-18,'300296,利亚德,6.82,6.89,6.74,6.83,6.84,-0.02,-0.2924,0.7724,19590850,133650368.91,17342418248.3,17298486536.3
2019-11-15,'300296,利亚德,6.84,6.99,6.8,6.81,6.87,-0.03,-0.4367,0.8614,21848802,150425340.16,17393275779.8,17349215235.8
2019-11-14,'300296,利亚德,6.87,6.94,6.65,6.77,6.82,0.05,0.7331,1.1871,30110573,204082730.53,17469562077.1,17425308285.1
