日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600724,宁波富达,3.64,3.68,3.62,3.64,3.64,0.0,0.0,0.2274,3286500,11965329.0,5260677498.44,5259591296.96
2019-12-26,'600724,宁波富达,3.64,3.67,3.62,3.63,3.63,0.01,0.2755,0.1984,2866300,10419156.0,5260677498.44,5259591296.96
2019-12-25,'600724,宁波富达,3.63,3.67,3.61,3.62,3.63,0.0,0.0,0.2431,3512801,12731794.0,5246225087.73,5245141870.32
2019-12-24,'600724,宁波富达,3.63,3.64,3.57,3.62,3.6,0.03,0.8333,0.1764,2548302,9191131.0,5246225087.73,5245141870.32
2019-12-23,'600724,宁波富达,3.6,3.65,3.59,3.65,3.64,-0.04,-1.0989,0.2195,3171068,11440241.0,5202867855.6,5201793590.4
2019-12-20,'600724,宁波富达,3.64,3.67,3.62,3.67,3.65,-0.01,-0.274,0.3715,5367987,19533458.0,5260677498.44,5259591296.96
2019-12-19,'600724,宁波富达,3.65,3.65,3.59,3.62,3.61,0.04,1.108,0.2034,2939300,10652195.0,5275129909.15,5274040723.6
2019-12-18,'600724,宁波富达,3.61,3.65,3.59,3.63,3.61,0.0,0.0,0.2246,3245500,11735959.0,5217320266.31,5216243017.04
2019-12-17,'600724,宁波富达,3.61,3.64,3.58,3.59,3.59,0.02,0.5571,0.3337,4821909,17398154.0,5217320266.31,5216243017.04
2019-12-16,'600724,宁波富达,3.59,3.61,3.57,3.59,3.59,0.0,0.0,0.1522,2199770,7888240.0,5188415444.89,5187344163.76
2019-12-13,'600724,宁波富达,3.59,3.59,3.53,3.54,3.54,0.05,1.4124,0.2182,3153145,11254517.0,5188415444.89,5187344163.76
2019-12-12,'600724,宁波富达,3.54,3.56,3.5,3.56,3.55,-0.01,-0.2817,0.1412,2040300,7199661.0,5116153391.34,5115097030.56
2019-12-11,'600724,宁波富达,3.55,3.59,3.54,3.58,3.58,-0.03,-0.838,0.1064,1537400,5467922.0,5130605802.05,5129546457.2
2019-12-10,'600724,宁波富达,3.58,3.6,3.55,3.56,3.59,-0.01,-0.2786,0.1724,2490500,8913141.0,5173963034.18,5172894737.12
2019-12-09,'600724,宁波富达,3.59,3.6,3.55,3.57,3.57,0.02,0.5602,0.1401,2023800,7235403.0,5188415444.89,5187344163.76
2019-12-06,'600724,宁波富达,3.57,3.58,3.55,3.56,3.55,0.02,0.5634,0.1417,2047200,7284997.0,5159510623.47,5158445310.48
2019-12-05,'600724,宁波富达,3.55,3.56,3.51,3.52,3.52,0.03,0.8523,0.143,2065700,7317109.0,5130605802.05,5129546457.2
2019-12-04,'600724,宁波富达,3.52,3.54,3.47,3.48,3.49,0.03,0.8596,0.1757,2538818,8909839.0,5087248569.92,5086198177.28
2019-12-03,'600724,宁波富达,3.49,3.51,3.45,3.46,3.46,0.03,0.8671,0.0927,1338800,4653977.0,5043891337.79,5042849897.36
2019-12-02,'600724,宁波富达,3.46,3.52,3.46,3.52,3.48,-0.02,-0.5747,0.1148,1659456,5786283.0,5000534105.66,4999501617.44
2019-11-29,'600724,宁波富达,3.48,3.5,3.47,3.49,3.49,-0.01,-0.2865,0.0636,919256,3201196.0,5029438927.08,5028400470.72
2019-11-28,'600724,宁波富达,3.49,3.51,3.47,3.5,3.48,0.01,0.2874,0.0541,781400,2724431.0,5043891337.79,5042849897.36
2019-11-27,'600724,宁波富达,3.48,3.53,3.46,3.48,3.49,-0.01,-0.2865,0.0925,1336600,4665830.0,5029438927.08,5028400470.72
2019-11-26,'600724,宁波富达,3.49,3.54,3.47,3.54,3.54,-0.05,-1.4124,0.1801,2602400,9096387.0,5043891337.79,5042849897.36
2019-11-25,'600724,宁波富达,3.54,3.6,3.45,3.48,3.48,0.06,1.7241,0.3362,4857577,17155814.0,5116153391.34,5115097030.56
2019-11-22,'600724,宁波富达,3.48,3.53,3.46,3.51,3.51,-0.03,-0.8547,0.1143,1651300,5761544.0,5029438927.08,5028400470.72
2019-11-21,'600724,宁波富达,3.51,3.61,3.47,3.47,3.5,0.01,0.2857,0.1332,1924300,6800216.0,5072796159.21,5071748750.64
2019-11-20,'600724,宁波富达,3.5,3.5,3.46,3.5,3.51,-0.01,-0.2849,0.0948,1369516,4766238.0,5058343748.5,5057299324.0
2019-11-19,'600724,宁波富达,3.51,3.51,3.42,3.44,3.44,0.07,2.0349,0.1601,2313093,8034552.0,5072796159.21,5071748750.64
2019-11-18,'600724,宁波富达,3.44,3.46,3.39,3.4,3.42,0.02,0.5848,0.0789,1140017,3916385.0,4971629284.24,4970602764.16
2019-11-15,'600724,宁波富达,3.42,3.44,3.38,3.43,3.43,-0.01,-0.2915,0.0916,1323600,4508833.0,4942724462.82,4941703910.88
2019-11-14,'600724,宁波富达,3.43,3.46,3.42,3.43,3.43,0.0,0.0,0.0797,1152077,3964857.0,4957176873.53,4956153337.52
2019-11-13,'600724,宁波富达,3.43,3.48,3.42,3.46,3.46,-0.03,-0.8671,0.062,895901,3081703.0,4957176873.53,4956153337.52
2019-11-12,'600724,宁波富达,3.46,3.5,3.42,3.49,3.5,-0.04,-1.1429,0.1074,1551560,5361161.0,5000534105.66,4999501617.44
2019-11-11,'600724,宁波富达,3.5,3.65,3.49,3.65,3.65,-0.15,-4.1096,0.2617,3781923,13432841.0,5058343748.5,5057299324.0
2019-11-08,'600724,宁波富达,3.65,3.7,3.63,3.68,3.69,-0.04,-1.084,0.4058,5864100,21474707.0,5275129909.15,5274040723.6
2019-11-07,'600724,宁波富达,3.69,3.71,3.58,3.6,3.59,0.1,2.7855,0.6404,9253885,33965509.0,5332939551.99,5331838430.16
2019-11-06,'600724,宁波富达,3.59,3.59,3.5,3.55,3.57,0.02,0.5602,0.246,3554799,12608538.0,5188415444.89,5187344163.76
2019-11-05,'600724,宁波富达,3.57,3.59,3.54,3.59,3.56,0.01,0.2809,0.1915,2767200,9856039.0,5159510623.47,5158445310.48
