日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002606,大连电瓷,5.71,5.81,5.71,5.79,5.78,-0.07,-1.2111,0.8522,3472812,20018644.48,2326802160.0,2326802160.0
2019-12-26,'002606,大连电瓷,5.78,5.79,5.69,5.77,5.77,0.01,0.1733,0.7849,3198374,18346261.49,2355326880.0,2355326880.0
2019-12-25,'002606,大连电瓷,5.77,5.81,5.71,5.78,5.8,-0.03,-0.5172,0.7899,3218826,18548616.58,2351251920.0,2351251920.0
2019-12-24,'002606,大连电瓷,5.8,5.8,5.67,5.75,5.68,0.12,2.1127,0.753,3068400,17633988.0,2363476800.0,2363476800.0
2019-12-23,'002606,大连电瓷,5.68,5.81,5.68,5.74,5.79,-0.11,-1.8998,0.9547,3890500,22376772.0,2314577280.0,2314577280.0
2019-12-20,'002606,大连电瓷,5.79,5.92,5.79,5.85,5.86,-0.07,-1.1945,1.0132,4128900,24160452.0,2359401840.0,2359401840.0
2019-12-19,'002606,大连电瓷,5.86,5.92,5.76,5.76,5.77,0.09,1.5598,1.5217,6200842,36268421.28,2387926560.0,2387926560.0
2019-12-18,'002606,大连电瓷,5.77,5.84,5.73,5.78,5.76,0.01,0.1736,1.2331,5025000,29061426.88,2351251920.0,2351251920.0
2019-12-17,'002606,大连电瓷,5.76,5.79,5.69,5.74,5.73,0.03,0.5236,1.2958,5280202,30416170.52,2347176960.0,2347176960.0
2019-12-16,'002606,大连电瓷,5.73,5.78,5.57,5.63,5.6,0.13,2.3214,1.3866,5650224,32008974.84,2334952080.0,2334952080.0
2019-12-13,'002606,大连电瓷,5.6,5.62,5.56,5.58,5.56,0.04,0.7194,0.6569,2676902,14965876.18,2281977600.0,2281977600.0
2019-12-12,'002606,大连电瓷,5.56,5.61,5.53,5.56,5.58,-0.02,-0.3584,0.5803,2364741,13175488.78,2265677760.0,2265677760.0
2019-12-11,'002606,大连电瓷,5.58,5.64,5.55,5.63,5.66,-0.08,-1.4134,0.9754,3974902,22224976.18,2273827680.0,2273827680.0
2019-12-10,'002606,大连电瓷,5.66,5.67,5.59,5.67,5.64,0.02,0.3546,0.9008,3670580,20672113.4,2306427360.0,2306427360.0
2019-12-09,'002606,大连电瓷,5.64,5.72,5.63,5.69,5.69,-0.05,-0.8787,0.6136,2500200,14158160.0,2298277440.0,2298277440.0
2019-12-06,'002606,大连电瓷,5.69,5.72,5.63,5.72,5.69,0.0,0.0,0.6744,2747980,15590963.6,2318652240.0,2318652240.0
2019-12-05,'002606,大连电瓷,5.69,5.72,5.64,5.67,5.64,0.05,0.8865,0.5176,2109300,11992871.0,2318652240.0,2318652240.0
2019-12-04,'002606,大连电瓷,5.64,5.71,5.61,5.61,5.66,-0.02,-0.3534,0.5657,2305102,13043982.34,2298277440.0,2298277440.0
2019-12-03,'002606,大连电瓷,5.66,5.67,5.57,5.58,5.58,0.08,1.4337,0.6828,2782302,15677458.2,2306427360.0,2306427360.0
2019-12-02,'002606,大连电瓷,5.58,5.62,5.55,5.57,5.58,0.0,0.0,0.4878,1987700,11080070.0,2273827680.0,2273827680.0
2019-11-29,'002606,大连电瓷,5.58,5.62,5.5,5.62,5.55,0.03,0.5405,0.5529,2252975,12505187.5,2273827680.0,2273827680.0
2019-11-28,'002606,大连电瓷,5.55,5.63,5.51,5.56,5.51,0.04,0.726,0.5708,2325800,12976619.0,2261602800.0,2261602800.0
2019-11-27,'002606,大连电瓷,5.51,5.59,5.49,5.59,5.58,-0.07,-1.2545,0.6494,2646482,14631330.0,2245302960.0,2245302960.0
2019-11-26,'002606,大连电瓷,5.58,5.71,5.57,5.67,5.66,-0.08,-1.4134,0.6457,2631000,14734101.0,2273827680.0,2273827680.0
2019-11-25,'002606,大连电瓷,5.66,5.68,5.62,5.64,5.66,0.0,0.0,0.6621,2698102,15234304.28,2306427360.0,2306427360.0
2019-11-22,'002606,大连电瓷,5.66,5.82,5.6,5.78,5.78,-0.12,-2.0761,1.3664,5568122,31716781.36,2306427360.0,2306427360.0
2019-11-21,'002606,大连电瓷,5.78,5.82,5.73,5.77,5.8,-0.02,-0.3448,0.627,2555202,14760794.54,2355326880.0,2355326880.0
2019-11-20,'002606,大连电瓷,5.8,5.93,5.79,5.85,5.87,-0.07,-1.1925,1.086,4425600,25912719.0,2363476800.0,2363476800.0
2019-11-19,'002606,大连电瓷,5.87,5.9,5.81,5.9,5.86,0.01,0.1706,1.1407,4648500,27207009.0,2392001520.0,2392001520.0
2019-11-18,'002606,大连电瓷,5.86,5.89,5.75,5.76,5.76,0.1,1.7361,1.0592,4316242,25216198.3,2387926560.0,2387926560.0
2019-11-15,'002606,大连电瓷,5.76,5.94,5.73,5.73,5.77,-0.01,-0.1733,1.2222,4980228,29082079.92,2347176960.0,2347176960.0
2019-11-14,'002606,大连电瓷,5.77,5.83,5.75,5.75,5.78,-0.01,-0.173,0.7273,2963600,17157433.0,2351251920.0,2351251920.0
2019-11-13,'002606,大连电瓷,5.78,5.81,5.66,5.69,5.69,0.09,1.5817,0.9142,3725500,21481297.0,2355326880.0,2355326880.0
2019-11-12,'002606,大连电瓷,5.69,5.73,5.63,5.71,5.69,0.0,0.0,0.7191,2930400,16629223.0,2318652240.0,2318652240.0
2019-11-11,'002606,大连电瓷,5.69,5.91,5.63,5.81,5.84,-0.15,-2.5685,1.0201,4156800,23729345.78,2318652240.0,2318652240.0
2019-11-08,'002606,大连电瓷,5.84,5.88,5.78,5.79,5.77,0.07,1.2132,0.7531,3068800,17903711.0,2379776640.0,2379776640.0
2019-11-07,'002606,大连电瓷,5.77,5.83,5.74,5.8,5.8,-0.03,-0.5172,0.7763,3163246,18296168.8,2351251920.0,2351251920.0
2019-11-06,'002606,大连电瓷,5.8,5.87,5.75,5.85,5.83,-0.03,-0.5146,0.8986,3661906,21243159.54,2363476800.0,2363476800.0
2019-11-05,'002606,大连电瓷,5.83,5.95,5.74,5.95,5.91,-0.08,-1.3536,1.4931,6084175,35508410.0,2375701680.0,2375701680.0
2019-11-04,'002606,大连电瓷,5.91,6.06,5.91,6.0,5.99,-0.08,-1.3356,1.2585,5128400,30750188.08,2408301360.0,2408301360.0
2019-11-01,'002606,大连电瓷,5.99,6.0,5.88,5.95,5.91,0.08,1.3536,1.0212,4161500,24728814.0,2440901040.0,2440901040.0
2019-10-31,'002606,大连电瓷,5.91,6.04,5.89,5.96,5.9,0.01,0.1695,1.5729,6409504,38229919.64,2408301360.0,2408301360.0
2019-10-30,'002606,大连电瓷,5.9,6.19,5.89,6.04,6.06,-0.16,-2.6403,2.0686,8429484,50730668.9,2404226400.0,2404226400.0
2019-10-29,'002606,大连电瓷,6.06,6.16,6.04,6.16,6.13,-0.07,-1.1419,1.6822,6854875,41660833.44,2469425760.0,2469425760.0
2019-10-28,'002606,大连电瓷,6.13,6.24,5.91,5.93,5.94,0.19,3.1987,3.3625,13702079,83357435.95,2497950480.0,2497950480.0
2019-10-25,'002606,大连电瓷,5.94,5.99,5.87,5.97,5.99,-0.05,-0.8347,1.3032,5310400,31499997.0,2420526240.0,2420526240.0
2019-10-24,'002606,大连电瓷,5.99,6.04,5.82,5.85,5.85,0.14,2.3932,1.695,6907000,41065660.0,2440901040.0,2440901040.0
2019-10-23,'002606,大连电瓷,5.85,6.02,5.84,5.95,5.95,-0.1,-1.6807,1.4212,5791300,34308068.0,2383851600.0,2383851600.0
2019-10-22,'002606,大连电瓷,5.95,5.97,5.83,5.94,5.99,-0.04,-0.6678,1.5048,6132149,36198991.56,2424601200.0,2424601200.0
2019-10-21,'002606,大连电瓷,5.99,6.1,5.83,5.89,5.86,0.13,2.2184,2.6363,10742749,64246572.0,2440901040.0,2440901040.0
2019-10-18,'002606,大连电瓷,5.86,5.93,5.76,5.88,5.88,-0.02,-0.3401,1.404,5721423,33377161.79,2387926560.0,2387926560.0
2019-10-17,'002606,大连电瓷,5.88,5.98,5.83,5.95,6.01,-0.13,-2.1631,1.9921,8117879,47779500.47,2396076480.0,2396076480.0
2019-10-16,'002606,大连电瓷,6.01,6.04,5.76,5.85,5.85,0.16,2.735,3.0784,12544225,74388537.62,2449050960.0,2449050960.0
2019-10-15,'002606,大连电瓷,5.85,6.09,5.72,5.79,5.72,0.13,2.2727,3.1546,12855038,75909270.67,2383851600.0,2383851600.0
2019-10-14,'002606,大连电瓷,5.72,5.76,5.65,5.69,5.65,0.07,1.2389,0.9726,3963400,22694403.46,2330877120.0,2330877120.0
2019-10-11,'002606,大连电瓷,5.65,5.71,5.6,5.69,5.66,-0.01,-0.1767,0.8652,3525800,19969247.31,2302352400.0,2302352400.0
2019-10-10,'002606,大连电瓷,5.66,5.7,5.53,5.55,5.55,0.11,1.982,0.999,4070864,22861607.76,2306427360.0,2306427360.0
2019-10-09,'002606,大连电瓷,5.55,5.56,5.4,5.46,5.43,0.12,2.2099,0.8881,3618919,19904666.95,2261602800.0,2261602800.0
2019-10-08,'002606,大连电瓷,5.43,5.56,5.41,5.51,5.48,-0.05,-0.9124,1.0008,4078300,22410761.0,2212703280.0,2212703280.0
2019-09-30,'002606,大连电瓷,5.48,5.68,5.44,5.61,5.59,-0.11,-1.9678,1.0913,4447100,24667046.18,2233078080.0,2233078080.0
2019-09-27,'002606,大连电瓷,5.59,5.75,5.56,5.6,5.67,-0.08,-1.4109,1.3433,5473782,30946684.56,2277902640.0,2277902640.0
2019-09-26,'002606,大连电瓷,5.67,5.94,5.55,5.89,5.86,-0.19,-3.2423,1.9331,7877284,45157212.36,2310502320.0,2310502320.0
2019-09-25,'002606,大连电瓷,5.86,6.05,5.85,5.92,5.97,-0.11,-1.8425,1.7978,7325809,43571324.19,2387926560.0,2387926560.0
2019-09-24,'002606,大连电瓷,5.97,6.04,5.75,5.79,5.75,0.22,3.8261,2.9315,11945600,71130069.0,2432751120.0,2432751120.0
2019-09-23,'002606,大连电瓷,5.75,5.88,5.73,5.88,5.89,-0.14,-2.3769,1.457,5937120,34237708.2,2343102000.0,2343102000.0
2019-09-20,'002606,大连电瓷,5.89,6.04,5.8,5.84,5.82,0.07,1.2027,1.5602,6357637,37598131.08,2400151440.0,2400151440.0
2019-09-19,'002606,大连电瓷,5.82,5.85,5.72,5.77,5.75,0.07,1.2174,1.0045,4093182,23662044.32,2371626720.0,2371626720.0
2019-09-18,'002606,大连电瓷,5.75,5.85,5.7,5.85,5.79,-0.04,-0.6908,0.9393,3827500,22022530.0,2343102000.0,2343102000.0
2019-09-17,'002606,大连电瓷,5.79,5.99,5.76,5.99,5.96,-0.17,-2.8523,1.8778,7652000,44654298.0,2359401840.0,2359401840.0
2019-09-16,'002606,大连电瓷,5.96,6.06,5.91,6.0,5.97,-0.01,-0.1675,1.4286,5821602,34904635.08,2428676160.0,2428676160.0
2019-09-12,'002606,大连电瓷,5.97,6.06,5.91,5.95,5.95,0.02,0.3361,1.4018,5712400,34171773.0,2432751120.0,2432751120.0
2019-09-11,'002606,大连电瓷,5.95,6.13,5.94,6.11,6.15,-0.2,-3.252,3.0134,12279678,73798168.58,2424601200.0,2424601200.0
2019-09-10,'002606,大连电瓷,6.15,6.25,5.83,5.83,5.85,0.3,5.1282,4.9345,20108024,122866870.16,2506100400.0,2506100400.0
2019-09-09,'002606,大连电瓷,5.85,5.91,5.76,5.85,5.8,0.05,0.8621,1.7496,7129700,41524165.0,2383851600.0,2383851600.0
2019-09-06,'002606,大连电瓷,5.8,6.05,5.67,5.74,5.69,0.11,1.9332,3.343,13622520,79877770.96,2363476800.0,2363476800.0
2019-09-05,'002606,大连电瓷,5.69,5.78,5.61,5.62,5.63,0.06,1.0657,1.5893,6476392,37028280.88,2318652240.0,2318652240.0
2019-09-04,'002606,大连电瓷,5.63,5.65,5.56,5.59,5.59,0.04,0.7156,0.9812,3998388,22427113.04,2294202480.0,2294202480.0
2019-09-03,'002606,大连电瓷,5.59,5.64,5.53,5.53,5.51,0.08,1.4519,1.0086,4110102,22997555.22,2277902640.0,2277902640.0
2019-09-02,'002606,大连电瓷,5.51,5.55,5.37,5.41,5.42,0.09,1.6605,0.9856,4016302,22080971.96,2245302960.0,2245302960.0
2019-08-30,'002606,大连电瓷,5.42,5.65,5.4,5.64,5.56,-0.14,-2.518,1.1322,4613600,25378859.0,2208628320.0,2208628320.0
2019-08-29,'002606,大连电瓷,5.56,5.72,5.55,5.58,5.55,0.01,0.1802,1.4527,5919600,33343656.0,2265677760.0,2265677760.0
2019-08-28,'002606,大连电瓷,5.55,5.58,5.51,5.54,5.54,0.01,0.1805,1.0619,4327106,23979146.22,2261602800.0,2261602800.0
2019-08-27,'002606,大连电瓷,5.54,5.54,5.4,5.45,5.36,0.18,3.3582,1.3021,5306100,29162797.0,2257527840.0,2257527840.0
2019-08-26,'002606,大连电瓷,5.36,5.4,5.25,5.25,5.45,-0.09,-1.6514,1.0206,4158900,22222711.0,2184178560.0,2184178560.0
2019-08-23,'002606,大连电瓷,5.45,5.52,5.44,5.5,5.48,-0.03,-0.5474,0.9322,3798602,20795776.9,2220853200.0,2220853200.0
2019-08-22,'002606,大连电瓷,5.48,5.56,5.41,5.5,5.54,-0.06,-1.083,1.2613,5139900,28093042.0,2233078080.0,2233078080.0
2019-08-21,'002606,大连电瓷,5.54,5.55,5.42,5.42,5.44,0.1,1.8382,1.3762,5607905,30813611.4,2257527840.0,2257527840.0
2019-08-20,'002606,大连电瓷,5.44,5.55,5.42,5.46,5.46,-0.02,-0.3663,1.115,4543500,24907249.0,2216778240.0,2216778240.0
2019-08-19,'002606,大连电瓷,5.46,5.47,5.34,5.34,5.34,0.12,2.2472,1.0372,4226662,22948712.04,2224928160.0,2224928160.0
2019-08-16,'002606,大连电瓷,5.34,5.41,5.28,5.3,5.3,0.04,0.7547,0.9283,3782885,20296639.6,2176028640.0,2176028640.0
2019-08-15,'002606,大连电瓷,5.3,5.35,5.1,5.19,5.35,-0.05,-0.9346,1.038,4229744,22180520.62,2159728800.0,2159728800.0
2019-08-14,'002606,大连电瓷,5.35,5.46,5.33,5.4,5.38,-0.03,-0.5576,0.9393,3827520,20615782.6,2180103600.0,2180103600.0
2019-08-13,'002606,大连电瓷,5.38,5.46,5.17,5.2,5.27,0.11,2.0873,1.5175,6183933,33008661.15,2192328480.0,2192328480.0
2019-08-12,'002606,大连电瓷,5.27,5.29,5.2,5.2,5.23,0.04,0.7648,0.8444,3441033,18073865.94,2147503920.0,2147503920.0
2019-08-09,'002606,大连电瓷,5.23,5.48,5.22,5.4,5.39,-0.16,-2.9685,1.1575,4716900,25027529.0,2131204080.0,2131204080.0
2019-08-08,'002606,大连电瓷,5.39,5.45,5.32,5.41,5.4,-0.01,-0.1852,1.0271,4185202,22562597.76,2196403440.0,2196403440.0
2019-08-07,'002606,大连电瓷,5.4,5.61,5.39,5.57,5.55,-0.15,-2.7027,1.2398,5052148,27611404.72,2200478400.0,2200478400.0
2019-08-06,'002606,大连电瓷,5.55,5.8,5.31,5.8,5.78,-0.23,-3.9792,1.8528,7550105,41608623.68,2261602800.0,2261602800.0
2019-08-05,'002606,大连电瓷,5.78,5.88,5.68,5.74,5.69,0.09,1.5817,1.2584,5128105,29775036.2,2355326880.0,2355326880.0
2019-08-02,'002606,大连电瓷,5.69,5.76,5.55,5.6,5.8,-0.11,-1.8966,1.0884,4435048,25263157.08,2318652240.0,2318652240.0
2019-08-01,'002606,大连电瓷,5.8,5.87,5.78,5.86,5.86,-0.06,-1.0239,0.6956,2834462,16497964.6,2363476800.0,2363476800.0
2019-07-31,'002606,大连电瓷,5.86,5.93,5.81,5.81,5.82,0.04,0.6873,0.8741,3561824,20871505.92,2387926560.0,2387926560.0
2019-07-30,'002606,大连电瓷,5.82,5.91,5.81,5.81,5.87,-0.05,-0.8518,0.8326,3392880,19885472.1,2371626720.0,2371626720.0
2019-07-29,'002606,大连电瓷,5.87,5.92,5.79,5.85,5.84,0.03,0.5137,0.8031,3272688,19109190.26,2392001520.0,2392001520.0
2019-07-26,'002606,大连电瓷,5.84,5.85,5.73,5.75,5.76,0.08,1.3889,0.9741,3969372,23042724.56,2379776640.0,2379776640.0
2019-07-25,'002606,大连电瓷,5.76,5.79,5.66,5.68,5.68,0.08,1.4085,1.0026,4085723,23498351.18,2347176960.0,2347176960.0
2019-07-24,'002606,大连电瓷,5.68,5.74,5.61,5.61,5.59,0.09,1.61,1.0143,4133100,23514251.0,2314577280.0,2314577280.0
