日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300074,华平股份,4.44,4.56,4.41,4.51,4.52,-0.08,-1.7699,1.2429,6635667,29874149.85,2407990044.0,2370484476.0
2019-12-26,'300074,华平股份,4.52,4.56,4.48,4.52,4.52,0.0,0.0,0.795,4244600,19151047.33,2451377252.0,2413195908.0
2019-12-25,'300074,华平股份,4.52,4.55,4.46,4.46,4.48,0.04,0.8929,1.1655,6222708,28122948.76,2451377252.0,2413195908.0
2019-12-24,'300074,华平股份,4.48,4.49,4.36,4.39,4.38,0.1,2.2831,0.8966,4786954,21260838.53,2429683648.0,2391840192.0
2019-12-23,'300074,华平股份,4.38,4.47,4.37,4.47,4.44,-0.06,-1.3514,1.4768,7884700,34933382.0,2375449638.0,2338450902.0
2019-12-20,'300074,华平股份,4.44,4.61,4.44,4.61,4.58,-0.14,-3.0568,1.5976,8529600,38537146.67,2407990044.0,2370484476.0
2019-12-19,'300074,华平股份,4.58,4.6,4.52,4.59,4.56,0.02,0.4386,1.1831,6316376,28899471.8,2483917658.0,2445229482.0
2019-12-18,'300074,华平股份,4.56,4.61,4.5,4.55,4.54,0.02,0.4405,1.5741,8404176,38281137.7,2473070856.0,2434551624.0
2019-12-17,'300074,华平股份,4.54,4.57,4.46,4.48,4.49,0.05,1.1136,1.9903,10626073,48078114.86,2462224054.0,2423873766.0
2019-12-16,'300074,华平股份,4.49,4.49,4.37,4.42,4.37,0.12,2.746,1.6381,8745468,38777563.16,2435107049.0,2397179121.0
2019-12-13,'300074,华平股份,4.37,4.39,4.32,4.35,4.33,0.04,0.9238,0.885,4725200,20581186.0,2370026237.0,2333111973.0
2019-12-12,'300074,华平股份,4.33,4.38,4.3,4.32,4.34,-0.01,-0.2304,0.7325,3910838,16961923.96,2348332633.0,2311756257.0
2019-12-11,'300074,华平股份,4.34,4.41,4.33,4.34,4.35,-0.01,-0.2299,0.98,5232132,22873775.69,2353756034.0,2317095186.0
2019-12-10,'300074,华平股份,4.35,4.37,4.31,4.33,4.37,-0.02,-0.4577,0.9898,5284653,22939473.82,2359179435.0,2322434115.0
2019-12-09,'300074,华平股份,4.37,4.4,4.33,4.34,4.34,0.03,0.6912,0.857,4575303,19981136.05,2370026237.0,2333111973.0
2019-12-06,'300074,华平股份,4.34,4.34,4.28,4.31,4.31,0.03,0.6961,0.6203,3311760,14276007.8,2353756034.0,2317095186.0
2019-12-05,'300074,华平股份,4.31,4.31,4.25,4.25,4.26,0.05,1.1737,0.9047,4830171,20726822.17,2337485831.0,2301078399.0
2019-12-04,'300074,华平股份,4.26,4.27,4.23,4.23,4.26,0.0,0.0,0.5929,3165553,13440388.72,2310368826.0,2274383754.0
2019-12-03,'300074,华平股份,4.26,4.27,4.15,4.18,4.22,0.04,0.9479,0.8246,4402544,18628337.52,2310368826.0,2274383754.0
2019-12-02,'300074,华平股份,4.22,4.3,4.17,4.24,4.19,0.03,0.716,1.0757,5743164,24374574.76,2288675222.0,2253028038.0
2019-11-29,'300074,华平股份,4.19,4.22,4.1,4.12,4.12,0.07,1.699,1.0595,5656520,23565444.0,2272405019.0,2237011251.0
2019-11-28,'300074,华平股份,4.12,4.18,4.1,4.12,4.14,-0.02,-0.4831,0.6982,3727782,15408060.41,2234441212.0,2199638748.0
2019-11-27,'300074,华平股份,4.14,4.21,4.12,4.21,4.19,-0.05,-1.1933,0.7209,3848731,15970176.34,2245288014.0,2210316606.0
2019-11-26,'300074,华平股份,4.19,4.23,4.14,4.18,4.19,0.0,0.0,0.9162,4891720,20494417.6,2272405019.0,2237011251.0
2019-11-25,'300074,华平股份,4.19,4.28,4.1,4.26,4.26,-0.07,-1.6432,1.0946,5844146,24401206.66,2272405019.0,2237011251.0
2019-11-22,'300074,华平股份,4.26,4.37,4.22,4.33,4.32,-0.06,-1.3889,0.9464,5052894,21676398.66,2310368826.0,2274383754.0
2019-11-21,'300074,华平股份,4.32,4.37,4.23,4.27,4.26,0.06,1.4085,0.9824,5245100,22650620.0,2342909232.0,2306417328.0
2019-11-20,'300074,华平股份,4.26,4.35,4.24,4.31,4.34,-0.08,-1.8433,0.9728,5193897,22316624.55,2310368826.0,2274383754.0
2019-11-19,'300074,华平股份,4.34,4.35,4.24,4.26,4.25,0.09,2.1176,1.0687,5705895,24632296.52,2353756034.0,2317095186.0
2019-11-18,'300074,华平股份,4.25,4.27,4.2,4.25,4.24,0.01,0.2358,0.8559,4569332,19370884.42,2304945425.0,2269044825.0
2019-11-15,'300074,华平股份,4.24,4.32,4.18,4.2,4.19,0.05,1.1933,1.2984,6932261,29506293.95,2299522024.0,2263705896.0
2019-11-14,'300074,华平股份,4.19,4.24,4.16,4.23,4.21,-0.02,-0.4751,1.0145,5416230,22754972.65,2272405019.0,2237011251.0
2019-11-13,'300074,华平股份,4.21,4.31,4.17,4.31,4.3,-0.09,-2.093,0.9417,5027458,21238530.66,2283251821.0,2247689109.0
2019-11-12,'300074,华平股份,4.3,4.35,4.2,4.34,4.33,-0.03,-0.6928,1.2067,6442412,27500003.57,2332062430.0,2295739470.0
2019-11-11,'300074,华平股份,4.33,4.5,4.29,4.5,4.52,-0.19,-4.2035,1.5122,8073561,35217937.96,2348332633.0,2311756257.0
2019-11-08,'300074,华平股份,4.52,4.61,4.51,4.56,4.55,-0.03,-0.6593,1.2496,6671401,30392755.58,2451377252.0,2413195908.0
2019-11-07,'300074,华平股份,4.55,4.57,4.39,4.49,4.47,0.08,1.7897,1.6389,8750110,39607161.41,2467647455.0,2429212695.0
2019-11-06,'300074,华平股份,4.47,4.6,4.42,4.58,4.58,-0.11,-2.4017,1.3311,7106470,31911782.95,2424260247.0,2386501263.0
2019-11-05,'300074,华平股份,4.58,4.65,4.54,4.6,4.6,-0.02,-0.4348,1.2851,6861080,31495131.51,2483917658.0,2445229482.0
2019-11-04,'300074,华平股份,4.6,4.71,4.57,4.62,4.62,-0.02,-0.4329,1.7898,9555841,44439606.01,2494764460.0,2455907340.0
2019-11-01,'300074,华平股份,4.62,4.63,4.46,4.51,4.52,0.1,2.2124,2.2272,11890981,54129102.13,2505611262.0,2466585198.0
2019-10-31,'300074,华平股份,4.52,4.74,4.49,4.73,4.7,-0.18,-3.8298,2.7831,14858792,68141178.2,2451377252.0,2413195908.0
2019-10-30,'300074,华平股份,4.7,4.84,4.69,4.82,4.83,-0.13,-2.6915,2.674,14276554,67974064.28,2548998470.0,2509296630.0
2019-10-29,'300074,华平股份,4.83,5.05,4.8,5.01,5.02,-0.19,-3.7849,3.8804,20717169,102231367.4,2619502683.0,2578702707.0
2019-10-28,'300074,华平股份,5.02,5.04,4.83,4.84,4.8,0.22,4.5833,5.1301,27389076,135944346.16,2722547302.0,2680142358.0
2019-10-25,'300074,华平股份,4.8,4.8,4.65,4.78,4.82,-0.02,-0.4149,2.391,12765629,60431409.99,2603232480.0,2562685920.0
2019-10-24,'300074,华平股份,4.82,4.86,4.73,4.8,4.86,-0.04,-0.823,2.6659,14233013,68216449.79,2614079282.0,2573363778.0
2019-10-23,'300074,华平股份,4.86,4.92,4.74,4.78,4.79,0.07,1.4614,3.6515,19494984,93927349.18,2635772886.0,2594719494.0
2019-10-22,'300074,华平股份,4.79,4.84,4.66,4.81,4.88,-0.09,-1.8443,3.8833,20732748,98624391.49,2597809079.0,2557346991.0
2019-10-21,'300074,华平股份,4.88,4.95,4.72,4.84,4.74,0.14,2.9536,4.8659,25978730,125465394.38,2646619688.0,2605397352.0
2019-10-18,'300074,华平股份,4.74,4.82,4.65,4.66,4.69,0.05,1.0661,2.861,15274411,72530126.88,2570692074.0,2530652346.0
2019-10-17,'300074,华平股份,4.69,4.83,4.59,4.63,4.59,0.1,2.1786,3.0175,16110218,76127361.14,2543575069.0,2503957701.0
2019-10-16,'300074,华平股份,4.59,4.77,4.58,4.77,4.71,-0.12,-2.5478,2.1571,11516636,53461230.48,2489341059.0,2450568411.0
2019-10-15,'300074,华平股份,4.71,4.8,4.67,4.77,4.82,-0.11,-2.2822,2.0227,10799153,51063105.16,2554421871.0,2514635559.0
2019-10-14,'300074,华平股份,4.82,4.9,4.77,4.84,4.8,0.02,0.4167,1.8844,10060524,48561563.61,2614079282.0,2573363778.0
2019-10-11,'300074,华平股份,4.8,4.82,4.66,4.72,4.72,0.08,1.6949,1.9159,10228935,48446521.67,2603232480.0,2562685920.0
2019-10-10,'300074,华平股份,4.72,4.74,4.63,4.63,4.64,0.08,1.7241,1.3726,7328157,34356699.5,2559845272.0,2519974488.0
2019-10-09,'300074,华平股份,4.64,4.7,4.56,4.68,4.68,-0.04,-0.8547,1.6495,8806629,40570622.97,2516458064.0,2477263056.0
2019-10-08,'300074,华平股份,4.68,4.76,4.49,4.49,4.61,0.07,1.5184,2.0493,10941318,51230748.42,2538151668.0,2498618772.0
