日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300064,豫金刚石,3.3,3.37,3.3,3.3,3.32,-0.02,-0.6024,1.5207,10312240,34298586.8,3978072763.5,2237796904.2
2019-12-26,'300064,豫金刚石,3.32,3.32,3.26,3.3,3.31,0.01,0.3021,0.7266,4927500,16219264.0,4002182295.4,2251359309.68
2019-12-25,'300064,豫金刚石,3.31,3.35,3.29,3.34,3.35,-0.04,-1.194,0.7312,4958300,16454409.0,3990127529.45,2244578106.94
2019-12-24,'300064,豫金刚石,3.35,3.35,3.21,3.22,3.22,0.13,4.0373,1.2636,8568701,28228286.23,4038346593.25,2271702917.9
2019-12-23,'300064,豫金刚石,3.22,3.32,3.21,3.31,3.32,-0.1,-3.012,1.1797,7999498,26172204.46,3881634635.9,2183547282.28
2019-12-20,'300064,豫金刚石,3.32,3.43,3.32,3.36,3.36,-0.04,-1.1905,1.7157,11634783,39223176.56,4002182295.4,2251359309.68
2019-12-19,'300064,豫金刚石,3.36,3.41,3.3,3.3,3.31,0.05,1.5106,1.4239,9655700,32376846.0,4050401359.2,2278484120.64
2019-12-18,'300064,豫金刚石,3.31,3.35,3.3,3.3,3.32,-0.01,-0.3012,1.352,9168300,30415132.0,3990127529.45,2244578106.94
2019-12-17,'300064,豫金刚石,3.32,3.34,3.22,3.23,3.25,0.07,2.1538,1.7658,11974050,39369946.01,4002182295.4,2251359309.68
2019-12-16,'300064,豫金刚石,3.25,3.25,3.15,3.21,3.22,0.03,0.9317,1.3827,9376100,29977636.0,3917798933.75,2203890890.5
2019-12-13,'300064,豫金刚石,3.22,3.23,3.19,3.2,3.18,0.04,1.2579,0.6438,4366049,14006862.29,3881634635.9,2183547282.28
2019-12-12,'300064,豫金刚石,3.18,3.25,3.18,3.23,3.24,-0.06,-1.8519,0.5858,3972749,12768775.82,3833415572.1,2156422471.32
2019-12-11,'300064,豫金刚石,3.24,3.27,3.22,3.26,3.26,-0.02,-0.6135,0.5555,3767214,12221577.36,3905744167.8,2197109687.76
2019-12-10,'300064,豫金刚石,3.26,3.27,3.21,3.22,3.24,0.02,0.6173,0.769,5214849,16915237.27,3929853699.7,2210672093.24
2019-12-09,'300064,豫金刚石,3.24,3.25,3.21,3.25,3.24,0.0,0.0,0.7997,5422849,17529352.27,3905744167.8,2197109687.76
2019-12-06,'300064,豫金刚石,3.24,3.26,3.2,3.24,3.26,-0.02,-0.6135,0.8318,5640800,18187791.0,3905744167.8,2197109687.76
2019-12-05,'300064,豫金刚石,3.26,3.26,3.21,3.26,3.27,-0.01,-0.3058,1.0459,7092449,22948060.76,3929853699.7,2210672093.24
2019-12-04,'300064,豫金刚石,3.27,3.29,3.23,3.25,3.25,0.02,0.6154,1.0019,6794200,22116156.0,3941908465.65,2217453295.98
2019-12-03,'300064,豫金刚石,3.25,3.25,3.16,3.19,3.2,0.05,1.5625,0.5497,3727350,11953837.49,3917798933.75,2203890890.5
2019-12-02,'300064,豫金刚石,3.2,3.24,3.19,3.23,3.21,-0.01,-0.3115,0.4726,3204507,10296358.61,3857525104.0,2169984876.8
