日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000938,紫光股份,30.91,31.63,30.8,31.3,31.3,-0.39,-1.246,0.6028,12315154,384694744.46,63146477798.4,63146477798.4
2019-12-26,'000938,紫光股份,31.3,31.5,30.9,31.35,31.29,0.01,0.032,0.5336,10901122,339711690.65,63943214334.8,63943214334.8
2019-12-25,'000938,紫光股份,31.29,31.6,30.0,30.25,30.23,1.06,3.5065,1.0614,21683010,675631231.02,63922785192.8,63922785192.8
2019-12-24,'000938,紫光股份,30.23,30.33,29.71,29.83,29.85,0.38,1.273,0.6331,12932785,389275878.55,61757296145.1,61757296145.1
2019-12-23,'000938,紫光股份,29.85,30.27,29.61,30.15,30.33,-0.48,-1.5826,0.6703,13693681,410848684.77,60980988750.6,60980988750.6
2019-12-20,'000938,紫光股份,30.33,31.1,30.26,31.08,30.97,-0.64,-2.0665,0.7206,14722027,450434968.88,61961587564.7,61961587564.7
2019-12-19,'000938,紫光股份,30.97,31.45,30.81,31.1,31.1,-0.13,-0.418,0.7064,14430231,448583578.63,63269052650.1,63269052650.1
2019-12-18,'000938,紫光股份,31.1,31.85,31.04,31.6,31.6,-0.5,-1.5823,1.0343,21129436,663198744.27,63534631495.6,63534631495.6
2019-12-17,'000938,紫光股份,31.6,32.25,30.56,30.56,30.55,1.05,3.437,1.4255,29122692,915729416.81,64556088593.6,64556088593.6
2019-12-16,'000938,紫光股份,30.55,30.65,30.02,30.07,30.04,0.51,1.6977,0.8342,17041478,517331092.36,62411028687.8,62411028687.8
2019-12-13,'000938,紫光股份,30.04,30.55,29.91,30.47,30.06,-0.02,-0.0665,1.1069,22613087,682372485.27,61369142447.8,61369142447.8
2019-12-12,'000938,紫光股份,30.06,30.28,29.3,29.33,29.35,0.71,2.4191,1.3549,27679293,829566278.09,61410000731.8,61410000731.8
2019-12-11,'000938,紫光股份,29.35,30.0,29.2,30.0,29.99,-0.64,-2.134,0.7041,14383253,424411622.31,59959531652.6,59959531652.6
2019-12-10,'000938,紫光股份,29.99,30.06,29.23,29.66,29.7,0.29,0.9764,0.5714,11673422,346859238.72,61266996738.0,61266996738.0
2019-12-09,'000938,紫光股份,29.7,30.16,29.18,29.5,29.45,0.25,0.8489,0.8646,17662099,524832996.5,60674551621.2,60674551621.2
2019-12-06,'000938,紫光股份,29.45,29.57,28.1,28.1,27.94,1.51,5.4044,1.3726,28041597,819871784.18,60163823072.2,60163823072.2
2019-12-05,'000938,紫光股份,27.94,28.33,27.41,27.58,27.6,0.34,1.2319,0.7907,16152480,450978795.62,57079022636.2,57079022636.2
2019-12-04,'000938,紫光股份,27.6,27.96,27.02,27.02,27.28,0.32,1.173,0.5365,10961047,302253602.72,56384431809.6,56384431809.6
2019-12-03,'000938,紫光股份,27.28,27.28,26.68,26.99,27.16,0.12,0.4418,0.3333,6808430,183443680.69,55730699266.9,55730699266.9
2019-12-02,'000938,紫光股份,27.16,27.43,26.82,27.2,27.05,0.11,0.4067,0.2542,5192189,141125073.1,55485549563.4,55485549563.4
2019-11-29,'000938,紫光股份,27.05,27.47,26.9,27.38,27.44,-0.39,-1.4213,0.317,6475404,175639385.48,55260829001.8,55260829001.8
2019-11-28,'000938,紫光股份,27.44,27.57,27.01,27.11,27.41,0.03,0.1094,0.309,6312049,172755353.81,56057565538.2,56057565538.2
2019-11-27,'000938,紫光股份,27.41,27.95,26.86,27.95,28.14,-0.73,-2.5942,0.6412,13098152,357071203.03,55996278112.4,55996278112.4
2019-11-26,'000938,紫光股份,28.14,28.14,26.4,26.47,26.32,1.82,6.9149,0.837,17099103,464139672.65,57487605475.4,57487605475.4
2019-11-25,'000938,紫光股份,26.32,27.5,25.82,27.5,27.9,-1.58,-5.6631,0.9598,19607983,519168041.09,53769501638.7,53769501638.7
2019-11-22,'000938,紫光股份,27.9,28.14,26.72,27.01,28.63,-0.73,-2.5498,1.2475,25484866,698678566.33,56997306068.4,56997306068.4
2019-11-21,'000938,紫光股份,28.63,29.07,28.44,28.9,29.03,-0.4,-1.3779,0.5244,10713569,306760593.7,58488633431.5,58488633431.5
2019-11-20,'000938,紫光股份,29.03,29.75,28.98,29.37,29.33,-0.3,-1.0228,0.504,10296354,301809547.07,59305799109.9,59305799109.9
