日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300440,运达科技,7.89,8.09,7.86,8.06,8.06,-0.17,-2.1092,1.1575,5185475,41235057.84,3534720000.0,3534720000.0
2019-12-26,'300440,运达科技,8.06,8.13,7.8,7.85,7.86,0.2,2.5445,1.4036,6288123,50000648.92,3610880000.0,3610880000.0
2019-12-25,'300440,运达科技,7.86,7.9,7.72,7.76,7.8,0.06,0.7692,1.1256,5042637,39513026.45,3521280000.0,3521280000.0
2019-12-24,'300440,运达科技,7.8,7.82,6.87,7.61,7.63,0.17,2.228,1.1311,5067454,38607265.87,3494400000.0,3494400000.0
2019-12-23,'300440,运达科技,7.63,7.99,7.61,7.75,7.85,-0.22,-2.8025,1.7017,7623540,59778532.17,3418240000.0,3418240000.0
2019-12-20,'300440,运达科技,7.85,7.93,7.61,7.73,7.7,0.15,1.9481,1.4477,6485500,50385039.39,3516800000.0,3516800000.0
2019-12-19,'300440,运达科技,7.7,7.79,7.64,7.64,7.67,0.03,0.3911,0.7531,3374109,25985966.75,3449600000.0,3449600000.0
2019-12-18,'300440,运达科技,7.67,7.78,7.63,7.74,7.71,-0.04,-0.5188,0.763,3418131,26279816.7,3436160000.0,3436160000.0
2019-12-17,'300440,运达科技,7.71,7.74,7.63,7.68,7.67,0.04,0.5215,0.7935,3554693,27353065.45,3454080000.0,3454080000.0
2019-12-16,'300440,运达科技,7.67,7.7,7.59,7.66,7.65,0.02,0.2614,0.8152,3651900,27924672.66,3436160000.0,3436160000.0
2019-12-13,'300440,运达科技,7.65,7.68,7.56,7.62,7.62,0.03,0.3937,0.5857,2624100,19978471.0,3427200000.0,3427200000.0
2019-12-12,'300440,运达科技,7.62,7.65,7.45,7.54,7.54,0.08,1.061,0.6866,3075987,23290845.67,3413760000.0,3413760000.0
2019-12-11,'300440,运达科技,7.54,7.6,7.45,7.46,7.48,0.06,0.8021,0.6199,2777100,20906394.45,3377920000.0,3377920000.0
2019-12-10,'300440,运达科技,7.48,7.52,7.39,7.47,7.45,0.03,0.4027,0.5456,2444087,18231110.89,3351040000.0,3351040000.0
2019-12-09,'300440,运达科技,7.45,7.54,7.42,7.5,7.5,-0.05,-0.6667,0.5001,2240409,16740964.01,3337600000.0,3337600000.0
2019-12-06,'300440,运达科技,7.5,7.56,7.24,7.28,7.28,0.22,3.022,1.0017,4487771,33379162.39,3360000000.0,3360000000.0
2019-12-05,'300440,运达科技,7.28,7.3,7.2,7.23,7.22,0.06,0.831,0.5863,2626614,19049392.22,3261440000.0,3261440000.0
2019-12-04,'300440,运达科技,7.22,7.32,7.13,7.25,7.25,-0.03,-0.4138,0.5884,2635900,19003186.0,3234560000.0,3234560000.0
2019-12-03,'300440,运达科技,7.25,7.38,7.1,7.3,7.34,-0.09,-1.2262,0.7666,3434283,24780169.11,3248000000.0,3248000000.0
2019-12-02,'300440,运达科技,7.34,7.48,7.2,7.45,7.45,-0.11,-1.4765,0.7474,3348500,24576855.0,3288320000.0,3288320000.0
2019-11-29,'300440,运达科技,7.45,7.49,7.41,7.48,7.45,0.0,0.0,0.4222,1891583,14088825.29,3337600000.0,3337600000.0
2019-11-28,'300440,运达科技,7.45,7.59,7.39,7.59,7.51,-0.06,-0.7989,0.5041,2258488,16794099.0,3337600000.0,3337600000.0
2019-11-27,'300440,运达科技,7.51,7.55,7.43,7.51,7.48,0.03,0.4011,0.31,1388909,10406086.37,3364480000.0,3364480000.0
2019-11-26,'300440,运达科技,7.48,7.54,7.43,7.53,7.47,0.01,0.1339,0.4307,1929700,14441180.0,3351040000.0,3351040000.0
2019-11-25,'300440,运达科技,7.47,7.69,7.45,7.66,7.65,-0.18,-2.3529,0.632,2831500,21364450.0,3346560000.0,3346560000.0
2019-11-22,'300440,运达科技,7.65,7.89,7.58,7.78,7.84,-0.19,-2.4235,0.977,4376994,33784198.28,3427200000.0,3427200000.0
2019-11-21,'300440,运达科技,7.84,7.92,7.75,7.76,7.84,0.0,0.0,0.6084,2725627,21352829.52,3512320000.0,3512320000.0
2019-11-20,'300440,运达科技,7.84,8.0,7.82,7.86,7.85,-0.01,-0.1274,0.8538,3825000,30231615.0,3512320000.0,3512320000.0
2019-11-19,'300440,运达科技,7.85,7.87,7.6,7.67,7.67,0.18,2.3468,0.9979,4470404,34711276.58,3516800000.0,3516800000.0
2019-11-18,'300440,运达科技,7.67,7.74,7.6,7.74,7.7,-0.03,-0.3896,0.5081,2276479,17448143.72,3436160000.0,3436160000.0
2019-11-15,'300440,运达科技,7.7,7.85,7.69,7.72,7.73,-0.03,-0.3881,0.895,4009800,31117077.04,3449600000.0,3449600000.0
2019-11-14,'300440,运达科技,7.73,7.86,7.7,7.86,7.84,-0.11,-1.4031,0.7042,3154900,24503666.0,3463040000.0,3463040000.0
2019-11-13,'300440,运达科技,7.84,7.91,7.75,7.84,7.83,0.01,0.1277,0.5454,2443500,19145918.0,3512320000.0,3512320000.0
2019-11-12,'300440,运达科技,7.83,7.84,7.66,7.77,7.83,0.0,0.0,0.6429,2880080,22335071.4,3507840000.0,3507840000.0
2019-11-11,'300440,运达科技,7.83,7.97,7.78,7.87,7.88,-0.05,-0.6345,1.189,5326700,41833330.0,3507840000.0,3507840000.0
2019-11-08,'300440,运达科技,7.88,8.02,7.73,7.73,7.78,0.1,1.2853,1.2819,5742900,45434762.0,3530240000.0,3530240000.0
2019-11-07,'300440,运达科技,7.78,7.83,7.63,7.7,7.77,0.01,0.1287,0.9959,4461804,34494641.8,3485440000.0,3485440000.0
2019-11-06,'300440,运达科技,7.77,7.91,7.71,7.91,7.77,0.0,0.0,1.24,5555300,43284179.13,3480960000.0,3480960000.0
2019-11-05,'300440,运达科技,7.77,7.82,7.63,7.68,7.76,0.01,0.1289,0.982,4399581,33978285.92,3480960000.0,3480960000.0
2019-11-04,'300440,运达科技,7.76,7.82,7.62,7.76,7.79,-0.03,-0.3851,2.0571,9215807,71302539.99,3476480000.0,3476480000.0
2019-11-01,'300440,运达科技,7.79,7.84,7.36,7.39,7.41,0.38,5.1282,1.2402,5555914,42126919.86,3489920000.0,3489920000.0
2019-10-31,'300440,运达科技,7.41,7.54,7.36,7.42,7.4,0.01,0.1351,0.8637,3869580,28819857.0,3319680000.0,3319680000.0
2019-10-30,'300440,运达科技,7.4,7.52,7.34,7.4,7.46,-0.06,-0.8043,0.977,4376950,32485718.0,3315200000.0,3315200000.0
2019-10-29,'300440,运达科技,7.46,7.77,7.42,7.59,7.58,-0.12,-1.5831,1.4793,6627275,50238277.87,3342080000.0,3342080000.0
2019-10-28,'300440,运达科技,7.58,7.64,7.45,7.6,7.47,0.11,1.4726,1.1369,5093302,38417103.02,3395840000.0,3395840000.0
