日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300507,苏奥传感,15.17,16.14,15.15,15.61,16.14,-0.97,-6.0099,6.5189,14185018,221190617.14,3340097226.0,3300967728.0
2019-12-26,'300507,苏奥传感,16.14,16.56,15.1,15.45,15.59,0.55,3.5279,8.4208,18323564,289327989.24,3553669692.0,3512038176.0
2019-12-25,'300507,苏奥传感,15.59,15.6,14.56,14.66,15.11,0.48,3.1767,6.929,15077408,227672347.32,3432571902.0,3392359056.0
2019-12-24,'300507,苏奥传感,15.11,16.4,15.07,16.07,16.74,-1.63,-9.7372,9.0169,19620724,301226332.8,3326886558.0,3287911824.0
2019-12-23,'300507,苏奥传感,16.74,17.5,16.18,16.48,15.94,0.8,5.0188,11.71,25480722,429152071.66,3685776372.0,3642597216.0
2019-12-20,'300507,苏奥传感,15.94,16.2,15.07,15.52,15.58,0.36,2.3107,7.6319,16606980,261246099.64,3509634132.0,3468518496.0
2019-12-19,'300507,苏奥传感,15.58,15.6,15.05,15.51,15.83,-0.25,-1.5793,5.9873,13028228,199291133.08,3430370124.0,3390183072.0
2019-12-18,'300507,苏奥传感,15.83,16.3,15.61,15.65,16.0,-0.17,-1.0625,7.6024,16542639,263126068.89,3485414574.0,3444582672.0
2019-12-17,'300507,苏奥传感,16.0,16.67,15.77,16.67,16.59,-0.59,-3.5564,10.6052,23076814,371378553.54,3522844800.0,3481574400.0
2019-12-16,'300507,苏奥传感,16.59,16.59,15.23,15.28,15.08,1.51,10.0133,12.3613,26898095,437671058.72,3652749702.0,3609957456.0
2019-12-13,'300507,苏奥传感,15.08,15.5,14.53,14.69,14.7,0.38,2.585,8.8172,19186193,289456440.52,3320281224.0,3281383872.0
2019-12-12,'300507,苏奥传感,14.7,15.17,14.25,14.58,15.44,-0.74,-4.7927,9.4009,20456183,300921043.87,3236613660.0,3198696480.0
2019-12-11,'300507,苏奥传感,15.44,16.69,14.88,16.37,15.17,0.27,1.7798,15.5873,33917687,538882665.96,3399545232.0,3359719296.0
2019-12-10,'300507,苏奥传感,15.17,15.17,14.22,14.36,13.79,1.38,10.0073,5.8679,12768545,190890580.07,3340097226.0,3300967728.0
2019-12-09,'300507,苏奥传感,13.79,13.79,12.3,12.45,12.54,1.25,9.9681,4.5826,9971750,131726673.13,3036251862.0,3000681936.0
2019-12-06,'300507,苏奥传感,12.54,12.9,12.22,12.8,13.16,-0.62,-4.7112,6.7146,14610846,183861313.02,2761029612.0,2728683936.0
2019-12-05,'300507,苏奥传感,13.16,13.69,12.73,12.89,12.96,0.2,1.5432,7.8241,17025200,225148805.98,2897539848.0,2863594944.0
2019-12-04,'300507,苏奥传感,12.96,14.25,12.94,13.0,13.59,-0.63,-4.6358,10.6927,23267062,314540266.08,2853504288.0,2820075264.0
2019-12-03,'300507,苏奥传感,13.59,13.59,11.87,12.22,12.35,1.24,10.0405,8.7571,19055204,241743044.11,2992216302.0,2957162256.0
2019-12-02,'300507,苏奥传感,12.35,13.0,11.71,12.19,12.2,0.15,1.2295,7.6747,16700006,202849939.51,2719195830.0,2687340240.0
2019-11-29,'300507,苏奥传感,12.2,12.2,10.98,11.2,11.09,1.11,10.009,5.7903,12599658,145862841.48,2686169160.0,2654700480.0
2019-11-28,'300507,苏奥传感,11.09,11.43,10.56,10.65,10.71,0.38,3.5481,3.1087,6764419,74411324.17,2441771802.0,2413166256.0
2019-11-27,'300507,苏奥传感,10.71,10.75,10.51,10.72,10.73,-0.02,-0.1864,1.5786,3435063,36473316.28,2358104238.0,2330478864.0
2019-11-26,'300507,苏奥传感,10.73,10.8,10.43,10.6,10.84,-0.11,-1.0148,1.8095,3937550,41901997.41,2362507794.0,2334830832.0
2019-11-25,'300507,苏奥传感,10.84,11.34,10.75,11.0,11.18,-0.34,-3.0411,2.4335,5295361,58338666.82,2386727352.0,2358766656.0
2019-11-22,'300507,苏奥传感,11.18,11.43,10.8,11.13,11.18,0.0,0.0,3.4494,7505776,83607042.76,2461587804.0,2432750112.0
2019-11-21,'300507,苏奥传感,11.18,11.35,10.57,10.76,10.8,0.38,3.5185,3.6945,8039220,88983325.32,2461587804.0,2432750112.0
2019-11-20,'300507,苏奥传感,10.8,11.07,10.63,11.0,11.15,-0.35,-3.139,2.5232,5490348,59462958.08,2377920240.0,2350062720.0
2019-11-19,'300507,苏奥传感,11.15,11.15,10.65,10.8,10.91,0.24,2.1998,3.4702,7551044,82699293.52,2454982470.0,2426222160.0
2019-11-18,'300507,苏奥传感,10.91,11.1,10.55,10.7,10.81,0.1,0.9251,3.2717,7119088,77082974.66,2402139798.0,2373998544.0
2019-11-15,'300507,苏奥传感,10.81,10.86,10.5,10.56,10.93,-0.12,-1.0979,3.4428,7491420,79796687.44,2380122018.0,2352238704.0
2019-11-14,'300507,苏奥传感,10.93,11.46,10.58,10.71,10.52,0.41,3.8973,6.1826,13453297,147757460.5,2406543354.0,2378350512.0
2019-11-13,'300507,苏奥传感,10.52,10.52,9.58,9.58,9.56,0.96,10.0418,1.9768,4301432,44743606.64,2316270456.0,2289135168.0
2019-11-12,'300507,苏奥传感,9.56,9.72,9.42,9.65,9.79,-0.23,-2.3493,1.2441,2707120,25920725.6,2104899768.0,2080240704.0
2019-11-11,'300507,苏奥传感,9.79,10.18,9.13,9.43,9.48,0.31,3.27,2.404,5231100,50824776.04,2155540662.0,2130288336.0
2019-11-08,'300507,苏奥传感,9.48,9.68,9.39,9.48,9.43,0.05,0.5302,0.8416,1831340,17441847.6,2087285544.0,2062832832.0
2019-11-07,'300507,苏奥传感,9.43,9.63,9.2,9.6,9.56,-0.13,-1.3598,0.8953,1948120,18249837.4,2076276654.0,2051952912.0
2019-11-06,'300507,苏奥传感,9.56,9.69,9.48,9.53,9.52,0.04,0.4202,0.6043,1314920,12578334.8,2104899768.0,2080240704.0
2019-11-05,'300507,苏奥传感,9.52,9.67,9.45,9.65,9.51,0.01,0.1052,0.6463,1406376,13422630.2,2096092656.0,2071536768.0
2019-11-04,'300507,苏奥传感,9.51,9.75,9.5,9.61,9.53,-0.02,-0.2099,0.7179,1562200,15043319.8,2093890878.0,2069360784.0
2019-11-01,'300507,苏奥传感,9.53,9.62,9.42,9.52,9.49,0.04,0.4215,0.7853,1708744,16270447.96,2098294434.0,2073712752.0
2019-10-31,'300507,苏奥传感,9.49,9.65,9.39,9.62,9.59,-0.1,-1.0428,1.0652,2317948,22017351.72,2089487322.0,2065008816.0
