日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000557,西部创业,3.38,3.43,3.36,3.38,3.41,-0.03,-0.8798,0.4747,6920640,23428802.8,4929306604.3,4927756749.24
2019-12-26,'000557,西部创业,3.41,3.58,3.36,3.37,3.35,0.06,1.791,0.8299,12099645,41566228.24,4973057846.35,4971494235.18
2019-12-25,'000557,西部创业,3.35,3.36,3.31,3.32,3.33,0.02,0.6006,0.2621,3821550,12772307.53,4885555362.25,4884019263.3
2019-12-24,'000557,西部创业,3.33,3.34,3.29,3.3,3.3,0.03,0.9091,0.2124,3096532,10269641.92,4856387867.55,4854860939.34
2019-12-23,'000557,西部创业,3.3,3.38,3.29,3.38,3.37,-0.07,-2.0772,0.3942,5746676,19119951.92,4812636625.5,4811123453.4
2019-12-20,'000557,西部创业,3.37,3.42,3.35,3.41,3.4,-0.03,-0.8824,0.3739,5451800,18487974.0,4914722856.95,4913177587.26
2019-12-19,'000557,西部创业,3.4,3.41,3.37,3.37,3.37,0.03,0.8902,0.387,5642110,19126635.02,4958474099.0,4956915073.2
2019-12-18,'000557,西部创业,3.37,3.4,3.36,3.38,3.38,-0.01,-0.2959,0.4025,5867907,19829375.59,4914722856.95,4913177587.26
2019-12-17,'000557,西部创业,3.38,3.39,3.33,3.36,3.35,0.03,0.8955,0.4551,6635255,22319559.07,4929306604.3,4927756749.24
2019-12-16,'000557,西部创业,3.35,3.35,3.31,3.32,3.31,0.04,1.2085,0.3447,5025628,16732848.2,4885555362.25,4884019263.3
2019-12-13,'000557,西部创业,3.31,3.31,3.28,3.3,3.29,0.02,0.6079,0.2274,3315700,10944236.32,4827220372.85,4825702615.38
2019-12-12,'000557,西部创业,3.29,3.32,3.27,3.31,3.31,-0.02,-0.6042,0.2234,3257091,10699581.57,4798052878.15,4796544291.42
2019-12-11,'000557,西部创业,3.31,3.33,3.3,3.32,3.32,-0.01,-0.3012,0.1564,2279784,7548680.04,4827220372.85,4825702615.38
2019-12-10,'000557,西部创业,3.32,3.34,3.3,3.33,3.33,-0.01,-0.3003,0.2157,3144288,10424662.28,4841804120.2,4840281777.36
2019-12-09,'000557,西部创业,3.33,3.35,3.32,3.34,3.35,-0.02,-0.597,0.2245,3272513,10903496.89,4856387867.55,4854860939.34
2019-12-06,'000557,西部创业,3.35,3.35,3.32,3.33,3.35,0.0,0.0,0.1917,2794504,9323597.36,4885555362.25,4884019263.3
2019-12-05,'000557,西部创业,3.35,3.36,3.32,3.33,3.33,0.02,0.6006,0.6815,3988307,13324614.32,4885555362.25,1960571466.9
2019-12-04,'000557,西部创业,3.33,3.37,3.31,3.35,3.38,-0.05,-1.4793,0.7402,4331704,14438589.28,4856387867.55,1948866562.62
2019-12-03,'000557,西部创业,3.38,3.39,3.3,3.3,3.31,0.07,2.1148,0.9761,5712640,19162242.8,4929306604.3,1978128823.32
2019-12-02,'000557,西部创业,3.31,3.35,3.3,3.33,3.33,-0.02,-0.6006,0.5545,3245220,10761047.4,4827220372.85,1937161658.34
2019-11-29,'000557,西部创业,3.33,3.35,3.3,3.34,3.35,-0.02,-0.597,0.4827,2824700,9394511.0,4856387867.55,1948866562.62
2019-11-28,'000557,西部创业,3.35,3.38,3.33,3.35,3.35,0.0,0.0,0.4465,2613341,8766727.96,4885555362.25,1960571466.9
2019-11-27,'000557,西部创业,3.35,3.38,3.33,3.37,3.37,-0.02,-0.5935,0.5278,3088668,10362786.6,4885555362.25,1960571466.9
2019-11-26,'000557,西部创业,3.37,3.41,3.35,3.39,3.38,-0.01,-0.2959,0.5312,3108881,10486202.56,4914722856.95,1972276371.18
2019-11-25,'000557,西部创业,3.38,3.38,3.29,3.32,3.32,0.06,1.8072,0.9704,5679350,19041968.6,4929306604.3,1978128823.32
2019-11-22,'000557,西部创业,3.32,3.36,3.3,3.31,3.32,0.0,0.0,0.6245,3654741,12178285.29,4841804120.2,1943014110.48
2019-11-21,'000557,西部创业,3.32,3.34,3.3,3.31,3.33,-0.01,-0.3003,0.4312,2523780,8374171.04,4841804120.2,1943014110.48
2019-11-20,'000557,西部创业,3.33,3.37,3.31,3.37,3.37,-0.04,-1.1869,0.5246,3070405,10245632.7,4856387867.55,1948866562.62
2019-11-19,'000557,西部创业,3.37,3.38,3.31,3.31,3.33,0.04,1.2012,0.6061,3547101,11870233.32,4914722856.95,1972276371.18
2019-11-18,'000557,西部创业,3.33,3.34,3.3,3.32,3.31,0.02,0.6042,0.5979,3499281,11626351.12,4856387867.55,1948866562.62
2019-11-15,'000557,西部创业,3.31,3.39,3.3,3.39,3.38,-0.07,-2.071,0.694,4061359,13476168.99,4827220372.85,1937161658.34
2019-11-14,'000557,西部创业,3.38,3.44,3.33,3.44,3.4,-0.02,-0.5882,0.8055,4714300,15919315.0,4929306604.3,1978128823.32
2019-11-13,'000557,西部创业,3.4,3.43,3.38,3.43,3.4,0.0,0.0,0.6398,3744553,12751075.88,4958474099.0,1989833727.6
2019-11-12,'000557,西部创业,3.4,3.45,3.27,3.28,3.29,0.11,3.3435,1.1924,6978272,23529551.41,4958474099.0,1989833727.6
2019-11-11,'000557,西部创业,3.29,3.4,3.25,3.37,3.4,-0.11,-3.2353,1.0766,6301005,20916845.9,4798052878.15,1925456754.06
2019-11-08,'000557,西部创业,3.4,3.43,3.39,3.41,3.4,0.0,0.0,0.6072,3553500,12122192.0,4958474099.0,1989833727.6
2019-11-07,'000557,西部创业,3.4,3.43,3.37,3.37,3.39,0.01,0.295,0.6777,3965960,13498476.8,4958474099.0,1989833727.6
2019-11-06,'000557,西部创业,3.39,3.45,3.36,3.41,3.43,-0.04,-1.1662,0.6787,3971813,13524213.47,4943890351.65,1983981275.46
2019-11-05,'000557,西部创业,3.43,3.44,3.35,3.36,3.35,0.08,2.3881,1.0408,6091420,20788387.64,5002225341.05,2007391084.02
2019-11-04,'000557,西部创业,3.35,3.4,3.35,3.39,3.39,-0.04,-1.1799,0.655,3833480,12935063.47,4885555362.25,1960571466.9
2019-11-01,'000557,西部创业,3.39,3.39,3.31,3.32,3.33,0.06,1.8018,0.6626,3878015,13042469.74,4943890351.65,1983981275.46
2019-10-31,'000557,西部创业,3.33,3.4,3.33,3.38,3.39,-0.06,-1.7699,0.7839,4587500,15404169.29,4856387867.55,1948866562.62
2019-10-30,'000557,西部创业,3.39,3.47,3.38,3.47,3.47,-0.08,-2.3055,1.2512,7322804,24869487.84,4943890351.65,1983981275.46
2019-10-29,'000557,西部创业,3.47,3.51,3.44,3.49,3.5,-0.03,-0.8571,1.1795,6902982,23939867.3,5060560330.45,2030800892.58
2019-10-28,'000557,西部创业,3.5,3.62,3.41,3.44,3.42,0.08,2.3392,1.8145,10619266,37108394.32,5104311572.5,2048358249.0
2019-10-25,'000557,西部创业,3.42,3.44,3.38,3.4,3.41,0.01,0.2933,0.9264,5421675,18501719.54,4987641593.7,2001538631.88
2019-10-24,'000557,西部创业,3.41,3.42,3.36,3.36,3.37,0.04,1.1869,0.8861,5185799,17565385.36,4973057846.35,1995686179.74
2019-10-23,'000557,西部创业,3.37,3.41,3.36,3.41,3.41,-0.04,-1.173,1.4333,8388200,28355116.0,4914722856.95,1972276371.18
2019-10-22,'000557,西部创业,3.41,3.42,3.38,3.4,3.4,0.01,0.2941,1.3216,7734675,26327408.5,4973057846.35,1995686179.74
2019-10-21,'000557,西部创业,3.4,3.47,3.38,3.47,3.48,-0.08,-2.2989,2.039,11933116,40640233.56,4958474099.0,1989833727.6
2019-10-18,'000557,西部创业,3.48,3.55,3.47,3.53,3.59,-0.11,-3.0641,3.443,20150130,70718564.68,5075144077.8,2036653344.72
2019-10-17,'000557,西部创业,3.59,3.82,3.55,3.79,3.78,-0.19,-5.0265,7.1215,41678037,151728022.33,5235565298.65,2101030318.26
2019-10-16,'000557,西部创业,3.78,3.78,3.43,3.44,3.44,0.34,9.8837,6.0753,35555238,134180839.28,5512656498.3,2212226908.92
2019-10-15,'000557,西部创业,3.44,3.46,3.36,3.36,3.49,-0.05,-1.4327,1.0496,6142732,20989372.84,5016809088.4,2013243536.16
2019-10-14,'000557,西部创业,3.49,3.52,3.43,3.46,3.44,0.05,1.4535,0.9396,5499173,19173177.64,5089727825.15,2042505796.86
2019-10-11,'000557,西部创业,3.44,3.44,3.38,3.42,3.42,0.02,0.5848,0.6748,3949432,13497604.92,5016809088.4,2013243536.16
2019-10-10,'000557,西部创业,3.42,3.43,3.37,3.38,3.38,0.04,1.1834,0.7316,4281940,14590130.92,4987641593.7,2001538631.88
2019-10-09,'000557,西部创业,3.38,3.38,3.31,3.35,3.35,0.03,0.8955,0.489,2861800,9604221.0,4929306604.3,1978128823.32
2019-10-08,'000557,西部创业,3.35,3.39,3.34,3.34,3.34,0.01,0.2994,0.5578,3264464,10981290.04,4885555362.25,1960571466.9
2019-09-30,'000557,西部创业,3.34,3.39,3.34,3.39,3.37,-0.03,-0.8902,0.4278,2503500,8402608.0,4870971614.9,1954719014.76
2019-09-27,'000557,西部创业,3.37,3.38,3.3,3.31,3.32,0.05,1.506,0.5551,3248984,10905082.28,4914722856.95,1972276371.18
2019-09-26,'000557,西部创业,3.32,3.42,3.3,3.41,3.39,-0.07,-2.0649,0.8653,5063837,16950538.86,4841804120.2,1943014110.48
2019-09-25,'000557,西部创业,3.39,3.47,3.39,3.46,3.48,-0.09,-2.5862,0.9097,5324000,18234945.0,4943890351.65,1983981275.46
2019-09-24,'000557,西部创业,3.48,3.51,3.45,3.47,3.49,-0.01,-0.2865,0.9347,5470579,19043296.75,5075144077.8,2036653344.72
2019-09-23,'000557,西部创业,3.49,3.55,3.45,3.52,3.59,-0.1,-2.7855,1.4232,8329172,29094858.01,5089727825.15,2042505796.86
2019-09-20,'000557,西部创业,3.59,3.83,3.59,3.75,3.59,0.0,0.0,2.2096,12931820,47508800.27,5235565298.65,2101030318.26
2019-09-19,'000557,西部创业,3.59,3.63,3.53,3.62,3.62,-0.03,-0.8287,1.071,6268120,22379346.55,5235565298.65,2101030318.26
2019-09-18,'000557,西部创业,3.62,3.63,3.51,3.52,3.52,0.1,2.8409,1.5601,9130210,32614842.62,5279316540.7,2118587674.68
2019-09-17,'000557,西部创业,3.52,3.61,3.51,3.59,3.62,-0.1,-2.7624,1.2511,7321944,25948965.64,5133479067.2,2060063153.28
2019-09-16,'000557,西部创业,3.62,3.65,3.58,3.64,3.65,-0.03,-0.8219,1.4278,8356043,30160781.4,5279316540.7,2118587674.68
2019-09-12,'000557,西部创业,3.65,3.74,3.59,3.59,3.58,0.07,1.9553,2.2367,13089957,47923532.47,5323067782.75,2136145031.1
2019-09-11,'000557,西部创业,3.58,3.68,3.56,3.57,3.58,0.0,0.0,2.1892,12812270,46371095.42,5220981551.3,2095177866.12
2019-09-10,'000557,西部创业,3.58,3.6,3.54,3.6,3.6,-0.02,-0.5556,1.579,9241111,32995871.55,5220981551.3,2095177866.12
2019-09-09,'000557,西部创业,3.6,3.61,3.54,3.59,3.58,0.02,0.5587,2.2069,12915992,46160745.19,5250149046.0,2106882770.4
2019-09-06,'000557,西部创业,3.58,3.63,3.54,3.57,3.64,-0.06,-1.6484,3.3502,19606754,70045100.48,5220981551.3,2095177866.12
2019-09-05,'000557,西部创业,3.64,3.85,3.61,3.77,3.74,-0.1,-2.6738,7.3636,43094841,159528548.01,5308484035.4,2130292578.96
2019-09-04,'000557,西部创业,3.74,3.74,3.36,3.37,3.4,0.34,10.0,4.2363,24792592,91011318.31,5454321508.9,2188817100.36
2019-09-03,'000557,西部创业,3.4,3.42,3.35,3.37,3.36,0.04,1.1905,1.1586,6780733,22941580.85,4958474099.0,1989833727.6
2019-09-02,'000557,西部创业,3.36,3.37,3.26,3.28,3.29,0.07,2.1277,0.9151,5355727,17904217.31,4900139109.6,1966423919.04
2019-08-30,'000557,西部创业,3.29,3.38,3.26,3.36,3.37,-0.08,-2.3739,1.0589,6197000,20562253.0,4798052878.15,1925456754.06
2019-08-29,'000557,西部创业,3.37,3.42,3.34,3.4,3.37,0.0,0.0,0.8488,4967500,16735893.0,4914722856.95,1972276371.18
2019-08-28,'000557,西部创业,3.37,3.38,3.32,3.34,3.35,0.02,0.597,1.0908,6384076,21396840.6,4914722856.95,1972276371.18
2019-08-27,'000557,西部创业,3.35,3.36,3.3,3.31,3.29,0.06,1.8237,1.0196,5967300,19900041.4,4885555362.25,1960571466.9
2019-08-26,'000557,西部创业,3.29,3.32,3.25,3.3,3.35,-0.06,-1.791,0.8569,5014900,16453371.12,4798052878.15,1925456754.06
2019-08-23,'000557,西部创业,3.35,3.36,3.31,3.35,3.35,0.0,0.0,0.9462,5537454,18451923.96,4885555362.25,1960571466.9
2019-08-22,'000557,西部创业,3.35,3.36,3.3,3.31,3.3,0.05,1.5152,0.9777,5722134,19054205.02,4885555362.25,1960571466.9
2019-08-21,'000557,西部创业,3.3,3.34,3.3,3.34,3.33,-0.03,-0.9009,0.7607,4452200,14776159.0,4812636625.5,1931309206.2
2019-08-20,'000557,西部创业,3.33,3.38,3.31,3.35,3.33,0.0,0.0,1.0871,6362020,21260715.9,4856387867.55,1948866562.62
2019-08-19,'000557,西部创业,3.33,3.35,3.26,3.26,3.26,0.07,2.1472,1.2584,7364646,24407632.56,4856387867.55,1948866562.62
2019-08-16,'000557,西部创业,3.26,3.3,3.22,3.24,3.24,0.02,0.6173,1.2708,7437357,24311075.4,4754301636.1,1907899397.64
2019-08-15,'000557,西部创业,3.24,3.37,3.08,3.11,3.21,0.03,0.9346,1.3263,7761936,25005742.84,4725134141.4,1896194493.36
2019-08-14,'000557,西部创业,3.21,3.25,3.19,3.25,3.19,0.02,0.627,0.8146,4767578,15340115.6,4681382899.35,1878637136.94
2019-08-13,'000557,西部创业,3.19,3.22,3.17,3.2,3.22,-0.03,-0.9317,0.7174,4198620,13384498.8,4652215404.65,1866932232.66
