日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300318,博晖创新,4.08,4.13,4.06,4.1,4.09,-0.01,-0.2445,0.1545,1262235,5178518.34,3332954019.6,3332954019.6
2019-12-26,'300318,博晖创新,4.09,4.1,4.05,4.09,4.09,0.0,0.0,0.1736,1417775,5778571.34,3341123024.55,3341123024.55
2019-12-25,'300318,博晖创新,4.09,4.14,4.0,4.08,4.06,0.03,0.7389,0.3302,2697645,11032842.96,3341123024.55,3341123024.55
2019-12-24,'300318,博晖创新,4.06,4.07,3.97,3.99,3.99,0.07,1.7544,0.1575,1286984,5191640.6,3316616009.7,3316616009.7
2019-12-23,'300318,博晖创新,3.99,4.05,3.97,4.02,4.02,-0.03,-0.7463,0.1692,1382398,5527467.98,3259432975.05,3259432975.05
2019-12-20,'300318,博晖创新,4.02,4.1,4.02,4.1,4.09,-0.07,-1.7115,0.1302,1063490,4318903.95,3283939989.9,3283939989.9
2019-12-19,'300318,博晖创新,4.09,4.1,4.03,4.03,4.04,0.05,1.2376,0.2022,1652059,6720599.62,3341123024.55,3341123024.55
2019-12-18,'300318,博晖创新,4.04,4.08,4.03,4.06,4.05,-0.01,-0.2469,0.1799,1469692,5948966.44,3300277999.8,3300277999.8
2019-12-17,'300318,博晖创新,4.05,4.06,3.98,4.01,4.0,0.05,1.25,0.2051,1675828,6749118.21,3308447004.75,3308447004.75
2019-12-16,'300318,博晖创新,4.0,4.03,3.95,3.96,3.96,0.04,1.0101,0.246,2009651,7992699.91,3267601980.0,3267601980.0
2019-12-13,'300318,博晖创新,3.96,3.97,3.9,3.96,3.93,0.03,0.7634,0.1206,984906,3885495.56,3234925960.2,3234925960.2
2019-12-12,'300318,博晖创新,3.93,4.01,3.93,4.01,4.01,-0.08,-1.995,0.1433,1170300,4631007.0,3210418945.35,3210418945.35
2019-12-11,'300318,博晖创新,4.01,4.03,3.97,4.01,4.01,0.0,0.0,0.1379,1126805,4498296.9,3275770984.95,3275770984.95
2019-12-10,'300318,博晖创新,4.01,4.01,3.91,3.93,3.95,0.06,1.519,0.2333,1905758,7556825.32,3275770984.95,3275770984.95
2019-12-09,'300318,博晖创新,3.95,3.96,3.89,3.93,3.93,0.02,0.5089,0.1707,1394393,5459842.18,3226756955.25,3226756955.25
2019-12-06,'300318,博晖创新,3.93,3.98,3.91,3.97,3.93,0.0,0.0,0.0893,729316,2864804.84,3210418945.35,3210418945.35
2019-12-05,'300318,博晖创新,3.93,3.95,3.91,3.94,3.93,0.0,0.0,0.0818,667991,2626719.72,3210418945.35,3210418945.35
2019-12-04,'300318,博晖创新,3.93,3.95,3.88,3.9,3.91,0.02,0.5115,0.1703,1391023,5440495.16,3210418945.35,3210418945.35
2019-12-03,'300318,博晖创新,3.91,3.92,3.87,3.91,3.91,0.0,0.0,0.1035,845428,3296538.48,3194080935.45,3194080935.45
2019-12-02,'300318,博晖创新,3.91,4.05,3.89,4.05,3.93,-0.02,-0.5089,0.1695,1384725,5435065.29,3194080935.45,3194080935.45
2019-11-29,'300318,博晖创新,3.93,4.15,3.88,3.89,3.88,0.05,1.2887,0.3041,2483905,9861783.29,3210418945.35,3210418945.35
2019-11-28,'300318,博晖创新,3.88,3.88,3.84,3.87,3.86,0.02,0.5181,0.0768,627294,2423264.89,3169573920.6,3169573920.6
2019-11-27,'300318,博晖创新,3.86,3.87,3.83,3.86,3.87,-0.01,-0.2584,0.066,539398,2079907.28,3153235910.7,3153235910.7
2019-11-26,'300318,博晖创新,3.87,3.88,3.84,3.86,3.85,0.02,0.5195,0.0717,585500,2260194.0,3161404915.65,3161404915.65
2019-11-25,'300318,博晖创新,3.85,3.9,3.83,3.9,3.88,-0.03,-0.7732,0.1125,919300,3540187.0,3145066905.75,3145066905.75
2019-11-22,'300318,博晖创新,3.88,3.91,3.86,3.89,3.89,-0.01,-0.2571,0.1609,1314336,5103149.68,3169573920.6,3169573920.6
2019-11-21,'300318,博晖创新,3.89,3.93,3.84,3.93,3.91,-0.02,-0.5115,0.22,1796784,6956968.16,3177742925.55,3177742925.55
2019-11-20,'300318,博晖创新,3.91,3.99,3.9,3.96,3.96,-0.05,-1.2626,0.1146,936488,3687925.04,3194080935.45,3194080935.45
2019-11-19,'300318,博晖创新,3.96,3.99,3.86,3.9,3.91,0.05,1.2788,0.2124,1735439,6807666.86,3234925960.2,3234925960.2
2019-11-18,'300318,博晖创新,3.91,3.94,3.86,3.88,3.88,0.03,0.7732,0.1566,1279267,4976556.4,3194080935.45,3194080935.45
2019-11-15,'300318,博晖创新,3.88,3.95,3.88,3.95,3.95,-0.07,-1.7722,0.162,1323400,5171933.02,3169573920.6,3169573920.6
2019-11-14,'300318,博晖创新,3.95,3.97,3.9,3.9,3.95,0.0,0.0,0.0665,543063,2142438.34,3226756955.25,3226756955.25
2019-11-13,'300318,博晖创新,3.95,4.0,3.91,3.93,3.93,0.02,0.5089,0.0831,679006,2684143.42,3226756955.25,3226756955.25
2019-11-12,'300318,博晖创新,3.93,4.04,3.9,4.01,4.0,-0.07,-1.75,0.2207,1802500,7107654.0,3210418945.35,3210418945.35
