日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000158,常山北明,6.62,6.83,6.43,6.5,6.5,0.12,1.8462,4.9253,78735874,522727923.4,10582842693.0,10582842693.0
2019-12-26,'000158,常山北明,6.5,6.58,6.36,6.5,6.56,-0.06,-0.9146,3.1921,51029389,329567407.18,10391008686.5,10391008686.5
2019-12-25,'000158,常山北明,6.56,6.88,6.35,6.38,6.34,0.22,3.47,5.3392,85352654,563458661.86,10486925689.8,10486925689.8
2019-12-24,'000158,常山北明,6.34,6.39,6.17,6.25,6.25,0.09,1.44,1.6551,26457992,166506682.15,10135230011.1,10135230011.1
2019-12-23,'000158,常山北明,6.25,6.45,6.17,6.35,6.26,-0.01,-0.1597,1.9106,30542982,192470498.91,9991354506.25,9991354506.25
2019-12-20,'000158,常山北明,6.26,6.52,6.26,6.51,6.53,-0.27,-4.1348,2.7703,44286765,281876353.3,10007340673.5,10007340673.5
2019-12-19,'000158,常山北明,6.53,6.54,6.25,6.29,6.3,0.23,3.6508,3.652,58382260,373993628.76,10438967188.1,10438967188.1
2019-12-18,'000158,常山北明,6.3,6.55,6.29,6.55,6.4,-0.1,-1.5625,3.3049,52832236,337976884.66,10071285342.3,10071285342.3
2019-12-17,'000158,常山北明,6.4,6.52,6.31,6.48,6.44,-0.04,-0.6211,3.7465,59892619,383391364.91,10231147014.4,10231147014.4
2019-12-16,'000158,常山北明,6.44,6.45,6.17,6.27,6.23,0.21,3.3708,3.8016,60773682,385753642.74,10295091683.2,10295091683.2
2019-12-13,'000158,常山北明,6.23,6.33,6.16,6.25,6.2,0.03,0.4839,2.4416,39031178,243468514.78,9959382171.83,9959382171.83
2019-12-12,'000158,常山北明,6.2,6.36,6.18,6.25,6.31,-0.11,-1.7433,2.6347,43547612,272059770.99,10247824758.2,10247824758.2
2019-12-11,'000158,常山北明,6.31,6.41,6.22,6.29,6.52,-0.21,-3.2209,4.7039,77749820,490037651.05,10429641003.9,10429641003.9
2019-12-10,'000158,常山北明,6.52,6.62,6.01,6.08,6.02,0.5,8.3056,7.2628,120045467,769075422.57,10776744745.7,10776744745.7
2019-12-09,'000158,常山北明,6.02,6.03,5.75,5.76,5.77,0.25,4.3328,3.0709,50757359,298751423.67,9950307265.22,9950307265.22
2019-12-06,'000158,常山北明,5.77,5.78,5.63,5.68,5.68,0.09,1.5845,1.5182,25094577,143192368.46,9537088524.97,9537088524.97
2019-12-05,'000158,常山北明,5.68,5.72,5.62,5.65,5.62,0.06,1.0676,1.4105,23313946,132272482.38,9388329778.48,9388329778.48
2019-12-04,'000158,常山北明,5.62,5.71,5.61,5.66,5.69,-0.07,-1.2302,1.0508,17368840,97988224.04,9289157280.82,9289157280.82
2019-12-03,'000158,常山北明,5.69,5.71,5.56,5.6,5.67,0.02,0.3527,1.2302,20333989,114864125.86,9404858528.09,9404858528.09
2019-12-02,'000158,常山北明,5.67,5.82,5.57,5.77,5.78,-0.11,-1.9031,1.8712,30928241,175896724.9,9371801028.87,9371801028.87
2019-11-29,'000158,常山北明,5.78,5.85,5.74,5.81,5.85,-0.07,-1.1966,1.2093,19988444,115796303.55,9553617274.58,9553617274.58
2019-11-28,'000158,常山北明,5.85,5.92,5.69,5.79,5.78,0.07,1.2111,1.8733,30962746,180380336.21,9669318521.85,9669318521.85
2019-11-27,'000158,常山北明,5.78,5.82,5.64,5.72,5.73,0.05,0.8726,1.4845,24537508,141020232.28,9553617274.58,9553617274.58
2019-11-26,'000158,常山北明,5.73,5.86,5.71,5.8,5.75,-0.02,-0.3478,1.384,22875806,131872438.21,9470973526.53,9470973526.53
2019-11-25,'000158,常山北明,5.75,5.96,5.71,5.96,5.92,-0.17,-2.8716,1.8034,29808693,172607468.92,9504031025.75,9504031025.75
2019-11-22,'000158,常山北明,5.92,6.23,5.85,6.19,6.07,-0.15,-2.4712,3.0237,49978103,301794984.89,9785019769.12,9785019769.12
2019-11-21,'000158,常山北明,6.07,6.22,6.02,6.09,6.14,-0.07,-1.1401,2.4421,40364494,246422888.18,10032951013.3,10032951013.3
2019-11-20,'000158,常山北明,6.14,6.37,6.11,6.23,6.28,-0.14,-2.2293,2.9467,48705519,304064487.63,10148652260.5,10148652260.5
2019-11-19,'000158,常山北明,6.28,6.48,6.05,6.1,5.97,0.31,5.1926,4.4781,74017248,460590690.82,10380054755.1,10380054755.1
2019-11-18,'000158,常山北明,5.97,6.09,5.94,5.98,5.97,0.0,0.0,2.3877,39466499,236746149.29,9867663517.17,9867663517.17
2019-11-15,'000158,常山北明,5.97,6.11,5.8,5.9,6.25,-0.28,-4.48,4.1471,68546587,407321994.7,9867663517.17,9867663517.17
2019-11-14,'000158,常山北明,6.25,6.32,6.15,6.26,6.25,0.0,0.0,2.367,39123602,244785503.03,10330468506.2,10330468506.2
2019-11-13,'000158,常山北明,6.25,6.33,6.08,6.19,6.2,0.05,0.8065,2.8375,46901133,291956540.71,10330468506.2,10330468506.2
2019-11-12,'000158,常山北明,6.2,6.23,6.05,6.17,6.07,0.13,2.1417,2.2944,37922997,232894100.57,10247824758.2,10247824758.2
2019-11-11,'000158,常山北明,6.07,6.36,6.05,6.36,6.53,-0.46,-7.0444,3.4699,57352946,353701367.78,10032951013.3,10032951013.3
2019-11-08,'000158,常山北明,6.53,6.84,6.52,6.8,6.71,-0.18,-2.6826,3.0124,49791185,331018966.64,10793273495.3,10793273495.3
2019-11-07,'000158,常山北明,6.71,6.92,6.54,6.6,6.63,0.08,1.2066,3.9145,64701750,436190381.55,11090790988.3,11090790988.3
2019-11-06,'000158,常山北明,6.63,6.84,6.55,6.8,6.9,-0.27,-3.913,4.2751,70661816,472980556.43,10958560991.4,10958560991.4
2019-11-05,'000158,常山北明,6.9,7.09,6.4,6.44,6.45,0.45,6.9767,6.8021,112429466,758737011.78,11404837230.9,11404837230.9
2019-11-04,'000158,常山北明,6.45,6.77,6.43,6.59,6.55,-0.1,-1.5267,4.2031,69471220,458113162.11,10661043498.5,10661043498.5
2019-11-01,'000158,常山北明,6.55,6.65,6.4,6.5,6.61,-0.06,-0.9077,4.1421,68463721,447269540.73,10826330994.5,10826330994.5
2019-10-31,'000158,常山北明,6.61,6.94,6.33,6.8,6.97,-0.36,-5.165,6.7441,111472109,736948315.03,10925503492.2,10925503492.2
2019-10-30,'000158,常山北明,6.97,7.27,6.97,7.1,7.74,-0.77,-9.9483,7.5204,124303464,874787483.61,11520538478.2,11520538478.2
2019-10-29,'000158,常山北明,7.74,8.61,7.74,8.61,8.6,-0.86,-10.0,11.6038,191796301,1554136753.53,12793252198.1,12793252198.1
2019-10-28,'000158,常山北明,8.6,8.6,8.6,8.6,7.82,0.78,9.9744,1.0328,17070991,146810522.6,14214724664.6,14214724664.6
2019-10-25,'000158,常山北明,7.82,7.82,6.94,7.01,7.11,0.71,9.9859,11.0804,183145196,1399148929.81,12925482195.0,12925482195.0
2019-10-24,'000158,常山北明,7.11,7.47,6.8,7.47,6.79,0.32,4.7128,11.5025,190122573,1355477486.41,11751940972.7,11751940972.7
2019-10-23,'000158,常山北明,6.79,6.79,6.79,6.79,6.17,0.62,10.0486,0.9016,14902077,101185102.83,11223020985.2,11223020985.2
2019-10-22,'000158,常山北明,6.17,6.17,5.68,5.68,5.61,0.56,9.9822,2.0884,34518275,207273201.04,10198238509.4,10198238509.4
2019-10-21,'000158,常山北明,5.61,5.84,5.16,5.35,5.31,0.3,5.6497,2.8809,47618210,267651647.32,9272628531.21,9272628531.21
2019-10-18,'000158,常山北明,5.31,5.47,5.29,5.46,5.44,-0.13,-2.3897,0.8888,14690545,79064171.68,8776766042.91,8776766042.91
2019-10-17,'000158,常山北明,5.44,5.48,5.39,5.44,5.43,0.01,0.1842,0.617,10199047,55375050.56,8991639787.84,8991639787.84
2019-10-16,'000158,常山北明,5.43,5.6,5.39,5.55,5.54,-0.11,-1.9856,0.8986,14853071,81525428.85,8975111038.23,8975111038.23
2019-10-15,'000158,常山北明,5.54,5.76,5.49,5.76,5.78,-0.24,-4.1522,1.304,21553650,120399306.81,9156927283.94,9156927283.94
2019-10-14,'000158,常山北明,5.78,5.86,5.71,5.78,5.74,0.04,0.6969,1.0377,17152420,99391339.45,9553617274.58,9553617274.58
2019-10-11,'000158,常山北明,5.74,5.84,5.68,5.82,5.8,-0.06,-1.0345,0.9879,16328305,94037771.85,9487502276.14,9487502276.14
2019-10-10,'000158,常山北明,5.8,5.99,5.58,5.66,5.6,0.2,3.5714,1.456,24065950,138798809.67,9586674773.8,9586674773.8
2019-10-09,'000158,常山北明,5.6,5.69,5.52,5.55,5.56,0.04,0.7194,0.6956,11498159,64504158.42,9256099781.6,9256099781.6
2019-10-08,'000158,常山北明,5.56,5.67,5.39,5.39,5.37,0.19,3.5382,0.6695,11066430,61294382.51,9189984783.16,9189984783.16
2019-09-30,'000158,常山北明,5.37,5.45,5.37,5.4,5.43,-0.06,-1.105,0.3977,6573527,35579120.09,8875938540.57,8875938540.57
2019-09-27,'000158,常山北明,5.43,5.45,5.39,5.45,5.41,0.02,0.3697,0.5158,8525789,46207345.03,8975111038.23,8975111038.23
2019-09-26,'000158,常山北明,5.41,5.6,5.41,5.58,5.57,-0.16,-2.8725,0.9477,15663721,86129454.56,8942053539.01,8942053539.01
2019-09-25,'000158,常山北明,5.57,5.74,5.36,5.44,5.47,0.1,1.8282,1.5738,26013589,144797431.41,9206513532.77,9206513532.77
2019-09-24,'000158,常山北明,5.47,5.6,5.46,5.52,5.53,-0.06,-1.085,0.82,13553744,74888597.82,9041226036.67,9041226036.67
2019-09-23,'000158,常山北明,5.53,5.59,5.44,5.56,5.58,-0.05,-0.8961,0.6828,11285489,62070329.51,9140398534.33,9140398534.33
2019-09-20,'000158,常山北明,5.58,5.73,5.5,5.7,5.7,-0.12,-2.1053,0.9418,15566585,87381406.99,9223042282.38,9223042282.38
2019-09-19,'000158,常山北明,5.7,5.74,5.57,5.65,5.65,0.05,0.885,0.9426,15579885,88166215.32,9421387277.7,9421387277.7
2019-09-18,'000158,常山北明,5.65,5.81,5.62,5.81,5.75,-0.1,-1.7391,0.8698,14376171,81866154.91,9338743529.65,9338743529.65
2019-09-17,'000158,常山北明,5.75,5.95,5.7,5.92,5.96,-0.21,-3.5235,1.4337,23696519,137423853.56,9504031025.75,9504031025.75
2019-09-16,'000158,常山北明,5.96,6.12,5.81,5.88,5.87,0.09,1.5332,2.4899,41154798,245241875.07,9851134767.56,9851134767.56
2019-09-12,'000158,常山北明,5.87,6.06,5.78,5.99,5.85,0.02,0.3419,1.5253,25210634,148418271.71,9702376021.07,9702376021.07
2019-09-11,'000158,常山北明,5.85,5.98,5.77,5.85,5.89,-0.04,-0.6791,1.7026,28141344,165064703.25,9669318521.85,9669318521.85
2019-09-10,'000158,常山北明,5.89,5.95,5.65,5.75,5.81,0.08,1.3769,2.2376,36985230,213371811.73,9735433520.29,9735433520.29
2019-09-09,'000158,常山北明,5.81,5.85,5.41,5.46,5.4,0.41,7.5926,2.7018,44657521,251769199.96,9603203523.41,9603203523.41
2019-09-06,'000158,常山北明,5.4,5.47,5.37,5.45,5.41,-0.01,-0.1848,0.7462,12334431,66757838.81,8925524789.4,8925524789.4
2019-09-05,'000158,常山北明,5.41,5.57,5.33,5.34,5.33,0.08,1.5009,1.3153,21740848,118627822.21,8942053539.01,8942053539.01
2019-09-04,'000158,常山北明,5.33,5.39,5.26,5.26,5.28,0.05,0.947,0.6893,11393716,60740603.49,8809823542.13,8809823542.13
2019-09-03,'000158,常山北明,5.28,5.34,5.24,5.33,5.32,-0.04,-0.7519,0.5801,9588643,50756074.17,8727179794.08,8727179794.08
2019-09-02,'000158,常山北明,5.32,5.37,5.21,5.25,5.23,0.09,1.7208,0.7308,12078650,63998609.6,8793294792.52,8793294792.52
2019-08-30,'000158,常山北明,5.23,5.38,5.2,5.35,5.29,-0.06,-1.1342,0.6309,10427699,55127424.1,8644536046.03,8644536046.03
2019-08-29,'000158,常山北明,5.29,5.36,5.19,5.22,5.19,0.1,1.9268,0.6917,11432633,60427654.18,8743708543.69,8743708543.69
2019-08-28,'000158,常山北明,5.19,5.25,5.07,5.1,5.11,0.08,1.5656,0.5898,9748404,50339694.54,8578421047.59,8578421047.59
2019-08-27,'000158,常山北明,5.11,5.17,4.96,5.0,4.95,0.16,3.2323,0.6833,11293824,57512419.39,8446191050.71,8446191050.71
2019-08-26,'000158,常山北明,4.95,4.97,4.91,4.95,5.01,-0.06,-1.1976,0.2759,4560970,22548952.2,8181731056.95,8181731056.95
2019-08-23,'000158,常山北明,5.01,5.08,5.0,5.02,5.04,-0.03,-0.5952,0.3039,5022890,25266400.7,8280903554.61,8280903554.61
2019-08-22,'000158,常山北明,5.04,5.07,4.99,5.05,5.01,0.03,0.5988,0.4247,7019047,35318494.79,8330489803.44,8330489803.44
2019-08-21,'000158,常山北明,5.01,5.06,5.0,5.06,5.03,-0.02,-0.3976,0.2659,4394730,22111669.9,8280903554.61,8280903554.61
2019-08-20,'000158,常山北明,5.03,5.11,5.02,5.07,5.07,-0.04,-0.789,0.4284,7080700,35879917.05,8313961053.83,8313961053.83
2019-08-19,'000158,常山北明,5.07,5.07,4.94,4.97,4.92,0.15,3.0488,0.5432,8978805,44990784.65,8380076052.27,8380076052.27
2019-08-16,'000158,常山北明,4.92,4.97,4.89,4.93,4.89,0.03,0.6135,0.3003,4964350,24495180.6,8132144808.12,8132144808.12
2019-08-15,'000158,常山北明,4.89,4.9,4.76,4.8,4.88,0.01,0.2049,0.3251,5373520,25970842.3,8082558559.29,8082558559.29
2019-08-14,'000158,常山北明,4.88,5.03,4.87,4.9,4.85,0.03,0.6186,0.46,7602520,37646107.2,8066029809.68,8066029809.68
2019-08-13,'000158,常山北明,4.85,4.89,4.8,4.86,4.9,-0.05,-1.0204,0.3191,5274959,25522570.26,8016443560.85,8016443560.85
2019-08-12,'000158,常山北明,4.9,4.91,4.78,4.79,4.78,0.12,2.5105,0.2376,3926430,19022795.0,8099087308.9,8099087308.9
2019-08-09,'000158,常山北明,4.78,4.96,4.77,4.96,4.93,-0.15,-3.0426,0.3173,5245100,25544206.0,7900742313.58,7900742313.58
2019-08-08,'000158,常山北明,4.93,4.98,4.85,4.95,4.92,0.01,0.2033,0.2596,4290391,21103064.04,8148673557.73,8148673557.73
2019-08-07,'000158,常山北明,4.92,5.02,4.92,4.99,4.92,0.0,0.0,0.3087,5102857,25303528.64,8132144808.12,8132144808.12
2019-08-06,'000158,常山北明,4.92,5.1,4.81,5.05,5.14,-0.22,-4.2802,0.6585,10884631,53965599.74,8132144808.12,8132144808.12
2019-08-05,'000158,常山北明,5.14,5.27,5.13,5.2,5.24,-0.1,-1.9084,0.3415,5644760,29331315.24,8495777299.54,8495777299.54
2019-08-02,'000158,常山北明,5.24,5.3,5.12,5.18,5.32,-0.08,-1.5038,0.393,6496021,34055579.1,8661064795.64,8661064795.64
2019-08-01,'000158,常山北明,5.32,5.39,5.31,5.33,5.36,-0.04,-0.7463,0.3214,5312730,28427967.8,8793294792.52,8793294792.52
2019-07-31,'000158,常山北明,5.36,5.42,5.28,5.3,5.3,0.06,1.1321,0.5513,9112312,48854774.58,8859409790.96,8859409790.96
2019-07-30,'000158,常山北明,5.3,5.37,5.3,5.34,5.32,-0.02,-0.3759,0.2997,4953803,26465612.24,8760237293.3,8760237293.3
2019-07-29,'000158,常山北明,5.32,5.38,5.29,5.35,5.33,-0.01,-0.1876,0.2326,3843870,20459699.2,8793294792.52,8793294792.52
2019-07-26,'000158,常山北明,5.33,5.35,5.26,5.28,5.28,0.05,0.947,0.3572,5904660,31363985.8,8809823542.13,8809823542.13
2019-07-25,'000158,常山北明,5.28,5.38,5.26,5.34,5.36,-0.08,-1.4925,0.4907,8110951,43099310.67,8727179794.08,8727179794.08
2019-07-24,'000158,常山北明,5.36,5.52,5.2,5.2,5.19,0.17,3.2755,0.8957,14804130,78948159.82,8859409790.96,8859409790.96
2019-07-23,'000158,常山北明,5.19,5.2,5.09,5.09,5.11,0.08,1.5656,0.3241,5357000,27627614.0,8578421047.59,8578421047.59
2019-07-22,'000158,常山北明,5.11,5.26,5.05,5.25,5.22,-0.11,-2.1073,0.3412,5639801,28961518.33,8446191050.71,8446191050.71
2019-07-19,'000158,常山北明,5.22,5.32,5.21,5.25,5.27,-0.05,-0.9488,0.3978,6574370,34589420.1,8628007296.42,8628007296.42
2019-07-18,'000158,常山北明,5.27,5.33,5.23,5.31,5.28,-0.01,-0.1894,0.3466,5729254,30243514.38,8710651044.47,8710651044.47
2019-07-17,'000158,常山北明,5.28,5.36,5.27,5.28,5.3,-0.02,-0.3774,0.336,5553364,29492272.75,8727179794.08,8727179794.08
