日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300411,金盾股份,7.28,7.43,7.28,7.37,7.37,-0.09,-1.2212,1.0957,2296580,16885122.8,3322228647.92,1525911783.76
2019-12-26,'300411,金盾股份,7.37,7.37,7.23,7.3,7.26,0.11,1.5152,0.9824,2059080,15080220.0,3363300155.93,1544776077.79
2019-12-25,'300411,金盾股份,7.26,7.31,7.2,7.27,7.25,0.01,0.1379,0.7163,1501380,10906859.2,3313101646.14,1521719718.42
2019-12-24,'300411,金盾股份,7.25,7.26,7.13,7.23,7.15,0.1,1.3986,0.6907,1447800,10445163.4,3308538145.25,1519623685.75
2019-12-23,'300411,金盾股份,7.15,7.36,7.14,7.32,7.36,-0.21,-2.8533,1.3976,2929440,21105413.4,3262903136.35,1498663359.05
2019-12-20,'300411,金盾股份,7.36,7.47,7.35,7.4,7.36,0.0,0.0,1.366,2863220,21181869.6,3358736655.04,1542680045.12
2019-12-19,'300411,金盾股份,7.36,7.39,7.3,7.33,7.33,0.03,0.4093,1.125,2358140,17292273.0,3358736655.04,1542680045.12
2019-12-18,'300411,金盾股份,7.33,7.4,7.3,7.35,7.32,0.01,0.1366,1.1969,2508680,18422570.6,3345046152.37,1536391947.11
2019-12-17,'300411,金盾股份,7.32,7.36,7.26,7.3,7.28,0.04,0.5495,1.5102,3165480,23158489.0,3340482651.48,1534295914.44
2019-12-16,'300411,金盾股份,7.28,7.28,7.15,7.17,7.17,0.11,1.5342,1.2801,2683180,19381363.8,3322228647.92,1525911783.76
2019-12-13,'300411,金盾股份,7.17,7.2,7.12,7.16,7.12,0.05,0.7022,0.9895,2074040,14848073.8,3272030138.13,1502855424.39
2019-12-12,'300411,金盾股份,7.12,7.19,7.1,7.15,7.15,-0.03,-0.4196,1.0882,2280900,16281363.4,3249212633.68,1492375261.04
2019-12-11,'300411,金盾股份,7.15,7.26,7.11,7.24,7.22,-0.07,-0.9695,1.3353,2798760,20048533.6,3262903136.35,1498663359.05
2019-12-10,'300411,金盾股份,7.22,7.26,7.1,7.11,7.26,-0.04,-0.551,2.0358,4267200,30653610.0,3294847642.58,1513335587.74
2019-12-09,'300411,金盾股份,7.26,7.75,7.26,7.53,7.05,0.21,2.9787,4.5304,9495800,70890586.8,3313101646.14,1521719718.42
2019-12-06,'300411,金盾股份,7.05,7.11,6.98,7.02,7.04,0.01,0.142,0.812,1701880,11988774.2,3217268127.45,1477703032.35
2019-12-05,'300411,金盾股份,7.04,7.07,6.93,6.93,6.93,0.11,1.5873,0.9343,1958260,13719723.8,3212704626.56,1475606999.68
2019-12-04,'300411,金盾股份,6.93,7.02,6.82,6.84,6.93,0.0,0.0,0.6253,1310700,9052231.4,3162506116.77,1452550640.31
2019-12-03,'300411,金盾股份,6.93,6.96,6.78,6.92,6.92,0.01,0.1445,1.0115,2120180,14513393.0,3162506116.77,1452550640.31
2019-12-02,'300411,金盾股份,6.92,7.09,6.89,7.03,7.0,-0.08,-1.1429,0.6198,1299100,9039216.0,3157942615.88,1450454607.64
2019-11-29,'300411,金盾股份,7.0,7.01,6.88,6.97,6.91,0.09,1.3025,0.6577,1378560,9559737.4,3194450623.0,1467222869.0
2019-11-28,'300411,金盾股份,6.91,7.02,6.86,6.94,6.95,-0.04,-0.5755,0.6748,1414460,9802355.6,3153379114.99,1448358574.97
2019-11-27,'300411,金盾股份,6.95,7.03,6.93,7.02,7.02,-0.07,-0.9972,0.6348,1330513,9271382.22,3171633118.55,1456742705.65
2019-11-26,'300411,金盾股份,7.02,7.13,7.01,7.04,6.97,0.05,0.7174,0.5402,1132240,7986014.0,3203577624.78,1471414934.34
2019-11-25,'300411,金盾股份,6.97,7.11,6.95,7.1,7.11,-0.14,-1.9691,0.756,1584680,11107975.0,3180760120.33,1460934770.99
2019-11-22,'300411,金盾股份,7.11,7.23,7.07,7.14,7.07,0.04,0.5658,0.991,2077187,14842331.9,3244649132.79,1490279228.37
2019-11-21,'300411,金盾股份,7.07,7.17,7.03,7.11,7.12,-0.05,-0.7022,0.6481,1358520,9640643.6,3226395129.23,1481895097.69
2019-11-20,'300411,金盾股份,7.12,7.25,7.09,7.18,7.21,-0.09,-1.2483,0.7296,1529180,10944778.4,3249212633.68,1492375261.04
2019-11-19,'300411,金盾股份,7.21,7.26,7.05,7.14,7.1,0.11,1.5493,0.8755,1835020,13204594.8,3290284141.69,1511239555.07
2019-11-18,'300411,金盾股份,7.1,7.14,6.93,6.98,6.98,0.12,1.7192,0.8715,1826693,12922565.45,3240085631.9,1488183195.7
2019-11-15,'300411,金盾股份,6.98,7.13,6.9,6.96,6.95,0.03,0.4317,0.7432,1557720,10944437.6,3185323621.22,1463030803.66
2019-11-14,'300411,金盾股份,6.95,7.0,6.89,6.89,6.92,0.03,0.4335,0.6874,1440900,10017303.2,3171633118.55,1456742705.65
2019-11-13,'300411,金盾股份,6.92,7.05,6.88,7.01,7.01,-0.09,-1.2839,0.641,1343540,9327378.4,3157942615.88,1450454607.64
2019-11-12,'300411,金盾股份,7.01,7.07,6.91,6.98,7.02,-0.01,-0.1425,0.9178,1923714,13448546.84,3199014123.89,1469318901.67
2019-11-11,'300411,金盾股份,7.02,7.23,6.99,7.19,7.28,-0.26,-3.5714,1.4042,2943267,20822568.53,3203577624.78,1471414934.34
2019-11-08,'300411,金盾股份,7.28,7.52,7.28,7.46,7.43,-0.15,-2.0188,1.4106,2956600,21835386.0,3322228647.92,1525911783.76
2019-11-07,'300411,金盾股份,7.43,7.6,7.37,7.6,7.53,-0.1,-1.328,1.3109,2747760,20399002.0,3390681161.27,1557352273.81
2019-11-06,'300411,金盾股份,7.53,7.74,7.46,7.59,7.55,-0.02,-0.2649,1.3406,2809860,21350005.4,3436316170.17,1578312600.51
2019-11-05,'300411,金盾股份,7.55,7.75,7.39,7.75,7.63,-0.08,-1.0485,1.255,2630507,20046569.27,3445443171.95,1582504665.85
2019-11-04,'300411,金盾股份,7.63,7.75,7.6,7.61,7.6,0.03,0.3947,1.2099,2536000,19441740.8,3481951179.07,1599272927.21
2019-11-01,'300411,金盾股份,7.6,7.63,7.38,7.4,7.4,0.2,2.7027,1.1521,2414840,18223848.0,3468260676.4,1592984829.2
2019-10-31,'300411,金盾股份,7.4,7.57,7.36,7.38,7.43,-0.03,-0.4038,1.0392,2178160,16265516.8,3376990658.6,1551064175.8
2019-10-30,'300411,金盾股份,7.43,7.63,7.33,7.59,7.57,-0.14,-1.8494,1.3321,2792080,20933015.4,3390681161.27,1557352273.81
2019-10-29,'300411,金盾股份,7.57,7.85,7.53,7.73,7.6,-0.03,-0.3947,1.8207,3816260,29210590.2,3454570173.73,1586696731.19
2019-10-28,'300411,金盾股份,7.6,7.65,7.36,7.36,7.42,0.18,2.4259,1.399,2932260,22003669.0,3468260676.4,1592984829.2
2019-10-25,'300411,金盾股份,7.42,7.43,7.35,7.41,7.38,0.04,0.542,0.7976,1671865,12359771.35,3386117660.38,1555256241.14
2019-10-24,'300411,金盾股份,7.38,7.46,7.28,7.41,7.41,-0.03,-0.4049,1.3821,2896960,21303267.8,3367863656.82,1546872110.46
2019-10-23,'300411,金盾股份,7.41,7.6,7.39,7.57,7.58,-0.17,-2.2427,1.2683,2658469,19920783.64,3381554159.49,1553160208.47
2019-10-22,'300411,金盾股份,7.58,7.62,7.4,7.4,7.47,0.11,1.4726,1.1499,2410165,18177364.65,3459133674.62,1588792763.86
2019-10-21,'300411,金盾股份,7.47,7.68,7.39,7.64,7.62,-0.15,-1.9685,1.2614,2643880,19824674.6,3408935164.83,1565736404.49
2019-10-18,'300411,金盾股份,7.62,7.7,7.37,7.6,7.6,0.02,0.2632,1.5322,3211480,24192440.4,3477387678.18,1597176894.54
2019-10-17,'300411,金盾股份,7.6,7.73,7.52,7.67,7.61,-0.01,-0.1314,1.0747,2252600,17221805.4,3468260676.4,1592984829.2
2019-10-16,'300411,金盾股份,7.61,7.88,7.58,7.87,7.8,-0.19,-2.4359,1.6329,3422640,26404897.6,3472824177.29,1595080861.87
2019-10-15,'300411,金盾股份,7.8,7.9,7.65,7.8,7.63,0.17,2.228,2.2015,4614500,35908233.6,3559530694.2,1634905482.6
2019-10-14,'300411,金盾股份,7.63,7.7,7.55,7.59,7.57,0.06,0.7926,1.2572,2635180,20110113.4,3481951179.07,1599272927.21
2019-10-11,'300411,金盾股份,7.57,7.63,7.35,7.56,7.56,0.01,0.1323,1.4312,2999860,22514196.8,3454570173.73,1586696731.19
2019-10-10,'300411,金盾股份,7.56,7.6,7.43,7.45,7.45,0.11,1.4765,1.0617,2225266,16751936.26,3450006672.84,1584600698.52
2019-10-09,'300411,金盾股份,7.45,7.46,7.28,7.34,7.35,0.1,1.3605,0.8318,1743480,12912542.6,3399808163.05,1561544339.15
2019-10-08,'300411,金盾股份,7.35,7.51,7.33,7.4,7.35,0.0,0.0,1.0684,2239436,16564918.85,3354173154.15,1540584012.45
2019-09-30,'300411,金盾股份,7.35,7.82,7.34,7.82,7.71,-0.36,-4.6693,1.7836,3738425,28087439.15,3354173154.15,1540584012.45
2019-09-27,'300411,金盾股份,7.71,8.13,7.7,7.89,7.89,-0.18,-2.2814,2.1408,4487265,35032051.5,3518459186.19,1616041188.57
2019-09-26,'300411,金盾股份,7.89,8.41,7.84,8.35,8.36,-0.47,-5.622,3.12,6539560,52749720.0,3600602202.21,1653769776.63
2019-09-25,'300411,金盾股份,8.36,8.53,8.05,8.06,8.14,0.22,2.7027,4.4907,9412586,78666377.59,3815086744.04,1752283312.12
