日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000679,大连友谊,3.68,3.77,3.68,3.75,3.76,-0.08,-2.1277,1.0719,3820300,14238303.0,1311552000.0,1311552000.0
2019-12-26,'000679,大连友谊,3.76,3.77,3.66,3.66,3.68,0.08,2.1739,1.0551,3760300,13980983.0,1340064000.0,1340064000.0
2019-12-25,'000679,大连友谊,3.68,3.73,3.67,3.69,3.72,-0.04,-1.0753,0.7539,2686750,9944917.5,1311552000.0,1311552000.0
2019-12-24,'000679,大连友谊,3.72,3.72,3.64,3.64,3.66,0.06,1.6393,0.9693,3454500,12682646.0,1325808000.0,1325808000.0
2019-12-23,'000679,大连友谊,3.66,3.78,3.62,3.78,3.78,-0.12,-3.1746,1.2428,4429401,16367350.75,1304424000.0,1304424000.0
2019-12-20,'000679,大连友谊,3.78,3.81,3.75,3.75,3.76,0.02,0.5319,1.3647,4863850,18401234.5,1347192000.0,1347192000.0
2019-12-19,'000679,大连友谊,3.76,3.82,3.71,3.71,3.73,0.03,0.8043,1.3683,4876564,18336192.86,1340064000.0,1340064000.0
2019-12-18,'000679,大连友谊,3.73,3.74,3.67,3.7,3.71,0.02,0.5391,1.4197,5059900,18741633.0,1329372000.0,1329372000.0
2019-12-17,'000679,大连友谊,3.71,3.75,3.65,3.67,3.68,0.03,0.8152,1.2853,4580966,16930434.22,1322244000.0,1322244000.0
2019-12-16,'000679,大连友谊,3.68,3.71,3.63,3.66,3.66,0.02,0.5464,1.0417,3712700,13617830.0,1311552000.0,1311552000.0
2019-12-13,'000679,大连友谊,3.66,3.66,3.59,3.59,3.59,0.07,1.9499,0.892,3179043,11551620.0,1304424000.0,1304424000.0
2019-12-12,'000679,大连友谊,3.59,3.64,3.59,3.64,3.65,-0.06,-1.6438,0.7946,2831956,10227007.04,1279476000.0,1279476000.0
2019-12-11,'000679,大连友谊,3.65,3.71,3.59,3.7,3.71,-0.06,-1.6173,2.1941,7819809,28404084.32,1300860000.0,1300860000.0
2019-12-10,'000679,大连友谊,3.71,3.79,3.66,3.75,3.83,-0.12,-3.1332,1.7321,6173064,22961037.78,1322244000.0,1322244000.0
2019-12-09,'000679,大连友谊,3.83,3.85,3.75,3.82,3.82,0.01,0.2618,1.2263,4370700,16619489.0,1365012000.0,1365012000.0
2019-12-06,'000679,大连友谊,3.82,4.05,3.69,3.7,3.73,0.09,2.4129,2.1957,7825426,30145880.2,1361448000.0,1361448000.0
2019-12-05,'000679,大连友谊,3.73,3.75,3.68,3.71,3.72,0.01,0.2688,1.2214,4353100,16170744.0,1329372000.0,1329372000.0
2019-12-04,'000679,大连友谊,3.72,3.74,3.66,3.69,3.72,0.0,0.0,0.7034,2507000,9270497.0,1325808000.0,1325808000.0
2019-12-03,'000679,大连友谊,3.72,3.72,3.63,3.68,3.72,0.0,0.0,0.6046,2154902,7928852.3,1325808000.0,1325808000.0
2019-12-02,'000679,大连友谊,3.72,3.73,3.68,3.7,3.7,0.02,0.5405,0.6691,2384817,8840155.2,1325808000.0,1325808000.0
2019-11-29,'000679,大连友谊,3.7,3.72,3.66,3.68,3.7,0.0,0.0,0.5937,2116108,7824522.66,1318680000.0,1318680000.0
2019-11-28,'000679,大连友谊,3.7,3.72,3.6,3.62,3.63,0.07,1.9284,0.9009,3210825,11789693.28,1318680000.0,1318680000.0
2019-11-27,'000679,大连友谊,3.63,3.68,3.62,3.68,3.69,-0.06,-1.626,0.4911,1750200,6386476.0,1293732000.0,1293732000.0
2019-11-26,'000679,大连友谊,3.69,3.71,3.65,3.68,3.69,0.0,0.0,0.7423,2645500,9721192.0,1315116000.0,1315116000.0
2019-11-25,'000679,大连友谊,3.69,3.73,3.64,3.7,3.7,-0.01,-0.2703,0.8356,2978000,10954489.0,1315116000.0,1315116000.0
2019-11-22,'000679,大连友谊,3.7,3.74,3.63,3.67,3.67,0.03,0.8174,1.0933,3896500,14399121.0,1318680000.0,1318680000.0
2019-11-21,'000679,大连友谊,3.67,3.69,3.58,3.65,3.67,0.0,0.0,0.8816,3142100,11412859.0,1307988000.0,1307988000.0
2019-11-20,'000679,大连友谊,3.67,3.73,3.63,3.64,3.64,0.03,0.8242,0.9135,3255700,11971906.16,1307988000.0,1307988000.0
2019-11-19,'000679,大连友谊,3.64,3.66,3.58,3.61,3.61,0.03,0.831,0.4828,1720714,6256637.82,1297296000.0,1297296000.0
2019-11-18,'000679,大连友谊,3.61,3.67,3.57,3.67,3.7,-0.09,-2.4324,0.9387,3345515,12086111.62,1286604000.0,1286604000.0
2019-11-15,'000679,大连友谊,3.7,3.71,3.66,3.7,3.72,-0.02,-0.5376,0.6233,2221320,8183651.4,1318680000.0,1318680000.0
