日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300809,华辰装备,27.79,28.55,27.75,28.55,28.4,-0.61,-2.1479,11.9201,4676251,131752575.41,4360806800.0,1090201700.0
2019-12-26,'300809,华辰装备,28.4,28.51,27.5,27.56,27.62,0.78,2.824,14.6447,5745117,161561044.22,4456528000.0,1114132000.0
2019-12-25,'300809,华辰装备,27.62,27.9,27.42,27.88,27.88,-0.26,-0.9326,9.8348,3858178,106505815.25,4334130400.0,1083532600.0
2019-12-24,'300809,华辰装备,27.88,28.0,27.62,27.75,27.68,0.2,0.7225,7.8117,3064534,85309658.32,4374929600.0,1093732400.0
2019-12-23,'300809,华辰装备,27.68,28.52,27.6,28.52,28.65,-0.97,-3.3857,13.6317,5347722,149612648.17,4343545600.0,1085886400.0
2019-12-20,'300809,华辰装备,28.65,29.42,28.65,28.89,29.1,-0.45,-1.5464,15.0797,5915749,171782451.16,4495758000.0,1123939500.0
2019-12-19,'300809,华辰装备,29.1,29.99,29.07,29.53,29.77,-0.67,-2.2506,17.4898,6861239,201738153.06,4566372000.0,1141593000.0
2019-12-18,'300809,华辰装备,29.77,29.79,28.75,29.01,29.45,0.32,1.0866,21.6669,8499934,249396380.1,4671508400.0,1167877100.0
2019-12-17,'300809,华辰装备,29.45,30.31,29.15,29.15,28.94,0.51,1.7623,25.4307,9976479,295769084.8,4621294000.0,1155323500.0
2019-12-16,'300809,华辰装备,28.94,28.97,28.36,28.75,28.91,0.03,0.1038,18.2744,7169047,205581726.46,4541264800.0,1135316200.0
2019-12-13,'300809,华辰装备,28.91,29.3,28.33,28.8,28.67,0.24,0.8371,22.3663,8774282,252285169.82,4536557200.0,1134139300.0
2019-12-12,'300809,华辰装备,28.67,29.8,28.18,29.8,30.52,-1.85,-6.0616,33.2336,13037553,376188950.5,4498896400.0,1124724100.0
2019-12-11,'300809,华辰装备,30.52,32.66,30.46,31.75,32.26,-1.74,-5.3937,33.7874,13254787,418913978.24,4789198400.0,1197299600.0
2019-12-10,'300809,华辰装备,32.26,32.95,31.38,32.41,33.4,-1.14,-3.4132,37.063,14539812,466785766.33,5062239200.0,1265559800.0
2019-12-09,'300809,华辰装备,33.4,34.39,31.0,32.0,32.7,0.7,2.1407,53.8853,21139222,695231285.95,5241128000.0,1310282000.0
2019-12-06,'300809,华辰装备,32.7,32.7,30.35,32.7,29.73,2.97,9.9899,48.5806,19058168,602109829.2,5131284000.0,1282821000.0
2019-12-05,'300809,华辰装备,29.73,29.73,29.73,29.73,27.03,2.7,9.9889,0.2089,81937,2435987.01,4665231600.0,1166307900.0
2019-12-04,'300809,N华辰,27.03,27.03,22.52,22.52,18.77,8.26,44.0064,1.011,396622,10695791.66,4241547600.0,1060386900.0
