日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600361,华联综超,3.75,3.82,3.75,3.77,3.78,-0.03,-0.7937,0.3004,2000320,7563100.0,2496779692.5,2496779692.5
2019-12-26,'600361,华联综超,3.78,3.79,3.72,3.73,3.74,0.04,1.0695,0.2119,1410820,5293986.0,2516753930.04,2516753930.04
2019-12-25,'600361,华联综超,3.74,3.79,3.7,3.77,3.78,-0.04,-1.0582,0.2906,1934724,7250323.0,2490121613.32,2490121613.32
2019-12-24,'600361,华联综超,3.78,3.79,3.7,3.71,3.72,0.06,1.6129,0.3592,2391837,8990842.0,2516753930.04,2516753930.04
2019-12-23,'600361,华联综超,3.72,3.81,3.68,3.8,3.8,-0.08,-2.1053,0.3681,2451104,9176613.0,2476805454.96,2476805454.96
2019-12-20,'600361,华联综超,3.8,3.88,3.77,3.81,3.81,-0.01,-0.2625,0.5926,3945333,15143490.0,2530070088.4,2530070088.4
2019-12-19,'600361,华联综超,3.81,3.83,3.75,3.76,3.76,0.05,1.3298,0.4563,3038093,11548251.0,2536728167.58,2536728167.58
2019-12-18,'600361,华联综超,3.76,3.8,3.74,3.74,3.77,-0.01,-0.2653,0.4756,3166900,11941884.0,2503437771.68,2503437771.68
2019-12-17,'600361,华联综超,3.77,3.78,3.71,3.73,3.73,0.04,1.0724,0.4932,3284093,12328382.0,2510095850.86,2510095850.86
2019-12-16,'600361,华联综超,3.73,3.74,3.67,3.69,3.67,0.06,1.6349,0.5217,3473776,12919334.0,2483463534.14,2483463534.14
2019-12-13,'600361,华联综超,3.67,3.68,3.62,3.62,3.62,0.05,1.3812,0.3212,2138791,7822605.0,2443515059.06,2443515059.06
2019-12-12,'600361,华联综超,3.62,3.71,3.62,3.68,3.69,-0.07,-1.897,0.5477,3646711,13317724.0,2410224663.16,2410224663.16
2019-12-11,'600361,华联综超,3.69,3.7,3.63,3.66,3.65,0.04,1.0959,0.4083,2718541,9991518.0,2456831217.42,2456831217.42
2019-12-10,'600361,华联综超,3.65,3.66,3.61,3.64,3.65,0.0,0.0,0.2094,1393968,5067183.0,2430198900.7,2430198900.7
2019-12-09,'600361,华联综超,3.65,3.69,3.63,3.69,3.7,-0.05,-1.3514,0.4118,2741611,10021602.0,2430198900.7,2430198900.7
2019-12-06,'600361,华联综超,3.7,3.73,3.61,3.62,3.64,0.06,1.6484,0.7257,4831847,17741732.0,2463489296.6,2463489296.6
2019-12-05,'600361,华联综超,3.64,3.65,3.57,3.59,3.6,0.04,1.1111,0.4443,2958417,10695855.0,2423540821.52,2423540821.52
2019-12-04,'600361,华联综超,3.6,3.61,3.56,3.56,3.58,0.02,0.5587,0.2258,1503430,5400641.0,2396908504.8,2396908504.8
2019-12-03,'600361,华联综超,3.58,3.59,3.51,3.55,3.55,0.03,0.8451,0.2448,1629630,5783570.0,2383592346.44,2383592346.44
2019-12-02,'600361,华联综超,3.55,3.6,3.54,3.57,3.59,-0.04,-1.1142,0.2116,1408900,5028049.0,2363618108.9,2363618108.9
2019-11-29,'600361,华联综超,3.59,3.59,3.48,3.52,3.52,0.07,1.9886,0.3203,2132879,7524897.0,2390250425.62,2390250425.62
2019-11-28,'600361,华联综超,3.52,3.59,3.51,3.58,3.55,-0.03,-0.8451,0.1342,893442,3161486.0,2343643871.36,2343643871.36
2019-11-27,'600361,华联综超,3.55,3.6,3.53,3.54,3.55,0.0,0.0,0.233,1551200,5527607.0,2363618108.9,2363618108.9
2019-11-26,'600361,华联综超,3.55,3.58,3.54,3.54,3.56,-0.01,-0.2809,0.2046,1361993,4840692.0,2363618108.9,2363618108.9
2019-11-25,'600361,华联综超,3.56,3.56,3.51,3.52,3.51,0.05,1.4245,0.2076,1382100,4888674.0,2370276188.08,2370276188.08
