日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603123,翠微股份,6.74,6.85,6.73,6.76,6.75,-0.01,-0.1481,0.7053,3696688,25024089.0,3532732056.28,3532732056.28
2019-12-26,'603123,翠微股份,6.75,6.93,6.7,6.93,6.93,-0.18,-2.5974,1.0494,5500152,37314941.0,3537973498.5,3537973498.5
2019-12-25,'603123,翠微股份,6.93,6.93,6.78,6.78,6.78,0.15,2.2124,0.7544,3954081,27197933.0,3632319458.46,3632319458.46
2019-12-24,'603123,翠微股份,6.78,6.79,6.72,6.77,6.73,0.05,0.7429,0.4554,2386886,16135224.0,3553697825.16,3553697825.16
2019-12-23,'603123,翠微股份,6.73,6.89,6.73,6.89,6.88,-0.15,-2.1802,0.7261,3805650,25829943.0,3527490614.06,3527490614.06
2019-12-20,'603123,翠微股份,6.88,6.94,6.83,6.85,6.88,0.0,0.0,0.8525,4468464,30751040.0,3606112247.36,3606112247.36
2019-12-19,'603123,翠微股份,6.88,7.06,6.84,7.05,7.05,-0.17,-2.4113,1.4414,7554900,52297896.0,3606112247.36,3606112247.36
2019-12-18,'603123,翠微股份,7.05,7.15,7.0,7.03,7.04,0.01,0.142,1.2625,6617210,46734354.0,3695216765.1,3695216765.1
2019-12-17,'603123,翠微股份,7.04,7.11,7.0,7.1,7.09,-0.05,-0.7052,1.523,7982890,56205404.0,3689975322.88,3689975322.88
2019-12-16,'603123,翠微股份,7.09,7.35,7.03,7.19,7.15,-0.06,-0.8392,1.4776,7744900,55232286.0,3716182533.98,3716182533.98
2019-12-13,'603123,翠微股份,7.15,7.25,7.08,7.25,7.18,-0.03,-0.4178,1.2712,6663000,47708269.0,3747631187.3,3747631187.3
2019-12-12,'603123,翠微股份,7.18,7.18,6.84,6.98,7.04,0.14,1.9886,1.8093,9483446,66345725.0,3763355513.96,3763355513.96
2019-12-11,'603123,翠微股份,7.04,7.48,7.0,7.11,7.06,-0.02,-0.2833,2.4382,12779632,92025292.0,3689975322.88,3689975322.88
2019-12-10,'603123,翠微股份,7.06,7.08,6.85,6.95,6.95,0.11,1.5827,1.2298,6445795,44766075.0,3700458207.32,3700458207.32
2019-12-09,'603123,翠微股份,6.95,7.02,6.81,6.9,6.93,0.02,0.2886,1.3396,7021200,48524099.0,3642802342.9,3642802342.9
2019-12-06,'603123,翠微股份,6.93,6.96,6.75,6.75,6.75,0.18,2.6667,1.8293,9588254,65913036.0,3632319458.46,3632319458.46
2019-12-05,'603123,翠微股份,6.75,6.84,6.69,6.69,6.68,0.07,1.0479,1.2601,6604756,44598287.0,3537973498.5,3537973498.5
2019-12-04,'603123,翠微股份,6.68,6.85,6.68,6.81,6.81,-0.13,-1.909,1.2591,6599500,44451026.0,3501283402.96,3501283402.96
2019-12-03,'603123,翠微股份,6.81,6.87,6.64,6.73,6.81,0.0,0.0,1.5701,8229331,55554838.0,3569422151.82,3569422151.82
2019-12-02,'603123,翠微股份,6.81,7.06,6.76,6.93,6.97,-0.16,-2.2956,2.0851,10928759,75324282.0,3569422151.82,3569422151.82
2019-11-29,'603123,翠微股份,6.97,7.1,6.84,6.93,6.95,0.02,0.2878,2.3444,12288072,85720119.0,3653285227.34,3653285227.34
2019-11-28,'603123,翠微股份,6.95,7.18,6.91,7.07,7.31,-0.36,-4.9248,3.1515,16518365,116243674.0,3642802342.9,3642802342.9
2019-11-27,'603123,翠微股份,7.31,7.54,6.95,7.25,7.72,-0.41,-5.3109,6.3774,33426540,239054101.0,3831494262.82,3831494262.82
2019-11-26,'603123,翠微股份,7.72,8.12,7.72,8.0,8.58,-0.86,-10.0233,3.99,20913192,165112702.0,4046393393.84,4046393393.84
2019-11-25,'603123,翠微股份,8.58,8.58,8.46,8.58,7.8,0.78,10.0,8.9255,46782735,401255990.0,4497157424.76,4497157424.76
2019-11-22,'603123,翠微股份,7.8,7.8,7.8,7.8,7.09,0.71,10.0141,0.1184,620800,4842240.0,4088324931.6,4088324931.6
2019-11-21,'603123,翠微股份,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,3716182533.98,3716182533.98
2019-11-20,'603123,翠微股份,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,3716182533.98,3716182533.98
2019-11-19,'603123,翠微股份,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,3716182533.98,3716182533.98
2019-11-18,'603123,翠微股份,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,3716182533.98,3716182533.98
2019-11-15,'603123,翠微股份,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,3716182533.98,3716182533.98
2019-11-14,'603123,翠微股份,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,3716182533.98,3716182533.98
2019-11-13,'603123,翠微股份,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,3716182533.98,3716182533.98
2019-11-12,'603123,翠微股份,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,3716182533.98,3716182533.98
2019-11-11,'603123,翠微股份,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,3716182533.98,3716182533.98
2019-11-08,'603123,翠微股份,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,3716182533.98,3716182533.98
2019-11-07,'603123,翠微股份,7.09,7.18,6.6,6.6,6.64,0.45,6.7771,1.6295,8541175,59236364.0,3716182533.98,3716182533.98
2019-11-06,'603123,翠微股份,6.64,6.73,6.55,6.61,6.61,0.03,0.4539,0.4547,2383200,15839937.0,3480317634.08,3480317634.08
2019-11-05,'603123,翠微股份,6.61,6.73,6.58,6.66,6.69,-0.08,-1.1958,0.449,2353200,15593927.0,3464593307.42,3464593307.42
2019-11-04,'603123,翠微股份,6.69,6.82,6.61,6.69,6.69,0.0,0.0,0.7736,4054664,27214938.0,3506524845.18,3506524845.18
2019-11-01,'603123,翠微股份,6.69,6.82,6.44,6.53,6.57,0.12,1.8265,1.0169,5330235,35281594.0,3506524845.18,3506524845.18
2019-10-31,'603123,翠微股份,6.57,6.67,6.56,6.61,6.59,-0.02,-0.3035,0.5587,2928504,19359833.0,3443627538.54,3443627538.54
2019-10-30,'603123,翠微股份,6.59,6.78,6.56,6.62,6.67,-0.08,-1.1994,0.5711,2993600,19820944.0,3454110422.98,3454110422.98
2019-10-29,'603123,翠微股份,6.67,6.71,6.55,6.62,6.63,0.04,0.6033,0.7846,4112551,27359058.0,3496041960.74,3496041960.74
2019-10-28,'603123,翠微股份,6.63,6.77,6.26,6.28,6.28,0.35,5.5732,1.571,8234148,54398374.0,3475076191.86,3475076191.86
2019-10-25,'603123,翠微股份,6.28,6.3,6.2,6.23,6.26,0.02,0.3195,0.3193,1673452,10466397.0,3291625714.16,3291625714.16
2019-10-24,'603123,翠微股份,6.26,6.39,6.13,6.16,6.16,0.1,1.6234,0.8094,4242212,26653219.0,3281142829.72,3281142829.72
2019-10-23,'603123,翠微股份,6.16,6.22,6.03,6.08,6.08,0.08,1.3158,0.4185,2193431,13485354.0,3228728407.52,3228728407.52
2019-10-22,'603123,翠微股份,6.08,6.09,5.91,5.96,5.95,0.13,2.1849,0.244,1278870,7705296.0,3186796869.76,3186796869.76
2019-10-21,'603123,翠微股份,5.95,5.96,5.85,5.93,5.94,0.01,0.1684,0.1719,900760,5324758.0,3118658120.9,3118658120.9
2019-10-18,'603123,翠微股份,5.94,6.05,5.9,5.97,5.98,-0.04,-0.6689,0.2712,1421600,8489895.0,3113416678.68,3113416678.68
2019-10-17,'603123,翠微股份,5.98,6.08,5.97,6.03,6.0,-0.02,-0.3333,0.1756,920400,5540042.0,3134382447.56,3134382447.56
2019-10-16,'603123,翠微股份,6.0,6.06,5.99,6.03,6.03,-0.03,-0.4975,0.0891,467100,2814584.0,3144865332.0,3144865332.0
2019-10-15,'603123,翠微股份,6.03,6.06,6.0,6.04,6.05,-0.02,-0.3306,0.1945,1019602,6144504.0,3160589658.66,3160589658.66
2019-10-14,'603123,翠微股份,6.05,6.09,6.02,6.02,6.01,0.04,0.6656,0.2075,1087600,6593122.0,3171072543.1,3171072543.1
2019-10-11,'603123,翠微股份,6.01,6.06,5.98,6.04,6.01,0.0,0.0,0.3298,1728700,10403114.0,3150106774.22,3150106774.22
2019-10-10,'603123,翠微股份,6.01,6.04,5.97,6.0,6.03,-0.02,-0.3317,0.2697,1413745,8498910.0,3150106774.22,3150106774.22
2019-10-09,'603123,翠微股份,6.03,6.11,5.76,5.81,5.81,0.22,3.7866,0.4953,2595959,15470372.0,3160589658.66,3160589658.66
2019-10-08,'603123,翠微股份,5.81,5.86,5.73,5.73,5.76,0.05,0.8681,0.1422,745350,4330113.0,3045277929.82,3045277929.82
2019-09-30,'603123,翠微股份,5.76,5.86,5.7,5.84,5.84,-0.08,-1.3699,0.127,665700,3848085.0,3019070718.72,3019070718.72
2019-09-27,'603123,翠微股份,5.84,5.85,5.7,5.74,5.74,0.1,1.7422,0.154,807286,4676867.0,3061002256.48,3061002256.48
2019-09-26,'603123,翠微股份,5.74,5.87,5.7,5.82,5.81,-0.07,-1.2048,0.2125,1113717,6433124.0,3008587834.28,3008587834.28
2019-09-25,'603123,翠微股份,5.81,5.92,5.81,5.88,5.9,-0.09,-1.5254,0.1765,925000,5397739.0,3045277929.82,3045277929.82
2019-09-24,'603123,翠微股份,5.9,5.97,5.89,5.9,5.93,-0.03,-0.5059,0.2051,1074810,6371441.0,3092450909.8,3092450909.8
2019-09-23,'603123,翠微股份,5.93,5.98,5.87,5.97,5.98,-0.05,-0.8361,0.2491,1305649,7726903.0,3108175236.46,3108175236.46
2019-09-20,'603123,翠微股份,5.98,6.05,5.95,6.0,5.99,-0.01,-0.1669,0.2202,1154400,6918099.0,3134382447.56,3134382447.56
2019-09-19,'603123,翠微股份,5.99,6.01,5.94,6.01,5.96,0.03,0.5034,0.1908,999861,5977193.0,3139623889.78,3139623889.78
2019-09-18,'603123,翠微股份,5.96,6.02,5.93,5.99,5.98,-0.02,-0.3344,0.195,1022062,6110512.0,3123899563.12,3123899563.12
2019-09-17,'603123,翠微股份,5.98,6.09,5.93,6.09,6.09,-0.11,-1.8062,0.3682,1929731,11590914.0,3134382447.56,3134382447.56
2019-09-16,'603123,翠微股份,6.09,6.16,6.08,6.16,6.1,-0.01,-0.1639,0.1525,799139,4881488.0,3192038311.98,3192038311.98
2019-09-12,'603123,翠微股份,6.1,6.1,6.05,6.05,6.07,0.03,0.4942,0.1546,810515,4928476.0,3197279754.2,3197279754.2
2019-09-11,'603123,翠微股份,6.07,6.17,6.06,6.17,6.13,-0.06,-0.9788,0.2817,1476421,8990134.0,3181555427.54,3181555427.54
2019-09-10,'603123,翠微股份,6.13,6.27,6.03,6.13,6.14,-0.01,-0.1629,0.6935,3634847,22301331.0,3213004080.86,3213004080.86
2019-09-09,'603123,翠微股份,6.14,6.39,5.82,5.83,5.81,0.33,5.6799,1.2996,6811800,41581111.0,3218245523.08,3218245523.08
2019-09-06,'603123,翠微股份,5.81,5.84,5.77,5.82,5.82,-0.01,-0.1718,0.1781,933297,5413128.0,3045277929.82,3045277929.82
