日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688333,铂力特,55.87,57.8,55.8,57.3,57.38,-1.51,-2.6316,6.501,1167539,66297263.0,4469600000.0,1003393801.06
2019-12-26,'688333,铂力特,57.38,57.65,55.33,56.0,56.0,1.38,2.4643,8.9381,1605238,91590407.0,4590400000.0,1030512552.44
2019-12-25,'688333,铂力特,56.0,56.68,54.0,54.0,54.17,1.83,3.3783,6.7793,1217522,67800317.0,4480000000.0,1005728528.0
2019-12-24,'688333,铂力特,54.17,54.8,53.7,53.95,53.31,0.86,1.6132,3.8021,682839,37031861.0,4333600000.0,972862756.46
2019-12-23,'688333,铂力特,53.31,55.93,53.22,55.66,56.19,-2.88,-5.1255,7.1142,1277670,69621599.0,4264800000.0,957417639.78
2019-12-20,'688333,铂力特,56.19,58.11,56.08,57.14,57.87,-1.68,-2.9031,8.1695,1467192,83843088.0,4495200000.0,1009140821.22
2019-12-19,'688333,铂力特,57.87,62.49,57.78,61.0,57.59,0.28,0.4862,13.3288,2393778,142444801.0,4629600000.0,1039312677.06
2019-12-18,'688333,铂力特,57.59,58.49,56.02,56.02,56.41,1.18,2.0918,13.8466,2486774,142992279.0,4607200000.0,1034284034.42
2019-12-17,'688333,铂力特,56.41,57.0,53.01,53.77,53.59,2.82,5.2622,11.5913,2081740,115227670.0,4512800000.0,1013091897.58
2019-12-16,'688333,铂力特,53.59,53.95,52.32,52.32,52.16,1.43,2.7416,6.2764,1127198,60156110.0,4287200000.0,962446282.42
2019-12-13,'688333,铂力特,52.16,53.09,51.4,52.54,52.44,-0.28,-0.5339,5.1509,925069,48230089.0,4172800000.0,936764286.08
2019-12-12,'688333,铂力特,52.44,53.6,51.8,51.9,51.96,0.48,0.9238,6.9913,1255604,66278265.0,4195200000.0,941792928.72
2019-12-11,'688333,铂力特,51.96,54.96,51.88,52.3,53.8,-1.84,-3.4201,9.4797,1702494,90122504.0,4156800000.0,933172398.48
2019-12-10,'688333,铂力特,53.8,56.28,49.41,49.97,49.92,3.88,7.7724,18.5482,3331157,177560763.0,4304000000.0,966217764.4
2019-12-09,'688333,铂力特,49.92,50.19,47.9,48.1,47.74,2.18,4.5664,8.8708,1593152,78402345.0,3993600000.0,896535144.96
2019-12-06,'688333,铂力特,47.74,48.38,47.51,47.92,47.93,-0.19,-0.3964,3.7542,674241,32359839.0,3819200000.0,857383570.12
2019-12-05,'688333,铂力特,47.93,48.1,47.18,48.1,48.08,-0.15,-0.312,4.0402,725600,34555642.0,3834400000.0,860795863.34
2019-12-04,'688333,铂力特,48.08,48.28,46.86,46.86,47.67,0.41,0.8601,4.1045,737154,35246259.0,3846400000.0,863489779.04
2019-12-03,'688333,铂力特,47.67,48.8,47.12,48.8,49.18,-1.51,-3.0704,4.6249,830610,39541804.0,3813600000.0,856126409.46
2019-12-02,'688333,铂力特,49.18,50.69,48.91,49.88,49.65,-0.47,-0.9466,4.5389,815152,40546829.0,3934400000.0,883245160.84
2019-11-29,'688333,铂力特,49.65,50.09,48.96,49.12,49.09,0.56,1.1408,4.8395,869151,43079125.0,3972000000.0,891686096.7
2019-11-28,'688333,铂力特,49.09,50.24,48.0,48.27,48.18,0.91,1.8888,6.882,1235969,61089074.0,3927200000.0,881628811.42
2019-11-27,'688333,铂力特,48.18,48.46,47.38,47.8,47.77,0.41,0.8583,3.5701,641162,30827124.0,3854400000.0,865285722.84
2019-11-26,'688333,铂力特,47.77,48.9,47.54,48.35,48.33,-0.56,-1.1587,4.0668,730381,35097784.0,3821600000.0,857922353.26
2019-11-25,'688333,铂力特,48.33,50.38,47.34,49.74,50.09,-1.76,-3.5137,7.2996,1310966,63460486.0,3866400000.0,867979638.54
2019-11-22,'688333,铂力特,50.09,52.2,49.4,51.25,51.29,-1.2,-2.3396,7.3909,1327366,67081481.0,4007200000.0,899588249.42
2019-11-21,'688333,铂力特,51.29,53.98,51.0,53.8,53.8,-2.51,-4.6654,8.7097,1564211,81641397.0,4103200000.0,921139575.02
2019-11-20,'688333,铂力特,53.8,55.98,53.46,55.9,55.95,-2.15,-3.8427,8.6511,1553686,84789936.0,4304000000.0,966217764.4
