日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603755,日辰股份,50.02,51.51,47.16,47.16,47.16,2.86,6.0645,6.887,1698336,83675599.0,4932656323.62,1233493200.0
2019-12-26,'603755,日辰股份,47.16,47.2,46.2,46.22,46.31,0.85,1.8355,2.3211,572380,26798862.0,4650621195.96,1162965600.0
2019-12-25,'603755,日辰股份,46.31,47.7,46.18,47.2,47.54,-1.23,-2.5873,3.3408,823844,38332666.0,4566799567.11,1142004600.0
2019-12-24,'603755,日辰股份,47.54,48.2,47.22,47.29,47.75,-0.21,-0.4398,3.4943,861701,41177034.0,4688094394.74,1172336400.0
2019-12-23,'603755,日辰股份,47.75,48.25,46.03,46.59,47.3,0.45,0.9514,3.4736,856579,40298943.0,4708803267.75,1177515000.0
2019-12-20,'603755,日辰股份,47.3,48.48,47.08,47.8,47.8,-0.5,-1.046,2.634,649537,31041618.0,4664427111.3,1166418000.0
2019-12-19,'603755,日辰股份,47.8,48.0,46.96,48.0,47.99,-0.19,-0.3959,2.4209,596998,28279108.0,4713733951.8,1178748000.0
2019-12-18,'603755,日辰股份,47.99,48.41,47.68,48.16,48.1,-0.11,-0.2287,2.5852,637514,30591192.0,4732470551.19,1183433400.0
2019-12-17,'603755,日辰股份,48.1,48.88,47.4,47.75,47.91,0.19,0.3966,3.8995,961609,46293398.0,4743318056.1,1186146000.0
2019-12-16,'603755,日辰股份,47.91,47.99,46.12,46.47,46.38,1.53,3.2988,3.4599,853220,40352295.0,4724581456.71,1181460600.0
2019-12-13,'603755,日辰股份,46.38,46.5,45.66,45.78,45.54,0.84,1.8445,2.9053,716448,33046270.0,4573702524.78,1143730800.0
2019-12-12,'603755,日辰股份,45.54,46.49,45.3,46.49,46.54,-1.0,-2.1487,3.3163,817800,37301489.0,4490867032.74,1123016400.0
2019-12-11,'603755,日辰股份,46.54,46.75,45.81,46.34,46.32,0.22,0.475,2.071,510720,23676165.0,4589480713.74,1147676400.0
2019-12-10,'603755,日辰股份,46.32,46.65,45.91,46.25,46.38,-0.06,-0.1294,1.9331,476694,22085787.0,4567785703.92,1142251200.0
2019-12-09,'603755,日辰股份,46.38,47.78,46.25,47.78,47.53,-1.15,-2.4195,2.7655,681974,31825728.0,4573702524.78,1143730800.0
2019-12-06,'603755,日辰股份,47.53,48.44,47.18,48.0,48.19,-0.66,-1.3696,2.5722,634309,30205940.0,4687108257.93,1172089800.0
2019-12-05,'603755,日辰股份,48.19,48.54,46.78,47.3,46.84,1.35,2.8822,4.0881,1008120,48076809.0,4752193287.39,1188365400.0
2019-12-04,'603755,日辰股份,46.84,48.18,46.3,46.3,46.76,0.08,0.1711,3.7974,936429,44396634.0,4619064818.04,1155074400.0
2019-12-03,'603755,日辰股份,46.76,46.98,44.85,45.79,45.6,1.16,2.5439,5.9052,1456234,66907926.0,4611175723.56,1153101600.0
2019-12-02,'603755,日辰股份,45.6,47.93,45.38,47.46,47.5,-1.9,-4.0,4.5541,1123040,51935585.0,4496783853.6,1124496000.0
2019-11-29,'603755,日辰股份,47.5,47.95,47.25,47.34,47.25,0.25,0.5291,2.562,631779,30057905.0,4684149847.5,1171350000.0
2019-11-28,'603755,日辰股份,47.25,48.08,47.02,47.96,47.96,-0.71,-1.4804,2.4515,604535,28720449.0,4659496427.25,1165185000.0
2019-11-27,'603755,日辰股份,47.96,49.65,47.28,49.65,49.79,-1.83,-3.6754,5.6156,1384795,66727146.0,4729512140.76,1182693600.0
2019-11-26,'603755,日辰股份,49.79,50.38,49.2,49.88,50.12,-0.33,-0.6584,3.2772,808157,40255494.0,4909975176.99,1227821400.0
2019-11-25,'603755,日辰股份,50.12,50.2,47.0,49.2,49.1,1.02,2.0774,4.2962,1059440,51640757.0,4942517691.72,1235959200.0
2019-11-22,'603755,日辰股份,49.1,50.96,48.51,50.15,50.6,-1.5,-2.9644,5.4675,1348294,66678327.0,4841931737.1,1210806000.0
