日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603726,朗迪集团,11.58,11.92,11.56,11.6,11.58,0.0,0.0,1.5285,2837644,33377267.0,2149840896.0,2149840896.0
2019-12-26,'603726,朗迪集团,11.58,11.64,11.31,11.4,11.39,0.19,1.6681,0.8441,1566990,18028455.0,2149840896.0,2149840896.0
2019-12-25,'603726,朗迪集团,11.39,11.48,11.37,11.41,11.41,-0.02,-0.1753,0.4302,798740,9127901.0,2114567168.0,2114567168.0
2019-12-24,'603726,朗迪集团,11.41,11.45,11.11,11.11,11.12,0.29,2.6079,0.5871,1089882,12346509.0,2118280192.0,2118280192.0
2019-12-23,'603726,朗迪集团,11.12,11.29,11.1,11.28,11.28,-0.16,-1.4184,0.7106,1319192,14778190.0,2064441344.0,2064441344.0
2019-12-20,'603726,朗迪集团,11.28,11.58,11.21,11.52,11.54,-0.26,-2.253,0.9507,1764974,20122305.0,2094145536.0,2094145536.0
2019-12-19,'603726,朗迪集团,11.54,11.55,11.4,11.44,11.4,0.14,1.2281,0.7397,1373320,15790332.0,2142414848.0,2142414848.0
2019-12-18,'603726,朗迪集团,11.4,11.5,11.37,11.48,11.5,-0.1,-0.8696,0.691,1282799,14653040.0,2116423680.0,2116423680.0
2019-12-17,'603726,朗迪集团,11.5,11.55,11.41,11.53,11.47,0.03,0.2616,0.8538,1585120,18208140.0,2134988800.0,2134988800.0
2019-12-16,'603726,朗迪集团,11.47,11.54,11.36,11.47,11.45,0.02,0.1747,0.9045,1679220,19188042.0,2129419264.0,2129419264.0
2019-12-13,'603726,朗迪集团,11.45,11.53,11.37,11.4,11.42,0.03,0.2627,0.6271,1164260,13343310.0,2125706240.0,2125706240.0
2019-12-12,'603726,朗迪集团,11.42,11.49,11.25,11.3,11.31,0.11,0.9726,0.8746,1623696,18510831.0,2120136704.0,2120136704.0
2019-12-11,'603726,朗迪集团,11.31,11.5,11.22,11.4,11.38,-0.07,-0.6151,0.776,1440669,16362370.0,2099715072.0,2099715072.0
2019-12-10,'603726,朗迪集团,11.38,11.58,11.28,11.33,11.32,0.06,0.53,1.6551,3072642,35093498.0,2112710656.0,2112710656.0
2019-12-09,'603726,朗迪集团,11.32,11.42,11.0,11.1,11.04,0.28,2.5362,1.5444,2867108,32275860.0,2101571584.0,2101571584.0
2019-12-06,'603726,朗迪集团,11.04,11.12,10.88,11.0,10.94,0.1,0.9141,0.4758,883365,9712330.0,2049589248.0,2049589248.0
2019-12-05,'603726,朗迪集团,10.94,11.02,10.92,10.93,10.93,0.01,0.0915,0.2814,522396,5722942.0,2031024128.0,2031024128.0
2019-12-04,'603726,朗迪集团,10.93,11.06,10.87,11.0,11.07,-0.14,-1.2647,0.3125,580248,6365275.0,2029167616.0,2029167616.0
2019-12-03,'603726,朗迪集团,11.07,11.35,11.04,11.04,11.0,0.07,0.6364,0.7555,1402505,15623660.0,2055158784.0,2055158784.0
2019-12-02,'603726,朗迪集团,11.0,11.02,10.73,10.76,10.94,0.06,0.5484,0.7603,1411528,15360128.0,2042163200.0,2042163200.0
2019-11-29,'603726,朗迪集团,10.94,11.38,10.69,10.69,10.65,0.29,2.723,0.7535,1398920,15442446.0,2031024128.0,2031024128.0
2019-11-28,'603726,朗迪集团,10.65,10.68,10.51,10.66,10.61,0.04,0.377,0.2222,412524,4388024.0,1977185280.0,1977185280.0
2019-11-27,'603726,朗迪集团,10.61,10.65,10.48,10.55,10.57,0.04,0.3784,0.1785,331336,3507649.0,1969759232.0,1969759232.0
2019-11-26,'603726,朗迪集团,10.57,10.78,10.55,10.67,10.67,-0.1,-0.9372,0.2469,458412,4871750.0,1962333184.0,1962333184.0
2019-11-25,'603726,朗迪集团,10.67,10.76,10.61,10.76,10.67,0.0,0.0,0.2416,448592,4793578.0,1980898304.0,1980898304.0
2019-11-22,'603726,朗迪集团,10.67,11.0,10.61,10.98,10.89,-0.22,-2.0202,0.3457,641856,6926476.0,1980898304.0,1980898304.0
2019-11-21,'603726,朗迪集团,10.89,11.1,10.86,11.01,11.0,-0.11,-1.0,0.2405,446504,4894106.0,2021741568.0,2021741568.0
2019-11-20,'603726,朗迪集团,11.0,11.2,11.0,11.2,11.17,-0.17,-1.5219,0.3356,623112,6912810.0,2042163200.0,2042163200.0
2019-11-19,'603726,朗迪集团,11.17,11.23,11.1,11.16,11.16,0.01,0.0896,0.4022,746640,8350341.0,2073723904.0,2073723904.0
2019-11-18,'603726,朗迪集团,11.16,11.23,11.07,11.13,11.14,0.02,0.1795,0.1637,303852,3384947.0,2071867392.0,2071867392.0
2019-11-15,'603726,朗迪集团,11.14,11.23,11.1,11.19,11.17,-0.03,-0.2686,0.406,753652,8408697.0,2068154368.0,2068154368.0
2019-11-14,'603726,朗迪集团,11.17,11.29,11.13,11.29,11.11,0.06,0.5401,0.5823,1080997,12118773.0,2073723904.0,2073723904.0
2019-11-13,'603726,朗迪集团,11.11,11.27,10.96,10.96,11.07,0.04,0.3613,0.5687,1055788,11775214.0,2062584832.0,2062584832.0
2019-11-12,'603726,朗迪集团,11.07,11.1,10.92,10.92,10.99,0.08,0.7279,0.2159,400804,4404720.0,2055158784.0,2055158784.0
2019-11-11,'603726,朗迪集团,10.99,11.18,10.98,11.12,11.18,-0.19,-1.6995,0.5401,1002668,11078893.0,2040306688.0,2040306688.0
2019-11-08,'603726,朗迪集团,11.18,11.23,11.12,11.14,11.14,0.04,0.3591,0.3739,694144,7749173.0,2075580416.0,2075580416.0
2019-11-07,'603726,朗迪集团,11.14,11.19,11.08,11.18,11.12,0.02,0.1799,0.5733,1064416,11835072.0,2068154368.0,2068154368.0
2019-11-06,'603726,朗迪集团,11.12,11.19,11.0,11.11,11.11,0.01,0.09,0.41,761144,8440381.0,2064441344.0,2064441344.0
2019-11-05,'603726,朗迪集团,11.11,11.29,11.1,11.28,11.19,-0.08,-0.7149,0.3866,717694,8029679.0,2062584832.0,2062584832.0
2019-11-04,'603726,朗迪集团,11.19,11.23,11.06,11.06,11.05,0.14,1.267,0.3684,683926,7646064.0,2077436928.0,2077436928.0
2019-11-01,'603726,朗迪集团,11.05,11.11,10.86,11.0,10.94,0.11,1.0055,0.4008,744009,8213772.0,2051445760.0,2051445760.0
2019-10-31,'603726,朗迪集团,10.94,11.19,10.9,11.18,11.11,-0.17,-1.5302,0.6493,1205385,13274702.0,2031024128.0,2031024128.0
2019-10-30,'603726,朗迪集团,11.11,11.58,11.06,11.58,11.56,-0.45,-3.8927,0.9503,1764251,19899534.0,2062584832.0,2062584832.0
2019-10-29,'603726,朗迪集团,11.56,11.93,11.54,11.88,11.94,-0.38,-3.1826,1.1982,2224440,26008947.0,2146127872.0,2146127872.0
2019-10-28,'603726,朗迪集团,11.94,12.11,11.86,12.02,12.04,-0.1,-0.8306,1.5292,2839008,33973876.0,2216675328.0,2216675328.0
2019-10-25,'603726,朗迪集团,12.04,12.22,11.77,11.86,11.86,0.18,1.5177,2.0564,3817767,45947435.0,2235240448.0,2235240448.0
2019-10-24,'603726,朗迪集团,11.86,12.02,11.72,11.94,11.99,-0.13,-1.0842,1.3931,2586334,30775265.0,2201823232.0,2201823232.0
2019-10-23,'603726,朗迪集团,11.99,12.35,11.7,11.88,11.96,0.03,0.2508,2.5861,4801134,57838594.0,2225957888.0,2225957888.0
2019-10-22,'603726,朗迪集团,11.96,12.12,11.78,11.88,12.04,-0.08,-0.6645,1.7001,3156324,37742849.0,2220388352.0,2220388352.0
2019-10-21,'603726,朗迪集团,12.04,12.14,11.22,11.51,11.58,0.46,3.9724,2.5005,4642283,54944571.0,2235240448.0,2235240448.0
2019-10-18,'603726,朗迪集团,11.58,11.88,11.51,11.74,11.75,-0.17,-1.4468,1.0753,1996344,23370472.0,2149840896.0,2149840896.0
2019-10-17,'603726,朗迪集团,11.75,12.02,11.69,12.01,12.02,-0.27,-2.2463,0.9049,1680029,19875827.0,2181401600.0,2181401600.0
2019-10-16,'603726,朗迪集团,12.02,12.06,11.64,11.7,11.66,0.36,3.0875,1.7439,3237660,38550171.0,2231527424.0,2231527424.0
2019-10-15,'603726,朗迪集团,11.66,11.82,11.53,11.82,11.8,-0.14,-1.1864,0.6841,1269976,14761345.0,2164692992.0,2164692992.0
2019-10-14,'603726,朗迪集团,11.8,11.86,11.5,11.71,11.57,0.23,1.9879,1.2109,2248031,26336539.0,2190684160.0,2190684160.0
2019-10-11,'603726,朗迪集团,11.57,11.7,11.37,11.47,11.47,0.1,0.8718,1.2886,2392228,27729756.0,2147984384.0,2147984384.0
2019-10-10,'603726,朗迪集团,11.47,11.6,11.18,11.24,11.25,0.22,1.9556,0.7929,1472036,16735943.0,2129419264.0,2129419264.0
2019-10-09,'603726,朗迪集团,11.25,11.35,11.03,11.35,11.34,-0.09,-0.7937,0.8829,1639160,18270265.0,2088576000.0,2088576000.0
2019-10-08,'603726,朗迪集团,11.34,11.62,11.21,11.6,11.54,-0.2,-1.7331,0.914,1696808,19259744.0,2105284608.0,2105284608.0
2019-09-30,'603726,朗迪集团,11.54,12.38,11.36,11.46,11.55,-0.01,-0.0866,1.2559,2331664,27339990.0,2142414848.0,2142414848.0
2019-09-27,'603726,朗迪集团,11.55,11.65,11.05,11.18,11.07,0.48,4.336,0.9868,1832056,20936468.0,2144271360.0,2144271360.0
2019-09-26,'603726,朗迪集团,11.07,11.55,11.07,11.55,11.53,-0.46,-3.9896,0.868,1611520,18159659.0,2055158784.0,2055158784.0
2019-09-25,'603726,朗迪集团,11.53,11.79,11.2,11.76,11.76,-0.23,-1.9558,1.1072,2055468,23680703.0,2140558336.0,2140558336.0
2019-09-24,'603726,朗迪集团,11.76,11.88,11.6,11.6,11.7,0.06,0.5128,0.8548,1587004,18650575.0,2183258112.0,2183258112.0
2019-09-23,'603726,朗迪集团,11.7,11.96,11.56,11.73,11.65,0.05,0.4292,1.6165,3001128,35142944.0,2172119040.0,2172119040.0
2019-09-20,'603726,朗迪集团,11.65,11.8,11.49,11.56,11.72,-0.07,-0.5973,1.58,2933376,34245704.0,2162836480.0,2162836480.0
2019-09-19,'603726,朗迪集团,11.72,11.88,11.1,11.2,11.18,0.54,4.8301,1.8114,3362843,38796466.0,2175832064.0,2175832064.0
2019-09-18,'603726,朗迪集团,11.18,11.28,11.08,11.09,11.15,0.03,0.2691,0.4791,889535,9946599.0,2075580416.0,2075580416.0
2019-09-17,'603726,朗迪集团,11.15,11.4,11.01,11.36,11.42,-0.27,-2.3643,0.7745,1437904,16066454.0,2070010880.0,2070010880.0
2019-09-16,'603726,朗迪集团,11.42,11.53,11.39,11.5,11.49,-0.07,-0.6092,0.7301,1355406,15528470.0,2120136704.0,2120136704.0
2019-09-12,'603726,朗迪集团,11.49,11.66,11.26,11.3,11.21,0.28,2.4978,1.2553,2330392,26742709.0,2133132288.0,2133132288.0
2019-09-11,'603726,朗迪集团,11.21,11.45,11.21,11.36,11.27,-0.06,-0.5324,0.6687,1241476,14041872.0,2081149952.0,2081149952.0
2019-09-10,'603726,朗迪集团,11.27,11.38,11.22,11.35,11.34,-0.07,-0.6173,0.7536,1398989,15772914.0,2092289024.0,2092289024.0
2019-09-09,'603726,朗迪集团,11.34,11.34,11.13,11.19,11.06,0.28,2.5316,1.0723,1990670,22354510.0,2105284608.0,2105284608.0
2019-09-06,'603726,朗迪集团,11.06,11.18,11.01,11.06,11.06,0.0,0.0,0.7232,1342586,14870087.0,2053302272.0,2053302272.0
2019-09-05,'603726,朗迪集团,11.06,11.21,11.05,11.12,11.1,-0.04,-0.3604,1.3725,2548100,28350661.0,2053302272.0,2053302272.0
2019-09-04,'603726,朗迪集团,11.1,11.11,10.79,10.84,10.83,0.27,2.4931,1.1985,2224980,24340432.0,2060728320.0,2060728320.0
2019-09-03,'603726,朗迪集团,10.83,10.95,10.72,10.8,10.75,0.08,0.7442,0.6643,1233268,13344962.0,2010602496.0,2010602496.0
2019-09-02,'603726,朗迪集团,10.75,10.79,10.45,10.58,10.45,0.3,2.8708,0.5934,1101612,11776335.0,1995750400.0,1995750400.0
2019-08-30,'603726,朗迪集团,10.45,10.87,10.43,10.76,10.76,-0.31,-2.881,0.6327,1174700,12504197.0,1940055040.0,1940055040.0
2019-08-29,'603726,朗迪集团,10.76,10.88,10.71,10.81,10.75,0.01,0.093,0.5606,1040760,11222107.0,1997606912.0,1997606912.0
2019-08-28,'603726,朗迪集团,10.75,10.98,10.74,10.87,10.81,-0.06,-0.555,0.7444,1382006,14989780.0,1995750400.0,1995750400.0
2019-08-27,'603726,朗迪集团,10.81,10.84,10.52,10.55,10.46,0.35,3.3461,0.8419,1562932,16749696.0,2006889472.0,2006889472.0
2019-08-26,'603726,朗迪集团,10.46,10.51,10.3,10.42,10.68,-0.22,-2.0599,0.496,920848,9612542.0,1941911552.0,1941911552.0
2019-08-23,'603726,朗迪集团,10.68,10.81,10.65,10.71,10.75,-0.07,-0.6512,0.5018,931528,9964777.0,1982754816.0,1982754816.0
2019-08-22,'603726,朗迪集团,10.75,10.86,10.63,10.7,10.63,0.12,1.1289,0.6178,1146988,12318194.0,1995750400.0,1995750400.0
2019-08-21,'603726,朗迪集团,10.63,10.79,10.61,10.7,10.72,-0.09,-0.8396,0.6232,1157016,12356583.0,1973472256.0,1973472256.0
2019-08-20,'603726,朗迪集团,10.72,10.95,10.59,10.65,10.65,0.07,0.6573,0.996,1849124,19895451.0,1990180864.0,1990180864.0
2019-08-19,'603726,朗迪集团,10.65,10.67,10.36,10.46,10.36,0.29,2.7992,0.9831,1825060,19260939.0,1977185280.0,1977185280.0
2019-08-16,'603726,朗迪集团,10.36,10.49,10.35,10.4,10.4,-0.04,-0.3846,0.6478,1202684,12537910.0,1923346432.0,1923346432.0
2019-08-15,'603726,朗迪集团,10.4,10.44,10.01,10.1,10.49,-0.09,-0.858,0.8476,1573524,16036004.0,1930772480.0,1930772480.0
2019-08-14,'603726,朗迪集团,10.49,10.69,10.4,10.58,10.45,0.04,0.3828,0.6568,1219412,12842803.0,1947481088.0,1947481088.0
2019-08-13,'603726,朗迪集团,10.45,10.63,10.41,10.54,10.65,-0.2,-1.8779,0.5673,1053188,11031850.0,1940055040.0,1940055040.0
