日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300466,赛摩电气,5.84,5.97,5.82,5.9,5.94,-0.1,-1.6835,0.8888,4681120,27699850.0,3147020276.4,3075704952.88
2019-12-26,'300466,赛摩电气,5.94,5.95,5.82,5.87,5.91,0.03,0.5076,0.9869,5197800,30613802.8,3200907609.9,3128371133.58
2019-12-25,'300466,赛摩电气,5.91,5.99,5.82,5.82,5.85,0.06,1.0256,1.0629,5597720,33052053.2,3184741409.85,3112571279.37
2019-12-24,'300466,赛摩电气,5.85,5.86,5.67,5.69,5.68,0.17,2.993,0.9087,4785600,27769723.4,3152409009.75,3080971570.95
2019-12-23,'300466,赛摩电气,5.68,5.91,5.67,5.85,5.85,-0.17,-2.906,1.1183,5889880,34002565.2,3060800542.8,2991439063.76
2019-12-20,'300466,赛摩电气,5.85,6.05,5.82,5.96,6.01,-0.16,-2.6622,1.5921,8384848,49759811.12,3152409009.75,3080971570.95
2019-12-19,'300466,赛摩电气,6.01,6.29,5.99,6.29,6.01,0.0,0.0,2.4895,13111260,80157950.6,3238628743.35,3165237460.07
2019-12-18,'300466,赛摩电气,6.01,6.06,5.9,5.93,5.93,0.08,1.3491,1.6429,8652680,51934098.8,3238628743.35,3165237460.07
2019-12-17,'300466,赛摩电气,5.93,6.09,5.82,5.86,5.86,0.07,1.1945,1.9533,10287140,61399171.2,3195518876.55,3123104515.51
2019-12-16,'300466,赛摩电气,5.86,5.87,5.73,5.76,5.75,0.11,1.913,0.9663,5089042,29579730.28,3157797743.1,3086238189.02
2019-12-13,'300466,赛摩电气,5.75,5.78,5.69,5.7,5.69,0.06,1.0545,0.7203,3793620,21776799.05,3098521676.25,3028305390.25
2019-12-12,'300466,赛摩电气,5.69,5.75,5.65,5.67,5.65,0.04,0.708,0.7364,3878297,22174471.31,3066189276.15,2996705681.83
2019-12-11,'300466,赛摩电气,5.65,5.72,5.63,5.72,5.72,-0.07,-1.2238,0.5772,3039862,17231451.72,3044634342.75,2975639209.55
2019-12-10,'300466,赛摩电气,5.72,5.73,5.65,5.66,5.69,0.03,0.5272,0.5535,2914822,16608558.4,3082355476.2,3012505536.04
2019-12-09,'300466,赛摩电气,5.69,5.78,5.68,5.78,5.73,-0.04,-0.6981,0.553,2912342,16651834.98,3066189276.15,2996705681.83
2019-12-06,'300466,赛摩电气,5.73,5.74,5.66,5.69,5.68,0.05,0.8803,0.5486,2889160,16475727.2,3087744209.55,3017772154.11
2019-12-05,'300466,赛摩电气,5.68,5.73,5.62,5.65,5.64,0.04,0.7092,0.6297,3316635,18830825.55,3060800542.8,2991439063.76
2019-12-04,'300466,赛摩电气,5.64,5.66,5.48,5.63,5.63,0.01,0.1776,0.466,2454340,13768295.2,3039245609.4,2970372591.48
2019-12-03,'300466,赛摩电气,5.63,5.63,5.44,5.56,5.59,0.04,0.7156,0.6002,3161080,17501288.8,3033856876.05,2965105973.41
2019-12-02,'300466,赛摩电气,5.59,5.74,5.57,5.59,5.63,-0.04,-0.7105,0.4992,2629220,14745261.2,3012301942.65,2944039501.13
2019-11-29,'300466,赛摩电气,5.63,5.83,5.62,5.69,5.57,0.06,1.0772,0.8701,4582620,26162054.0,3033856876.05,2965105973.41
2019-11-28,'300466,赛摩电气,5.57,5.68,5.52,5.66,5.63,-0.06,-1.0657,0.4585,2414900,13540106.8,3001524475.95,2933506264.99
2019-11-27,'300466,赛摩电气,5.63,5.75,5.6,5.75,5.69,-0.06,-1.0545,0.4642,2444967,13849226.36,3033856876.05,2965105973.41
2019-11-26,'300466,赛摩电气,5.69,5.76,5.62,5.7,5.76,-0.07,-1.2153,0.5173,2724220,15473840.2,3066189276.15,2996705681.83
2019-11-25,'300466,赛摩电气,5.76,5.76,5.43,5.61,5.64,0.12,2.1277,0.7124,3751842,20991107.62,3103910409.6,3033572008.32
2019-11-22,'300466,赛摩电气,5.64,5.78,5.6,5.62,5.7,-0.06,-1.0526,0.7268,3827642,21664322.24,3039245609.4,2970372591.48
2019-11-21,'300466,赛摩电气,5.7,5.94,5.51,5.51,5.56,0.14,2.518,1.0824,5700802,32741573.64,3071578009.5,3001972299.9
2019-11-20,'300466,赛摩电气,5.56,5.68,5.54,5.6,5.59,-0.03,-0.5367,0.4802,2528862,14173841.7,2996135742.6,2928239646.92
2019-11-19,'300466,赛摩电气,5.59,5.62,5.46,5.5,5.5,0.09,1.6364,0.5733,3019540,16850225.6,3012301942.65,2944039501.13
2019-11-18,'300466,赛摩电气,5.5,5.52,5.38,5.38,5.39,0.11,2.0408,0.432,2275260,12433408.8,2963803342.5,2896639938.5
2019-11-15,'300466,赛摩电气,5.39,5.53,5.39,5.53,5.53,-0.14,-2.5316,0.616,3244342,17641540.28,2904527275.65,2838707139.73
2019-11-14,'300466,赛摩电气,5.53,5.58,5.48,5.53,5.53,0.0,0.0,0.4768,2511229,13888473.91,2979969542.55,2912439792.71
