日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603613,国联股份,67.05,68.49,66.42,67.66,67.92,-0.87,-1.2809,5.73,2017539,136344668.0,9441645750.0,2360830500.0
2019-12-26,'603613,国联股份,67.92,71.96,67.84,71.86,71.86,-3.94,-5.4829,9.5318,3356133,231783393.0,9564154800.0,2391463200.0
2019-12-25,'603613,国联股份,71.86,72.07,68.88,70.01,70.08,1.78,2.54,5.9652,2100334,148792087.0,10118965900.0,2530190600.0
2019-12-24,'603613,国联股份,70.08,70.47,69.21,69.98,69.38,0.7,1.0089,2.9593,1041965,72912539.0,9868315200.0,2467516800.0
2019-12-23,'603613,国联股份,69.38,71.78,68.38,71.29,70.35,-0.97,-1.3788,5.2081,1833759,128239171.0,9769744700.0,2442869800.0
2019-12-20,'603613,国联股份,70.35,74.51,70.35,72.58,73.05,-2.7,-3.6961,6.1527,2166377,156422403.0,9906335250.0,2477023500.0
2019-12-19,'603613,国联股份,73.05,73.9,69.0,70.9,70.14,2.91,4.1488,6.6842,2353492,169016294.0,10286535750.0,2572090500.0
2019-12-18,'603613,国联股份,70.14,71.73,69.79,70.9,71.79,-1.65,-2.2984,6.1789,2175605,153785770.0,9876764100.0,2469629400.0
2019-12-17,'603613,国联股份,71.79,72.5,66.6,67.86,65.91,5.88,8.9213,10.229,3601617,250961968.0,10109108850.0,2527725900.0
2019-12-16,'603613,国联股份,65.91,66.15,63.5,64.82,63.96,1.95,3.0488,5.4674,1925056,125492192.0,9281116650.0,2320691100.0
2019-12-13,'603613,国联股份,63.96,64.82,63.57,63.57,63.15,0.81,1.2827,3.2588,1147413,73724416.0,9006527400.0,2252031600.0
2019-12-12,'603613,国联股份,63.15,65.0,62.76,65.0,64.7,-1.55,-2.3957,4.3741,1540115,98070554.0,8892467250.0,2223511500.0
2019-12-11,'603613,国联股份,64.7,65.93,63.8,65.44,65.47,-0.77,-1.1761,3.7727,1328381,86059105.0,9110730500.0,2278087000.0
2019-12-10,'603613,国联股份,65.47,65.99,63.68,64.0,64.16,1.31,2.0418,5.3808,1894571,123620211.0,9219158050.0,2305198700.0
2019-12-09,'603613,国联股份,64.16,65.36,63.4,64.25,63.93,0.23,0.3598,4.5321,1595743,102863637.0,9034690400.0,2259073600.0
2019-12-06,'603613,国联股份,63.93,65.9,63.73,64.68,64.56,-0.63,-0.9758,5.9479,2094273,135241099.0,9002302950.0,2250975300.0
2019-12-05,'603613,国联股份,64.56,65.4,61.6,62.3,62.03,2.53,4.0787,8.5645,3015547,192458826.0,9091016400.0,2273157600.0
2019-12-04,'603613,国联股份,62.03,63.5,58.75,58.98,58.98,3.05,5.1712,8.6578,3048424,188551046.0,8734754450.0,2184076300.0
2019-12-03,'603613,国联股份,58.98,59.16,57.77,58.19,59.1,-0.12,-0.203,3.5451,1248242,72850098.0,8305268700.0,2076685800.0
2019-12-02,'603613,国联股份,59.1,60.7,58.9,59.78,59.8,-0.7,-1.1706,4.735,1667200,99694989.0,8322166500.0,2080911000.0
2019-11-29,'603613,国联股份,59.8,60.01,57.61,58.87,58.95,0.85,1.4419,5.7628,2029075,119335909.0,8420737000.0,2105558000.0
2019-11-28,'603613,国联股份,58.95,59.5,58.19,58.33,58.33,0.62,1.0629,3.9693,1397574,82131310.0,8301044250.0,2075629500.0
2019-11-27,'603613,国联股份,58.33,59.72,58.0,59.52,59.04,-0.71,-1.2026,4.1743,1469776,86471452.0,8213738950.0,2053799300.0
2019-11-26,'603613,国联股份,59.04,60.3,58.95,58.95,58.8,0.24,0.4082,3.7821,1331681,79214485.0,8313717600.0,2078798400.0
2019-11-25,'603613,国联股份,58.8,61.35,58.07,60.95,61.21,-2.41,-3.9373,6.6545,2343054,138924953.0,8279922000.0,2070348000.0
2019-11-22,'603613,国联股份,61.21,65.29,60.68,64.7,63.84,-2.63,-4.1197,7.4913,2637680,165111937.0,8619286150.0,2155204100.0
2019-11-21,'603613,国联股份,63.84,64.35,62.51,64.0,64.75,-0.91,-1.4054,6.1125,2152197,136492569.0,8989629600.0,2247806400.0
2019-11-20,'603613,国联股份,64.75,66.8,64.71,66.8,66.82,-2.07,-3.0979,7.5108,2644556,172875879.0,9117771250.0,2279847500.0
2019-11-19,'603613,国联股份,66.82,68.09,66.16,67.23,67.33,-0.51,-0.7575,6.911,2433368,162968690.0,9409258300.0,2352732200.0
2019-11-18,'603613,国联股份,67.33,67.36,64.71,66.18,66.6,0.73,1.0961,5.5811,1965115,129508929.0,9481073950.0,2370689300.0
2019-11-15,'603613,国联股份,66.6,68.78,66.6,68.39,67.93,-1.33,-1.9579,6.0691,2136936,144308025.0,9378279000.0,2344986000.0
2019-11-14,'603613,国联股份,67.93,69.38,65.51,66.0,65.5,2.43,3.7099,8.9893,3165123,214586385.0,9565562950.0,2391815300.0
2019-11-13,'603613,国联股份,65.5,66.88,64.62,66.0,65.98,-0.48,-0.7275,5.7798,2035074,133185906.0,9223382500.0,2306255000.0
2019-11-12,'603613,国联股份,65.98,69.0,64.4,69.0,68.12,-2.14,-3.1415,7.8454,2762349,182232020.0,9290973700.0,2323155800.0
2019-11-11,'603613,国联股份,68.12,69.3,66.11,68.3,67.98,0.14,0.2059,6.7394,2372956,161811481.0,9592317800.0,2398505200.0
2019-11-08,'603613,国联股份,67.98,72.21,67.53,71.83,71.27,-3.29,-4.6162,10.753,3786117,263509664.0,9572603700.0,2393575800.0
2019-11-07,'603613,国联股份,71.27,71.97,67.38,69.11,69.95,1.32,1.8871,9.4426,3324757,234544670.0,10035885050.0,2509416700.0
2019-11-06,'603613,国联股份,69.95,75.17,69.58,73.8,74.5,-4.55,-6.1074,12.9524,4560543,326733654.0,9850009250.0,2462939500.0
2019-11-05,'603613,国联股份,74.5,77.48,72.7,76.4,76.4,-1.9,-2.4869,11.1476,3925074,293520357.0,10490717500.0,2623145000.0
2019-11-04,'603613,国联股份,76.4,77.58,74.55,75.59,76.11,0.29,0.381,8.0246,2825471,214575697.0,10758266000.0,2690044000.0
2019-11-01,'603613,国联股份,76.11,77.61,74.7,77.55,78.36,-2.25,-2.8714,10.1318,3567408,271677462.0,10717429650.0,2679833100.0
2019-10-31,'603613,国联股份,78.36,79.5,76.22,78.77,79.2,-0.84,-1.0606,9.6265,3389483,263704115.0,11034263400.0,2759055600.0
