日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300117,嘉寓股份,3.72,3.83,3.71,3.78,3.73,-0.01,-0.2681,1.2273,8796670,33192156.16,2666347200.0,2666347200.0
2019-12-26,'300117,嘉寓股份,3.73,3.74,3.68,3.69,3.7,0.03,0.8108,0.6684,4790666,17772113.42,2673514800.0,2673514800.0
2019-12-25,'300117,嘉寓股份,3.7,3.72,3.67,3.69,3.69,0.01,0.271,0.5121,3670500,13570202.0,2652012000.0,2652012000.0
2019-12-24,'300117,嘉寓股份,3.69,3.7,3.64,3.64,3.64,0.05,1.3736,0.5492,3936678,14425500.48,2644844400.0,2644844400.0
2019-12-23,'300117,嘉寓股份,3.64,3.74,3.63,3.7,3.72,-0.08,-2.1505,0.7412,5312840,19598929.4,2609006400.0,2609006400.0
2019-12-20,'300117,嘉寓股份,3.72,3.77,3.71,3.72,3.74,-0.02,-0.5348,0.6616,4742200,17752120.0,2666347200.0,2666347200.0
2019-12-19,'300117,嘉寓股份,3.74,3.75,3.67,3.69,3.68,0.06,1.6304,0.8095,5802300,21555276.0,2680682400.0,2680682400.0
2019-12-18,'300117,嘉寓股份,3.68,3.71,3.67,3.69,3.7,-0.02,-0.5405,0.7582,5434740,20070957.0,2637676800.0,2637676800.0
2019-12-17,'300117,嘉寓股份,3.7,3.72,3.63,3.65,3.64,0.06,1.6484,1.0329,7403700,27226278.2,2652012000.0,2652012000.0
2019-12-16,'300117,嘉寓股份,3.64,3.64,3.54,3.57,3.56,0.08,2.2472,0.7194,5156480,18557499.2,2609006400.0,2609006400.0
2019-12-13,'300117,嘉寓股份,3.56,3.57,3.53,3.55,3.52,0.04,1.1364,0.4375,3135940,11135953.0,2551665600.0,2551665600.0
2019-12-12,'300117,嘉寓股份,3.52,3.6,3.52,3.6,3.59,-0.07,-1.9499,0.5334,3823240,13576354.2,2522995200.0,2522995200.0
2019-12-11,'300117,嘉寓股份,3.59,3.61,3.56,3.56,3.58,0.01,0.2793,0.5365,3845300,13802578.0,2573168400.0,2573168400.0
2019-12-10,'300117,嘉寓股份,3.58,3.64,3.54,3.64,3.63,-0.05,-1.3774,0.8118,5818720,20798055.8,2566000800.0,2566000800.0
2019-12-09,'300117,嘉寓股份,3.63,3.65,3.6,3.65,3.63,0.0,0.0,0.5921,4243900,15388993.0,2601838800.0,2601838800.0
2019-12-06,'300117,嘉寓股份,3.63,3.65,3.6,3.65,3.64,-0.01,-0.2747,0.4491,3218920,11668603.4,2601838800.0,2601838800.0
2019-12-05,'300117,嘉寓股份,3.64,3.66,3.6,3.61,3.62,0.02,0.5525,0.6169,4421827,16055789.28,2609006400.0,2609006400.0
2019-12-04,'300117,嘉寓股份,3.62,3.65,3.6,3.63,3.65,-0.03,-0.8219,0.4494,3221305,11656502.05,2594671200.0,2594671200.0
2019-12-03,'300117,嘉寓股份,3.65,3.7,3.56,3.57,3.57,0.08,2.2409,0.5843,4188000,15213691.0,2616174000.0,2616174000.0
2019-12-02,'300117,嘉寓股份,3.57,3.63,3.57,3.61,3.61,-0.04,-1.108,0.4395,3150200,11345416.0,2558833200.0,2558833200.0
2019-11-29,'300117,嘉寓股份,3.61,3.62,3.55,3.57,3.59,0.02,0.5571,0.496,3554900,12718811.0,2587503600.0,2587503600.0
2019-11-28,'300117,嘉寓股份,3.59,3.63,3.56,3.58,3.6,-0.01,-0.2778,0.5449,3905500,13996992.0,2573168400.0,2573168400.0
2019-11-27,'300117,嘉寓股份,3.6,3.68,3.57,3.66,3.69,-0.09,-2.439,1.1412,8179500,29561025.0,2580336000.0,2580336000.0
2019-11-26,'300117,嘉寓股份,3.69,3.74,3.55,3.57,3.57,0.12,3.3613,2.0628,14785439,54356681.72,2644844400.0,2644844400.0
2019-11-25,'300117,嘉寓股份,3.57,3.6,3.48,3.5,3.5,0.07,2.0,0.7937,5689189,20223509.84,2558833200.0,2558833200.0
2019-11-22,'300117,嘉寓股份,3.5,3.54,3.47,3.47,3.49,0.01,0.2865,0.5193,3722400,13054005.0,2508660000.0,2508660000.0
2019-11-21,'300117,嘉寓股份,3.49,3.5,3.45,3.47,3.47,0.02,0.5764,0.3548,2543246,8830514.62,2501492400.0,2501492400.0
2019-11-20,'300117,嘉寓股份,3.47,3.53,3.47,3.53,3.52,-0.05,-1.4205,0.4217,3022400,10556589.0,2487157200.0,2487157200.0
